worker,task,answer
2.0,3,1
2.0,6,1
2.0,13,1
2.0,26,0
2.0,31,1
2.0,32,1
2.0,48,0
6.0,3,1
6.0,5,0
6.0,10,0
6.0,20,1
6.0,25,0
6.0,26,0
6.0,33,0
6.0,36,0
6.0,38,1
6.0,39,0
6.0,47,0
7.0,0,0
7.0,6,0
7.0,10,0
7.0,14,0
7.0,16,0
7.0,28,0
7.0,35,0
7.0,37,1
7.0,39,1
7.0,46,1
7.0,48,1
8.0,22,0
8.0,24,0
8.0,27,1
8.0,30,1
8.0,31,0
8.0,33,0
8.0,41,0
12.0,2,1
12.0,3,1
12.0,5,0
12.0,15,0
12.0,16,1
12.0,29,1
12.0,31,1
12.0,33,0
12.0,38,0
12.0,39,0
12.0,46,1
12.0,47,0
12.0,48,1
12.0,49,0
14.0,1,0
14.0,12,1
14.0,17,0
14.0,18,0
14.0,21,0
14.0,26,0
14.0,39,1
14.0,41,1
14.0,45,1
14.0,47,1
14.0,49,0
15.0,3,0
15.0,5,0
15.0,7,1
15.0,9,1
15.0,17,1
15.0,27,1
15.0,28,1
15.0,39,1
15.0,41,1
25.0,13,0
25.0,17,0
25.0,18,1
25.0,22,1
25.0,24,0
25.0,34,1
25.0,37,0
25.0,46,0
25.0,47,0
25.0,49,1
27.0,15,1
27.0,17,0
27.0,22,0
27.0,24,0
27.0,27,1
27.0,31,1
27.0,38,0
29.0,3,1
29.0,7,1
29.0,9,1
29.0,13,0
29.0,14,0
29.0,17,0
29.0,20,1
29.0,22,1
29.0,28,1
29.0,30,1
29.0,32,1
29.0,33,0
29.0,34,1
29.0,46,0
29.0,47,1
31.0,0,1
31.0,7,0
31.0,8,1
31.0,11,0
31.0,17,1
31.0,22,1
31.0,24,0
31.0,29,1
31.0,30,0
31.0,31,1
31.0,46,1
37.0,9,1
37.0,14,0
37.0,33,0
37.0,34,1
37.0,35,1
37.0,47,0
37.0,49,0
40.0,11,0
40.0,14,1
40.0,20,0
40.0,26,0
40.0,29,0
40.0,41,1
41.0,12,0
41.0,14,0
41.0,15,0
41.0,17,0
41.0,27,1
41.0,41,0
41.0,48,0
41.0,49,1
46.0,0,0
46.0,1,1
46.0,5,0
46.0,9,1
46.0,12,0
46.0,16,0
46.0,21,1
46.0,22,0
46.0,31,0
46.0,35,1
46.0,39,0
46.0,44,1
46.0,46,0
46.0,48,0
49.0,1,1
49.0,3,0
49.0,4,0
49.0,8,0
49.0,11,1
49.0,12,1
49.0,18,1
49.0,27,1
49.0,32,1
49.0,39,1
49.0,40,1
49.0,42,0
49.0,44,0
49.0,46,0
59.0,0,0
59.0,15,0
59.0,21,0
59.0,28,0
59.0,34,0
75.0,15,0
75.0,18,1
75.0,19,0
75.0,21,0
75.0,41,0
75.0,43,0
79.0,6,0
79.0,14,0
79.0,16,1
79.0,21,0
79.0,22,0
79.0,23,0
79.0,34,1
79.0,35,0
79.0,43,1
88.0,5,0
88.0,9,0
88.0,10,1
88.0,20,0
88.0,22,1
88.0,23,0
88.0,28,0
88.0,37,0
89.0,0,0
89.0,1,0
89.0,8,0
89.0,11,1
89.0,16,1
89.0,18,1
89.0,23,1
89.0,32,0
89.0,36,0
89.0,39,0
89.0,45,1
90.0,15,0
90.0,17,1
90.0,19,1
90.0,26,1
90.0,33,0
90.0,38,1
90.0,48,0
93.0,1,0
93.0,4,1
93.0,10,1
93.0,11,1
93.0,15,1
93.0,21,1
93.0,32,1
93.0,33,0
97.0,5,0
97.0,8,0
97.0,12,0
97.0,22,1
97.0,24,0
97.0,26,1
97.0,37,0
97.0,46,1
99.0,1,1
99.0,2,0
99.0,12,0
99.0,17,1
99.0,20,1
99.0,28,0
99.0,32,0
99.0,36,0
99.0,40,0
99.0,43,1
99.0,44,1
101.0,0,0
101.0,6,1
101.0,9,1
101.0,24,1
101.0,27,1
101.0,29,1
101.0,34,1
101.0,39,0
101.0,40,0
101.0,46,1
104.0,2,1
104.0,4,1
104.0,10,0
104.0,17,1
104.0,22,1
104.0,31,0
104.0,35,0
104.0,36,1
104.0,38,1
104.0,39,1
104.0,41,1
104.0,47,1
106.0,0,0
106.0,3,1
106.0,7,0
106.0,8,0
106.0,17,0
106.0,21,1
106.0,23,1
106.0,31,1
106.0,32,0
106.0,37,0
106.0,40,0
108.0,1,0
108.0,4,0
108.0,16,0
108.0,19,0
108.0,28,0
108.0,40,0
108.0,46,0
108.0,47,0
110.0,5,1
110.0,12,0
110.0,15,0
110.0,26,0
110.0,29,0
110.0,36,1
110.0,37,1
110.0,38,1
110.0,42,1
113.0,1,0
113.0,2,0
113.0,8,0
113.0,9,1
113.0,12,1
113.0,13,1
113.0,16,1
113.0,19,0
113.0,33,0
113.0,34,1
113.0,41,0
113.0,42,1
114.0,0,0
114.0,15,1
114.0,18,1
114.0,20,0
114.0,35,0
114.0,38,1
114.0,42,1
114.0,49,0
116.0,16,0
116.0,17,1
116.0,27,1
116.0,31,1
116.0,33,0
116.0,37,1
116.0,40,1
120.0,1,0
120.0,8,1
120.0,12,1
120.0,13,0
120.0,16,1
120.0,21,0
120.0,23,0
120.0,28,1
120.0,34,1
120.0,39,0
120.0,41,0
122.0,6,0
122.0,19,1
122.0,22,1
122.0,24,1
122.0,25,0
122.0,38,1
122.0,41,1
122.0,42,1
122.0,46,0
126.0,3,1
126.0,10,1
126.0,14,1
126.0,15,0
126.0,19,1
126.0,24,1
126.0,25,0
126.0,26,1
126.0,28,1
126.0,34,1
126.0,37,0
126.0,39,1
126.0,42,1
126.0,43,0
126.0,46,0
129.0,1,1
129.0,9,0
129.0,28,1
129.0,33,0
129.0,40,1
129.0,42,0
130.0,1,0
130.0,4,1
130.0,7,0
130.0,9,0
130.0,11,1
130.0,12,0
130.0,13,0
130.0,17,1
130.0,27,1
130.0,33,1
130.0,34,1
130.0,35,1
130.0,38,1
130.0,41,0
130.0,42,0
130.0,44,0
130.0,46,1
130.0,47,0
132.0,7,1
132.0,18,1
132.0,27,0
132.0,30,0
132.0,37,0
132.0,43,1
133.0,0,0
133.0,1,1
133.0,2,0
133.0,5,1
133.0,6,1
133.0,8,0
133.0,12,1
133.0,15,1
133.0,16,0
133.0,21,1
133.0,24,0
133.0,28,1
133.0,36,0
133.0,44,0
133.0,45,1
133.0,49,0
134.0,1,0
134.0,2,0
134.0,4,0
134.0,5,0
134.0,20,0
134.0,25,1
134.0,26,0
134.0,29,0
134.0,36,1
139.0,2,1
139.0,3,0
139.0,16,1
139.0,19,1
139.0,26,1
139.0,31,1
139.0,33,0
139.0,36,0
139.0,39,1
139.0,40,0
142.0,5,0
142.0,11,1
142.0,12,0
142.0,14,0
142.0,20,1
142.0,22,0
142.0,25,1
142.0,32,0
142.0,37,1
142.0,38,1
142.0,39,0
142.0,43,0
142.0,47,0
142.0,48,0
146.0,3,0
146.0,9,1
146.0,13,0
146.0,14,0
146.0,17,0
146.0,21,0
146.0,28,0
146.0,36,0
146.0,37,1
146.0,39,1
146.0,40,0
146.0,41,0
146.0,46,1
146.0,48,0
147.0,2,0
147.0,5,0
147.0,21,0
147.0,22,0
147.0,25,0
147.0,29,0
147.0,40,0
147.0,46,0
148.0,3,0
148.0,4,0
148.0,6,1
148.0,7,1
148.0,8,0
148.0,20,1
148.0,22,0
148.0,25,1
148.0,32,1
148.0,39,0
148.0,43,0
149.0,16,0
149.0,29,0
149.0,33,1
149.0,39,1
149.0,41,0
149.0,42,1
149.0,45,0
149.0,46,0
149.0,48,0
