worker,task,answer
1.0,0,1
1.0,6,0
1.0,9,1
1.0,11,0
1.0,15,1
1.0,16,0
1.0,20,0
1.0,21,1
1.0,27,1
1.0,30,1
1.0,31,0
1.0,32,0
1.0,33,1
1.0,34,0
1.0,41,1
1.0,47,0
1.0,49,1
4.0,3,1
4.0,6,0
4.0,9,0
4.0,14,1
4.0,21,1
4.0,24,0
4.0,29,0
4.0,33,0
4.0,36,0
4.0,39,0
4.0,41,0
4.0,45,0
4.0,49,0
10.0,2,1
10.0,14,1
10.0,15,0
10.0,18,0
10.0,23,1
10.0,25,1
10.0,27,1
10.0,28,0
10.0,31,0
10.0,35,0
10.0,36,1
10.0,47,0
10.0,49,0
12.0,3,0
12.0,5,1
12.0,8,0
12.0,13,0
12.0,14,1
12.0,15,1
12.0,16,0
12.0,18,1
12.0,21,1
12.0,22,1
12.0,23,1
12.0,32,0
12.0,33,1
12.0,36,1
12.0,38,0
12.0,41,0
12.0,48,0
12.0,49,1
13.0,4,0
13.0,7,1
13.0,9,1
13.0,12,0
13.0,14,1
13.0,15,1
13.0,17,1
13.0,24,0
13.0,31,0
13.0,33,0
13.0,34,1
13.0,35,0
13.0,37,1
13.0,39,1
13.0,44,1
13.0,47,1
13.0,48,0
14.0,0,1
14.0,3,0
14.0,5,1
14.0,7,0
14.0,9,0
14.0,10,0
14.0,18,1
14.0,28,1
14.0,33,0
14.0,36,1
14.0,39,0
14.0,40,0
14.0,43,1
14.0,47,1
14.0,48,1
15.0,4,1
15.0,5,0
15.0,13,0
15.0,16,0
15.0,19,1
15.0,20,0
15.0,21,0
15.0,22,0
15.0,23,0
15.0,26,1
15.0,27,0
15.0,28,0
15.0,31,1
15.0,34,0
15.0,37,1
15.0,38,0
15.0,42,1
15.0,46,1
15.0,48,0
17.0,3,0
17.0,4,0
17.0,16,1
17.0,29,1
17.0,34,0
17.0,39,1
17.0,41,1
17.0,43,0
17.0,45,0
17.0,49,0
18.0,8,1
18.0,11,0
18.0,14,0
18.0,24,1
18.0,31,0
18.0,32,1
18.0,33,0
18.0,35,1
18.0,45,1
18.0,47,1
18.0,49,0
26.0,1,1
26.0,2,1
26.0,4,0
26.0,6,1
26.0,8,0
26.0,10,1
26.0,12,1
26.0,14,1
26.0,18,1
26.0,24,1
26.0,30,0
26.0,31,1
26.0,36,0
26.0,42,0
26.0,48,1
31.0,4,1
31.0,6,0
31.0,17,1
31.0,18,0
31.0,20,1
31.0,34,0
31.0,42,1
31.0,44,1
31.0,46,0
31.0,48,1
31.0,49,1
32.0,5,0
32.0,7,1
32.0,12,1
32.0,15,1
32.0,17,0
32.0,18,1
32.0,22,1
32.0,26,0
32.0,28,1
32.0,29,0
32.0,30,1
32.0,31,1
32.0,39,0
32.0,41,1
41.0,1,0
41.0,4,1
41.0,13,1
41.0,15,1
41.0,19,1
41.0,21,1
41.0,24,0
41.0,25,1
41.0,26,0
41.0,27,1
41.0,39,0
41.0,40,0
41.0,41,1
41.0,43,1
49.0,0,0
49.0,1,0
49.0,3,0
49.0,7,0
49.0,10,1
49.0,21,0
49.0,24,1
49.0,26,1
49.0,29,0
49.0,31,1
49.0,35,1
49.0,37,1
49.0,39,0
49.0,44,0
52.0,3,1
52.0,23,1
52.0,26,1
52.0,28,1
52.0,32,0
52.0,35,1
52.0,37,1
52.0,38,0
52.0,39,0
52.0,42,1
52.0,43,0
52.0,49,0
54.0,0,0
54.0,3,1
54.0,6,0
54.0,7,0
54.0,8,1
54.0,9,1
54.0,14,1
54.0,17,0
54.0,19,1
54.0,20,1
54.0,21,1
54.0,24,1
54.0,25,1
54.0,26,0
54.0,27,1
54.0,29,0
54.0,31,1
54.0,39,1
54.0,41,0
56.0,1,1
56.0,13,0
56.0,17,1
56.0,19,0
56.0,30,1
56.0,35,0
56.0,36,1
56.0,38,0
56.0,39,0
56.0,40,0
56.0,43,0
56.0,44,1
56.0,48,1
59.0,0,1
59.0,3,0
59.0,11,1
59.0,14,1
59.0,15,1
59.0,19,0
59.0,21,0
59.0,23,0
59.0,26,1
59.0,28,0
59.0,29,0
59.0,34,0
59.0,35,1
59.0,36,1
59.0,37,1
59.0,38,0
59.0,40,1
59.0,42,1
59.0,45,1
59.0,47,0
59.0,49,1
62.0,0,0
62.0,1,0
62.0,3,0
62.0,5,0
62.0,7,0
62.0,10,1
62.0,13,1
62.0,25,1
62.0,27,0
62.0,28,1
62.0,32,1
62.0,35,1
62.0,42,1
62.0,43,1
63.0,0,0
63.0,4,1
63.0,6,1
63.0,14,0
63.0,16,0
63.0,18,1
63.0,24,0
63.0,25,0
63.0,27,1
63.0,30,0
63.0,32,1
63.0,36,1
63.0,37,0
63.0,48,1
63.0,49,0
67.0,2,0
67.0,3,0
67.0,4,1
67.0,7,1
67.0,11,0
67.0,14,1
67.0,18,1
67.0,20,0
67.0,29,0
67.0,36,1
67.0,37,0
67.0,39,1
67.0,42,0
67.0,46,1
67.0,47,0
