worker,task,answer
0.0,7,1
0.0,9,1
0.0,13,0
0.0,18,0
0.0,25,1
0.0,26,0
0.0,28,1
0.0,29,0
0.0,30,1
0.0,34,0
0.0,43,1
0.0,44,1
0.0,45,0
0.0,47,0
4.0,4,1
4.0,6,1
4.0,7,1
4.0,11,1
4.0,12,0
4.0,15,1
4.0,18,1
4.0,20,0
4.0,21,1
4.0,23,1
4.0,27,1
4.0,29,0
4.0,30,0
4.0,32,0
4.0,35,1
4.0,38,0
4.0,41,1
4.0,45,0
6.0,4,0
6.0,10,0
6.0,13,1
6.0,16,1
6.0,20,0
6.0,21,1
6.0,25,0
6.0,26,0
6.0,27,1
6.0,29,1
6.0,32,0
6.0,33,1
6.0,35,1
6.0,36,0
6.0,38,1
6.0,39,0
6.0,40,0
9.0,0,0
9.0,7,1
9.0,9,1
9.0,11,1
9.0,14,1
9.0,15,0
9.0,17,0
9.0,24,0
9.0,27,1
9.0,28,1
9.0,30,0
9.0,33,1
9.0,35,1
9.0,36,1
9.0,43,1
9.0,45,0
9.0,46,0
9.0,47,1
9.0,49,1
11.0,17,0
11.0,19,0
11.0,20,0
11.0,26,0
11.0,27,1
11.0,28,0
11.0,32,0
11.0,36,1
11.0,44,1
16.0,0,1
16.0,3,1
16.0,5,1
16.0,7,1
16.0,11,1
16.0,12,0
16.0,14,1
16.0,15,0
16.0,17,0
16.0,18,0
16.0,20,0
16.0,21,1
16.0,31,1
16.0,34,0
16.0,36,0
16.0,42,0
16.0,43,1
16.0,44,0
16.0,49,0
20.0,5,0
20.0,8,0
20.0,9,1
20.0,12,0
20.0,13,1
20.0,14,0
20.0,17,0
20.0,21,1
20.0,22,1
20.0,23,1
20.0,28,0
20.0,30,0
20.0,35,0
20.0,37,1
20.0,38,0
20.0,42,1
20.0,44,1
24.0,2,0
24.0,3,1
24.0,4,1
24.0,7,1
24.0,8,1
24.0,12,0
24.0,14,0
24.0,15,1
24.0,16,0
24.0,19,1
24.0,21,1
24.0,25,0
24.0,29,1
24.0,31,0
24.0,32,1
24.0,43,0
24.0,44,0
24.0,46,0
24.0,48,1
25.0,1,0
25.0,2,1
25.0,12,0
25.0,14,0
25.0,15,0
25.0,17,1
25.0,19,0
25.0,20,1
25.0,21,1
25.0,23,0
25.0,24,1
25.0,25,0
25.0,28,1
25.0,30,0
25.0,43,0
25.0,45,1
27.0,0,1
27.0,6,0
27.0,8,0
27.0,10,0
27.0,11,0
27.0,14,0
27.0,15,0
27.0,17,1
27.0,21,1
27.0,22,0
27.0,23,1
27.0,24,1
27.0,25,0
27.0,26,0
27.0,27,1
27.0,32,1
27.0,34,0
27.0,35,1
27.0,37,1
27.0,38,0
27.0,41,0
27.0,43,0
27.0,46,0
27.0,47,0
27.0,48,0
27.0,49,1
28.0,0,0
28.0,2,1
28.0,7,1
28.0,10,1
28.0,19,1
28.0,21,1
28.0,22,0
28.0,23,1
28.0,25,1
28.0,31,0
28.0,34,0
28.0,36,0
28.0,38,1
28.0,42,1
28.0,43,1
28.0,46,1
28.0,49,0
30.0,13,1
30.0,15,0
30.0,16,0
30.0,21,0
30.0,22,1
30.0,24,1
30.0,27,0
30.0,30,0
30.0,31,1
30.0,32,1
30.0,37,0
30.0,47,0
31.0,4,0
31.0,11,1
31.0,14,1
31.0,16,0
31.0,17,0
31.0,20,0
31.0,24,1
31.0,26,1
31.0,33,0
31.0,35,1
31.0,37,0
31.0,39,0
31.0,44,0
31.0,46,0
32.0,0,0
32.0,4,1
32.0,7,1
32.0,12,1
32.0,14,0
32.0,21,0
32.0,24,1
32.0,26,1
32.0,27,0
32.0,31,0
32.0,36,1
32.0,41,1
32.0,42,0
32.0,43,1
32.0,44,0
32.0,47,0
40.0,0,1
40.0,9,1
40.0,14,0
40.0,16,1
40.0,17,0
40.0,18,1
40.0,21,1
40.0,23,1
40.0,25,0
40.0,26,0
40.0,29,1
40.0,42,1
40.0,43,1
40.0,44,1
40.0,45,0
40.0,48,0
41.0,0,1
41.0,5,0
41.0,6,0
41.0,7,0
41.0,15,0
41.0,17,1
41.0,19,0
41.0,21,1
41.0,22,0
41.0,26,0
41.0,30,1
41.0,33,1
41.0,35,0
41.0,37,0
41.0,39,0
41.0,47,1
43.0,2,0
43.0,3,1
43.0,5,1
43.0,6,0
43.0,8,0
43.0,12,1
43.0,16,1
43.0,19,0
43.0,20,1
43.0,24,0
43.0,26,0
43.0,27,1
43.0,29,1
43.0,34,0
43.0,38,0
43.0,39,1
43.0,40,1
43.0,42,1
43.0,47,0
44.0,0,1
44.0,9,1
44.0,21,0
44.0,23,0
44.0,25,1
44.0,30,0
44.0,31,0
44.0,33,0
44.0,44,0
44.0,46,0
44.0,47,0
49.0,1,1
49.0,2,0
49.0,12,0
49.0,14,1
49.0,15,0
49.0,20,1
49.0,26,0
49.0,29,1
49.0,32,0
49.0,33,1
49.0,34,0
49.0,37,0
49.0,39,1
49.0,44,1
49.0,46,1
49.0,47,1
50.0,0,0
50.0,3,0
50.0,10,0
50.0,11,0
50.0,12,1
50.0,17,1
50.0,18,0
50.0,22,0
50.0,23,1
50.0,24,0
50.0,25,1
50.0,28,1
50.0,29,0
50.0,31,0
50.0,35,0
50.0,39,0
50.0,41,0
50.0,47,1
50.0,48,0
52.0,2,0
52.0,3,0
52.0,6,0
52.0,7,1
52.0,12,0
52.0,13,1
52.0,14,1
52.0,16,1
52.0,18,0
52.0,19,0
52.0,22,1
52.0,24,1
52.0,28,0
52.0,32,0
54.0,5,1
54.0,6,0
54.0,8,1
54.0,9,0
54.0,14,1
54.0,19,0
54.0,20,0
54.0,23,1
54.0,35,1
54.0,40,1
55.0,2,0
55.0,3,0
55.0,4,0
55.0,7,1
55.0,8,1
55.0,10,1
55.0,11,1
55.0,17,0
55.0,19,0
55.0,28,0
55.0,32,1
55.0,33,1
55.0,34,0
55.0,46,0
55.0,47,0
55.0,49,0
58.0,4,0
58.0,5,0
58.0,7,0
58.0,8,1
58.0,13,0
58.0,17,1
58.0,18,0
58.0,21,0
58.0,26,1
58.0,35,0
58.0,37,0
58.0,43,1
58.0,45,1
58.0,48,1
60.0,0,0
60.0,5,1
60.0,6,1
60.0,9,1
60.0,11,0
60.0,13,0
60.0,17,0
60.0,18,0
60.0,19,0
60.0,26,0
60.0,27,0
60.0,31,0
60.0,36,0
60.0,38,0
60.0,43,1
60.0,44,0
63.0,2,0
63.0,4,0
63.0,6,0
63.0,11,1
63.0,15,0
63.0,16,0
63.0,19,1
63.0,26,1
63.0,29,0
63.0,31,0
63.0,34,1
63.0,36,0
63.0,37,0
63.0,38,0
63.0,39,0
63.0,40,0
63.0,43,1
66.0,0,0
66.0,3,1
66.0,5,1
66.0,7,1
66.0,15,1
66.0,17,1
66.0,26,1
66.0,32,1
66.0,33,0
66.0,35,1
66.0,36,0
66.0,37,1
66.0,40,0
66.0,44,0
66.0,47,0
66.0,49,0
70.0,0,1
70.0,2,1
70.0,8,0
70.0,11,1
70.0,16,1
70.0,17,0
70.0,18,0
70.0,28,0
70.0,30,0
70.0,44,0
70.0,45,1
70.0,48,1
70.0,49,1
71.0,8,1
71.0,12,0
71.0,18,0
71.0,20,0
71.0,25,1
71.0,27,0
71.0,29,0
71.0,34,1
71.0,41,0
71.0,45,1
72.0,3,0
72.0,4,0
72.0,6,1
72.0,9,1
72.0,10,1
72.0,12,0
72.0,27,1
72.0,28,1
72.0,41,0
72.0,43,0
72.0,48,0
75.0,1,1
75.0,8,0
75.0,17,1
75.0,21,1
75.0,31,0
75.0,33,0
75.0,34,0
75.0,35,1
75.0,46,0
75.0,47,0
77.0,1,1
77.0,3,1
77.0,11,0
77.0,12,0
77.0,19,1
77.0,22,0
77.0,24,1
77.0,28,1
77.0,29,1
77.0,35,0
77.0,38,0
77.0,39,0
77.0,42,0
77.0,44,0
77.0,45,1
77.0,46,1
77.0,49,0
81.0,1,1
81.0,3,1
81.0,5,0
81.0,6,1
81.0,11,1
81.0,13,1
81.0,16,0
81.0,19,1
81.0,20,0
81.0,21,0
81.0,22,0
81.0,23,0
81.0,32,1
81.0,36,1
81.0,39,1
81.0,40,1
81.0,42,1
81.0,44,1
81.0,45,0
81.0,49,1
84.0,18,0
84.0,20,0
84.0,27,1
84.0,29,1
84.0,30,1
84.0,31,0
84.0,32,0
84.0,33,1
84.0,37,1
84.0,38,0
84.0,42,1
84.0,48,0
87.0,4,1
87.0,7,1
87.0,11,0
87.0,22,1
87.0,25,1
87.0,26,1
87.0,32,0
87.0,33,0
87.0,36,0
87.0,38,0
88.0,1,1
88.0,8,1
88.0,13,0
88.0,18,0
88.0,19,0
88.0,21,1
88.0,22,1
88.0,24,0
88.0,28,0
88.0,33,1
88.0,40,0
88.0,41,1
88.0,42,1
88.0,43,0
91.0,2,0
91.0,4,0
91.0,9,0
91.0,14,1
91.0,16,0
91.0,17,1
91.0,18,1
91.0,19,1
91.0,21,1
91.0,22,0
91.0,24,1
91.0,28,1
91.0,31,0
91.0,32,0
91.0,40,0
91.0,41,1
91.0,43,1
91.0,47,1
94.0,2,0
94.0,4,1
94.0,7,0
94.0,8,0
94.0,11,1
94.0,22,1
94.0,23,1
94.0,24,0
94.0,26,0
94.0,32,1
94.0,35,1
94.0,41,0
95.0,0,1
95.0,9,1
95.0,15,1
95.0,20,1
95.0,23,1
95.0,26,0
95.0,33,0
95.0,34,0
95.0,37,0
95.0,43,0
95.0,44,0
95.0,47,1
98.0,0,1
