worker,task,answer
2.0,4,1
2.0,5,1
2.0,7,1
2.0,8,0
2.0,11,0
2.0,12,0
2.0,14,0
2.0,19,1
2.0,21,1
2.0,29,0
2.0,36,1
2.0,38,1
2.0,40,1
2.0,43,0
2.0,44,1
2.0,45,0
9.0,4,0
9.0,5,1
9.0,9,0
9.0,11,0
9.0,14,0
9.0,19,1
9.0,20,1
9.0,21,0
9.0,24,0
9.0,26,0
9.0,28,0
9.0,29,0
9.0,31,0
9.0,38,0
9.0,39,0
9.0,40,0
9.0,41,0
9.0,42,0
9.0,46,1
9.0,47,1
9.0,48,0
17.0,0,1
17.0,6,0
17.0,13,0
17.0,16,1
17.0,27,0
17.0,29,0
17.0,31,0
17.0,32,1
17.0,33,1
17.0,36,0
17.0,40,0
17.0,41,1
17.0,44,0
17.0,46,1
25.0,0,0
25.0,2,0
25.0,5,1
25.0,9,1
25.0,11,0
25.0,16,1
25.0,17,0
25.0,19,1
25.0,23,1
25.0,30,1
25.0,37,1
25.0,40,1
25.0,42,0
25.0,43,1
25.0,44,1
25.0,45,0
25.0,47,1
29.0,6,0
29.0,9,0
29.0,12,0
29.0,15,0
29.0,18,0
29.0,19,0
29.0,21,1
29.0,23,0
29.0,27,0
29.0,30,0
29.0,32,0
29.0,33,0
29.0,38,1
29.0,42,1
29.0,44,0
29.0,45,0
29.0,47,0
34.0,0,0
34.0,3,0
34.0,8,0
34.0,10,0
34.0,12,1
34.0,13,0
34.0,16,0
34.0,26,0
34.0,31,1
34.0,33,1
34.0,34,1
34.0,39,1
34.0,47,0
35.0,1,0
35.0,3,0
35.0,6,0
35.0,10,1
35.0,14,0
35.0,20,1
35.0,30,1
35.0,31,0
35.0,33,1
35.0,34,1
35.0,45,1
35.0,46,1
38.0,1,0
38.0,3,0
38.0,4,1
38.0,5,0
38.0,10,0
38.0,11,1
38.0,17,1
38.0,19,0
38.0,24,1
38.0,28,0
38.0,30,1
38.0,31,0
38.0,36,0
38.0,39,0
42.0,1,0
42.0,7,1
42.0,13,0
42.0,19,1
42.0,27,0
42.0,30,1
42.0,35,0
42.0,39,0
42.0,41,0
42.0,44,1
45.0,0,0
45.0,7,0
45.0,16,1
45.0,27,0
45.0,28,0
45.0,35,1
45.0,40,1
45.0,43,1
45.0,48,1
45.0,49,0
47.0,8,0
47.0,9,0
47.0,12,0
47.0,13,0
47.0,22,1
47.0,23,0
47.0,24,1
47.0,25,0
47.0,28,1
47.0,29,1
47.0,30,1
47.0,31,1
47.0,32,0
47.0,35,1
47.0,39,0
47.0,42,0
47.0,43,0
47.0,48,1
51.0,1,1
51.0,3,1
51.0,7,0
51.0,11,0
51.0,14,0
51.0,15,0
51.0,16,1
51.0,17,0
51.0,20,0
51.0,21,1
51.0,23,1
51.0,24,0
51.0,27,1
51.0,30,0
51.0,32,0
51.0,39,1
51.0,46,1
51.0,48,1
51.0,49,1
58.0,1,0
58.0,5,0
58.0,9,0
58.0,12,0
58.0,15,0
58.0,17,0
58.0,19,1
58.0,20,1
58.0,24,1
58.0,26,1
58.0,34,0
58.0,39,1
58.0,41,0
58.0,45,1
58.0,48,0
58.0,49,0
63.0,3,0
63.0,4,0
63.0,8,1
63.0,14,0
63.0,17,1
63.0,21,0
63.0,24,1
63.0,30,0
63.0,38,0
63.0,39,0
63.0,46,0
63.0,49,1
65.0,2,1
65.0,4,1
65.0,5,1
65.0,9,0
65.0,10,0
65.0,15,1
65.0,18,1
65.0,24,0
65.0,31,0
65.0,37,1
65.0,40,1
65.0,42,0
65.0,43,1
65.0,48,0
70.0,0,1
70.0,2,1
70.0,13,1
70.0,14,0
70.0,15,0
70.0,16,0
70.0,18,1
70.0,21,1
70.0,22,1
70.0,23,1
70.0,24,1
70.0,29,0
70.0,31,1
70.0,33,1
70.0,34,1
70.0,40,0
70.0,41,1
70.0,42,1
70.0,46,1
71.0,1,0
71.0,3,1
71.0,7,1
71.0,11,1
71.0,13,0
71.0,18,1
71.0,24,0
71.0,29,1
71.0,39,0
71.0,41,0
71.0,43,0
71.0,46,1
71.0,47,1
71.0,48,0
78.0,0,0
78.0,3,1
78.0,4,1
78.0,7,1
78.0,8,1
78.0,11,0
78.0,13,0
78.0,16,0
78.0,17,0
78.0,18,1
78.0,20,1
78.0,30,0
78.0,31,1
78.0,34,1
78.0,39,0
78.0,42,0
78.0,45,0
79.0,0,1
79.0,1,1
79.0,3,1
79.0,4,0
79.0,7,0
79.0,18,1
79.0,19,0
79.0,26,1
79.0,31,0
79.0,32,1
79.0,34,1
79.0,36,1
79.0,38,0
79.0,39,1
79.0,46,1
79.0,48,0
79.0,49,1
80.0,7,0
80.0,9,1
80.0,10,1
80.0,14,0
80.0,15,1
80.0,21,0
80.0,25,1
80.0,26,1
80.0,28,1
80.0,37,1
80.0,49,0
81.0,1,1
81.0,5,0
81.0,6,1
81.0,9,0
81.0,13,1
81.0,16,1
81.0,18,1
81.0,21,0
81.0,27,1
81.0,28,1
81.0,29,0
81.0,30,1
81.0,31,1
81.0,35,0
81.0,37,0
81.0,43,1
81.0,46,1
81.0,48,0
100.0,2,0
100.0,3,1
100.0,4,0
100.0,6,0
100.0,7,0
100.0,8,0
100.0,10,0
100.0,15,0
100.0,17,1
100.0,19,1
100.0,28,1
100.0,31,1
100.0,34,0
100.0,40,0
100.0,48,1
109.0,2,0
109.0,11,1
109.0,12,0
109.0,13,0
109.0,20,1
109.0,22,1
109.0,25,0
109.0,28,0
109.0,30,0
109.0,33,0
109.0,36,1
109.0,42,1
109.0,48,1
109.0,49,1
111.0,0,0
111.0,2,0
111.0,11,1
111.0,14,1
111.0,16,0
111.0,19,0
111.0,20,1
111.0,23,0
111.0,26,1
111.0,27,1
111.0,28,0
111.0,31,0
111.0,38,1
111.0,40,0
111.0,41,1
111.0,42,0
111.0,44,1
111.0,45,1
111.0,47,0
113.0,1,1
113.0,3,1
113.0,8,1
113.0,12,1
113.0,22,1
113.0,24,1
113.0,25,1
113.0,27,0
113.0,28,0
113.0,34,1
113.0,38,1
113.0,41,0
113.0,49,1
116.0,0,0
116.0,4,0
116.0,5,1
116.0,7,1
116.0,8,1
116.0,10,1
116.0,16,1
116.0,18,1
116.0,21,1
116.0,23,1
116.0,31,0
116.0,33,1
116.0,35,0
116.0,38,1
116.0,46,1
116.0,48,0
120.0,1,1
120.0,2,0
120.0,19,0
120.0,20,0
120.0,26,1
120.0,28,1
120.0,32,0
120.0,33,1
120.0,38,1
120.0,41,0
120.0,42,0
120.0,44,1
120.0,48,1
124.0,0,1
124.0,3,1
124.0,4,0
124.0,5,0
124.0,10,0
124.0,11,1
124.0,14,0
124.0,16,0
124.0,24,0
124.0,26,1
124.0,42,0
124.0,45,0
124.0,47,1
124.0,49,0
126.0,1,1
126.0,2,1
126.0,3,0
126.0,4,0
126.0,5,1
126.0,8,0
126.0,9,1
