worker,task,answer
0.0,0,0
0.0,11,1
0.0,12,1
0.0,13,1
0.0,15,1
0.0,16,1
0.0,18,0
0.0,22,1
0.0,23,1
0.0,24,0
0.0,29,0
0.0,32,1
0.0,34,1
0.0,35,0
0.0,37,0
0.0,40,1
0.0,46,1
0.0,47,0
0.0,49,0
1.0,0,1
1.0,2,1
1.0,7,1
1.0,13,1
1.0,14,1
1.0,16,0
1.0,17,0
1.0,18,1
1.0,20,0
1.0,21,0
1.0,25,0
1.0,26,1
1.0,33,0
1.0,34,1
1.0,37,1
1.0,42,0
1.0,43,1
1.0,46,0
1.0,47,0
1.0,48,1
1.0,49,1
6.0,0,1
6.0,1,1
6.0,2,1
6.0,5,1
6.0,6,1
6.0,11,0
6.0,12,0
6.0,13,0
6.0,14,1
6.0,16,1
6.0,18,1
6.0,19,1
6.0,20,0
6.0,21,1
6.0,22,1
6.0,24,0
6.0,27,0
6.0,28,1
6.0,30,0
6.0,34,0
6.0,36,0
6.0,40,1
6.0,43,1
6.0,46,0
6.0,49,0
11.0,2,0
11.0,3,0
11.0,5,0
11.0,7,1
11.0,9,1
11.0,11,0
11.0,13,1
11.0,16,1
11.0,18,1
11.0,21,1
11.0,22,0
11.0,24,0
11.0,28,1
11.0,31,1
11.0,32,0
11.0,33,0
11.0,35,1
11.0,41,0
11.0,45,0
11.0,47,1
12.0,1,0
12.0,9,1
12.0,10,0
12.0,11,1
12.0,16,1
12.0,23,1
12.0,25,0
12.0,27,1
12.0,28,1
12.0,35,1
12.0,37,0
12.0,39,1
12.0,43,1
12.0,44,0
12.0,45,1
12.0,46,0
12.0,48,1
16.0,0,1
16.0,2,0
16.0,3,1
16.0,4,1
16.0,6,1
16.0,8,0
16.0,10,0
16.0,12,1
16.0,16,0
16.0,18,0
16.0,20,0
16.0,21,0
16.0,31,0
16.0,37,1
16.0,39,0
16.0,42,0
16.0,46,0
18.0,1,1
18.0,2,1
18.0,3,1
18.0,6,0
18.0,7,1
18.0,8,1
18.0,9,0
