worker,task,answer
2.0,0,0
2.0,2,0
2.0,6,0
2.0,11,0
2.0,13,0
2.0,16,0
2.0,18,0
2.0,20,0
2.0,22,0
2.0,23,1
2.0,24,1
2.0,27,1
2.0,30,0
2.0,35,0
2.0,40,0
2.0,43,1
2.0,45,0
4.0,5,0
4.0,6,0
4.0,7,0
4.0,8,0
4.0,11,1
4.0,15,0
4.0,16,0
4.0,18,0
4.0,19,0
4.0,23,0
4.0,24,0
4.0,26,0
4.0,31,0
4.0,32,0
4.0,33,1
4.0,40,1
4.0,46,1
6.0,1,0
6.0,13,1
6.0,15,1
6.0,17,0
6.0,19,1
6.0,20,0
6.0,26,1
6.0,29,0
6.0,31,1
6.0,32,1
6.0,33,0
6.0,34,1
6.0,36,1
6.0,40,1
6.0,42,1
6.0,43,1
6.0,46,0
6.0,48,0
8.0,0,0
8.0,5,1
8.0,14,1
8.0,15,1
8.0,17,0
8.0,18,0
8.0,19,1
8.0,21,1
8.0,24,0
8.0,30,1
8.0,31,0
8.0,33,0
8.0,34,0
8.0,35,1
8.0,38,0
8.0,40,0
8.0,43,0
8.0,44,1
8.0,45,0
8.0,48,0
12.0,1,1
12.0,4,0
12.0,5,1
12.0,8,0
12.0,9,1
12.0,10,0
12.0,15,1
12.0,21,0
12.0,22,0
12.0,28,1
12.0,29,0
12.0,30,1
12.0,33,0
12.0,45,0
15.0,0,0
15.0,1,0
15.0,2,0
15.0,3,1
15.0,5,0
15.0,6,0
15.0,11,0
15.0,21,0
15.0,28,0
15.0,29,0
15.0,30,0
15.0,31,1
15.0,32,1
15.0,35,1
15.0,38,1
15.0,42,0
15.0,46,1
15.0,47,0
15.0,48,0
15.0,49,1
17.0,1,0
17.0,2,1
17.0,4,0
17.0,5,0
17.0,6,1
17.0,7,1
17.0,8,0
17.0,10,0
17.0,11,0
17.0,15,0
17.0,16,1
17.0,18,0
17.0,19,1
17.0,20,0
17.0,23,1
17.0,24,0
17.0,27,0
17.0,28,1
17.0,33,1
17.0,41,1
17.0,43,0
17.0,47,1
17.0,49,0
18.0,1,0
18.0,4,1
18.0,5,0
18.0,6,1
18.0,13,1
18.0,17,1
18.0,21,0
18.0,23,0
18.0,28,1
18.0,30,0
18.0,32,0
18.0,34,0
18.0,35,1
18.0,38,1
18.0,39,0
18.0,40,0
18.0,43,0
18.0,44,0
18.0,46,0
18.0,49,1
20.0,1,1
20.0,2,0
20.0,3,1
20.0,4,0
20.0,5,1
20.0,8,1
20.0,9,0
20.0,10,1
20.0,13,0
20.0,14,1
20.0,16,1
20.0,17,0
20.0,24,1
20.0,32,1
20.0,38,0
20.0,39,1
20.0,41,1
20.0,42,1
20.0,45,0
20.0,46,0
20.0,49,1
22.0,0,1
22.0,1,1
22.0,2,1
22.0,4,1
22.0,5,0
22.0,6,1
22.0,9,0
22.0,11,0
22.0,14,0
22.0,16,1
22.0,20,0
22.0,26,0
22.0,28,0
