worker,task,answer
0.0,3,1
0.0,8,0
0.0,9,0
0.0,11,0
0.0,14,0
0.0,15,1
0.0,20,0
0.0,22,1
0.0,23,1
0.0,24,0
0.0,25,0
0.0,28,0
0.0,30,1
0.0,32,1
0.0,34,0
0.0,38,0
0.0,41,0
0.0,46,1
0.0,47,0
7.0,0,1
7.0,5,0
7.0,6,0
7.0,8,0
7.0,9,0
7.0,11,0
7.0,12,1
7.0,15,0
7.0,19,1
7.0,20,1
7.0,21,1
7.0,23,1
7.0,24,1
7.0,25,1
7.0,28,1
7.0,31,0
7.0,33,1
7.0,35,1
7.0,37,1
7.0,40,1
7.0,46,0
10.0,2,0
10.0,7,1
10.0,8,0
10.0,10,0
10.0,11,0
10.0,12,0
10.0,14,0
10.0,15,0
10.0,20,0
10.0,25,0
10.0,27,0
10.0,31,1
10.0,32,0
10.0,34,0
10.0,41,1
10.0,45,0
10.0,46,0
14.0,0,0
14.0,3,1
14.0,4,0
14.0,6,1
14.0,7,1
14.0,11,0
14.0,14,0
14.0,16,1
14.0,17,1
14.0,18,1
14.0,19,0
14.0,21,0
14.0,25,0
14.0,30,0
14.0,32,0
14.0,34,0
14.0,41,1
14.0,42,1
19.0,1,1
19.0,4,1
19.0,5,1
19.0,10,1
19.0,11,0
19.0,14,1
19.0,15,1
19.0,18,1
19.0,22,0
19.0,24,0
19.0,28,0
19.0,29,0
19.0,30,0
19.0,31,1
19.0,32,0
19.0,33,0
19.0,36,0
19.0,37,0
19.0,39,1
19.0,41,0
19.0,42,0
19.0,47,0
21.0,0,0
21.0,1,1
21.0,3,0
21.0,4,1
21.0,5,0
21.0,6,1
21.0,12,0
21.0,13,1
21.0,20,0
21.0,22,0
21.0,26,1
21.0,30,0
21.0,34,0
21.0,36,1
21.0,37,1
21.0,41,0
21.0,44,0
21.0,47,1
21.0,48,1
23.0,0,1
23.0,2,0
23.0,3,1
23.0,4,0
23.0,5,0
23.0,9,1
23.0,12,0
23.0,13,0
23.0,15,0
23.0,21,0
23.0,24,0
23.0,29,1
23.0,32,0
23.0,33,0
23.0,36,1
23.0,37,1
23.0,44,1
23.0,49,1
25.0,2,0
25.0,3,0
25.0,5,0
25.0,6,1
25.0,8,0
25.0,10,0
25.0,13,1
25.0,15,1
25.0,16,1
25.0,25,0
25.0,27,1
25.0,29,0
25.0,30,1
25.0,31,0
25.0,34,0
25.0,35,0
25.0,37,0
25.0,39,1
25.0,41,1
25.0,42,1
25.0,43,0
25.0,44,1
25.0,46,1
25.0,47,0
32.0,0,0
32.0,5,1
32.0,6,1
32.0,10,0
32.0,13,1
32.0,14,1
32.0,15,1
32.0,17,1
32.0,22,1
32.0,25,1
32.0,27,0
32.0,30,1
32.0,31,1
32.0,34,1
32.0,35,1
32.0,39,1
32.0,42,1
32.0,43,1
32.0,44,1
32.0,45,1
34.0,1,0
34.0,3,0
34.0,4,1
34.0,7,1
34.0,8,0
34.0,9,0
34.0,12,0
34.0,15,0
34.0,20,0
34.0,25,0
34.0,27,1
34.0,28,0
34.0,30,0
34.0,31,0
34.0,32,0
34.0,33,1
34.0,34,1
34.0,38,0
34.0,40,1
34.0,41,1
34.0,49,1
36.0,0,1
36.0,2,0
36.0,4,1
36.0,6,0
36.0,7,0
36.0,9,1
36.0,10,1
36.0,13,1
36.0,14,1
36.0,16,0
36.0,19,1
36.0,22,1
36.0,23,0
36.0,27,1
36.0,29,0
36.0,31,1
36.0,36,1
36.0,39,0
36.0,40,0
36.0,41,1
36.0,42,0
36.0,44,1
36.0,46,1
36.0,47,0
36.0,49,0
38.0,5,0
38.0,6,1
38.0,9,1
38.0,11,1
38.0,12,1
38.0,13,0
38.0,19,0
38.0,20,0
38.0,21,1
38.0,22,1
38.0,25,0
38.0,26,1
38.0,27,0
38.0,30,0
38.0,31,1
38.0,34,0
38.0,37,0
38.0,38,1
38.0,40,0
38.0,41,1
38.0,44,0
38.0,46,0
38.0,47,0
38.0,48,1
38.0,49,1
46.0,8,1
46.0,11,1
46.0,15,0
46.0,22,1
46.0,26,0
46.0,29,0
46.0,30,1
46.0,31,1
46.0,32,0
46.0,36,1
46.0,37,1
46.0,38,0
46.0,46,0
46.0,48,0
61.0,2,0
61.0,5,0
61.0,8,0
61.0,9,1
61.0,10,1
61.0,12,0
61.0,17,1
61.0,20,0
61.0,21,0
61.0,22,0
61.0,23,1
61.0,24,0
61.0,28,0
61.0,29,1
61.0,31,1
61.0,35,1
61.0,38,0
61.0,39,0
61.0,42,1
61.0,44,0
61.0,46,1
62.0,0,0
62.0,2,1
62.0,5,0
62.0,7,1
62.0,8,0
62.0,13,0
62.0,15,0
62.0,16,1
62.0,18,1
62.0,19,1
62.0,20,0
62.0,24,0
62.0,25,0
62.0,34,1
62.0,36,0
62.0,37,1
62.0,38,0
62.0,42,1
62.0,43,1
62.0,44,0
62.0,49,0
63.0,0,0
63.0,2,1
63.0,6,1
63.0,10,1
63.0,18,0
63.0,19,1
63.0,20,0
63.0,21,1
