worker,task,answer
3.0,0,0
3.0,2,1
3.0,3,1
3.0,6,1
3.0,8,1
3.0,9,1
3.0,10,1
3.0,12,0
3.0,13,1
3.0,14,1
3.0,16,1
3.0,28,1
3.0,29,1
3.0,30,0
3.0,33,0
3.0,34,1
3.0,36,0
3.0,37,1
3.0,44,0
3.0,45,0
3.0,47,1
5.0,2,1
5.0,3,1
5.0,4,1
5.0,6,1
5.0,9,1
5.0,15,0
5.0,16,0
5.0,20,0
5.0,21,0
5.0,32,1
5.0,37,0
5.0,38,1
5.0,41,1
5.0,43,1
5.0,45,0
5.0,48,1
13.0,7,1
13.0,8,0
13.0,9,1
13.0,11,1
13.0,12,1
13.0,13,1
13.0,14,1
13.0,17,1
13.0,21,0
13.0,22,1
13.0,23,1
13.0,24,1
13.0,31,1
13.0,38,1
13.0,40,0
13.0,42,1
13.0,45,0
13.0,47,0
13.0,48,0
13.0,49,1
20.0,2,0
20.0,6,1
20.0,18,0
20.0,20,0
20.0,21,1
20.0,24,1
20.0,25,1
20.0,28,1
20.0,30,0
20.0,31,0
20.0,32,0
20.0,33,0
20.0,34,1
20.0,36,1
20.0,40,1
20.0,47,0
25.0,1,1
25.0,2,1
25.0,4,1
25.0,7,0
25.0,8,1
25.0,11,0
25.0,12,0
25.0,13,1
25.0,20,1
25.0,21,0
25.0,22,0
25.0,23,1
25.0,27,1
25.0,28,0
25.0,29,0
25.0,30,0
25.0,34,1
25.0,35,1
25.0,38,0
25.0,39,1
25.0,41,0
25.0,44,0
25.0,45,0
25.0,47,1
25.0,48,0
26.0,1,0
26.0,4,0
26.0,8,1
26.0,11,1
26.0,12,1
26.0,13,0
26.0,14,0
26.0,16,1
26.0,21,1
26.0,26,1
26.0,27,1
26.0,32,1
26.0,34,1
26.0,42,0
26.0,43,1
26.0,44,1
26.0,47,1
26.0,48,1
26.0,49,0
27.0,0,1
27.0,1,1
27.0,2,0
27.0,8,1
27.0,10,1
27.0,11,1
27.0,14,1
27.0,17,0
27.0,19,0
27.0,20,0
27.0,23,0
27.0,27,0
27.0,28,0
27.0,30,1
27.0,31,1
27.0,33,1
27.0,35,0
27.0,42,1
27.0,44,0
27.0,48,0
37.0,3,0
37.0,4,0
37.0,6,1
37.0,10,1
37.0,11,1
37.0,23,0
37.0,27,1
37.0,29,1
37.0,30,0
37.0,33,0
37.0,36,0
37.0,37,0
37.0,45,0
37.0,49,1
38.0,1,0
38.0,5,0
38.0,8,0
38.0,13,0
38.0,17,1
38.0,20,0
38.0,22,1
38.0,23,0
38.0,24,1
38.0,25,0
38.0,29,1
38.0,32,1
38.0,33,1
38.0,35,0
38.0,36,0
38.0,37,1
38.0,41,0
38.0,43,0
38.0,44,0
40.0,4,0
40.0,7,0
40.0,10,1
40.0,11,0
40.0,13,0
40.0,14,1
40.0,16,0
40.0,21,1
40.0,24,0
40.0,27,0
40.0,28,1
40.0,32,1
40.0,34,0
40.0,35,1
40.0,36,1
40.0,37,1
40.0,39,0
40.0,40,0
40.0,43,1
46.0,0,1
46.0,2,1
46.0,3,0
46.0,6,0
46.0,10,1
46.0,11,0
46.0,12,1
46.0,16,1
46.0,20,0
46.0,22,1
46.0,23,0
46.0,24,1
46.0,25,0
46.0,28,1
46.0,29,1
46.0,30,0
46.0,35,1
46.0,38,0
46.0,39,0
46.0,41,1
46.0,42,1
46.0,47,0
55.0,5,1
55.0,6,1
55.0,8,0
55.0,10,1
55.0,13,1
55.0,16,0
55.0,17,1
55.0,20,1
55.0,21,0
55.0,26,1
55.0,31,1
55.0,32,0
55.0,34,1
55.0,35,1
55.0,39,0
55.0,41,0
55.0,44,1
55.0,45,0
55.0,46,1
55.0,47,0
58.0,0,0
58.0,2,1
58.0,4,1
58.0,6,0
58.0,24,1
58.0,26,0
58.0,29,0
58.0,30,0
58.0,31,0
58.0,32,0
58.0,41,0
58.0,42,1
58.0,43,1
58.0,44,0
58.0,48,0
58.0,49,0
59.0,2,1
59.0,4,1
59.0,5,1
59.0,11,1
59.0,13,1
59.0,14,0
59.0,15,1
59.0,16,1
59.0,17,0
59.0,18,1
59.0,19,0
59.0,25,1
59.0,28,1
59.0,29,1
59.0,30,1
59.0,32,0
59.0,36,1
59.0,39,1
59.0,41,1
59.0,42,1
59.0,44,0
59.0,46,1
59.0,47,0
59.0,48,0
62.0,1,1
62.0,3,0
62.0,7,0
62.0,15,1
62.0,17,1
62.0,18,0
62.0,20,1
62.0,21,1
62.0,22,0
62.0,29,0
62.0,30,0
62.0,35,0
62.0,39,1
62.0,44,0
62.0,45,1
62.0,46,0
62.0,48,0
62.0,49,1
63.0,0,1
63.0,1,0
63.0,2,0
63.0,5,0
63.0,6,1
63.0,8,0
63.0,10,0
63.0,12,0
63.0,15,1
63.0,16,0
63.0,17,1
63.0,18,0
63.0,19,0
63.0,21,1
63.0,33,0
63.0,34,0
63.0,38,0
63.0,40,1
63.0,43,1
63.0,45,1
63.0,48,1
67.0,2,1
67.0,3,0
67.0,7,0
67.0,8,0
67.0,11,1
67.0,14,0
67.0,15,0
67.0,16,0
67.0,17,0
67.0,21,1
67.0,22,0
67.0,24,0
67.0,28,1
67.0,29,0
67.0,31,0
67.0,34,0
67.0,36,0
67.0,40,0
67.0,41,1
67.0,44,0
67.0,45,0
67.0,46,0
75.0,0,1
75.0,2,1
75.0,3,0
75.0,4,1
75.0,7,0
75.0,12,1
75.0,14,0
75.0,18,1
75.0,20,0
75.0,24,1
75.0,25,1
75.0,26,0
75.0,28,0
75.0,30,0
75.0,31,0
75.0,32,1
75.0,35,0
75.0,36,0
75.0,38,1
79.0,1,0
79.0,2,0
79.0,3,0
79.0,5,1
79.0,9,1
79.0,11,0
79.0,15,0
79.0,22,1
79.0,23,1
79.0,27,0
79.0,31,1
79.0,32,1
79.0,33,0
79.0,35,1
79.0,38,1
79.0,40,1
79.0,42,1
79.0,43,0
79.0,44,0
79.0,45,0
79.0,47,1
83.0,0,0
83.0,1,0
83.0,10,1
83.0,14,0
83.0,15,1
83.0,17,1
83.0,18,1
83.0,19,0
83.0,20,0
83.0,21,0
83.0,24,0
83.0,25,1
83.0,26,0
83.0,27,1
83.0,29,0
83.0,30,0
83.0,31,1
83.0,32,1
83.0,33,0
83.0,35,1
83.0,41,0
83.0,46,1
83.0,48,1
86.0,4,1
86.0,5,0
86.0,9,0
86.0,12,0
86.0,13,1
86.0,17,1
86.0,21,1
86.0,22,0
86.0,23,0
86.0,24,0
86.0,27,1
86.0,28,1
86.0,29,0
86.0,31,1
86.0,33,0
86.0,35,1
86.0,36,1
86.0,38,0
86.0,40,0
86.0,48,1
89.0,5,1
89.0,9,1
89.0,11,0
89.0,14,0
89.0,15,0
89.0,16,0
89.0,19,1
89.0,20,1
89.0,25,0
89.0,27,0
89.0,35,1
89.0,38,0
89.0,39,0
89.0,40,1
89.0,42,1
89.0,44,1
89.0,45,1
89.0,47,1
90.0,1,0
90.0,6,0
90.0,8,0
90.0,16,0
90.0,18,0
90.0,20,0
90.0,22,0
90.0,23,1
90.0,24,0
90.0,28,1
90.0,30,0
90.0,32,0
90.0,33,0
90.0,34,0
90.0,36,0
90.0,38,1
90.0,42,0
90.0,43,1
90.0,44,1
90.0,46,0
92.0,5,0
92.0,9,1
92.0,10,0
92.0,14,1
92.0,20,0
92.0,22,1
92.0,25,1
92.0,31,1
92.0,32,0
92.0,33,0
92.0,40,1
92.0,41,1
92.0,44,1
92.0,46,0
92.0,49,0
95.0,0,0
95.0,3,0
95.0,4,1
95.0,9,1
95.0,10,0
95.0,11,1
95.0,12,0
95.0,13,1
95.0,16,0
95.0,17,0
95.0,19,0
95.0,28,1
95.0,29,1
95.0,33,1
95.0,38,1
95.0,42,0
95.0,43,1
95.0,44,0
95.0,45,1
95.0,46,1
95.0,47,0
98.0,0,1
98.0,1,0
98.0,8,1
98.0,9,0
98.0,12,1
98.0,13,0
98.0,16,0
98.0,18,0
98.0,21,1
98.0,22,0
98.0,23,0
98.0,25,1
98.0,26,1
98.0,27,1
98.0,28,0
98.0,29,0
98.0,30,1
98.0,32,0
98.0,33,0
98.0,35,1
98.0,37,1
98.0,41,1
98.0,44,0
98.0,46,1
98.0,49,1
101.0,2,1
101.0,6,0
101.0,8,0
101.0,11,1
101.0,13,0
101.0,26,0
101.0,27,1
101.0,28,0
101.0,29,1
101.0,30,1
101.0,35,0
101.0,37,1
101.0,39,1
101.0,40,0
101.0,41,0
103.0,3,0
103.0,7,1
103.0,11,0
103.0,13,0
103.0,15,0
103.0,16,0
103.0,18,0
103.0,19,1
103.0,21,1
103.0,22,1
103.0,23,1
103.0,25,1
103.0,26,0
103.0,29,1
103.0,33,0
103.0,37,0
103.0,39,0
103.0,40,1
103.0,47,0
112.0,0,0
112.0,3,0
112.0,4,0
112.0,7,0
112.0,9,0
112.0,10,1
112.0,11,1
112.0,13,0
112.0,15,0
112.0,17,1
112.0,20,0
112.0,21,1
112.0,22,1
112.0,25,1
112.0,27,1
112.0,32,1
112.0,33,0
112.0,35,0
112.0,36,1
112.0,37,0
112.0,41,1
112.0,44,0
112.0,46,0
113.0,0,1
113.0,1,0
113.0,3,1
113.0,7,0
113.0,12,1
113.0,15,1
113.0,16,0
113.0,17,0
113.0,18,0
113.0,19,1
113.0,20,0
113.0,27,1
113.0,34,1
113.0,38,1
113.0,40,0
113.0,41,1
113.0,43,0
117.0,0,0
117.0,1,0
117.0,2,0
117.0,11,0
117.0,13,1
117.0,14,1
117.0,15,0
117.0,19,0
117.0,21,0
117.0,24,0
117.0,27,0
117.0,31,1
117.0,33,0
117.0,35,0
117.0,36,1
117.0,39,1
117.0,41,1
117.0,43,1
117.0,45,1
117.0,46,0
119.0,0,1
119.0,2,0
119.0,4,0
119.0,5,0
119.0,7,0
119.0,10,1
119.0,11,0
119.0,13,0
119.0,16,1
119.0,21,1
119.0,22,1
119.0,24,0
119.0,27,1
119.0,31,1
119.0,33,1
119.0,35,1
119.0,38,0
119.0,40,0
119.0,45,0
119.0,48,0
127.0,7,1
127.0,9,1
127.0,11,0
127.0,12,0
127.0,13,1
127.0,14,0
127.0,16,0
127.0,17,1
127.0,19,0
127.0,20,0
127.0,21,0
127.0,23,1
127.0,24,0
127.0,28,1
127.0,36,1
127.0,39,0
127.0,42,1
127.0,43,1
127.0,46,1
129.0,1,0
129.0,3,1
129.0,8,0
129.0,11,1
129.0,12,1
129.0,13,1
129.0,24,1
129.0,26,1
129.0,27,1
129.0,28,0
129.0,30,1
129.0,32,1
129.0,33,1
129.0,37,1
129.0,38,1
129.0,39,1
129.0,44,0
129.0,47,0
130.0,3,0
130.0,5,0
130.0,6,1
130.0,8,0
130.0,9,1
130.0,13,0
130.0,19,1
130.0,20,0
130.0,21,1
130.0,24,1
130.0,25,0
130.0,27,1
130.0,28,1
130.0,30,0
130.0,31,1
130.0,33,0
130.0,34,1
130.0,35,1
130.0,37,1
130.0,38,1
130.0,41,0
130.0,44,0
130.0,48,0
138.0,4,1
138.0,7,0
138.0,12,0
138.0,13,0
138.0,15,0
138.0,16,0
138.0,17,0
138.0,19,0
138.0,21,1
138.0,22,1
138.0,31,0
138.0,32,0
138.0,34,1
138.0,36,1
138.0,37,1
138.0,38,0
138.0,39,0
138.0,40,1
138.0,48,1
139.0,0,1
139.0,2,1
139.0,9,1
139.0,10,0
139.0,14,0
139.0,15,1
139.0,19,1
139.0,22,1
139.0,24,0
139.0,25,1
139.0,30,0
139.0,32,1
139.0,36,0
139.0,43,0
139.0,45,0
139.0,48,1
140.0,3,0
140.0,8,1
140.0,11,1
140.0,12,1
140.0,15,0
140.0,23,0
140.0,25,1
140.0,26,1
140.0,27,1
140.0,28,1
140.0,31,1
140.0,34,1
140.0,36,0
140.0,41,0
140.0,43,1
140.0,44,1
142.0,0,0
142.0,2,1
142.0,4,0
142.0,5,1
142.0,6,1
142.0,12,1
142.0,13,1
142.0,16,1
142.0,17,1
142.0,23,0
142.0,24,0
142.0,26,1
142.0,30,1
142.0,31,0
142.0,33,0
142.0,35,0
142.0,38,1
142.0,40,0
142.0,41,0
142.0,45,0
142.0,47,0
143.0,1,0
143.0,6,0
143.0,10,1
143.0,11,1
143.0,12,1
143.0,15,1
143.0,22,0
143.0,26,0
143.0,28,0
143.0,29,0
143.0,33,0
143.0,34,1
143.0,43,1
143.0,45,1
143.0,47,0
143.0,48,1
146.0,1,0
146.0,3,1
146.0,4,1
146.0,7,1
146.0,11,0
146.0,16,0
146.0,17,1
146.0,19,1
146.0,20,1
146.0,21,0
146.0,23,1
146.0,24,0
146.0,25,1
146.0,28,1
146.0,29,1
146.0,30,0
146.0,32,0
146.0,33,0
146.0,34,0
146.0,37,1
146.0,38,1
146.0,44,1
146.0,45,0
146.0,47,1
146.0,48,1
146.0,49,0
147.0,0,1
147.0,2,1
147.0,3,0
147.0,6,0
147.0,7,1
147.0,10,0
147.0,12,1
147.0,14,1
147.0,16,0
147.0,21,0
147.0,23,1
147.0,28,1
147.0,30,0
147.0,32,1
147.0,33,1
147.0,35,1
147.0,36,0
147.0,38,0
147.0,39,1
147.0,40,1
147.0,41,0
