worker,task,answer
0.0,1,0
0.0,2,1
0.0,8,1
0.0,10,1
0.0,13,1
0.0,16,0
0.0,17,1
0.0,21,1
0.0,23,0
0.0,31,1
0.0,36,0
0.0,39,0
0.0,40,0
0.0,43,1
0.0,47,1
3.0,5,0
3.0,8,0
3.0,9,0
3.0,16,0
3.0,20,1
3.0,21,0
3.0,25,1
3.0,30,0
3.0,31,1
3.0,32,0
3.0,33,1
3.0,38,0
3.0,39,0
3.0,41,1
3.0,42,1
3.0,43,1
4.0,2,1
4.0,6,0
4.0,8,0
4.0,14,0
4.0,17,1
4.0,18,0
4.0,20,1
4.0,21,1
4.0,23,0
4.0,28,0
4.0,33,0
4.0,36,1
4.0,40,0
4.0,41,1
4.0,47,1
4.0,48,0
9.0,0,1
9.0,4,1
9.0,7,1
9.0,8,0
9.0,10,0
9.0,11,0
9.0,12,1
9.0,13,1
9.0,16,1
9.0,21,1
9.0,32,1
9.0,38,0
9.0,47,0
9.0,48,0
10.0,0,1
10.0,6,0
10.0,11,1
10.0,13,1
10.0,14,1
10.0,16,1
10.0,17,0
10.0,18,0
10.0,19,0
10.0,21,0
10.0,22,1
10.0,27,1
10.0,30,0
10.0,31,1
10.0,33,0
10.0,35,0
10.0,36,0
10.0,37,0
10.0,40,0
10.0,45,1
11.0,0,1
11.0,2,1
11.0,6,1
11.0,8,1
11.0,11,1
11.0,14,0
11.0,20,0
11.0,21,0
11.0,26,1
11.0,27,1
11.0,28,1
11.0,29,1
11.0,32,0
11.0,33,1
11.0,34,0
11.0,44,1
11.0,45,0
11.0,46,1
14.0,0,1
14.0,1,1
14.0,3,0
14.0,8,0
14.0,11,0
14.0,17,1
14.0,20,1
14.0,26,0
14.0,27,1
14.0,30,1
14.0,34,1
14.0,35,0
14.0,39,0
14.0,40,0
14.0,41,1
14.0,44,1
14.0,49,0
16.0,0,1
16.0,2,1
16.0,4,1
16.0,7,1
16.0,13,1
16.0,22,1
16.0,28,0
16.0,38,0
16.0,39,1
16.0,40,0
16.0,42,0
16.0,43,0
16.0,44,1
16.0,47,0
16.0,49,0
17.0,0,1
17.0,1,0
17.0,3,1
17.0,6,0
17.0,7,1
17.0,10,1
17.0,20,1
17.0,21,1
17.0,22,0
17.0,29,1
17.0,33,0
17.0,36,0
17.0,41,0
17.0,46,0
