worker,task,answer
A2U3GIFZQ60NZC,1306,0
A2AU1R4ZU1ZJ1A,1057,1
A11SLRXUNTJBJN,1879,1
A3SMKL9C485WLQ,204,0
A3M34FQ1OVNWPG,1035,0
A2AU1R4ZU1ZJ1A,1135,0
A348T531HDSG5S,1600,0
A1KHK2C32M9BER,1035,0
A179VLKURU2LOC,1092,0
A179VLKURU2LOC,1243,0
A11SLRXUNTJBJN,1979,0
A2AU1R4ZU1ZJ1A,182,1
A2VLOL5DA4M2T1,1306,1
A2AU1R4ZU1ZJ1A,1863,1
AZH91RXTSG1NZ,72,0
A2AU1R4ZU1ZJ1A,243,0
A2AU1R4ZU1ZJ1A,1158,1
AWAFCJJRHVAJJ,1123,0
A3OJ1IOB618GL1,1008,0
AS52W5HOMKHLU,957,0
A2VLOL5DA4M2T1,460,0
A3PT15XRN1X8VE,243,0
A3PT15XRN1X8VE,1158,1
AS52W5HOMKHLU,1236,0
A2ZSRG20LC3J0C,171,0
A2VLOL5DA4M2T1,1879,1
A2T6O6MHE8PDB2,171,1
A3GJG5WDSBJDF9,223,0
A2AU1R4ZU1ZJ1A,1306,0
AS52W5HOMKHLU,930,0
A2AU1R4ZU1ZJ1A,460,0
A1PX8UYPRGZCO9,223,0
A1K96S33FDRUJW,1604,0
AWAFCJJRHVAJJ,1979,0
A2VLOL5DA4M2T1,1105,0
AS52W5HOMKHLU,72,0
A2AU1R4ZU1ZJ1A,1035,1
A2ZSRG20LC3J0C,1105,0
A8973OC7HM3Y6,1105,1
AWAFCJJRHVAJJ,341,0
AWAFCJJRHVAJJ,993,0
A238AK06DRI5FX,1201,0
A2SKWBR49HEXFY,1634,1
A2VLOL5DA4M2T1,1123,0
A11M3WJ9A9KH6A,204,0
A2AU1R4ZU1ZJ1A,204,1
AS52W5HOMKHLU,1008,0
AS52W5HOMKHLU,1295,0
AWAFCJJRHVAJJ,1201,0
A2ZSRG20LC3J0C,341,0
A3N458VACEVX58,223,0
A11SLRXUNTJBJN,1170,1
A1PX8UYPRGZCO9,93,0
A2AU1R4ZU1ZJ1A,1069,0
A1PX8UYPRGZCO9,1460,0
A1K96S33FDRUJW,1873,0
AZVWRI5LQI4K6,1008,0
ACDN1AKKXZJHD,1873,0
AO7W3AV3GOAEY,1873,0
A3HB574VTU7ZFQ,490,0
AWAFCJJRHVAJJ,72,0
A2ZSRG20LC3J0C,1057,0
AO7W3AV3GOAEY,182,0
A3GXLUKX0QLSJG,910,0
AS52W5HOMKHLU,1634,1
A26T0QJQ6I109E,1092,0
A26T0QJQ6I109E,1243,0
AWAFCJJRHVAJJ,93,0
A1PX8UYPRGZCO9,1604,0
A1FDET1L71ATI2,93,0
A3Q77QSSK08W67,1879,0
A1K96S33FDRUJW,243,1
A1K96S33FDRUJW,1158,0
A2SKWBR49HEXFY,1624,0
AWAFCJJRHVAJJ,1460,0
A33OU5A8X59KS6,12,0
AK3GZE8MPQL4Y,1979,1
A1K96S33FDRUJW,460,1
A3B4ORT34G57U2,1201,0
A32U6TE5GJV6FS,1092,0
A32U6TE5GJV6FS,1243,0
A1ONO9CLFUN5JH,957,0
A3M2JHNZ7X8BOC,1381,0
AWAFCJJRHVAJJ,490,0
A26T0QJQ6I109E,1295,0
A2AU1R4ZU1ZJ1A,1123,0
A32U6TE5GJV6FS,1528,0
AWAFCJJRHVAJJ,1295,0
AS52W5HOMKHLU,12,0
A8XZA7QSRBFZS,464,1
A2AU1R4ZU1ZJ1A,341,0
AWAFCJJRHVAJJ,1523,0
A1K96S33FDRUJW,445,0
A32U6TE5GJV6FS,1170,1
A39TIEZ3UT6BAS,1812,0
A39TIEZ3UT6BAS,629,0
AWAFCJJRHVAJJ,930,0
A2D7UUUB14YFBG,1624,1
AWAFCJJRHVAJJ,1170,0
A3M34FQ1OVNWPG,1523,0
A8XZA7QSRBFZS,1072,0
A33OU5A8X59KS6,1135,0
A32U6TE5GJV6FS,1600,0
A1K96S33FDRUJW,182,1
A2D7UUUB14YFBG,1863,1
A2D7UUUB14YFBG,1135,1
A3OVORVFL0XDTW,490,0
A2AU1R4ZU1ZJ1A,1604,1
A39TIEZ3UT6BAS,1624,0
A3OVORVFL0XDTW,1863,0
AMB0MI0ETV2QN,1072,0
A2D7UUUB14YFBG,1083,1
A2D7UUUB14YFBG,1057,1
A2RD52WSOW2N9V,171,0
A2AU1R4ZU1ZJ1A,1528,0
ADBU4HZB7CJAH,993,0
A2RD52WSOW2N9V,1812,0
A2RD52WSOW2N9V,629,0
A33OU5A8X59KS6,1072,0
A2D7UUUB14YFBG,1523,1
AMGP76KF31HZ4,993,0
A2DFJ0VQEAK30O,910,0
AOXC57GZWE30K,639,0
A1PX8UYPRGZCO9,639,0
A2SKWBR49HEXFY,1083,1
A2AU1R4ZU1ZJ1A,203,1
A2RD52WSOW2N9V,1381,0
A27REIMNNJ1W6Z,1460,0
A3OVORVFL0XDTW,957,0
A2AU1R4ZU1ZJ1A,1812,0
A2AU1R4ZU1ZJ1A,629,0
A3OVORVFL0XDTW,1600,0
AWAFCJJRHVAJJ,445,0
AWAFCJJRHVAJJ,910,0
A3HKZTDVORNEZ,1381,0
A2SKWBR49HEXFY,1528,1
AWAFCJJRHVAJJ,203,0
AMGP76KF31HZ4,464,0
A1K96S33FDRUJW,930,0
A33OU5A8X59KS6,203,0
AWAFCJJRHVAJJ,1083,0
AWAFCJJRHVAJJ,1069,0
A3HKZTDVORNEZ,1236,0
A27REIMNNJ1W6Z,464,0
A2AU1R4ZU1ZJ1A,1236,0
A2RD52WSOW2N9V,1069,0
AWAFCJJRHVAJJ,639,0
AWAFCJJRHVAJJ,1634,0
A3EGTD5X91JG0H,12,0
A312BPC9UP3GLR,445,0
