worker,task,answer
A3GVKARKY0E0U9,1874,0
A1WCS9A1G451ET,979,0
A3QYFK401W415E,1771,1
A3M34FQ1OVNWPG,1566,0
A3OVORVFL0XDTW,1953,1
A11SLRXUNTJBJN,1041,0
A2AU1R4ZU1ZJ1A,1512,0
A11SLRXUNTJBJN,1341,1
A11SLRXUNTJBJN,1470,0
A11SLRXUNTJBJN,305,0
A2T9GONQRQRCDA,447,0
AGY2PTZLZFT2L,503,1
A1KHK2C32M9BER,1706,0
A2AU1R4ZU1ZJ1A,1178,1
AS52W5HOMKHLU,1953,1
AS52W5HOMKHLU,459,0
A2T9GONQRQRCDA,459,0
A1K96S33FDRUJW,907,0
AS52W5HOMKHLU,748,1
AS52W5HOMKHLU,997,0
A14ZRGA0JDMF7R,1537,0
A2AU1R4ZU1ZJ1A,459,1
A2ZDBGM5Z340X4,205,0
AS52W5HOMKHLU,308,0
A1K94P4CIXP468,597,1
A2VLOL5DA4M2T1,308,0
AWAFCJJRHVAJJ,1573,0
A3G5VXOKAAQ2X5,1041,0
A3HB574VTU7ZFQ,473,0
A2AU1R4ZU1ZJ1A,1509,1
A2VLOL5DA4M2T1,1470,0
A2VLOL5DA4M2T1,305,0
A2ZSRG20LC3J0C,1067,0
A2T6O6MHE8PDB2,1067,0
A1PX8UYPRGZCO9,597,0
AWAFCJJRHVAJJ,473,0
A2AU1R4ZU1ZJ1A,1868,1
A2YCMDV70RH926,205,0
A2ZSRG20LC3J0C,384,0
A2ZSRG20LC3J0C,338,0
A22075U2VINOZF,1868,1
A1K96S33FDRUJW,1681,0
A11M3WJ9A9KH6A,1470,0
A11M3WJ9A9KH6A,305,0
A17AOG749U4H3K,503,1
AO7W3AV3GOAEY,503,0
ATUMNO19F5R71,32,0
A1K96S33FDRUJW,1706,0
A2YCMDV70RH926,589,0
A2ZSRG20LC3J0C,1681,0
A23HU633Q6EQCN,1178,0
A1PX8UYPRGZCO9,1509,0
A2AU1R4ZU1ZJ1A,854,0
AOCJFXTIP7H3A,308,0
AOCJFXTIP7H3A,205,0
AWAFCJJRHVAJJ,516,0
A2ZSRG20LC3J0C,1509,0
AS52W5HOMKHLU,1594,0
A1Z61FGSEBPA6D,854,0
A3HB574VTU7ZFQ,1791,0
AWAFCJJRHVAJJ,1015,0
A1FDET1L71ATI2,1953,1
AS52W5HOMKHLU,1566,0
A351NO4K72MAL9,589,1
A3HB574VTU7ZFQ,1768,0
AO7W3AV3GOAEY,1015,0
A3Q77QSSK08W67,1593,0
A1K96S33FDRUJW,1771,0
AWAFCJJRHVAJJ,907,0
A3Q77QSSK08W67,1413,0
AS52W5HOMKHLU,271,0
AI1MC97UIWMXQ,1874,0
A32U6TE5GJV6FS,1605,0
A2YTQZXX709TKL,589,1
A1PX8UYPRGZCO9,1791,1
AWAFCJJRHVAJJ,1537,0
AWAFCJJRHVAJJ,1771,0
A1PX8UYPRGZCO9,1341,0
AWAFCJJRHVAJJ,32,0
AWAFCJJRHVAJJ,1768,0
AWAFCJJRHVAJJ,748,0
AWAFCJJRHVAJJ,997,0
A2AU1R4ZU1ZJ1A,1041,1
AWAFCJJRHVAJJ,1605,0
A2AU1R4ZU1ZJ1A,1791,0
AWAFCJJRHVAJJ,271,0
A2K3372YQK1Y1R,1413,1
A8XZA7QSRBFZS,113,1
A2YTQZXX709TKL,597,0
A33S0VFN7HU7KE,1512,1
AGWQDYU798X33,1874,0
A2ZSRG20LC3J0C,473,0
AWAFCJJRHVAJJ,1178,0
A8XZA7QSRBFZS,192,0
A2AU1R4ZU1ZJ1A,1573,1
AWAFCJJRHVAJJ,2,0
A2D7UUUB14YFBG,1413,1
A119EX2L0DNN1B,32,0
A2VLOL5DA4M2T1,1566,0
A1PX8UYPRGZCO9,384,0
A1PX8UYPRGZCO9,338,0
A2VLOL5DA4M2T1,1594,0
A2AU1R4ZU1ZJ1A,1341,1
A119EX2L0DNN1B,447,0
AS52W5HOMKHLU,1605,0
A2SKWBR49HEXFY,2,0
A32U6TE5GJV6FS,1681,0
A2ZSRG20LC3J0C,1706,0
AWAFCJJRHVAJJ,854,0
AWAFCJJRHVAJJ,447,0
A3OVORVFL0XDTW,1768,0
A2D7UUUB14YFBG,1512,1
A32U6TE5GJV6FS,1482,1
AOXC57GZWE30K,516,0
AMB0MI0ETV2QN,192,0
A2AU1R4ZU1ZJ1A,1525,1
A2D7UUUB14YFBG,754,1
A1PX8UYPRGZCO9,1573,0
AMI30YUUB5AHD,1537,0
A2AU1R4ZU1ZJ1A,271,1
A2RD52WSOW2N9V,1067,0
A3OVORVFL0XDTW,1868,1
A33OU5A8X59KS6,192,0
A2D7UUUB14YFBG,685,1
AWAFCJJRHVAJJ,1525,0
A3EGTD5X91JG0H,748,1
A3EGTD5X91JG0H,997,0
A3HKZTDVORNEZ,907,0
A2OMIC9WQE3MHS,516,0
A1PX8UYPRGZCO9,2,0
AWAFCJJRHVAJJ,1594,0
A2RD52WSOW2N9V,979,0
A2SKWBR49HEXFY,754,1
A2AU1R4ZU1ZJ1A,391,1
AMGP76KF31HZ4,384,0
AMGP76KF31HZ4,338,0
A3A3ZWI3L3WKJB,685,1
AWAFCJJRHVAJJ,1482,0
AWAFCJJRHVAJJ,391,0
AMGP76KF31HZ4,113,0
A2AU1R4ZU1ZJ1A,1015,0
A2YTQZXX709TKL,1482,1
A33OU5A8X59KS6,391,0
AWAFCJJRHVAJJ,754,0
A27REIMNNJ1W6Z,113,0
A2U2CZW77PNCI3,1525,1
ABICTZWG5DU3G,685,1
A32YZRSTSLTMZM,979,0
A2AU1R4ZU1ZJ1A,1593,1
AWAFCJJRHVAJJ,1593,0
