worker,task,answer
A2U3GIFZQ60NZC,744,0
A2AU1R4ZU1ZJ1A,1380,1
A3M34FQ1OVNWPG,749,1
A2FEWUJ2HG2POI,1478,1
A3M34FQ1OVNWPG,1466,1
A3M34FQ1OVNWPG,409,0
A2AU1R4ZU1ZJ1A,261,1
AS52W5HOMKHLU,1635,0
AS52W5HOMKHLU,1973,0
A2YTQZXX709TKL,1466,1
A1ZE8RQYXP2EHZ,749,1
A2AU1R4ZU1ZJ1A,292,0
A2VLOL5DA4M2T1,744,1
A2VLOL5DA4M2T1,199,0
A2AU1R4ZU1ZJ1A,567,1
A3GJG5WDSBJDF9,1085,0
A2OQ5SUV3W7HFY,1380,0
AMB0MI0ETV2QN,112,0
A2T9GONQRQRCDA,1584,0
A2AU1R4ZU1ZJ1A,744,0
AS52W5HOMKHLU,875,0
A3GJG5WDSBJDF9,1776,0
A2OQ5SUV3W7HFY,1096,0
A8973OC7HM3Y6,1407,1
A8973OC7HM3Y6,1843,1
AS52W5HOMKHLU,112,0
AWAFCJJRHVAJJ,206,0
A1GRVYC1M3TAUB,1973,1
A2VLOL5DA4M2T1,1830,0
A2SQGQ991CEHPJ,1973,0
A8973OC7HM3Y6,668,1
A8973OC7HM3Y6,199,0
AS52W5HOMKHLU,668,0
A2VLOL5DA4M2T1,875,0
A2AU1R4ZU1ZJ1A,643,1
A1GRVYC1M3TAUB,1704,1
A1GRVYC1M3TAUB,1275,1
A1GRVYC1M3TAUB,311,1
A2AU1R4ZU1ZJ1A,1635,1
A1PX8UYPRGZCO9,668,0
A2VLOL5DA4M2T1,749,1
A2VLOL5DA4M2T1,1761,0
A2ZSRG20LC3J0C,1704,0
A2ZSRG20LC3J0C,1275,0
A2ZSRG20LC3J0C,311,0
A35XS88FV7F0AK,261,0
A3HB574VTU7ZFQ,1776,0
AWAFCJJRHVAJJ,953,0
A17IODKSQ97YC5,1412,1
A3GXLUKX0QLSJG,1412,1
A11SLRXUNTJBJN,409,0
A1PX8UYPRGZCO9,1635,1
A2AU1R4ZU1ZJ1A,1727,0
A11M3WJ9A9KH6A,185,0
A11SLRXUNTJBJN,1407,0
A11SLRXUNTJBJN,1843,0
AS52W5HOMKHLU,1711,0
A11M3WJ9A9KH6A,1728,0
A3HB574VTU7ZFQ,1728,0
AWAFCJJRHVAJJ,1478,0
A1PX8UYPRGZCO9,953,0
AOCJFXTIP7H3A,1237,0
A1K96S33FDRUJW,1776,0
AWAFCJJRHVAJJ,222,0
A8973OC7HM3Y6,1412,1
A32U6TE5GJV6FS,1727,0
A36YQJLJPUBMWS,1466,1
A32U6TE5GJV6FS,870,0
A3HB574VTU7ZFQ,875,0
A1PX8UYPRGZCO9,409,0
AO7W3AV3GOAEY,292,0
AO7W3AV3GOAEY,222,0
AO7W3AV3GOAEY,523,0
AGD35ZK1LS23X,206,0
AS52W5HOMKHLU,1096,0
A32U6TE5GJV6FS,1555,0
A3Q77QSSK08W67,261,0
A1K96S33FDRUJW,523,0
AS52W5HOMKHLU,741,0
A2YTQZXX709TKL,1584,0
AWAFCJJRHVAJJ,643,0
A2SKWBR49HEXFY,1353,1
A2FEWUJ2HG2POI,609,0
A32U6TE5GJV6FS,1584,0
A2TZC0KZTG7U7T,1727,0
AWAFCJJRHVAJJ,199,0
A3HB574VTU7ZFQ,1237,0
A26T0QJQ6I109E,1830,0
A2ZSRG20LC3J0C,185,0
A2YTQZXX709TKL,1223,0
A1K96S33FDRUJW,609,0
A1PX8UYPRGZCO9,1728,0
A32U6TE5GJV6FS,743,0
AS52W5HOMKHLU,1237,0
A2ZSRG20LC3J0C,523,0
A26T0QJQ6I109E,1711,0
AWAFCJJRHVAJJ,609,0
AWAFCJJRHVAJJ,1711,0
A1JTWC4ZRQ3W4L,1407,1
A1JTWC4ZRQ3W4L,1843,0
AGWQDYU798X33,643,1
AWAFCJJRHVAJJ,1704,0
AWAFCJJRHVAJJ,1275,0
AWAFCJJRHVAJJ,311,0
A3M34FQ1OVNWPG,1830,0
A2D7UUUB14YFBG,1353,0
A32U6TE5GJV6FS,206,0
A32U6TE5GJV6FS,1761,0
A3M34FQ1OVNWPG,21,0
A2RD52WSOW2N9V,1555,0
A2ZSRG20LC3J0C,855,0
A1K96S33FDRUJW,292,0
A2D7UUUB14YFBG,567,1
AWAFCJJRHVAJJ,1789,0
A1PX8UYPRGZCO9,741,0
AS52W5HOMKHLU,21,0
A2ZSRG20LC3J0C,1789,1
A1PX8UYPRGZCO9,1096,0
A39TIEZ3UT6BAS,1353,0
A2AU1R4ZU1ZJ1A,743,1
A3OVORVFL0XDTW,567,0
A2D7UUUB14YFBG,1789,1
A2D7UUUB14YFBG,215,1
AWAFCJJRHVAJJ,112,0
A2D7UUUB14YFBG,1380,1
A1DD084QD72VKI,1761,0
AWAFCJJRHVAJJ,743,0
A3EGTD5X91JG0H,1085,1
A3HB574VTU7ZFQ,855,0
A2D7UUUB14YFBG,316,1
A119EX2L0DNN1B,21,0
AS52W5HOMKHLU,1555,0
A2IR6T0Y2MSDYD,1478,1
A2SKWBR49HEXFY,215,0
A2AU1R4ZU1ZJ1A,855,0
A3A3ZWI3L3WKJB,316,0
A32U6TE5GJV6FS,953,0
AWAFCJJRHVAJJ,1223,0
A33OU5A8X59KS6,1223,0
AS52W5HOMKHLU,498,0
A3QJPLFO33NB8M,1085,0
AWAFCJJRHVAJJ,185,0
A2AU1R4ZU1ZJ1A,222,0
AWAFCJJRHVAJJ,215,0
A119EX2L0DNN1B,870,0
A3OVORVFL0XDTW,870,0
ABICTZWG5DU3G,316,1
A27REIMNNJ1W6Z,741,0
AWAFCJJRHVAJJ,498,0
A27REIMNNJ1W6Z,498,0
