worker,task,answer
A2AU1R4ZU1ZJ1A,939,1
A11SLRXUNTJBJN,932,0
A2DDYH9F36MUYI,1214,0
A3HB574VTU7ZFQ,1422,0
A2YTQZXX709TKL,300,0
A3M34FQ1OVNWPG,992,1
A3OJ1IOB618GL1,932,0
A2AU1R4ZU1ZJ1A,1404,1
A3M34FQ1OVNWPG,247,0
A3SMKL9C485WLQ,1493,0
A3M34FQ1OVNWPG,1851,0
AS52W5HOMKHLU,1422,0
A1WCS9A1G451ET,667,0
A11SLRXUNTJBJN,832,0
A1KHK2C32M9BER,1851,0
A11SLRXUNTJBJN,1404,1
A2YTQZXX709TKL,216,0
AWAFCJJRHVAJJ,736,0
A3GJG5WDSBJDF9,812,0
A1ZE8RQYXP2EHZ,992,1
A22075U2VINOZF,216,0
A1K96S33FDRUJW,1218,0
AMB0MI0ETV2QN,1050,0
A2AU1R4ZU1ZJ1A,832,1
A38TVCJD8W9XVP,1319,0
AL2G3Q8RJCH6T,1957,0
A2AU1R4ZU1ZJ1A,413,0
A1PX8UYPRGZCO9,1957,0
A2UABC7H36ZV78,1319,0
A3GJG5WDSBJDF9,216,0
AS52W5HOMKHLU,68,0
AWAFCJJRHVAJJ,213,0
AWAFCJJRHVAJJ,1021,1
A2AU1R4ZU1ZJ1A,703,1
A2AU1R4ZU1ZJ1A,1330,1
AS52W5HOMKHLU,1050,0
AWAFCJJRHVAJJ,505,0
A2AU1R4ZU1ZJ1A,1191,1
A2AU1R4ZU1ZJ1A,817,1
A8973OC7HM3Y6,466,1
A2AU1R4ZU1ZJ1A,1848,0
AS52W5HOMKHLU,466,0
A8973OC7HM3Y6,703,1
A2AU1R4ZU1ZJ1A,1851,1
A1GRVYC1M3TAUB,570,1
A8973OC7HM3Y6,439,0
A1PX8UYPRGZCO9,466,0
A2VLOL5DA4M2T1,992,0
A1Z61FGSEBPA6D,1319,0
A2OQ5SUV3W7HFY,1132,0
A2AU1R4ZU1ZJ1A,1182,0
A2ZSRG20LC3J0C,1218,0
A2YTQZXX709TKL,1330,0
A2ZSRG20LC3J0C,570,0
A2AU1R4ZU1ZJ1A,932,0
A11M3WJ9A9KH6A,1404,0
A22075U2VINOZF,439,0
AS52W5HOMKHLU,939,0
A11M3WJ9A9KH6A,1493,0
A2AU1R4ZU1ZJ1A,1493,1
A2F7FQ1QH5O5DK,1132,0
A11M3WJ9A9KH6A,695,0
A14ZS4XY2AXKXA,522,0
A2AU1R4ZU1ZJ1A,1749,1
A23HU633Q6EQCN,1957,0
A2YCMDV70RH926,1214,0
A2SKWBR49HEXFY,439,0
A2AU1R4ZU1ZJ1A,300,1
AS52W5HOMKHLU,213,0
AS52W5HOMKHLU,1021,1
A2AU1R4ZU1ZJ1A,1970,1
A2SKWBR49HEXFY,695,0
A8973OC7HM3Y6,1132,0
A1UDYXVWH9CX6W,1970,1
A2ZSRG20LC3J0C,667,0
A8973OC7HM3Y6,817,0
AS52W5HOMKHLU,1907,0
AWAFCJJRHVAJJ,939,0
A3Q77QSSK08W67,667,0
AOCJFXTIP7H3A,1422,0
A2SKWBR49HEXFY,1160,0
AS52W5HOMKHLU,247,0
A1PX8UYPRGZCO9,703,0
AOCJFXTIP7H3A,812,0
A2ZSRG20LC3J0C,736,0
A32U6TE5GJV6FS,1749,0
A3M2JHNZ7X8BOC,213,0
A3M2JHNZ7X8BOC,1021,1
AWAFCJJRHVAJJ,694,0
AS52W5HOMKHLU,812,0
A8973OC7HM3Y6,1091,0
A2F7FQ1QH5O5DK,1330,1
A1QV8F8IWF27G8,364,0
AWAFCJJRHVAJJ,1091,0
A2ZSRG20LC3J0C,1970,1
AGD35ZK1LS23X,505,0
A1K96S33FDRUJW,1182,0
AWAFCJJRHVAJJ,68,0
AS52W5HOMKHLU,413,0
A3GXLUKX0QLSJG,247,0
A2TZC0KZTG7U7T,1749,0
A3HB574VTU7ZFQ,1191,0
A1ZU1U9872L8QR,1091,1
AWAFCJJRHVAJJ,1182,0
A1PX8UYPRGZCO9,300,0
A3M2JHNZ7X8BOC,1191,0
A8973OC7HM3Y6,1907,0
A32U6TE5GJV6FS,836,0
AS52W5HOMKHLU,832,0
AWAFCJJRHVAJJ,1817,0
A2ZSRG20LC3J0C,1160,0
AWAFCJJRHVAJJ,570,0
A39TIEZ3UT6BAS,1829,0
A32U6TE5GJV6FS,505,0
A2D7UUUB14YFBG,1817,0
A3M34FQ1OVNWPG,1562,0
A8973OC7HM3Y6,559,1
A3M34FQ1OVNWPG,68,0
ATV4GJHYQ7KJ1,817,1
A2ZSRG20LC3J0C,1907,0
A32U6TE5GJV6FS,559,1
A1PX8UYPRGZCO9,1160,0
AS52W5HOMKHLU,1562,0
AWAFCJJRHVAJJ,364,0
AWAFCJJRHVAJJ,1050,0
A2AU1R4ZU1ZJ1A,836,1
AGV7F8F0IV2MY,559,1
A2RD52WSOW2N9V,1829,0
A1PX8UYPRGZCO9,695,0
A119EX2L0DNN1B,1562,0
A2AU1R4ZU1ZJ1A,697,0
A2SKWBR49HEXFY,1214,0
A2AU1R4ZU1ZJ1A,1152,0
A2RD52WSOW2N9V,1218,0
A1K96S33FDRUJW,413,0
A2AU1R4ZU1ZJ1A,1829,1
A2E7MYHPTDRDRH,736,1
A2SKWBR49HEXFY,836,0
A32U6TE5GJV6FS,694,0
AWAFCJJRHVAJJ,1152,0
A3EGTD5X91JG0H,697,0
A33OU5A8X59KS6,1152,0
AS52W5HOMKHLU,364,1
AWAFCJJRHVAJJ,522,0
A2AU1R4ZU1ZJ1A,694,1
A2RD52WSOW2N9V,522,0
A1Q724EA0WK5N0,1848,0
A32U6TE5GJV6FS,1848,0
A119EX2L0DNN1B,1817,0
A3HB574VTU7ZFQ,697,0
