worker,task,answer
A3HB574VTU7ZFQ,1188,0
A3QYFK401W415E,984,1
A3M34FQ1OVNWPG,31,0
A11SLRXUNTJBJN,63,0
A3OVORVFL0XDTW,258,0
AS52W5HOMKHLU,313,0
A2AU1R4ZU1ZJ1A,1603,1
AS52W5HOMKHLU,401,0
A23HU633Q6EQCN,921,0
A2AU1R4ZU1ZJ1A,202,1
AWAFCJJRHVAJJ,401,0
AS52W5HOMKHLU,1905,0
AS52W5HOMKHLU,101,0
A11SLRXUNTJBJN,809,0
A2AU1R4ZU1ZJ1A,386,1
A2CGWHQ96BMD4R,1365,0
AS52W5HOMKHLU,1712,0
A2YTQZXX709TKL,826,0
A11SLRXUNTJBJN,372,0
A179VLKURU2LOC,1667,0
A2T9GONQRQRCDA,101,1
A2YTQZXX709TKL,149,0
A2AU1R4ZU1ZJ1A,101,1
A2W9NTI22HTWGF,649,0
A2AU1R4ZU1ZJ1A,1101,0
A38TVCJD8W9XVP,149,0
A3GJG5WDSBJDF9,549,0
A3GJG5WDSBJDF9,649,0
A3GJG5WDSBJDF9,313,0
A2VLOL5DA4M2T1,63,1
A1VLY9V91HLMWE,1188,0
A2AU1R4ZU1ZJ1A,253,1
A2SKWBR49HEXFY,161,1
A3PT15XRN1X8VE,1645,0
A1K96S33FDRUJW,258,0
A8973OC7HM3Y6,659,1
A1GRVYC1M3TAUB,1905,1
A2SKWBR49HEXFY,401,0
A2SQGQ991CEHPJ,1905,1
AWAFCJJRHVAJJ,809,0
A2ZSRG20LC3J0C,846,0
AWAFCJJRHVAJJ,1188,0
A8973OC7HM3Y6,1088,0
A11M3WJ9A9KH6A,63,0
A1PX8UYPRGZCO9,258,0
A2AU1R4ZU1ZJ1A,332,1
A2ZSRG20LC3J0C,366,0
A1PX8UYPRGZCO9,313,0
A1PX8UYPRGZCO9,366,0
A1PX8UYPRGZCO9,826,0
A2AU1R4ZU1ZJ1A,476,1
A3GXLUKX0QLSJG,476,0
A1PX8UYPRGZCO9,1151,0
AZVWRI5LQI4K6,1545,0
A11M3WJ9A9KH6A,1545,0
A2VLOL5DA4M2T1,253,0
A23HU633Q6EQCN,1603,0
AWAFCJJRHVAJJ,687,1
A2VLOL5DA4M2T1,826,0
AO7W3AV3GOAEY,649,0
AWAFCJJRHVAJJ,511,0
AS52W5HOMKHLU,31,0
A2YTQZXX709TKL,1360,0
A8973OC7HM3Y6,1748,0
A2ZSRG20LC3J0C,552,0
A26O4OGE3YI0UX,1645,0
A26O4OGE3YI0UX,521,0
AO7W3AV3GOAEY,386,0
AWAFCJJRHVAJJ,1748,0
A1FDET1L71ATI2,1101,0
A26O4OGE3YI0UX,1360,0
A2ZSRG20LC3J0C,1360,0
A1K96S33FDRUJW,984,0
A3HB574VTU7ZFQ,687,1
A3Q77QSSK08W67,1224,0
A3GXLUKX0QLSJG,1667,0
AWAFCJJRHVAJJ,366,0
A2AU1R4ZU1ZJ1A,921,1
A1FDET1L71ATI2,332,0
AWAFCJJRHVAJJ,202,0
AWAFCJJRHVAJJ,552,0
A1FDET1L71ATI2,253,0
AWAFCJJRHVAJJ,1365,0
A2ZSRG20LC3J0C,332,0
A2FKEVJJ8K9K1T,161,0
AWAFCJJRHVAJJ,372,0
AK3GZE8MPQL4Y,809,1
A32U6TE5GJV6FS,280,0
AWAFCJJRHVAJJ,984,0
A3M2JHNZ7X8BOC,1578,0
A1ZU1U9872L8QR,1748,0
A1PX8UYPRGZCO9,1645,0
A2ZSRG20LC3J0C,1088,0
A26T0QJQ6I109E,372,0
AWAFCJJRHVAJJ,1220,0
AWAFCJJRHVAJJ,1578,0
AWAFCJJRHVAJJ,1151,0
A3A00OWPY22PD1,280,1
A1PX8UYPRGZCO9,846,0
A1ZU1U9872L8QR,1578,0
A32U6TE5GJV6FS,1220,1
