worker,task,answer
5.0,4,1
5.0,7,1
5.0,12,1
5.0,15,0
5.0,16,1
5.0,18,1
5.0,20,0
5.0,21,0
5.0,22,0
5.0,23,0
5.0,26,0
5.0,28,0
5.0,31,0
5.0,36,1
5.0,38,0
5.0,42,0
5.0,43,1
5.0,45,1
5.0,46,1
5.0,47,0
5.0,48,1
7.0,1,0
7.0,4,1
7.0,14,0
7.0,15,1
7.0,17,1
7.0,18,1
7.0,21,1
7.0,28,0
7.0,30,1
7.0,31,0
7.0,32,1
7.0,43,1
7.0,45,0
7.0,48,1
11.0,3,0
11.0,5,1
11.0,10,1
11.0,18,0
11.0,19,1
11.0,20,0
11.0,24,0
11.0,28,0
11.0,29,1
11.0,34,0
11.0,35,0
11.0,37,1
11.0,40,1
11.0,43,1
11.0,47,0
17.0,7,0
17.0,10,0
17.0,14,1
17.0,17,1
17.0,20,1
17.0,21,1
17.0,22,0
17.0,23,1
17.0,24,0
17.0,26,1
17.0,27,0
17.0,29,0
17.0,38,1
17.0,39,0
17.0,41,0
17.0,44,1
17.0,45,1
17.0,46,1
17.0,48,0
23.0,3,1
23.0,5,1
23.0,14,0
23.0,16,1
23.0,19,1
23.0,24,0
23.0,28,1
23.0,34,1
23.0,36,0
23.0,40,1
23.0,45,0
23.0,48,0
23.0,49,1
26.0,5,1
26.0,6,1
26.0,11,1
26.0,13,0
26.0,19,0
26.0,21,0
26.0,22,0
26.0,24,1
26.0,25,1
26.0,27,1
26.0,31,0
26.0,34,1
26.0,38,1
26.0,41,0
26.0,47,1
28.0,0,1
28.0,3,0
28.0,4,0
28.0,19,1
28.0,27,0
28.0,28,0
28.0,32,1
28.0,33,1
28.0,35,0
28.0,41,0
28.0,43,0
33.0,4,1
33.0,5,1
33.0,6,1
33.0,7,1
33.0,9,0
33.0,12,1
33.0,13,0
33.0,16,1
33.0,24,0
33.0,26,1
33.0,27,0
33.0,32,1
33.0,38,0
33.0,41,0
33.0,42,0
33.0,48,0
35.0,1,1
35.0,2,0
35.0,5,0
35.0,6,0
35.0,10,0
35.0,13,0
35.0,16,0
35.0,18,0
35.0,20,1
35.0,22,1
35.0,26,1
35.0,33,1
35.0,39,0
35.0,41,0
35.0,44,1
37.0,0,0
37.0,1,1
37.0,3,1
37.0,4,1
37.0,8,0
37.0,9,0
37.0,12,1
37.0,13,0
37.0,15,0
37.0,18,1
37.0,22,0
37.0,29,1
37.0,34,0
37.0,35,0
37.0,36,1
37.0,41,1
37.0,42,0
37.0,48,1
38.0,1,1
38.0,6,1
38.0,19,1
38.0,23,1
38.0,31,1
38.0,32,1
38.0,36,0
38.0,41,1
38.0,48,1
42.0,0,0
42.0,3,0
42.0,12,1
42.0,16,0
42.0,22,0
42.0,29,1
42.0,35,0
42.0,40,0
42.0,41,1
42.0,43,1
45.0,0,0
45.0,15,0
45.0,21,1
45.0,33,0
45.0,35,0
45.0,38,1
45.0,42,1
45.0,45,0
47.0,0,0
47.0,6,0
47.0,9,1
47.0,13,0
47.0,18,0
47.0,19,1
47.0,20,1
47.0,21,0
47.0,24,0
47.0,37,0
47.0,38,1
47.0,39,0
52.0,1,1
52.0,6,1
52.0,10,0
52.0,12,0
52.0,15,0
52.0,16,0
52.0,17,0
52.0,21,1
52.0,22,0
52.0,28,0
52.0,31,1
