worker,task,answer
1.0,1,1
1.0,2,1
1.0,10,0
1.0,16,0
1.0,21,1
1.0,29,0
1.0,32,0
1.0,34,0
1.0,40,1
1.0,42,0
1.0,47,0
1.0,48,1
4.0,0,0
4.0,1,1
4.0,2,1
4.0,7,0
4.0,8,1
4.0,11,1
4.0,12,1
4.0,16,1
4.0,17,1
4.0,20,0
4.0,21,0
4.0,22,1
4.0,25,1
4.0,27,0
4.0,29,1
4.0,30,1
4.0,33,0
4.0,34,1
4.0,36,0
4.0,45,0
4.0,46,1
4.0,47,1
7.0,0,0
7.0,3,1
7.0,4,1
7.0,5,0
7.0,6,1
7.0,9,1
7.0,13,1
7.0,14,0
7.0,15,0
7.0,16,0
7.0,19,1
7.0,21,0
7.0,23,1
7.0,26,1
7.0,31,1
7.0,34,0
7.0,36,0
7.0,39,1
7.0,49,1
10.0,1,0
10.0,5,0
10.0,6,0
10.0,11,0
10.0,21,1
10.0,23,1
10.0,26,1
10.0,28,1
10.0,32,1
10.0,34,1
10.0,36,1
10.0,40,0
10.0,42,1
10.0,43,0
10.0,45,1
10.0,47,0
16.0,5,0
16.0,6,0
16.0,16,1
16.0,19,1
16.0,20,1
16.0,23,0
16.0,25,1
16.0,28,1
16.0,29,0
16.0,30,0
16.0,39,0
16.0,40,0
16.0,46,0
18.0,1,0
18.0,5,0
18.0,6,1
18.0,7,1
18.0,9,0
18.0,10,1
18.0,12,0
18.0,15,1
18.0,24,1
18.0,27,0
18.0,28,1
18.0,29,0
18.0,30,1
18.0,39,0
21.0,0,1
21.0,3,0
21.0,8,0
21.0,11,1
21.0,18,0
21.0,21,0
21.0,26,0
21.0,27,1
21.0,32,1
21.0,43,1
21.0,48,1
22.0,3,0
22.0,5,0
22.0,6,1
22.0,11,1
22.0,17,1
22.0,23,1
22.0,32,1
22.0,34,0
22.0,36,1
22.0,38,1
22.0,44,1
22.0,45,0
22.0,48,0
24.0,2,0
24.0,10,1
24.0,14,0
24.0,17,1
24.0,18,0
24.0,21,1
24.0,27,1
24.0,29,1
24.0,36,1
24.0,38,1
24.0,40,0
24.0,42,1
24.0,43,1
24.0,46,1
26.0,3,1
26.0,5,1
26.0,13,0
26.0,18,1
26.0,24,0
26.0,26,0
26.0,32,1
26.0,36,1
26.0,41,0
26.0,46,1
28.0,15,0
28.0,16,1
28.0,21,0
28.0,30,0
28.0,33,0
28.0,34,1
28.0,36,0
28.0,43,1
28.0,47,0
28.0,49,1
29.0,0,0
29.0,3,0
29.0,4,1
29.0,5,0
29.0,6,1
29.0,9,0
29.0,12,1
29.0,16,0
29.0,19,1
29.0,20,1
29.0,23,1
29.0,27,1
29.0,38,1
29.0,40,0
29.0,42,1
29.0,43,1
29.0,45,0
29.0,46,1
29.0,47,0
33.0,9,1
33.0,15,0
33.0,17,0
33.0,19,1
33.0,24,1
33.0,26,1
33.0,28,1
33.0,29,1
33.0,31,1
33.0,34,0
33.0,36,0
33.0,37,0
33.0,39,1
33.0,41,1
33.0,43,1
33.0,44,1
33.0,45,1
33.0,46,0
33.0,48,0
34.0,1,0
34.0,2,0
34.0,3,0
34.0,6,0
34.0,10,0
34.0,13,1
34.0,15,0
34.0,19,0
34.0,21,1
34.0,22,1
34.0,23,1
34.0,24,1
34.0,26,0
34.0,29,1
34.0,41,0
