worker,task,answer
1.0,2,1
1.0,3,1
1.0,8,0
1.0,9,0
1.0,18,0
1.0,22,0
1.0,28,0
1.0,30,0
1.0,31,0
1.0,32,1
1.0,33,0
1.0,34,1
1.0,40,1
1.0,43,0
1.0,44,0
1.0,49,1
2.0,4,0
2.0,14,0
2.0,18,0
2.0,20,1
2.0,21,1
2.0,22,1
2.0,25,0
2.0,26,1
2.0,28,1
2.0,34,0
2.0,36,0
2.0,37,1
2.0,39,1
2.0,40,0
2.0,47,0
2.0,48,0
3.0,4,0
3.0,5,0
3.0,8,0
3.0,11,0
3.0,13,1
3.0,17,0
3.0,18,0
3.0,20,1
3.0,22,0
3.0,28,0
3.0,38,0
3.0,41,0
3.0,42,1
3.0,44,0
3.0,45,0
3.0,46,1
3.0,47,0
4.0,0,0
4.0,5,0
4.0,6,1
4.0,8,1
4.0,9,0
4.0,13,0
4.0,14,1
4.0,19,1
4.0,21,1
4.0,23,1
4.0,30,0
4.0,35,0
4.0,38,0
4.0,41,1
4.0,42,1
4.0,45,0
4.0,47,1
4.0,49,0
5.0,0,0
5.0,1,0
5.0,2,0
5.0,6,0
5.0,11,0
5.0,13,1
5.0,14,0
5.0,17,0
5.0,18,0
5.0,19,1
5.0,24,0
5.0,26,1
5.0,28,0
5.0,29,0
5.0,31,1
5.0,33,1
5.0,34,0
5.0,35,1
5.0,40,0
5.0,43,1
5.0,44,0
5.0,45,0
5.0,47,0
5.0,49,0
7.0,0,0
7.0,2,1
7.0,3,1
7.0,4,1
7.0,6,1
7.0,12,1
7.0,21,1
7.0,25,1
7.0,26,0
7.0,30,1
7.0,31,1
7.0,32,1
7.0,41,1
7.0,48,1
12.0,1,1
12.0,6,0
12.0,10,0
12.0,13,0
12.0,16,0
12.0,18,0
12.0,21,0
12.0,29,0
12.0,31,0
12.0,36,1
12.0,37,0
12.0,42,0
12.0,43,0
13.0,7,0
13.0,8,0
13.0,19,1
13.0,20,0
13.0,27,1
13.0,31,1
13.0,32,1
13.0,37,1
13.0,40,1
13.0,41,1
13.0,47,0
13.0,49,0
14.0,3,1
14.0,4,1
14.0,15,1
14.0,20,0
14.0,26,1
14.0,27,0
14.0,30,1
14.0,31,0
14.0,38,1
14.0,39,0
14.0,41,1
14.0,46,0
14.0,48,0
15.0,1,1
15.0,11,1
15.0,14,0
15.0,15,0
15.0,20,1
15.0,21,0
15.0,26,1
15.0,30,1
15.0,31,0
15.0,32,0
15.0,33,1
15.0,37,0
15.0,38,1
15.0,39,0
15.0,42,0
15.0,45,0
15.0,47,0
15.0,48,0
16.0,6,0
16.0,8,0
16.0,13,0
16.0,22,0
16.0,27,1
16.0,29,0
16.0,31,0
16.0,32,0
16.0,39,1
16.0,47,0
16.0,48,0
16.0,49,0
18.0,2,0
18.0,4,0
18.0,5,1
18.0,6,0
18.0,11,1
18.0,13,0
18.0,15,1
18.0,21,0
18.0,26,1
18.0,28,0
18.0,32,0
18.0,44,0
18.0,45,1
18.0,48,1
22.0,1,1
22.0,2,0
22.0,3,0
22.0,4,0
22.0,9,0
22.0,14,1
22.0,15,0
22.0,20,1
22.0,21,1
22.0,25,0
22.0,26,0
22.0,28,0
22.0,29,0
22.0,44,1
22.0,45,1
23.0,0,0
23.0,3,1
23.0,4,0
23.0,5,1
23.0,8,0
23.0,10,0
23.0,12,0
23.0,13,0
23.0,14,1
23.0,17,0
23.0,20,1
23.0,21,1
23.0,24,0
23.0,25,1
23.0,32,1
23.0,34,0
23.0,45,0
23.0,47,0
30.0,2,0
30.0,6,0
30.0,12,0
30.0,15,0
30.0,19,1
30.0,22,0
30.0,27,0
30.0,31,0
30.0,32,0
30.0,35,0
30.0,40,1
30.0,43,0
30.0,44,0
30.0,45,1
30.0,46,1
30.0,47,0
32.0,13,0
32.0,15,0
32.0,16,0
32.0,20,0
32.0,23,0
32.0,24,0
32.0,25,0
32.0,26,1
32.0,27,0
32.0,28,0
32.0,29,1
32.0,30,0
32.0,32,1
32.0,34,0
32.0,39,1
32.0,42,0
32.0,43,0
32.0,45,0
32.0,47,1
36.0,4,0
36.0,7,1
36.0,11,0
36.0,14,1
36.0,18,1
36.0,25,0
36.0,30,1
36.0,37,0
36.0,39,1
36.0,49,1
41.0,4,0
41.0,5,0
41.0,10,0
41.0,19,0
41.0,22,0
41.0,23,1
41.0,24,1
41.0,26,1
41.0,28,0
41.0,31,0
41.0,36,1
41.0,38,0
41.0,43,1
41.0,44,0
41.0,46,1
41.0,47,1
41.0,49,1
44.0,2,0
44.0,4,1
44.0,8,1
44.0,10,1
44.0,12,1
44.0,16,1
44.0,17,0
44.0,18,0
44.0,21,1
44.0,24,0
44.0,27,1
44.0,31,1
44.0,34,1
44.0,36,1
44.0,37,0
44.0,38,1
44.0,39,0
44.0,41,0
44.0,44,1
44.0,48,0
45.0,7,1
45.0,9,0
45.0,10,1
45.0,12,1
45.0,20,1
45.0,23,0
45.0,24,1
45.0,26,1
45.0,27,1
45.0,36,1
45.0,40,1
45.0,41,1
45.0,47,0
45.0,49,0
53.0,0,0
53.0,1,1
53.0,5,1
53.0,6,1
53.0,7,0
53.0,10,0
53.0,11,1
53.0,16,0
53.0,17,0
53.0,18,1
53.0,19,0
53.0,23,1
53.0,24,1
53.0,29,1
53.0,32,0
53.0,33,1
53.0,34,1
53.0,40,0
53.0,44,1
53.0,47,0
53.0,48,1
53.0,49,1
54.0,3,0
54.0,14,0
54.0,25,1
54.0,27,1
54.0,29,1
54.0,39,1
54.0,42,1
54.0,43,0
56.0,3,1
56.0,12,1
56.0,15,0
56.0,18,0
56.0,19,0
56.0,26,0
56.0,35,1
56.0,40,1
56.0,43,0
56.0,44,1
56.0,45,1
58.0,4,0
58.0,5,1
58.0,8,0
58.0,10,0
58.0,11,1
58.0,15,0
58.0,17,0
58.0,18,1
58.0,20,1
58.0,22,0
58.0,25,1
58.0,27,0
58.0,29,1
58.0,30,0
58.0,32,1
58.0,40,0
58.0,41,1
58.0,47,1
63.0,0,1
63.0,1,1
63.0,3,0
63.0,9,0
63.0,10,1
63.0,14,0
63.0,15,0
63.0,17,0
63.0,22,0
63.0,26,0
63.0,29,1
63.0,30,1
63.0,37,0
63.0,38,1
63.0,40,0
63.0,43,1
64.0,2,1
64.0,14,0
64.0,15,0
64.0,23,0
64.0,25,0
64.0,40,0
64.0,41,0
64.0,46,0
69.0,2,1
69.0,7,0
69.0,17,0
69.0,20,1
69.0,23,0
69.0,36,1
69.0,38,0
69.0,43,0
69.0,45,1
69.0,46,0
69.0,48,1
69.0,49,1
70.0,6,0
70.0,7,1
70.0,9,1
70.0,10,1
70.0,11,1
70.0,16,1
70.0,23,0
70.0,26,1
70.0,27,1
70.0,28,0
70.0,30,1
70.0,31,1
70.0,32,0
70.0,42,0
70.0,45,0
70.0,48,1
70.0,49,1
73.0,11,0
73.0,17,1
73.0,20,1
73.0,23,1
73.0,24,0
73.0,25,0
73.0,26,0
73.0,34,1
73.0,37,1
73.0,39,1
73.0,42,1
74.0,0,0
74.0,4,0
74.0,7,0
74.0,8,1
74.0,12,0
74.0,13,0
74.0,14,1
74.0,15,1
74.0,21,0
74.0,26,1
74.0,31,0
74.0,34,0
74.0,36,1
74.0,37,1
74.0,41,1
74.0,44,1
74.0,48,1
74.0,49,0
75.0,0,0
75.0,2,0
75.0,7,0
75.0,10,0
75.0,11,0
75.0,13,0
75.0,16,0
75.0,19,1
75.0,25,1
75.0,28,0
75.0,30,0
75.0,33,0
75.0,35,0
75.0,39,1
75.0,41,1
75.0,42,0
75.0,47,0
75.0,48,0
79.0,0,0
79.0,1,1
79.0,3,0
79.0,6,0
79.0,8,1
79.0,14,0
79.0,17,0
79.0,20,0
79.0,26,1
79.0,27,1
79.0,36,0
79.0,38,0
79.0,39,1
79.0,40,1
79.0,41,1
79.0,43,1
79.0,44,1
79.0,45,0
80.0,0,0
80.0,2,0
80.0,5,0
80.0,8,1
80.0,10,0
80.0,12,0
80.0,16,0
80.0,18,0
80.0,24,1
80.0,26,1
80.0,28,0
80.0,30,1
80.0,33,0
80.0,36,1
80.0,41,1
80.0,42,0
80.0,43,1
80.0,44,0
80.0,48,0
81.0,0,0
81.0,1,1
81.0,2,0
81.0,6,0
81.0,7,1
81.0,10,1
81.0,11,1
81.0,13,0
81.0,16,0
81.0,17,1
81.0,18,1
81.0,19,0
81.0,21,0
81.0,27,1
81.0,29,0
81.0,30,0
81.0,37,1
81.0,38,1
81.0,39,0
81.0,42,0
81.0,49,0
82.0,1,1
82.0,4,1
82.0,5,0
82.0,6,0
82.0,12,1
82.0,27,1
82.0,30,0
82.0,32,0
82.0,33,0
82.0,34,1
82.0,37,0
82.0,38,0
82.0,42,0
82.0,44,1
82.0,45,0
82.0,46,0
82.0,48,0
84.0,0,0
84.0,3,1
84.0,4,1
84.0,11,0
84.0,12,0
84.0,13,1
84.0,21,0
84.0,24,1
84.0,26,1
84.0,29,0
84.0,31,0
84.0,32,0
84.0,33,0
84.0,34,0
84.0,36,0
84.0,37,1
84.0,38,0
84.0,39,0
84.0,40,1
84.0,41,0
84.0,42,1
84.0,44,0
84.0,46,1
89.0,2,1
89.0,5,1
89.0,6,0
89.0,9,0
89.0,15,0
89.0,17,0
89.0,19,1
89.0,22,0
89.0,24,1
89.0,28,1
89.0,34,1
89.0,37,1
89.0,40,1
89.0,47,0
89.0,49,0
92.0,4,0
92.0,6,0
92.0,7,0
92.0,9,0
92.0,13,0
92.0,17,0
92.0,21,0
92.0,30,0
92.0,33,1
92.0,36,0
92.0,37,1
92.0,42,0
92.0,43,0
92.0,44,0
94.0,0,1
94.0,2,1
94.0,8,0
94.0,14,1
94.0,17,1
94.0,19,0
94.0,20,0
94.0,31,0
94.0,36,0
94.0,39,0
94.0,44,1
94.0,46,1
94.0,48,1
98.0,6,0
98.0,22,0
98.0,24,0
98.0,29,1
98.0,30,0
98.0,40,0
98.0,44,0
98.0,45,1
101.0,0,1
101.0,1,1
101.0,3,1
101.0,4,0
101.0,6,0
101.0,8,0
101.0,10,1
101.0,16,1
101.0,29,0
101.0,32,0
101.0,34,0
101.0,39,0
101.0,44,0
101.0,45,1
102.0,0,0
102.0,1,1
102.0,2,1
102.0,3,1
102.0,13,0
102.0,14,0
102.0,17,1
102.0,18,1
102.0,19,1
102.0,23,0
102.0,36,0
102.0,41,0
102.0,43,0
103.0,2,1
103.0,7,1
103.0,8,0
103.0,17,0
103.0,18,0
103.0,20,1
103.0,21,1
103.0,22,0
103.0,33,0
103.0,35,1
103.0,39,0
103.0,43,0
103.0,45,0
103.0,46,0
104.0,1,1
104.0,4,0
104.0,8,0
104.0,11,0
104.0,13,0
104.0,18,0
104.0,20,1
