worker,task,answer
1.0,0,0
1.0,11,1
1.0,12,1
1.0,18,0
1.0,21,0
1.0,22,0
1.0,25,0
1.0,27,1
1.0,28,1
1.0,29,1
1.0,30,0
1.0,31,1
1.0,36,1
1.0,45,0
1.0,47,1
3.0,0,0
3.0,3,0
3.0,5,0
3.0,6,0
3.0,15,1
3.0,16,0
3.0,20,1
3.0,25,1
3.0,27,1
3.0,31,1
3.0,35,1
3.0,39,1
3.0,40,1
3.0,41,1
3.0,43,0
3.0,44,1
3.0,46,0
4.0,1,0
4.0,4,0
4.0,6,0
4.0,9,1
4.0,12,0
4.0,17,1
4.0,22,1
4.0,28,1
4.0,30,0
4.0,33,1
4.0,34,0
4.0,37,1
4.0,38,0
4.0,41,0
4.0,46,1
4.0,49,0
6.0,0,1
6.0,1,1
6.0,3,0
6.0,8,0
6.0,9,1
6.0,12,1
6.0,13,1
6.0,16,1
6.0,25,0
6.0,28,0
6.0,29,1
6.0,30,1
6.0,33,1
6.0,35,1
6.0,36,0
6.0,38,1
6.0,39,1
6.0,46,1
11.0,2,0
11.0,5,1
11.0,11,1
11.0,13,0
11.0,17,0
11.0,21,1
11.0,26,0
11.0,28,0
11.0,30,1
11.0,31,1
11.0,34,1
11.0,35,1
11.0,36,0
11.0,40,1
11.0,43,1
13.0,3,1
13.0,4,0
13.0,5,0
13.0,7,0
13.0,8,0
13.0,11,1
13.0,14,1
13.0,15,1
13.0,16,1
13.0,19,0
13.0,20,1
13.0,21,1
13.0,23,0
13.0,24,1
13.0,27,0
13.0,30,1
13.0,31,1
13.0,33,0
13.0,39,0
13.0,45,1
14.0,0,1
14.0,2,1
14.0,4,0
14.0,15,0
14.0,16,0
14.0,18,0
14.0,20,0
14.0,23,0
14.0,24,0
14.0,25,0
14.0,26,1
14.0,29,1
14.0,33,1
14.0,34,1
14.0,35,0
14.0,36,0
14.0,37,1
14.0,44,1
16.0,2,1
16.0,3,1
16.0,4,1
16.0,7,1
16.0,9,1
16.0,11,1
16.0,13,0
16.0,15,1
16.0,16,0
16.0,18,1
16.0,20,0
16.0,22,0
16.0,25,0
16.0,30,0
16.0,33,1
16.0,38,1
16.0,40,1
16.0,41,0
16.0,42,1
16.0,46,0
19.0,0,1
19.0,2,1
19.0,6,0
19.0,8,1
19.0,9,1
19.0,17,0
19.0,18,0
19.0,21,1
19.0,22,1
19.0,23,0
19.0,34,1
19.0,42,0
19.0,47,1
19.0,48,1
26.0,2,1
26.0,4,0
26.0,5,1
26.0,12,1
26.0,17,0
26.0,19,0
26.0,20,0
26.0,21,0
26.0,23,1
26.0,25,1
26.0,27,0
26.0,29,0
26.0,35,0
26.0,36,1
26.0,38,1
26.0,40,0
26.0,44,0
26.0,47,0
26.0,49,1
28.0,2,0
28.0,4,1
28.0,5,0
28.0,10,0
28.0,11,1
28.0,12,1
28.0,13,0
