worker,task,answer
2.0,1,1
2.0,3,0
2.0,5,1
2.0,6,1
2.0,11,1
2.0,15,0
2.0,17,0
2.0,20,0
2.0,25,1
2.0,32,1
2.0,33,0
2.0,37,1
2.0,39,0
2.0,41,0
2.0,44,1
2.0,45,1
4.0,0,1
4.0,5,0
4.0,13,1
4.0,15,0
4.0,17,0
4.0,18,0
4.0,21,0
4.0,23,0
4.0,26,1
4.0,28,1
4.0,29,1
4.0,30,1
4.0,31,0
4.0,33,0
4.0,35,1
4.0,41,1
6.0,2,1
6.0,9,0
6.0,11,1
6.0,15,0
6.0,17,1
6.0,20,0
6.0,26,1
6.0,28,0
6.0,29,0
6.0,30,0
6.0,32,1
6.0,35,0
6.0,38,1
6.0,39,1
6.0,43,1
6.0,44,0
6.0,49,1
9.0,0,0
9.0,3,0
9.0,4,1
9.0,5,0
9.0,6,1
9.0,7,0
9.0,11,0
9.0,14,1
9.0,19,1
9.0,21,0
9.0,22,1
9.0,23,0
9.0,26,0
9.0,27,0
9.0,30,0
9.0,42,0
9.0,44,0
9.0,46,1
9.0,49,0
10.0,0,0
10.0,1,0
10.0,3,0
10.0,9,0
10.0,10,0
10.0,11,1
10.0,13,1
10.0,15,1
10.0,19,1
10.0,23,0
10.0,24,1
10.0,27,1
10.0,37,1
10.0,39,1
10.0,45,0
10.0,46,0
18.0,2,1
18.0,8,0
18.0,14,1
18.0,23,1
18.0,26,0
18.0,27,0
18.0,30,0
18.0,33,0
18.0,34,1
18.0,45,1
18.0,46,0
18.0,48,0
19.0,2,0
19.0,3,0
19.0,4,1
19.0,6,0
19.0,13,1
19.0,22,0
19.0,31,0
19.0,33,1
19.0,35,1
19.0,38,0
20.0,2,0
20.0,6,1
20.0,7,0
20.0,10,0
20.0,16,1
20.0,19,1
20.0,20,0
20.0,22,0
20.0,25,1
20.0,26,0
20.0,27,1
20.0,28,0
20.0,29,1
20.0,33,1
20.0,34,0
20.0,35,1
20.0,39,0
20.0,42,0
20.0,44,0
20.0,47,0
35.0,0,0
35.0,2,1
35.0,3,0
35.0,4,1
35.0,8,0
35.0,11,1
35.0,13,1
35.0,19,1
35.0,20,0
35.0,22,0
35.0,24,1
35.0,25,1
35.0,31,0
35.0,37,1
35.0,38,0
35.0,39,0
35.0,45,0
40.0,0,0
40.0,2,1
40.0,3,1
40.0,4,0
40.0,6,1
40.0,11,0
40.0,14,1
40.0,16,0
40.0,18,1
40.0,19,1
40.0,20,0
40.0,22,0
40.0,23,1
40.0,25,0
40.0,26,1
40.0,29,1
40.0,32,1
40.0,34,1
40.0,40,1
40.0,41,0
40.0,43,1
40.0,48,1
40.0,49,1
41.0,1,0
41.0,4,1
41.0,11,0
41.0,14,1
41.0,15,1
41.0,17,1
41.0,21,1
41.0,25,1
41.0,28,1
41.0,30,0
41.0,34,1
41.0,36,1
41.0,38,0
41.0,40,0
41.0,42,1
41.0,43,0
41.0,44,1
41.0,45,0
41.0,46,1
41.0,47,0
43.0,0,1
43.0,1,0
43.0,7,0
43.0,22,0
43.0,29,1
43.0,30,0
43.0,42,0
43.0,43,0
43.0,45,1
45.0,7,0
45.0,10,1
