worker,task,answer
2.0,7,1
2.0,8,0
2.0,19,1
2.0,20,0
2.0,28,0
2.0,30,0
2.0,33,1
2.0,36,1
2.0,38,1
2.0,41,0
2.0,42,0
2.0,49,1
5.0,1,1
5.0,3,1
5.0,11,0
5.0,13,0
5.0,15,1
5.0,18,1
5.0,22,0
5.0,23,1
5.0,28,0
5.0,36,1
5.0,39,1
5.0,41,1
5.0,45,1
5.0,46,1
6.0,10,0
6.0,17,0
6.0,20,0
6.0,24,1
6.0,25,1
6.0,28,0
6.0,31,1
6.0,39,0
6.0,40,1
6.0,41,1
6.0,42,1
6.0,46,0
8.0,0,0
8.0,2,0
8.0,3,1
8.0,6,1
8.0,7,0
8.0,8,0
8.0,11,1
8.0,19,0
8.0,20,1
8.0,22,1
8.0,26,1
8.0,27,0
8.0,30,0
8.0,31,0
8.0,32,1
8.0,33,1
8.0,35,1
8.0,37,0
8.0,38,0
8.0,41,1
8.0,43,1
8.0,44,0
8.0,45,0
8.0,46,0
8.0,47,0
9.0,8,0
9.0,10,1
9.0,11,1
9.0,12,0
9.0,13,0
9.0,15,0
9.0,19,1
9.0,25,0
9.0,27,0
9.0,30,1
9.0,31,1
9.0,34,0
9.0,35,0
9.0,37,1
9.0,39,0
9.0,44,1
9.0,49,0
13.0,1,1
13.0,5,0
13.0,6,1
13.0,10,0
13.0,13,1
13.0,14,1
13.0,18,0
13.0,30,0
13.0,36,0
13.0,42,1
13.0,43,1
13.0,44,1
13.0,45,1
13.0,47,1
13.0,48,1
14.0,1,1
14.0,5,1
14.0,7,0
14.0,8,0
14.0,10,0
14.0,13,1
14.0,14,1
14.0,15,1
14.0,19,1
14.0,23,1
14.0,26,1
14.0,29,1
14.0,30,0
14.0,37,0
14.0,43,1
14.0,48,1
15.0,1,1
15.0,2,1
15.0,4,1
15.0,5,0
15.0,6,0
15.0,16,0
15.0,21,1
15.0,25,0
15.0,26,1
15.0,34,1
15.0,37,0
15.0,38,1
15.0,40,0
15.0,41,0
15.0,44,1
15.0,45,0
17.0,0,0
17.0,2,0
17.0,5,1
17.0,6,0
17.0,8,0
17.0,10,0
17.0,12,0
17.0,14,0
17.0,15,1
17.0,18,0
17.0,19,0
17.0,21,0
17.0,23,0
17.0,31,0
17.0,36,1
17.0,37,0
17.0,42,0
17.0,43,0
17.0,48,0
18.0,4,0
18.0,10,1
18.0,15,1
18.0,17,1
18.0,22,1
18.0,25,0
18.0,26,0
18.0,29,1
18.0,32,1
18.0,33,1
18.0,36,0
18.0,39,0
18.0,40,1
18.0,44,0
19.0,0,1
19.0,2,0
19.0,7,1
19.0,8,1
19.0,17,0
19.0,19,0
19.0,20,1
19.0,22,1
19.0,26,0
19.0,33,0
19.0,38,1
19.0,43,1
19.0,48,0
19.0,49,1
20.0,2,0
20.0,4,1
20.0,11,0
20.0,14,1
20.0,18,0
20.0,21,1
20.0,22,1
20.0,23,1
20.0,24,1
20.0,27,0
20.0,31,0
20.0,32,1
20.0,33,1
20.0,38,1
20.0,39,1
20.0,41,0
20.0,45,0
20.0,48,1
21.0,0,0
21.0,1,0
21.0,2,0
21.0,5,0
21.0,8,1
21.0,15,0
21.0,16,1
21.0,18,1
21.0,21,1
21.0,33,1
21.0,35,1
21.0,39,0
21.0,42,1
23.0,3,1
23.0,4,1
23.0,7,0
23.0,8,0
23.0,10,0
23.0,11,1
23.0,20,0
23.0,21,1
23.0,22,1
23.0,24,0
23.0,26,0
23.0,34,0
26.0,3,1
26.0,4,1
26.0,8,1
26.0,15,1
26.0,17,1
26.0,18,0
26.0,19,0
26.0,21,0
26.0,25,1
26.0,26,0
26.0,28,0
26.0,30,1
26.0,39,1
26.0,41,0
26.0,43,1
26.0,45,1
27.0,6,0
27.0,8,1
27.0,12,1
27.0,16,0
27.0,20,0
27.0,24,1
27.0,31,0
27.0,33,0
27.0,34,1
27.0,40,1
27.0,42,1
27.0,46,0
34.0,0,0
34.0,4,1
34.0,7,1
34.0,9,0
34.0,10,0
34.0,11,1
34.0,15,0
34.0,17,1
34.0,18,1
34.0,19,0
34.0,21,1
34.0,22,0
34.0,24,0
34.0,27,1
34.0,29,0
34.0,38,1
34.0,39,0
34.0,45,1
34.0,47,0
35.0,3,1
35.0,12,1
35.0,17,1
35.0,22,1
35.0,25,0
35.0,26,1
35.0,27,1
35.0,31,0
35.0,35,0
35.0,38,1
35.0,39,1
35.0,41,0
35.0,46,1
35.0,47,1
36.0,0,1
36.0,1,0
36.0,2,0
36.0,7,1
36.0,9,0
36.0,11,0
36.0,19,1
36.0,20,0
36.0,24,0
36.0,29,0
36.0,30,0
36.0,34,0
36.0,35,1
36.0,36,0
36.0,37,0
36.0,40,1
36.0,43,1
36.0,47,1
36.0,48,1
36.0,49,1
39.0,2,1
39.0,8,0
39.0,14,0
39.0,16,0
39.0,19,1
39.0,29,1
39.0,35,1
39.0,36,0
39.0,38,1
39.0,39,0
39.0,41,0
39.0,43,1
39.0,46,1
39.0,47,1
46.0,0,1
46.0,3,1
46.0,8,1
46.0,9,1
46.0,15,0
46.0,20,0
46.0,30,1
46.0,33,0
46.0,41,1
46.0,42,0
46.0,48,1
47.0,3,1
47.0,5,1
47.0,6,1
47.0,9,0
47.0,13,1
47.0,16,0
47.0,19,1
47.0,21,0
47.0,34,1
47.0,38,0
47.0,39,0
47.0,44,1
47.0,47,1
47.0,49,1
49.0,1,1
49.0,3,0
49.0,9,1
49.0,19,1
49.0,29,1
49.0,38,1
49.0,40,0
49.0,41,1
49.0,45,0
49.0,46,0
49.0,47,1
50.0,0,1
50.0,2,0
50.0,5,0
50.0,7,0
50.0,13,1
50.0,19,1
50.0,20,1
50.0,24,1
50.0,28,1
50.0,31,0
50.0,32,1
50.0,33,1
50.0,34,1
50.0,40,0
50.0,43,0
50.0,45,0
52.0,9,0
52.0,12,0
52.0,17,0
52.0,19,1
52.0,22,0
52.0,25,0
52.0,26,0
52.0,27,0
52.0,40,1
52.0,42,0
52.0,47,0
54.0,5,0
54.0,6,0
54.0,7,0
54.0,9,1
54.0,10,1
54.0,15,1
54.0,18,1
54.0,21,0
54.0,28,0
54.0,37,0
54.0,42,1
54.0,45,1
54.0,46,0
55.0,0,0
55.0,2,1
55.0,6,0
55.0,8,1
55.0,15,0
55.0,21,0
55.0,25,1
55.0,32,1
55.0,36,1
55.0,37,1
55.0,40,1
55.0,43,1
55.0,45,1
65.0,3,0
65.0,4,1
65.0,9,0
65.0,10,0
65.0,13,0
65.0,14,1
65.0,16,1
65.0,17,0
65.0,21,1
65.0,24,1
65.0,25,0
65.0,28,0
65.0,29,1
65.0,37,0
65.0,40,0
65.0,47,1
65.0,48,0
65.0,49,1
66.0,1,1
66.0,4,1
66.0,7,1
66.0,11,0
66.0,17,1
66.0,18,0
66.0,23,0
66.0,28,1
66.0,32,0
66.0,34,1
66.0,35,0
66.0,41,1
68.0,6,0
68.0,14,1
68.0,18,1
68.0,20,0
68.0,25,1
68.0,26,0
68.0,31,1
68.0,33,1
68.0,36,1
68.0,37,0
68.0,38,1
68.0,43,0
68.0,44,1
68.0,46,0
70.0,2,0
70.0,3,0
70.0,9,0
70.0,10,1
70.0,13,0
70.0,16,0
70.0,17,1
70.0,26,0
70.0,31,0
70.0,40,0
70.0,45,1
70.0,46,0
70.0,48,0
80.0,1,1
80.0,2,1
80.0,3,0
80.0,6,0
80.0,7,1
80.0,8,1
80.0,10,0
80.0,18,0
80.0,19,0
80.0,20,0
80.0,22,1
80.0,23,1
80.0,27,0
80.0,29,0
80.0,31,0
80.0,32,1
80.0,33,1
80.0,35,0
80.0,36,0
80.0,38,1
80.0,40,1
80.0,41,1
80.0,46,0
80.0,49,0
81.0,0,1
81.0,1,1
81.0,2,1
81.0,4,1
81.0,6,0
81.0,8,0
81.0,10,0
81.0,13,1
81.0,20,0
81.0,22,1
81.0,24,1
81.0,26,1
81.0,28,0
81.0,31,0
81.0,32,1
81.0,35,0
81.0,39,1
81.0,43,1
81.0,46,0
81.0,49,0
85.0,0,1
85.0,7,0
85.0,8,0
85.0,19,1
85.0,22,1
85.0,25,0
85.0,26,0
85.0,29,0
85.0,39,0
85.0,40,0
85.0,41,0
85.0,44,1
85.0,46,1
85.0,47,1
92.0,1,1
92.0,2,1
92.0,7,1
92.0,8,0
92.0,15,0
92.0,16,0
92.0,18,0
92.0,19,0
92.0,22,1
92.0,23,0
92.0,25,0
92.0,26,0
92.0,28,0
92.0,30,0
92.0,31,1
92.0,32,1
92.0,35,0
92.0,36,0
92.0,38,1
92.0,39,1
92.0,43,1
92.0,46,0
93.0,14,1
93.0,28,0
93.0,29,1
93.0,34,1
93.0,37,0
93.0,42,1
93.0,44,0
93.0,46,0
94.0,2,1
94.0,5,1
94.0,8,1
94.0,12,1
94.0,14,0
94.0,18,0
94.0,19,0
94.0,25,0
94.0,26,1
94.0,34,0
94.0,39,1
94.0,41,0
94.0,43,1
97.0,9,1
97.0,10,0
97.0,12,1
97.0,14,1
97.0,16,0
97.0,26,1
97.0,28,0
97.0,29,0
97.0,32,1
97.0,37,0
97.0,38,0
97.0,41,0
97.0,44,0
97.0,47,1
99.0,1,0
99.0,8,0
99.0,15,1
99.0,28,1
99.0,30,0
99.0,34,0
99.0,37,1
99.0,38,1
99.0,39,0
99.0,43,0
99.0,45,1
100.0,2,0
100.0,5,0
100.0,7,1
100.0,8,0
100.0,9,0
100.0,10,0
100.0,12,1
100.0,15,1
100.0,16,0
100.0,17,1
100.0,19,0
100.0,27,0
100.0,33,1
100.0,38,1
100.0,41,0
100.0,42,0
100.0,43,1
107.0,1,1
107.0,2,1
107.0,3,0
107.0,4,1
107.0,6,0
107.0,8,1
107.0,9,1
107.0,13,0
107.0,17,0
107.0,18,1
107.0,20,0
107.0,23,1
107.0,26,0
107.0,28,1
107.0,32,1
107.0,36,1
107.0,38,1
107.0,43,0
107.0,45,0
110.0,1,1
110.0,5,0
110.0,9,0
110.0,10,0
110.0,13,1
110.0,23,1
110.0,24,0
110.0,25,0
110.0,27,0
110.0,32,0
110.0,34,1
110.0,35,0
110.0,38,0
110.0,43,1
110.0,44,1
110.0,47,0
110.0,48,0
111.0,0,0
111.0,2,0
111.0,3,1
111.0,5,1
111.0,7,1
111.0,9,1
111.0,13,0
111.0,17,0
111.0,23,1
111.0,26,0
111.0,27,1
111.0,33,1
111.0,38,1
130.0,3,1
130.0,6,1
130.0,7,1
130.0,13,1
130.0,14,0
130.0,17,0
130.0,18,0
130.0,29,1
130.0,32,0
130.0,35,0
130.0,38,1
130.0,39,1
130.0,41,1
130.0,43,1
131.0,4,0
131.0,8,1
131.0,9,1
131.0,12,1
131.0,17,0
131.0,18,1
131.0,23,0
131.0,24,0
131.0,27,1
131.0,32,0
131.0,34,1
131.0,37,1
131.0,38,1
131.0,40,0
131.0,43,0
131.0,45,0
131.0,47,1
131.0,49,0
132.0,11,1
132.0,12,1
132.0,17,1
132.0,18,1
132.0,19,0
132.0,21,1
132.0,22,0
132.0,24,1
132.0,27,1
132.0,29,0
132.0,38,0
132.0,40,0
132.0,47,0
133.0,6,0
133.0,9,0
133.0,11,0
133.0,12,1
133.0,13,0
133.0,19,0
133.0,23,0
133.0,24,1
133.0,25,0
133.0,26,0
133.0,27,1
133.0,30,1
133.0,31,1
133.0,33,0
133.0,36,1
133.0,37,0
134.0,4,1
134.0,5,0
134.0,7,1
134.0,10,1
134.0,13,0
134.0,16,0
134.0,17,1
134.0,18,1
134.0,19,0
134.0,23,0
134.0,27,0
134.0,35,1
134.0,40,1
134.0,44,1
134.0,48,0
135.0,8,1
135.0,9,1
135.0,13,1
135.0,16,0
135.0,18,0
135.0,20,0
135.0,22,0
135.0,26,1
135.0,28,0
135.0,29,0
135.0,35,0
135.0,39,1
135.0,45,0
135.0,47,0
136.0,2,1
136.0,3,1
136.0,6,0
136.0,11,0
136.0,16,0
136.0,20,0
136.0,22,1
136.0,26,1
136.0,30,1
136.0,37,1
136.0,40,0
136.0,41,1
136.0,43,0
136.0,45,0
136.0,46,0
136.0,47,1
139.0,4,1
139.0,5,0
139.0,6,0
139.0,9,1
139.0,14,1
139.0,15,0
139.0,19,0
139.0,21,1
139.0,26,1
139.0,29,1
139.0,34,0
139.0,38,1
139.0,40,1
139.0,45,1
139.0,46,0
139.0,48,1
140.0,1,0
140.0,2,1
140.0,6,0
140.0,9,0
140.0,11,0
140.0,12,1
140.0,18,0
140.0,19,1
140.0,21,1
140.0,22,1
140.0,26,1
140.0,29,1
140.0,30,0
140.0,31,0
140.0,35,0
140.0,38,0
140.0,39,0
140.0,42,0
140.0,44,1
140.0,45,1
140.0,47,1
140.0,48,0
143.0,1,1
143.0,2,1
143.0,5,0
143.0,8,0
143.0,15,1
143.0,30,0
143.0,36,0
143.0,37,0
143.0,41,0
143.0,42,1
143.0,46,0
146.0,4,1
146.0,8,1
146.0,9,1
146.0,17,1
146.0,20,1
146.0,21,0
146.0,26,1
146.0,31,0
146.0,37,0
146.0,40,1
146.0,42,0
147.0,1,1
147.0,3,1
147.0,6,1
147.0,8,1
147.0,10,1
147.0,13,1
147.0,15,1
147.0,17,1
147.0,22,0
147.0,24,1
147.0,26,0
147.0,27,0
147.0,30,1
147.0,31,0
147.0,32,0
147.0,37,0
147.0,41,0
147.0,42,1
147.0,43,0
149.0,5,0
149.0,8,0
149.0,10,0
149.0,11,0
149.0,22,1
149.0,28,0
149.0,29,0
149.0,31,0
149.0,32,1
149.0,34,1
149.0,36,0
149.0,37,0
149.0,39,1
149.0,40,0
149.0,46,0
149.0,47,0
