worker,task,answer
1.0,0,1
1.0,2,0
1.0,3,1
1.0,10,1
1.0,14,0
1.0,16,1
1.0,19,1
1.0,21,0
1.0,22,0
1.0,27,0
1.0,32,1
1.0,33,1
1.0,35,0
1.0,40,0
1.0,42,0
1.0,43,0
1.0,46,1
1.0,48,1
3.0,3,1
3.0,7,1
3.0,11,0
3.0,15,0
3.0,16,1
3.0,17,1
3.0,21,1
3.0,26,0
3.0,33,1
3.0,43,1
3.0,48,0
3.0,49,0
11.0,2,1
11.0,5,1
11.0,10,0
11.0,11,1
11.0,20,0
11.0,22,0
11.0,24,1
11.0,31,0
11.0,34,1
11.0,35,0
11.0,39,0
11.0,45,0
11.0,46,1
11.0,48,1
15.0,0,0
15.0,2,1
15.0,4,1
15.0,8,1
15.0,14,0
15.0,18,1
15.0,20,1
15.0,26,0
15.0,28,1
15.0,31,1
15.0,39,0
15.0,45,0
15.0,46,1
15.0,47,1
15.0,48,0
20.0,6,1
20.0,10,1
20.0,14,0
20.0,15,1
20.0,18,0
20.0,20,0
20.0,23,1
20.0,24,0
20.0,25,0
20.0,27,0
20.0,28,0
20.0,30,1
20.0,32,0
20.0,35,0
20.0,37,1
20.0,38,1
20.0,39,0
26.0,0,1
26.0,1,0
26.0,2,0
26.0,3,1
26.0,4,1
26.0,7,1
26.0,11,0
26.0,13,0
26.0,16,0
26.0,17,1
26.0,19,1
26.0,20,1
26.0,21,1
26.0,22,1
26.0,23,0
26.0,28,0
26.0,35,1
26.0,40,1
26.0,43,0
26.0,44,1
26.0,47,1
26.0,48,0
26.0,49,0
31.0,0,0
31.0,1,0
31.0,3,0
31.0,4,0
31.0,7,1
31.0,13,0
31.0,14,0
31.0,17,1
31.0,22,1
31.0,24,0
31.0,32,1
31.0,35,1
31.0,36,0
31.0,41,0
31.0,44,1
31.0,46,0
31.0,49,0
38.0,16,1
38.0,19,1
38.0,22,0
38.0,26,1
38.0,27,0
38.0,31,0
38.0,34,1
38.0,35,0
38.0,36,1
38.0,44,1
38.0,45,1
38.0,49,1
45.0,6,0
45.0,8,0
45.0,9,0
45.0,12,1
45.0,14,1
45.0,21,0
45.0,23,1
45.0,28,0
45.0,30,0
45.0,31,0
45.0,36,0
45.0,40,1
45.0,44,1
45.0,48,0
48.0,1,0
48.0,5,1
48.0,11,0
48.0,12,1
48.0,18,0
48.0,20,1
48.0,22,0
48.0,24,0
48.0,28,0
48.0,31,0
48.0,33,1
48.0,37,0
48.0,42,1
52.0,1,0
52.0,4,0
52.0,9,0
52.0,11,0
52.0,12,1
52.0,16,0
