worker,task,answer
35,668,1
43,668,0
67,668,0
50,668,1
8,668,1
37,668,1
23,668,1
31,668,1
9,668,1
27,668,1
11,403,2
50,403,2
34,403,3
52,403,3
47,403,3
16,403,3
23,403,3
13,403,3
63,403,3
28,403,3
75,88,0
55,88,2
36,88,2
35,88,2
27,88,2
3,88,2
17,88,2
23,88,2
47,88,2
34,88,2
23,690,3
1,690,3
2,690,3
12,690,3
37,690,2
52,690,3
3,690,3
20,690,3
73,690,3
54,690,3
81,456,0
1,456,0
15,456,0
22,456,2
16,456,0
39,456,0
50,456,0
30,456,0
28,456,1
47,456,0
11,457,2
16,457,2
1,457,3
39,457,3
19,457,2
47,457,3
9,457,3
55,457,2
66,457,2
22,457,2
2,459,3
1,459,3
13,459,3
44,459,3
35,459,3
12,459,3
20,459,3
28,459,3
47,459,3
3,459,3
16,173,0
90,173,1
37,173,1
36,173,1
34,173,1
19,173,1
17,173,1
23,173,1
3,173,1
13,173,1
37,40,2
25,40,2
43,40,2
20,40,2
28,40,3
94,40,2
30,40,2
54,40,2
13,40,2
53,40,2
11,393,2
37,393,2
49,393,3
70,393,3
16,393,0
19,393,2
9,393,3
6,393,3
3,393,2
10,393,3
16,613,0
70,613,0
49,613,1
8,613,0
31,613,1
15,613,0
1,613,0
13,613,0
3,613,0
26,613,0
68,166,0
4,166,0
43,166,0
17,166,0
2,166,1
37,166,1
19,166,0
35,166,1
6,166,0
16,166,0
13,302,1
12,302,0
2,302,0
41,302,0
5,302,0
29,302,0
25,302,0
22,302,0
58,302,0
3,302,0
11,52,3
16,52,3
70,52,3
17,52,3
41,52,2
54,52,3
47,52,3
9,52,3
43,52,3
20,52,3
16,34,3
34,34,3
17,34,3
39,34,3
61,34,3
20,34,3
6,34,3
88,34,3
5,34,3
84,34,3
1,31,3
13,31,3
35,31,2
10,31,2
99,31,3
52,31,2
19,31,2
21,31,2
28,31,3
73,31,2
36,26,0
23,26,0
9,26,0
34,26,0
42,26,0
58,26,1
6,26,0
47,26,0
31,26,0
35,26,1
1,479,2
37,479,2
15,479,2
9,479,3
34,479,3
87,479,2
58,479,2
28,479,2
35,479,3
101,479,1
90,124,2
13,124,2
22,124,2
5,124,2
14,124,2
69,124,2
45,124,2
41,124,2
94,124,2
16,124,2
2,123,3
13,123,3
39,123,3
8,123,3
10,123,2
41,123,3
3,123,2
47,123,3
21,123,3
88,123,3
14,119,3
12,119,2
2,119,3
37,119,2
67,119,2
32,119,2
35,119,2
3,119,2
19,119,3
34,119,3
11,497,0
16,497,0
56,497,0
18,497,2
35,497,0
61,497,0
31,497,0
25,497,0
53,497,0
47,497,0
48,704,3
74,704,2
4,704,3
15,704,3
56,704,3
22,704,3
20,704,3
5,704,3
63,704,3
43,704,3
13,331,3
3,331,2
39,331,3
22,331,2
20,331,2
9,331,2
16,331,3
18,331,0
40,331,3
47,331,3
13,563,2
14,563,2
5,563,2
39,563,2
9,563,2
21,563,2
59,563,2
22,563,2
28,563,2
11,563,2
16,561,2
13,561,2
35,561,2
3,561,2
23,561,2
19,561,2
53,561,3
9,561,2
6,561,2
30,561,2
4,557,1
20,557,1
43,557,1
30,557,1
5,557,0
3,557,1
11,557,0
9,557,1
31,557,0
26,557,0
43,555,2
40,555,3
95,555,3
34,555,3
35,555,3
53,555,3
58,555,2
16,555,3
22,555,2
25,555,3
50,672,1
56,672,1
20,672,1
47,672,1
36,672,1
16,672,0
3,672,1
19,672,1
14,672,0
25,672,1
10,524,0
31,524,1
56,524,0
40,524,1
13,524,0
26,524,2
22,524,0
15,524,1
3,524,0
43,524,1
76,36,0
1,36,0
56,36,0
16,36,0
15,36,0
3,36,1
60,36,0
20,36,0
12,36,0
13,36,1
13,594,3
31,594,3
9,594,2
37,594,2
45,594,2
3,594,2
43,594,2
35,594,3
14,594,0
16,594,3
16,642,3
40,642,3
37,642,2
43,642,3
20,642,2
31,642,2
102,642,3
8,642,3
25,642,3
3,642,2
1,640,3
43,640,3
20,640,2
13,640,3
34,640,3
25,640,3
22,640,2
16,640,3
88,640,3
54,640,3
20,143,1
40,143,1
34,143,1
16,143,0
35,143,0
21,143,1
31,143,0
13,143,0
42,143,1
22,143,1
40,149,3
9,149,2
3,149,3
73,149,3
41,149,3
5,149,3
10,149,3
31,149,3
20,149,3
58,149,2
35,150,0
43,150,1
3,150,1
20,150,1
27,150,1
34,150,1
58,150,1
63,150,1
47,150,1
88,150,1
3,725,3
23,725,3
12,725,3
58,725,2
9,725,3
42,725,3
69,725,3
30,725,3
84,725,3
20,725,3
13,509,3
9,509,2
5,509,3
54,509,3
16,509,3
29,509,2
20,509,3
31,509,3
35,509,3
28,509,3
9,416,2
11,416,2
29,416,1
12,416,3
8,416,3
88,416,2
22,416,3
14,416,2
54,416,2
3,416,2
