worker,task,answer
A3AASN72M5LXRO,2997,1
A2AU1R4ZU1ZJ1A,591,1
A3HB574VTU7ZFQ,3222,0
A1WCS9A1G451ET,979,0
A2AU1R4ZU1ZJ1A,2952,1
A1WCS9A1G451ET,1065,0
A2AU1R4ZU1ZJ1A,2076,0
A3HB574VTU7ZFQ,1730,0
A2AU1R4ZU1ZJ1A,296,0
A11SLRXUNTJBJN,3743,0
A2FEWUJ2HG2POI,1478,1
A3OVORVFL0XDTW,1953,1
A3OJ1IOB618GL1,1474,0
A11SLRXUNTJBJN,1041,0
A3M34FQ1OVNWPG,3539,1
A1WIF4O1JVKM19,3075,0
A2AU1R4ZU1ZJ1A,1557,1
AS52W5HOMKHLU,1118,0
A3OJ1IOB618GL1,1557,0
A11SLRXUNTJBJN,2984,1
A3M34FQ1OVNWPG,3412,0
A3M34FQ1OVNWPG,237,0
AS52W5HOMKHLU,1730,0
A2YTQZXX709TKL,971,0
A1WCS9A1G451ET,1854,0
A2AU1R4ZU1ZJ1A,762,0
A2AU1R4ZU1ZJ1A,1065,0
A2AU1R4ZU1ZJ1A,4026,1
AGY2PTZLZFT2L,2440,0
A1KHK2C32M9BER,3412,0
A1KHK2C32M9BER,237,0
A11SLRXUNTJBJN,2076,0
AS52W5HOMKHLU,3735,0
A2AU1R4ZU1ZJ1A,1196,1
A2YTQZXX709TKL,2126,0
AS52W5HOMKHLU,1953,1
A2AU1R4ZU1ZJ1A,2997,1
A179VLKURU2LOC,2539,0
A11SLRXUNTJBJN,513,0
A2AU1R4ZU1ZJ1A,1808,0
A2AU1R4ZU1ZJ1A,2229,0
AS52W5HOMKHLU,4472,0
AWAFCJJRHVAJJ,1145,0
A2YTQZXX709TKL,3539,1
A35F9JZCBMWW8P,2037,0
A2AU1R4ZU1ZJ1A,2280,1
AWAFCJJRHVAJJ,3957,0
AWAFCJJRHVAJJ,4377,0
A2AU1R4ZU1ZJ1A,1992,1
A2CGWHQ96BMD4R,3074,0
AS52W5HOMKHLU,1484,0
A2YTQZXX709TKL,1393,0
A2YTQZXX709TKL,3542,0
A2AU1R4ZU1ZJ1A,2926,1
A22075U2VINOZF,2126,0
AZH91RXTSG1NZ,3833,0
A2AU1R4ZU1ZJ1A,3114,0
A2ZDBGM5Z340X4,1354,0
A2ZDBGM5Z340X4,257,1
A2ZDBGM5Z340X4,2632,0
AS52W5HOMKHLU,308,0
A3OJ1IOB618GL1,3504,0
A2OQ5SUV3W7HFY,2952,0
A11SLRXUNTJBJN,4245,0
AMB0MI0ETV2QN,2525,0
A3OJ1IOB618GL1,3512,0
A2VLOL5DA4M2T1,308,0
A11SLRXUNTJBJN,1808,0
A11SLRXUNTJBJN,2229,0
A3G5VXOKAAQ2X5,1041,0
A2AU1R4ZU1ZJ1A,1474,0
A1VLY9V91HLMWE,3222,0
A3HB574VTU7ZFQ,3504,0
A1K96S33FDRUJW,3855,0
A2VLOL5DA4M2T1,1508,0
A3GJG5WDSBJDF9,2126,0
A2AU1R4ZU1ZJ1A,519,1
A2AU1R4ZU1ZJ1A,3407,1
AWAFCJJRHVAJJ,1171,0
A2VLOL5DA4M2T1,3809,0
A2VLOL5DA4M2T1,2067,1
A3GJG5WDSBJDF9,223,0
A1PX8UYPRGZCO9,418,0
A2T9GONQRQRCDA,3166,0
A2AU1R4ZU1ZJ1A,761,1
A2YCMDV70RH926,4480,0
AS52W5HOMKHLU,3661,1
A2DOANWK20ADX8,603,0
A2OQ5SUV3W7HFY,4038,0
A2SKWBR49HEXFY,2926,0
AHJGJ2J15SEHY,2076,0
A2VLOL5DA4M2T1,4159,0
A1PX8UYPRGZCO9,223,0
AWAFCJJRHVAJJ,3166,0
AS52W5HOMKHLU,2525,0
A1GRVYC1M3TAUB,4472,1
A2YCMDV70RH926,1354,1
A2YCMDV70RH926,257,1
A2YCMDV70RH926,2632,1
A2VLOL5DA4M2T1,2836,0
A2AU1R4ZU1ZJ1A,1424,0
A2SQGQ991CEHPJ,4472,0
A8973OC7HM3Y6,2481,1
A2AU1R4ZU1ZJ1A,4166,1
A2AU1R4ZU1ZJ1A,2673,1
AS52W5HOMKHLU,3833,0
AS52W5HOMKHLU,2481,0
AWAFCJJRHVAJJ,3222,0
A167L0JU5N1097,3114,0
A2VLOL5DA4M2T1,3661,0
A8973OC7HM3Y6,761,1
A1K96S33FDRUJW,2806,0
A2AU1R4ZU1ZJ1A,3412,1
A2AU1R4ZU1ZJ1A,237,0
A2AU1R4ZU1ZJ1A,3735,1
A1WMV8ABNV13WN,2827,0
A2VLOL5DA4M2T1,2997,1
AWAFCJJRHVAJJ,1982,0
A2AU1R4ZU1ZJ1A,2136,1
A1PX8UYPRGZCO9,2481,0
A2AU1R4ZU1ZJ1A,3318,1
A1PX8UYPRGZCO9,762,0
A3HB574VTU7ZFQ,1508,0
A2VLOL5DA4M2T1,2827,0
A2YCMDV70RH926,3809,0
A2YCMDV70RH926,2067,1
AWAFCJJRHVAJJ,2926,0
A11M3WJ9A9KH6A,381,0
A238AK06DRI5FX,1333,0
A35XS88FV7F0AK,4026,0
AWAFCJJRHVAJJ,2827,0
A17AOG749U4H3K,2440,0
A11M3WJ9A9KH6A,3075,0
A1K96S33FDRUJW,3957,0
A1K96S33FDRUJW,4377,0
AS52W5HOMKHLU,591,0
AWAFCJJRHVAJJ,4284,0
A2SKWBR49HEXFY,2289,0
A11M3WJ9A9KH6A,3450,0
AO7W3AV3GOAEY,2440,0
A1PX8UYPRGZCO9,1393,0
A1PX8UYPRGZCO9,3542,0
AS52W5HOMKHLU,603,0
ATUMNO19F5R71,1839,0
A2AU1R4ZU1ZJ1A,2224,1
A1PX8UYPRGZCO9,3735,1
A2YCMDV70RH926,4489,1
AS52W5HOMKHLU,3512,0
A8973OC7HM3Y6,1229,1
A8973OC7HM3Y6,4249,1
A1PX8UYPRGZCO9,1563,0
ATUMNO19F5R71,603,0
A3A00OWPY22PD1,4159,1
A3GXLUKX0QLSJG,2224,0
AWAFCJJRHVAJJ,1333,0
A1H2V2K8HJB42C,1974,0
AS52W5HOMKHLU,1171,0
A2VLOL5DA4M2T1,519,0
A2L4B4EDG5FKWE,2135,0
A2L4B4EDG5FKWE,1038,1
AWAFCJJRHVAJJ,520,0
A1K96S33FDRUJW,3990,0
A1K96S33FDRUJW,1926,1
A1PX8UYPRGZCO9,2037,0
A2ZSRG20LC3J0C,1982,0
A3N458VACEVX58,223,0
A2VLOL5DA4M2T1,1393,0
A2VLOL5DA4M2T1,3542,0
A2F7FQ1QH5O5DK,3529,1
