worker,task,answer
A2AU1R4ZU1ZJ1A,507,0
A2AU1R4ZU1ZJ1A,1533,1
A1WCS9A1G451ET,898,0
A3HB574VTU7ZFQ,1730,0
A3HB574VTU7ZFQ,949,0
A3HB574VTU7ZFQ,1422,0
A1WCS9A1G451ET,1367,0
A3EGTD5X91JG0H,1338,0
A3OJ1IOB618GL1,1345,0
A3OJ1IOB618GL1,66,0
A3OJ1IOB618GL1,1474,0
A3QYFK401W415E,1533,1
AS52W5HOMKHLU,1730,0
AS52W5HOMKHLU,949,0
AS52W5HOMKHLU,1422,0
A348T531HDSG5S,1009,0
A11SLRXUNTJBJN,1733,0
A2AU1R4ZU1ZJ1A,898,0
A3VMZUUOJH0NN6,876,0
AS52W5HOMKHLU,245,0
A1KHK2C32M9BER,451,1
A1KHK2C32M9BER,1706,0
A11SLRXUNTJBJN,281,0
A2AU1R4ZU1ZJ1A,1808,0
A2YTQZXX709TKL,155,0
A2YTQZXX709TKL,1283,0
AWAFCJJRHVAJJ,736,0
A2AU1R4ZU1ZJ1A,1036,0
A2CGWHQ96BMD4R,1742,0
A2AU1R4ZU1ZJ1A,1742,0
A11SLRXUNTJBJN,1979,0
A2CGWHQ96BMD4R,662,0
AS52W5HOMKHLU,351,0
A2YTQZXX709TKL,1371,0
AS52W5HOMKHLU,195,0
A356E3RU75EGT1,1611,0
A2VLOL5DA4M2T1,1997,0
A2AU1R4ZU1ZJ1A,474,1
A2ZDBGM5Z340X4,257,1
A3OJ1IOB618GL1,548,1
A3OJ1IOB618GL1,585,0
AMB0MI0ETV2QN,112,0
AWAFCJJRHVAJJ,299,0
A29P6OAGAIY5B7,1345,1
A29P6OAGAIY5B7,66,0
A11SLRXUNTJBJN,1808,0
A38TVCJD8W9XVP,1319,0
A2AU1R4ZU1ZJ1A,1474,0
AS52W5HOMKHLU,141,0
A3GJG5WDSBJDF9,245,0
A2AU1R4ZU1ZJ1A,565,1
A3PT15XRN1X8VE,474,0
A2VLOL5DA4M2T1,1733,0
A3HB574VTU7ZFQ,548,0
A3HB574VTU7ZFQ,585,0
A2ZSRG20LC3J0C,1067,0
A8973OC7HM3Y6,95,0
A2UABC7H36ZV78,1319,0
A2T6O6MHE8PDB2,1067,0
A2AU1R4ZU1ZJ1A,766,0
AWAFCJJRHVAJJ,844,0
A2VLOL5DA4M2T1,644,0
A1PX8UYPRGZCO9,1395,0
A2AU1R4ZU1ZJ1A,703,1
A2AU1R4ZU1ZJ1A,310,1
A2ZSRG20LC3J0C,73,0
A3GJG5WDSBJDF9,11,0
AS52W5HOMKHLU,112,0
A2YCMDV70RH926,257,1
AWAFCJJRHVAJJ,1979,0
A29P6OAGAIY5B7,798,1
A8973OC7HM3Y6,1367,1
A8973OC7HM3Y6,1997,0
A8973OC7HM3Y6,703,1
A8973OC7HM3Y6,310,1
A1K96S33FDRUJW,408,0
A2SQGQ991CEHPJ,1556,0
A2YCMDV70RH926,1929,0
A2AU1R4ZU1ZJ1A,626,1
A1K96S33FDRUJW,35,0
AS52W5HOMKHLU,876,0
A2YCMDV70RH926,231,0
A2SKWBR49HEXFY,1772,0
AWAFCJJRHVAJJ,1929,0
A1K96S33FDRUJW,1681,0
A1Z61FGSEBPA6D,1319,0
A11M3WJ9A9KH6A,1556,0
A11M3WJ9A9KH6A,1733,0
A2AU1R4ZU1ZJ1A,273,1
AWAFCJJRHVAJJ,906,0
A3UNZFWALMO6SQ,195,0
AS52W5HOMKHLU,331,0
A2AU1R4ZU1ZJ1A,332,1
A2YCMDV70RH926,644,0
ACGDRU48WVNXO,231,0
A238AK06DRI5FX,562,0
A3HB574VTU7ZFQ,11,0
A1PX8UYPRGZCO9,245,0
AWAFCJJRHVAJJ,1329,0
AWAFCJJRHVAJJ,1699,0
A2VLOL5DA4M2T1,299,0
AS52W5HOMKHLU,507,0
AWAFCJJRHVAJJ,207,0
A1PX8UYPRGZCO9,1371,0
ATUMNO19F5R71,1993,0
A8973OC7HM3Y6,1003,1
A1K96S33FDRUJW,451,1
A1K96S33FDRUJW,1706,0
A11M3WJ9A9KH6A,553,0
A8973OC7HM3Y6,1036,1
A2YTQZXX709TKL,273,0
AWAFCJJRHVAJJ,562,0
A11M3WJ9A9KH6A,1758,0
A2AU1R4ZU1ZJ1A,195,1
A2ZSRG20LC3J0C,1681,0
AS52W5HOMKHLU,844,1
AWAFCJJRHVAJJ,48,0
A2AU1R4ZU1ZJ1A,70,1
A2VLOL5DA4M2T1,1371,0
A8973OC7HM3Y6,1565,0
A11SLRXUNTJBJN,1617,0
A1PX8UYPRGZCO9,565,0
AOCJFXTIP7H3A,608,0
AOCJFXTIP7H3A,705,1
A3HB574VTU7ZFQ,1758,0
A23HU633Q6EQCN,548,0
A23HU633Q6EQCN,585,0
A2SKWBR49HEXFY,553,0
A1K96S33FDRUJW,898,0
A2OQ5SUV3W7HFY,1533,1
AOCJFXTIP7H3A,257,1
A1PX8UYPRGZCO9,1762,0
A2ZSRG20LC3J0C,565,0
AOCJFXTIP7H3A,1233,0
A1PX8UYPRGZCO9,207,0
AWAFCJJRHVAJJ,507,0
A2SKWBR49HEXFY,1964,0
A3VMZUUOJH0NN6,155,0
A3VMZUUOJH0NN6,1283,0
A1K96S33FDRUJW,11,0
A39TIEZ3UT6BAS,1939,0
A3HB574VTU7ZFQ,1345,0
A3HB574VTU7ZFQ,66,0
AOCJFXTIP7H3A,1730,0
AOCJFXTIP7H3A,949,0
AOCJFXTIP7H3A,1422,0
A3HB574VTU7ZFQ,1294,1
A1PX8UYPRGZCO9,703,0
A1PX8UYPRGZCO9,310,1
A2VLOL5DA4M2T1,1742,0
A2ZSRG20LC3J0C,736,0
A36YQJLJPUBMWS,141,0
A2SKWBR49HEXFY,281,0
A2VLOL5DA4M2T1,70,0
A3M2JHNZ7X8BOC,844,0
A3HB574VTU7ZFQ,1233,0
