worker,task,answer
0.0,19,1
0.0,22,0
0.0,36,0
0.0,38,1
0.0,39,1
0.0,41,0
0.0,45,0
0.0,49,1
6.0,5,1
6.0,7,1
6.0,9,0
6.0,18,1
6.0,27,1
6.0,29,0
6.0,35,1
6.0,37,0
6.0,43,1
6.0,48,1
13.0,5,1
13.0,12,0
13.0,13,0
13.0,21,0
13.0,23,1
13.0,26,0
13.0,27,1
13.0,35,0
15.0,0,1
15.0,5,1
15.0,8,0
15.0,11,0
15.0,12,1
15.0,15,1
15.0,16,1
15.0,19,1
15.0,21,0
15.0,27,1
15.0,32,1
15.0,35,1
15.0,36,0
15.0,38,1
15.0,40,1
15.0,43,0
15.0,45,1
20.0,23,1
20.0,25,1
20.0,29,1
20.0,30,0
22.0,7,1
22.0,9,1
22.0,15,0
22.0,16,1
22.0,17,0
22.0,21,1
22.0,22,1
22.0,28,0
22.0,29,1
22.0,35,0
22.0,40,1
22.0,42,1
22.0,44,0
23.0,0,1
23.0,9,1
23.0,15,1
23.0,16,0
23.0,20,1
23.0,23,1
23.0,26,1
23.0,44,1
23.0,45,0
23.0,46,1
23.0,47,0
29.0,0,0
29.0,2,0
29.0,6,1
29.0,8,1
29.0,10,0
29.0,11,0
29.0,13,1
29.0,15,0
29.0,17,1
29.0,23,1
29.0,30,1
29.0,32,1
29.0,34,1
29.0,35,0
29.0,37,1
29.0,39,0
29.0,40,1
29.0,47,0
29.0,48,1
30.0,0,0
30.0,1,1
30.0,2,0
30.0,13,1
30.0,24,0
30.0,35,1
30.0,42,0
30.0,44,1
34.0,1,0
34.0,3,0
34.0,7,0
34.0,15,0
34.0,20,1
34.0,22,1
34.0,27,0
34.0,30,0
34.0,32,0
34.0,37,0
34.0,40,0
34.0,44,0
34.0,48,1
36.0,4,1
36.0,19,1
36.0,20,1
36.0,22,0
36.0,30,0
36.0,32,1
36.0,33,0
36.0,36,0
36.0,43,0
36.0,45,1
36.0,47,1
36.0,48,1
36.0,49,1
37.0,0,1
37.0,7,0
37.0,8,0
37.0,13,1
37.0,15,0
37.0,17,0
37.0,20,1
37.0,30,1
37.0,34,0
37.0,35,0
37.0,36,0
37.0,37,0
37.0,40,0
37.0,43,0
39.0,3,1
39.0,22,1
39.0,33,0
39.0,39,0
39.0,44,1
39.0,47,0
40.0,2,0
40.0,3,1
40.0,8,0
40.0,10,0
40.0,14,1
40.0,17,0
40.0,25,1
40.0,27,1
40.0,32,1
40.0,34,0
40.0,38,0
40.0,43,0
40.0,49,1
47.0,2,1
47.0,13,0
47.0,14,0
47.0,16,1
47.0,17,1
47.0,19,0
47.0,28,0
47.0,30,0
47.0,34,0
47.0,35,0
47.0,36,1
47.0,41,0
47.0,48,0
47.0,49,0
48.0,3,0
48.0,4,0
48.0,6,1
48.0,9,1
48.0,14,1
48.0,15,1
48.0,16,0
48.0,21,0
48.0,24,1
48.0,28,0
48.0,32,0
48.0,35,1
48.0,38,0
48.0,39,0
48.0,44,1
48.0,46,1
48.0,47,1
50.0,11,0
50.0,20,0
50.0,21,0
50.0,25,0
50.0,28,0
50.0,34,0
50.0,35,1
50.0,41,0
50.0,42,1
50.0,43,1
50.0,44,0
50.0,47,1
52.0,10,1
52.0,12,1
52.0,15,1
52.0,16,1
52.0,22,0
52.0,28,0
52.0,30,0
52.0,35,0
52.0,36,0
52.0,40,1
52.0,41,1
52.0,48,0
52.0,49,0
56.0,7,1
56.0,19,0
56.0,22,0
56.0,28,0
56.0,34,0
56.0,40,0
56.0,43,1
56.0,49,1
60.0,4,1
60.0,5,1
60.0,6,1
60.0,7,1
60.0,18,1
60.0,20,0
60.0,22,1
60.0,23,1
60.0,24,1
60.0,29,0
60.0,32,1
60.0,38,1
60.0,42,1
60.0,49,1
62.0,6,0
62.0,8,0
62.0,14,1
62.0,25,0
62.0,27,1
62.0,32,0
62.0,36,0
62.0,37,0
62.0,39,1
62.0,47,1
62.0,48,1
64.0,0,1
64.0,10,0
64.0,30,1
64.0,35,1
64.0,36,1
64.0,39,0
64.0,42,1
64.0,46,1
64.0,47,0
66.0,8,0
66.0,9,1
66.0,12,0
66.0,17,0
66.0,20,1
66.0,32,0
66.0,33,1
66.0,41,0
66.0,44,1
66.0,47,1
73.0,0,1
73.0,13,1
73.0,17,0
73.0,22,1
73.0,23,0
73.0,25,1
73.0,27,0
73.0,34,0
73.0,35,1
73.0,41,1
73.0,43,1
73.0,48,0
74.0,0,1
74.0,5,1
74.0,8,1
74.0,16,1
74.0,29,1
74.0,30,1
74.0,34,1
74.0,38,1
74.0,40,0
74.0,42,0
74.0,45,1
74.0,48,0
79.0,0,1
79.0,1,1
79.0,2,0
79.0,3,0
79.0,4,0
79.0,10,1
79.0,11,1
79.0,15,0
79.0,17,0
79.0,19,0
79.0,21,0
79.0,27,1
79.0,35,1
79.0,39,0
79.0,47,1
79.0,49,1
82.0,1,1
82.0,5,0
82.0,13,1
82.0,23,0
82.0,28,0
82.0,30,1
82.0,37,1
82.0,45,0
83.0,0,0
83.0,1,1
83.0,2,1
83.0,3,0
83.0,12,0
83.0,13,0
83.0,17,1
83.0,19,0
83.0,21,1
83.0,23,1
83.0,25,0
83.0,36,0
86.0,7,1
86.0,12,0
86.0,22,0
86.0,24,0
86.0,29,1
86.0,35,1
86.0,37,0
86.0,42,0
89.0,4,1
89.0,13,1
89.0,20,0
89.0,22,0
89.0,23,1
89.0,28,0
89.0,30,0
89.0,38,1
89.0,44,0
89.0,48,0
89.0,49,1
90.0,2,0
90.0,4,0
90.0,11,0
90.0,14,1
90.0,17,1
90.0,22,1
90.0,24,1
90.0,31,1
90.0,38,1
90.0,40,1
90.0,45,0
91.0,4,1
91.0,5,0
91.0,9,1
91.0,13,0
91.0,20,0
91.0,21,1
91.0,26,0
91.0,27,0
91.0,30,0
91.0,33,1
91.0,45,1
93.0,0,0
93.0,1,1
93.0,2,1
93.0,4,0
93.0,6,1
93.0,11,0
93.0,15,0
93.0,23,0
93.0,26,1
93.0,33,0
93.0,34,0
93.0,35,1
93.0,37,1
93.0,38,1
93.0,39,0
93.0,40,1
93.0,41,1
93.0,43,0
93.0,46,1
94.0,3,0
94.0,4,0
94.0,7,0
94.0,16,0
94.0,17,0
94.0,19,0
94.0,23,1
94.0,24,1
94.0,28,0
94.0,29,1
94.0,40,0
94.0,41,1
98.0,1,0
98.0,5,0
98.0,9,0
98.0,15,0
98.0,22,1
98.0,33,1
98.0,35,0
98.0,39,0
98.0,43,1
98.0,48,0
103.0,1,1
103.0,3,0
103.0,7,0
103.0,12,0
103.0,14,0
103.0,31,1
103.0,46,0
105.0,3,1
105.0,4,0
105.0,6,1
105.0,9,1
105.0,11,1
105.0,15,0
105.0,18,1
105.0,19,0
105.0,20,0
105.0,21,1
105.0,28,0
105.0,31,1
105.0,40,1
105.0,41,1
105.0,43,1
105.0,44,1
105.0,46,1
107.0,0,1
107.0,2,0
107.0,3,1
107.0,10,0
107.0,14,0
107.0,16,0
107.0,19,1
107.0,25,1
107.0,27,1
107.0,32,0
107.0,33,1
107.0,43,0
107.0,45,1
107.0,47,1
107.0,48,0
107.0,49,1
110.0,5,1
110.0,15,0
110.0,20,0
110.0,21,0
110.0,24,1
110.0,28,0
110.0,34,0
110.0,35,1
110.0,37,0
110.0,38,1
110.0,43,1
110.0,48,0
111.0,7,1
111.0,8,1
111.0,9,0
111.0,11,1
111.0,13,1
111.0,16,0
111.0,24,1
111.0,27,1
111.0,29,0
111.0,34,0
111.0,39,1
111.0,47,1
111.0,48,1
112.0,0,1
112.0,5,1
112.0,7,1
112.0,8,1
112.0,18,0
112.0,19,1
112.0,20,0
112.0,26,0
112.0,27,0
112.0,33,0
112.0,42,1
112.0,43,1
112.0,45,1
123.0,4,1
123.0,6,1
123.0,14,1
123.0,16,1
123.0,17,1
123.0,20,1
123.0,25,0
123.0,26,0
123.0,29,1
123.0,30,1
123.0,33,0
123.0,37,0
123.0,43,1
123.0,47,0
123.0,49,1
126.0,4,1
126.0,6,1
126.0,7,1
126.0,10,1
126.0,16,1
126.0,18,0
126.0,43,1
126.0,45,0
126.0,48,0
126.0,49,1
130.0,3,0
130.0,12,0
130.0,13,1
130.0,17,1
