worker,task,answer
0.0,0,0
0.0,3,1
0.0,10,1
0.0,11,0
0.0,15,0
0.0,22,0
0.0,28,0
0.0,30,1
0.0,32,0
0.0,33,0
0.0,37,0
0.0,42,0
0.0,43,0
7.0,0,1
7.0,1,0
7.0,2,1
7.0,3,1
7.0,4,1
7.0,5,0
7.0,6,1
7.0,7,0
7.0,28,1
7.0,30,0
7.0,34,0
7.0,35,1
7.0,36,1
7.0,37,0
7.0,38,0
7.0,45,0
7.0,47,0
8.0,1,0
8.0,2,1
8.0,9,1
8.0,15,0
8.0,23,1
8.0,26,0
8.0,27,0
8.0,31,0
8.0,34,1
8.0,37,0
8.0,40,0
8.0,44,1
11.0,1,0
11.0,2,1
11.0,5,0
11.0,6,1
11.0,8,0
11.0,10,0
11.0,14,0
11.0,22,0
11.0,27,0
11.0,33,1
11.0,34,1
11.0,35,1
11.0,46,0
17.0,0,0
17.0,3,0
17.0,7,0
17.0,11,1
17.0,14,0
17.0,15,0
17.0,18,0
17.0,21,1
17.0,22,0
17.0,25,1
17.0,38,0
17.0,41,0
17.0,42,1
17.0,44,1
17.0,45,0
17.0,48,1
17.0,49,0
21.0,1,0
21.0,2,0
21.0,4,1
21.0,5,0
21.0,6,1
21.0,11,1
21.0,14,0
21.0,16,1
21.0,17,0
21.0,22,1
21.0,23,1
21.0,24,1
21.0,34,1
21.0,37,0
21.0,38,0
21.0,39,1
21.0,40,1
21.0,42,0
21.0,45,0
21.0,46,0
21.0,47,1
21.0,49,0
26.0,2,0
26.0,3,1
26.0,4,1
26.0,6,1
26.0,10,0
26.0,12,0
26.0,13,1
26.0,17,0
26.0,22,0
26.0,25,0
26.0,28,1
26.0,31,0
26.0,39,1
26.0,44,1
26.0,45,0
26.0,49,1
34.0,3,1
34.0,9,1
34.0,11,0
34.0,18,0
34.0,26,1
34.0,27,1
34.0,30,1
34.0,32,1
34.0,35,1
34.0,38,0
34.0,42,0
34.0,44,0
34.0,45,0
34.0,47,0
34.0,48,1
34.0,49,1
36.0,5,0
36.0,6,0
36.0,12,0
36.0,13,0
36.0,17,1
36.0,19,0
36.0,21,0
36.0,22,0
36.0,34,1
36.0,37,1
36.0,43,1
36.0,44,1
36.0,47,0
36.0,49,1
37.0,4,1
37.0,5,1
37.0,6,0
37.0,10,1
37.0,28,1
37.0,30,0
37.0,31,0
37.0,34,1
37.0,35,1
37.0,36,1
37.0,37,0
37.0,42,0
37.0,43,1
37.0,47,1
37.0,49,1
38.0,0,0
38.0,2,0
38.0,5,1
38.0,6,1
38.0,9,0
38.0,21,0
38.0,26,1
38.0,27,0
38.0,30,0
38.0,34,0
38.0,35,0
38.0,43,1
38.0,46,1
38.0,48,0
39.0,1,0
39.0,3,1
39.0,9,0
39.0,11,1
39.0,15,0
39.0,16,0
39.0,27,0
39.0,28,0
39.0,34,1
39.0,38,1
39.0,41,1
39.0,43,1
40.0,0,1
40.0,1,0
40.0,6,0
40.0,8,0
40.0,10,1
40.0,16,1
40.0,17,1
40.0,21,1
40.0,24,0
40.0,37,1
40.0,38,1
40.0,43,1
40.0,46,0
41.0,3,0
41.0,6,1
41.0,8,0
41.0,11,1
41.0,15,0
41.0,16,0
41.0,23,1
41.0,24,0
41.0,26,1
41.0,27,0
41.0,31,0
41.0,33,0
41.0,38,0
41.0,43,0
41.0,44,1
41.0,47,1
41.0,49,1
42.0,9,0
42.0,14,0
42.0,16,0
42.0,20,1
42.0,22,0
42.0,24,0
42.0,27,0
42.0,30,0
42.0,33,1
42.0,34,1
42.0,35,1
42.0,37,0
42.0,47,0
42.0,48,0
43.0,0,1
43.0,2,0
43.0,9,0
43.0,12,0
43.0,13,1
43.0,14,1
43.0,15,0
43.0,21,0
43.0,25,0
43.0,26,0
43.0,27,0
43.0,35,0
43.0,36,0
43.0,43,0
43.0,48,1
45.0,0,1
45.0,4,1
45.0,14,1
45.0,15,0
45.0,18,1
45.0,21,1
45.0,28,1
45.0,29,0
45.0,30,0
45.0,38,1
45.0,39,0
45.0,40,0
45.0,45,1
45.0,48,0
47.0,1,0
47.0,4,1
47.0,7,1
47.0,13,1
47.0,14,0
47.0,17,1
47.0,20,1
47.0,24,1
47.0,26,1
47.0,28,1
47.0,29,0
47.0,34,0
47.0,39,1
47.0,40,0
47.0,42,1
47.0,46,0
47.0,47,1
51.0,0,1
51.0,1,0
51.0,5,0
51.0,7,1
51.0,8,0
51.0,9,1
51.0,10,1
51.0,12,0
51.0,15,1
51.0,21,0
51.0,23,0
51.0,27,0
51.0,28,0
51.0,31,1
51.0,40,0
51.0,41,1
51.0,46,0
55.0,5,1
55.0,9,1
55.0,13,0
55.0,14,1
55.0,19,1
55.0,23,1
55.0,27,1
55.0,33,1
55.0,35,1
55.0,40,0
55.0,45,1
55.0,46,1
55.0,47,1
55.0,49,1
56.0,1,0
56.0,4,0
56.0,5,1
56.0,6,1
56.0,8,0
56.0,9,1
56.0,10,0
56.0,11,1
56.0,19,0
56.0,25,1
56.0,28,0
56.0,35,0
56.0,41,1
56.0,42,0
56.0,44,0
56.0,45,1
57.0,1,1
57.0,4,0
57.0,6,1
57.0,11,0
57.0,14,1
57.0,16,0
57.0,25,0
57.0,31,1
57.0,43,0
58.0,1,0
58.0,4,1
58.0,5,1
58.0,13,1
58.0,17,1
58.0,21,0
58.0,22,1
58.0,25,1
58.0,26,1
58.0,28,1
58.0,30,1
58.0,35,0
58.0,44,0
58.0,46,0
58.0,48,1
58.0,49,0
65.0,0,0
65.0,7,1
65.0,8,1
65.0,13,0
65.0,14,1
65.0,15,0
65.0,16,1
65.0,17,0
65.0,21,0
65.0,22,0
65.0,32,1
65.0,33,1
65.0,34,0
65.0,45,1
68.0,6,1
68.0,14,0
68.0,26,1
68.0,28,0
68.0,32,1
68.0,38,1
68.0,41,0
68.0,44,0
68.0,46,1
72.0,1,1
72.0,3,1
72.0,4,1
72.0,6,0
72.0,9,1
72.0,11,0
72.0,12,0
72.0,13,1
72.0,16,0
72.0,18,0
72.0,25,0
72.0,26,1
72.0,33,1
72.0,38,1
72.0,40,1
72.0,41,0
72.0,47,0
72.0,49,0
76.0,3,0
76.0,5,1
76.0,6,0
76.0,8,0
76.0,10,1
76.0,14,0
76.0,24,0
76.0,25,0
76.0,27,1
76.0,34,0
76.0,35,0
76.0,36,1
76.0,38,1
76.0,40,1
76.0,49,0
78.0,0,1
78.0,3,0
78.0,5,0
78.0,9,0
78.0,10,1
78.0,14,1
78.0,15,0
78.0,17,1
78.0,21,0
78.0,22,0
78.0,32,0
78.0,37,0
78.0,38,0
78.0,41,1
78.0,45,0
78.0,47,0
78.0,48,0
78.0,49,1
79.0,0,0
79.0,4,0
79.0,5,1
79.0,7,1
79.0,9,1
79.0,11,1
79.0,17,0
79.0,22,0
79.0,23,1
79.0,24,0
79.0,26,0
79.0,27,1
79.0,28,1
79.0,30,0
79.0,35,1
79.0,38,0
79.0,48,0
82.0,1,0
82.0,2,0
82.0,4,0
82.0,7,1
82.0,10,0
82.0,12,0
82.0,14,1
82.0,31,0
82.0,34,1
82.0,41,0
82.0,45,0
85.0,0,0
85.0,1,0
85.0,2,0
85.0,3,0
85.0,8,1
85.0,30,0
85.0,38,0
85.0,42,0
85.0,48,0
93.0,3,1
93.0,7,1
93.0,20,1
93.0,26,1
93.0,27,0
93.0,35,1
93.0,41,1
93.0,42,0
93.0,46,0
96.0,3,1
96.0,6,0
96.0,8,0
96.0,9,0
96.0,18,0
96.0,19,1
96.0,26,1
96.0,30,1
96.0,31,1
96.0,37,1
96.0,38,0
96.0,40,1
96.0,42,0
96.0,46,0
96.0,47,1
96.0,48,1
97.0,5,1
97.0,7,1
97.0,9,0
97.0,17,0
97.0,19,1
97.0,22,0
97.0,25,0
97.0,30,1
97.0,40,0
100.0,0,1
100.0,1,1
100.0,4,0
100.0,7,1
100.0,8,0
100.0,16,0
100.0,25,1
100.0,27,0
100.0,35,0
100.0,37,0
100.0,40,1
100.0,44,1
100.0,47,1
103.0,5,1
103.0,6,1
103.0,11,1
103.0,14,1
103.0,15,0
103.0,18,0
103.0,23,1
103.0,24,0
103.0,27,1
104.0,0,1
104.0,2,1
104.0,4,1
104.0,5,1
104.0,6,1
104.0,12,1
104.0,15,1
104.0,16,0
104.0,18,1
104.0,25,0
104.0,27,1
104.0,29,0
104.0,37,0
104.0,38,1
104.0,43,0
104.0,46,0
108.0,0,0
108.0,8,1
108.0,10,1
108.0,11,0
108.0,17,0
108.0,21,0
108.0,27,0
108.0,30,1
108.0,37,1
108.0,38,0
108.0,40,1
108.0,41,0
108.0,46,0
111.0,0,1
111.0,4,1
111.0,6,0
111.0,7,1
111.0,9,1
111.0,10,0
111.0,16,1
111.0,23,0
111.0,26,1
111.0,28,0
111.0,30,0
111.0,31,1
111.0,33,0
111.0,41,0
111.0,47,0
112.0,0,0
112.0,2,0
112.0,7,1
112.0,8,1
112.0,13,1
112.0,16,0
112.0,22,1
112.0,23,1
112.0,25,0
112.0,26,0
112.0,28,1
112.0,29,0
112.0,34,0
112.0,38,0
112.0,40,1
112.0,45,1
112.0,47,1
115.0,1,0
115.0,5,0
115.0,6,1
115.0,8,0
115.0,13,0
115.0,14,1
115.0,16,0
115.0,17,1
115.0,18,0
115.0,19,1
115.0,20,1
115.0,23,1
115.0,27,1
115.0,29,0
115.0,31,1
115.0,33,1
115.0,40,1
115.0,41,0
115.0,43,1
115.0,45,0
115.0,48,1
115.0,49,1
123.0,0,1
123.0,3,1
123.0,4,0
123.0,7,1
