worker,value
0,0.4572629316720202
1,0.6277225013655097
2,0.503104271023434
3,0.49024055759642693
4,0.6527096038338421
5,0.5578316373626065
6,0.7439259861248612
7,0.5283310072006481
8,0.5574456801712558
9,0.5878275429939301
10,0.5740393171744254
11,0.7373925791969164
12,0.6373131190044934
13,0.7035274732316265
14,0.5852965867088661
15,0.43990380608756996
16,0.7401101336175137
17,0.5530925202276649
18,0.5916167756263833
19,0.6345703239622837
20,0.6065872422428573
21,0.6097121822948849
22,0.5901053698893172
23,0.5575544712496346
24,0.5919193166969469
25,0.42090994720066044
26,0.5520702031859432
27,0.7664024117020382
28,0.5296671068082153
29,0.6131854788402927
30,0.6608837609105361
31,0.6094962533231865
32,0.5805359732571901
33,0.5777407556025252
34,0.6575868257108919
35,0.7581704489088931
36,0.5933190136475593
37,0.5353196128075225
38,0.7218714433452669
39,0.5755159860982756
40,0.5106686941369325
41,0.39744727811037467
42,0.6841350902885064
43,0.6662936846358394
44,0.7294632808170164
45,0.6618044343093411
46,0.7942505866164756
47,0.5934734942735878
48,0.559203072380404
49,0.7270092960933426
50,0.6148855915078667
51,0.6060841866266408
52,0.7168269641486136
53,0.5468729135319462
54,0.5541003081078476
55,0.5524857866063478
56,0.6580501912814313
57,0.6740669257451813
58,0.6464503996752755
59,0.5358910657521053
60,0.5474487594890418
61,0.6069609214585813
62,0.7105697650552686
63,0.5811625940205796
64,0.5239161745776075
65,0.4734267576689516
66,0.6423353017995679
67,0.4766285082372826
68,0.6641176492507349
69,0.35795773374229256
70,0.6362874812882428
71,0.7326739581824261
72,0.5789866939176956
73,0.6507762249176245
74,0.5008371458421458
75,0.4952850193218864
76,0.6402907476444517
77,0.5993948626404518
78,0.6537406184593123
79,0.4983254289375142
80,0.6379615259128286
81,0.48043215027208463
82,0.5366252220657004
83,0.6967070018287498
84,0.7462927562248358
85,0.5768301777519487
86,0.7170370389026479
87,0.49460786274518564
88,0.5773502588082434
89,0.45895491990667303
90,0.5265151176375876
91,0.6838738944752716
92,0.7497708286184862
93,0.5217796477555536
94,0.6360769851776177
95,0.44008334181954467
96,0.5885590966092908
97,0.7153179979809992
98,0.6069932529302162
99,0.6992331196191387
100,0.3696966792559918
101,0.6246406693484154
102,0.6057320007471754
103,0.4462027736077889
104,0.5061226201467538
105,0.685605197620474
106,0.4895107407797865
107,0.6187679196851101
108,0.5010411126666365
109,0.614367947966218
110,0.5946681367529577
111,0.6453732753958812
112,0.5402867559268114
113,0.38687295902457286
114,0.5569701862004502
115,0.6776581901366296
116,0.7692407774833623
117,0.664737822035236
118,0.673564818912682
119,0.5405204205269615
120,0.8240280488537212
121,0.6038714174926468
122,0.6271623135794306
123,0.6846197990340864
124,0.6990656999044063
125,0.618823202666887
126,0.6023863253195186
127,0.6071841381855598
128,0.5140578086861116
129,0.6334157454419093
130,0.4483955085814093
131,0.7352010458096949
132,0.6299404682175529
133,0.649556669291102
134,0.694949639354133
135,0.43496902321128506
136,0.5791019403078823
137,0.6711696672722056
138,0.6109052916096414
139,0.6345988380453386
140,0.6952567667590006
141,0.5049074080708
142,0.641834674839
143,0.5973039822050821
144,0.7116964831018883
145,0.4006486970269333
146,0.5708228618715362
147,0.563845635608978
148,0.7089607413180202
149,0.7588917894879368
