worker,task,answer
3.0,3,1
3.0,5,0
3.0,17,1
3.0,18,1
3.0,19,0
3.0,24,0
3.0,25,1
3.0,30,1
3.0,36,0
3.0,39,1
3.0,44,0
3.0,47,0
11.0,1,1
11.0,3,1
11.0,4,1
11.0,11,0
11.0,14,1
11.0,18,1
11.0,21,1
11.0,23,0
11.0,27,0
11.0,29,0
11.0,34,0
11.0,41,0
11.0,43,1
11.0,45,1
11.0,47,1
13.0,3,0
13.0,7,0
13.0,10,1
13.0,12,1
13.0,15,1
13.0,22,1
13.0,23,0
13.0,24,1
13.0,25,1
13.0,27,1
13.0,39,1
13.0,48,1
13.0,49,1
15.0,1,0
15.0,6,0
15.0,13,0
15.0,15,0
15.0,20,0
15.0,22,0
15.0,23,1
15.0,26,0
15.0,29,1
15.0,34,1
15.0,40,0
15.0,42,0
15.0,45,1
19.0,1,1
19.0,2,0
19.0,4,1
19.0,6,0
19.0,8,1
19.0,9,0
19.0,11,1
19.0,18,0
19.0,21,1
19.0,26,1
19.0,35,0
19.0,38,0
19.0,39,1
19.0,49,1
22.0,3,0
22.0,4,1
22.0,11,1
22.0,12,0
22.0,14,1
22.0,18,0
22.0,24,0
22.0,33,0
22.0,34,0
22.0,37,1
22.0,42,1
22.0,43,1
22.0,47,0
22.0,48,0
24.0,1,0
24.0,2,0
24.0,3,0
24.0,7,1
24.0,8,0
24.0,20,0
24.0,30,0
24.0,31,1
24.0,37,1
24.0,41,0
24.0,43,1
24.0,47,1
27.0,1,1
27.0,8,1
27.0,9,0
27.0,10,0
27.0,14,1
27.0,17,0
27.0,21,0
27.0,23,1
27.0,25,1
27.0,30,1
27.0,33,1
27.0,34,0
27.0,35,1
27.0,38,1
27.0,40,0
27.0,43,0
27.0,46,0
27.0,47,1
27.0,49,1
31.0,0,1
31.0,1,0
31.0,13,1
31.0,15,0
31.0,16,0
31.0,19,1
31.0,21,0
31.0,23,0
31.0,26,0
31.0,30,0
31.0,35,1
31.0,36,1
31.0,38,0
31.0,47,0
31.0,49,0
34.0,0,0
34.0,8,0
34.0,14,0
34.0,17,0
34.0,18,1
34.0,20,1
34.0,23,1
34.0,29,1
34.0,30,0
34.0,40,0
34.0,44,0
34.0,46,0
34.0,48,1
34.0,49,0
35.0,2,0
35.0,6,0
35.0,9,1
35.0,13,1
35.0,19,1
35.0,21,1
35.0,25,0
35.0,26,1
35.0,27,0
35.0,29,0
35.0,31,0
35.0,33,0
35.0,38,1
35.0,39,1
35.0,43,1
35.0,44,1
35.0,47,0
36.0,4,0
36.0,7,1
36.0,10,0
36.0,12,0
36.0,13,0
36.0,14,0
36.0,20,1
36.0,24,1
36.0,27,0
36.0,29,0
36.0,32,0
36.0,33,0
36.0,38,1
36.0,42,0
36.0,49,1
38.0,3,1
38.0,5,1
38.0,6,1
38.0,7,0
38.0,8,0
38.0,10,0
38.0,15,1
38.0,21,1
38.0,27,1
38.0,28,0
38.0,31,0
38.0,34,0
38.0,37,1
38.0,41,0
38.0,43,0
38.0,44,1
39.0,0,1
39.0,9,1
39.0,10,1
39.0,12,0
39.0,13,0
39.0,16,1
39.0,18,0
39.0,21,1
39.0,22,0
39.0,25,0
39.0,30,1
39.0,32,0
39.0,34,1
39.0,36,1
39.0,41,1
39.0,43,0
39.0,48,1
41.0,2,1
41.0,4,0
41.0,8,1
41.0,9,1
41.0,13,1
41.0,22,0
41.0,34,1
41.0,36,1
41.0,38,1
41.0,41,0
41.0,42,0
41.0,48,0
42.0,8,0
42.0,10,1
42.0,12,0
42.0,13,0
42.0,15,0
42.0,17,0
42.0,19,0
42.0,22,0
42.0,23,0
42.0,30,1
42.0,31,1
42.0,34,1
42.0,39,1
44.0,1,0
44.0,5,0
44.0,9,0
44.0,10,1
44.0,11,1
44.0,13,1
44.0,16,0
44.0,17,0
44.0,23,0
44.0,30,1
44.0,33,0
44.0,34,1
44.0,35,1
44.0,40,0
44.0,43,0
44.0,46,0
44.0,48,1
46.0,1,1
46.0,2,1
46.0,4,1
46.0,12,1
46.0,16,0
46.0,18,0
46.0,21,0
46.0,22,1
46.0,25,1
46.0,26,0
46.0,31,0
46.0,37,1
46.0,39,1
46.0,41,0
46.0,43,0
46.0,44,1
46.0,45,0
46.0,46,0
48.0,0,0
48.0,6,1
48.0,14,1
48.0,15,0
48.0,16,0
48.0,21,0
48.0,24,1
48.0,25,1
48.0,26,0
48.0,28,1
48.0,30,1
48.0,31,0
48.0,32,1
48.0,37,0
48.0,38,1
48.0,47,1
52.0,0,0
52.0,2,1
52.0,5,0
52.0,10,0
52.0,20,1
52.0,29,0
52.0,32,1
52.0,33,0
52.0,34,0
52.0,35,0
52.0,40,0
52.0,43,0
52.0,44,0
58.0,0,0
58.0,10,1
58.0,12,1
58.0,14,0
58.0,18,1
58.0,24,0
58.0,28,0
58.0,29,0
58.0,32,1
58.0,37,0
58.0,39,1
58.0,43,0
58.0,45,1
58.0,48,1
63.0,0,1
63.0,2,1
63.0,10,0
63.0,15,1
63.0,19,0
63.0,21,1
63.0,23,0
63.0,26,1
63.0,28,1
63.0,31,1
63.0,32,0
63.0,34,0
63.0,37,0
63.0,42,0
63.0,43,0
63.0,44,0
64.0,4,0
64.0,6,1
64.0,8,0
64.0,10,1
64.0,16,1
64.0,22,1
64.0,23,1
64.0,25,0
64.0,28,0
64.0,29,0
64.0,31,0
64.0,33,1
64.0,37,1
64.0,38,0
64.0,41,0
64.0,43,1
65.0,2,1
65.0,4,1
65.0,8,0
65.0,28,1
65.0,29,1
65.0,32,0
65.0,36,0
65.0,44,0
65.0,45,1
72.0,0,0
72.0,6,1
72.0,14,1
72.0,15,1
72.0,16,0
72.0,25,0
72.0,26,1
72.0,30,1
72.0,31,1
72.0,38,0
72.0,41,0
72.0,46,0
75.0,2,0
75.0,6,0
75.0,8,1
75.0,10,1
75.0,16,0
75.0,18,1
75.0,19,1
75.0,21,0
75.0,27,0
75.0,29,1
75.0,30,1
75.0,31,0
75.0,34,0
75.0,35,0
75.0,37,0
75.0,44,0
75.0,45,1
77.0,1,0
77.0,5,0
77.0,15,0
77.0,16,1
77.0,22,1
77.0,28,1
77.0,30,0
77.0,35,1
77.0,36,1
77.0,38,1
77.0,39,0
77.0,40,0
77.0,41,1
77.0,43,1
77.0,44,1
77.0,46,1
77.0,49,0
79.0,2,0
79.0,8,1
79.0,13,1
79.0,15,0
79.0,17,1
79.0,18,0
79.0,21,1
79.0,22,1
79.0,23,1
79.0,25,0
79.0,27,0
79.0,30,0
79.0,31,1
79.0,32,0
79.0,36,0
79.0,37,0
79.0,42,1
79.0,43,1
79.0,47,1
80.0,2,0
80.0,4,1
80.0,6,0
80.0,10,1
80.0,13,1
80.0,15,1
80.0,16,1
80.0,18,0
80.0,23,0
80.0,25,1
80.0,29,0
