worker,task,answer
0.0,1,0
0.0,2,0
0.0,6,0
0.0,9,1
0.0,18,0
0.0,19,1
0.0,20,0
0.0,24,0
0.0,27,1
0.0,35,0
0.0,38,1
0.0,44,1
0.0,49,0
3.0,9,1
3.0,10,1
3.0,11,0
3.0,14,0
3.0,15,1
3.0,26,1
3.0,28,0
3.0,30,0
3.0,31,0
3.0,32,0
3.0,33,1
3.0,37,0
3.0,39,1
3.0,40,0
3.0,41,1
3.0,43,1
9.0,1,0
9.0,4,1
9.0,5,0
9.0,8,1
9.0,13,1
9.0,17,1
9.0,21,1
9.0,23,1
9.0,27,1
9.0,33,1
9.0,35,1
9.0,36,0
9.0,39,0
9.0,40,0
9.0,42,1
9.0,47,0
9.0,49,0
11.0,0,0
11.0,6,0
11.0,7,1
11.0,8,1
11.0,14,1
11.0,26,0
11.0,29,0
11.0,37,1
11.0,39,0
11.0,41,1
11.0,44,0
11.0,46,1
12.0,2,1
12.0,4,1
12.0,5,0
12.0,8,1
12.0,11,1
12.0,49,1
13.0,3,0
13.0,6,0
13.0,14,0
13.0,18,0
13.0,20,0
13.0,23,0
13.0,26,0
13.0,29,1
13.0,36,1
13.0,40,0
13.0,43,0
13.0,44,0
13.0,47,0
16.0,2,0
16.0,3,0
16.0,6,1
16.0,9,1
16.0,10,1
16.0,11,0
16.0,14,1
16.0,16,1
16.0,18,0
16.0,21,0
16.0,22,0
16.0,24,1
16.0,25,1
16.0,27,1
16.0,32,0
16.0,35,1
16.0,37,1
18.0,2,1
18.0,5,0
18.0,7,1
18.0,8,1
18.0,10,0
18.0,12,1
18.0,16,0
18.0,17,1
18.0,19,0
18.0,21,1
18.0,28,1
18.0,30,1
18.0,31,1
18.0,36,1
18.0,37,1
18.0,39,0
18.0,43,0
18.0,46,1
18.0,48,0
27.0,0,0
27.0,6,0
27.0,7,1
27.0,18,0
27.0,21,1
27.0,22,1
27.0,29,1
27.0,31,0
27.0,35,1
27.0,37,1
27.0,39,0
27.0,42,1
27.0,44,0
27.0,49,0
28.0,3,1
28.0,7,0
28.0,11,1
28.0,15,1
28.0,18,0
28.0,19,1
28.0,21,0
28.0,25,1
28.0,26,1
28.0,29,0
28.0,30,0
28.0,33,0
28.0,35,1
28.0,38,1
28.0,39,0
28.0,41,0
28.0,42,1
28.0,43,1
28.0,44,0
28.0,45,0
28.0,46,1
28.0,48,1
29.0,0,0
29.0,1,1
29.0,4,0
29.0,7,1
29.0,10,1
29.0,17,0
29.0,20,1
29.0,23,1
29.0,24,1
29.0,25,1
29.0,27,1
29.0,33,1
29.0,34,0
29.0,37,1
29.0,38,0
29.0,45,0
30.0,5,0
30.0,9,0
30.0,11,0
30.0,14,1
30.0,16,0
30.0,18,1
30.0,19,0
30.0,21,0
30.0,23,1
30.0,24,0
30.0,28,0
30.0,30,0
30.0,36,0
30.0,39,1
30.0,44,0
31.0,0,0
31.0,11,0
31.0,17,1
31.0,20,1
31.0,27,1
31.0,29,0
31.0,30,0
31.0,32,0
31.0,34,0
31.0,39,1
31.0,42,0
32.0,5,1
32.0,6,0
32.0,7,0
32.0,15,0
32.0,17,1
32.0,19,0
32.0,23,0
32.0,26,0
32.0,28,1
32.0,29,0
32.0,35,1
32.0,44,1
32.0,49,0
34.0,1,1
34.0,2,0
34.0,7,0
34.0,8,1
34.0,12,1
34.0,20,1
34.0,22,1
34.0,28,1
34.0,30,1
34.0,31,0
34.0,34,1
34.0,35,1
34.0,36,0
34.0,41,1
34.0,48,1
37.0,0,1
37.0,3,1
37.0,7,0
37.0,8,1
37.0,11,0
37.0,13,1
37.0,19,0
37.0,20,1
37.0,27,1
37.0,28,1
37.0,36,0
37.0,38,0
37.0,42,1
37.0,43,0
37.0,46,1
37.0,49,0
40.0,0,1
40.0,3,1
40.0,5,0
40.0,7,1
40.0,14,0
40.0,19,1
40.0,22,0
40.0,27,1
40.0,29,0
40.0,31,0
40.0,34,0
40.0,35,1
40.0,37,1
40.0,38,0
40.0,41,0
40.0,43,0
40.0,45,0
40.0,46,1
40.0,49,1
44.0,4,0
44.0,8,0
44.0,9,0
44.0,14,0
44.0,21,1
44.0,23,0
44.0,25,1
44.0,26,1
44.0,28,0
44.0,30,1
44.0,33,0
44.0,36,0
44.0,37,0
44.0,38,1
44.0,49,0
46.0,1,0
46.0,6,0
46.0,8,1
46.0,13,1
46.0,14,0
46.0,17,1
46.0,18,0
46.0,19,0
46.0,20,0
46.0,23,0
46.0,25,0
46.0,28,0
46.0,33,1
46.0,35,1
46.0,39,0
46.0,42,0
46.0,45,0
48.0,1,0
48.0,2,0
48.0,6,0
48.0,8,1
48.0,11,1
48.0,17,1
48.0,18,0
48.0,19,0
48.0,20,1
48.0,22,1
48.0,23,0
48.0,25,1
48.0,26,0
48.0,31,0
48.0,34,0
48.0,37,1
48.0,38,1
48.0,44,1
48.0,45,1
48.0,46,1
49.0,10,1
49.0,17,1
49.0,23,1
49.0,27,0
49.0,34,1
49.0,38,0
49.0,39,1
49.0,41,0
49.0,43,0
49.0,46,1
51.0,1,0
51.0,2,1
51.0,4,1
51.0,5,0
51.0,8,1
51.0,13,0
51.0,14,1
51.0,18,0
51.0,26,1
51.0,27,1
51.0,28,1
51.0,30,0
51.0,31,0
51.0,34,1
51.0,38,0
51.0,44,0
51.0,47,1
51.0,48,1
54.0,5,0
54.0,6,1
54.0,11,0
