worker,task,answer
0.0,0,0
0.0,9,1
0.0,10,1
0.0,13,1
0.0,14,0
0.0,24,0
0.0,30,0
0.0,33,0
0.0,35,0
0.0,37,1
0.0,40,1
0.0,41,1
0.0,43,0
5.0,0,1
5.0,7,0
5.0,9,0
5.0,11,0
5.0,14,1
5.0,16,0
5.0,17,0
5.0,19,1
5.0,23,1
5.0,24,1
5.0,26,1
5.0,27,1
5.0,34,1
5.0,39,1
5.0,40,1
5.0,41,1
5.0,43,1
5.0,44,1
5.0,46,0
5.0,49,1
9.0,3,1
9.0,6,0
9.0,9,1
9.0,10,1
9.0,13,0
9.0,17,0
9.0,19,1
9.0,20,1
9.0,25,0
9.0,33,1
9.0,35,1
9.0,37,1
9.0,39,0
9.0,40,1
9.0,43,1
9.0,44,1
9.0,49,0
11.0,0,1
11.0,2,0
11.0,5,0
11.0,11,1
11.0,14,0
11.0,16,1
11.0,29,1
11.0,30,0
11.0,37,1
11.0,38,1
11.0,39,0
11.0,41,1
11.0,47,1
11.0,49,0
14.0,2,1
14.0,3,1
14.0,7,1
14.0,9,0
14.0,12,0
14.0,13,0
14.0,14,0
14.0,15,0
14.0,18,1
14.0,20,1
14.0,22,0
14.0,23,1
14.0,24,1
14.0,30,0
14.0,32,1
14.0,37,0
14.0,38,1
14.0,39,1
14.0,40,0
14.0,41,0
14.0,43,0
14.0,47,1
15.0,0,1
15.0,7,1
15.0,21,1
15.0,22,0
15.0,24,0
15.0,25,0
15.0,28,0
15.0,31,0
15.0,42,0
15.0,43,0
15.0,44,1
15.0,48,0
16.0,1,0
16.0,3,1
16.0,7,1
16.0,9,0
16.0,10,0
16.0,23,1
16.0,27,0
16.0,32,0
16.0,38,1
16.0,39,0
16.0,40,0
16.0,41,1
16.0,42,1
16.0,46,1
16.0,49,0
17.0,7,1
17.0,8,1
17.0,10,0
17.0,17,0
17.0,18,0
17.0,20,1
17.0,21,0
17.0,23,1
17.0,28,1
17.0,29,0
17.0,31,1
17.0,34,1
17.0,37,0
17.0,43,1
17.0,46,1
23.0,6,0
23.0,10,0
23.0,12,0
23.0,16,1
23.0,22,1
23.0,24,1
23.0,25,1
23.0,30,1
23.0,31,1
23.0,32,0
23.0,37,0
23.0,41,0
24.0,2,1
24.0,5,1
24.0,6,0
24.0,7,0
24.0,15,1
24.0,17,0
24.0,18,1
24.0,22,1
24.0,23,1
24.0,26,1
24.0,28,0
24.0,29,0
24.0,34,0
24.0,35,1
24.0,37,0
24.0,39,0
24.0,42,0
24.0,47,1
24.0,48,0
24.0,49,1
26.0,5,0
26.0,6,0
26.0,9,1
26.0,11,0
26.0,13,0
26.0,14,1
26.0,23,1
26.0,25,1
26.0,28,0
26.0,31,1
26.0,35,1
26.0,37,1
26.0,38,0
26.0,41,1
26.0,43,1
26.0,45,0
26.0,48,1
28.0,0,1
28.0,1,0
28.0,5,0
28.0,9,1
28.0,11,1
28.0,12,0
28.0,14,1
28.0,15,1
28.0,16,1
28.0,24,1
28.0,25,0
28.0,29,0
28.0,32,0
28.0,36,1
28.0,37,0
28.0,41,1
28.0,43,1
28.0,44,1
28.0,45,0
32.0,0,0
32.0,1,1
32.0,20,0
32.0,22,0
32.0,28,1
32.0,29,0
32.0,33,0
32.0,34,0
32.0,36,0
32.0,37,1
32.0,43,0
32.0,48,1
32.0,49,0
38.0,0,1
38.0,5,0
38.0,10,1
38.0,11,0
38.0,12,0
38.0,16,1
38.0,17,0
38.0,18,1
38.0,23,0
38.0,29,0
38.0,30,0
38.0,31,0
38.0,32,1
38.0,36,1
38.0,40,0
38.0,42,1
38.0,43,1
38.0,44,1
38.0,49,0
44.0,8,0
44.0,9,0
44.0,10,0
44.0,14,0
44.0,22,1
44.0,26,1
44.0,37,1
44.0,41,1
44.0,42,0
44.0,43,0
44.0,49,1
46.0,4,1
46.0,6,1
46.0,8,1
46.0,9,1
46.0,19,1
46.0,26,0
46.0,27,0
46.0,29,0
46.0,32,0
46.0,37,0
46.0,38,0
46.0,41,1
46.0,47,1
51.0,7,0
51.0,9,1
51.0,10,1
51.0,15,1
51.0,17,1
51.0,19,1
51.0,20,0
51.0,21,0
51.0,22,1
51.0,23,1
51.0,26,1
51.0,28,1
51.0,31,1
51.0,33,1
51.0,38,0
51.0,39,0
51.0,40,1
51.0,43,1
52.0,0,0
52.0,3,0
52.0,4,1
52.0,5,0
52.0,7,1
52.0,9,0
52.0,11,0
52.0,13,1
52.0,14,0
52.0,18,0
52.0,23,1
52.0,24,1
52.0,31,1
52.0,32,0
52.0,34,1
52.0,37,0
52.0,43,0
52.0,49,1
53.0,1,0
53.0,2,1
53.0,7,1
53.0,8,0
53.0,10,0
53.0,11,0
53.0,13,0
53.0,15,1
53.0,16,1
53.0,23,0
53.0,24,0
53.0,25,1
53.0,26,1
53.0,36,1
53.0,41,1
53.0,42,1
53.0,43,1
53.0,44,1
53.0,45,1
53.0,46,0
