worker,task,answer
0.0,0,1
0.0,2,1
0.0,3,1
0.0,5,1
0.0,7,0
0.0,8,0
0.0,21,0
0.0,23,0
0.0,25,0
0.0,26,0
0.0,34,0
0.0,47,1
0.0,49,1
3.0,12,1
3.0,13,0
3.0,17,1
3.0,18,0
3.0,24,0
3.0,26,1
3.0,28,0
3.0,29,1
3.0,31,1
3.0,41,1
3.0,47,1
4.0,8,1
4.0,9,1
4.0,17,1
4.0,21,0
4.0,30,1
4.0,49,0
8.0,6,0
8.0,15,0
8.0,16,1
8.0,18,1
8.0,22,0
8.0,40,1
8.0,41,0
8.0,42,0
8.0,44,1
10.0,2,0
10.0,13,0
10.0,25,1
10.0,32,1
10.0,36,1
17.0,3,0
17.0,9,1
17.0,14,0
17.0,22,0
17.0,24,1
17.0,33,1
17.0,34,0
17.0,46,0
17.0,47,1
21.0,1,1
21.0,9,0
21.0,12,1
21.0,13,0
21.0,16,1
21.0,24,0
21.0,36,1
21.0,38,0
21.0,41,1
21.0,43,1
21.0,45,1
21.0,47,0
22.0,11,1
22.0,29,1
22.0,32,0
22.0,33,1
22.0,34,0
22.0,39,0
22.0,44,1
25.0,3,1
25.0,10,0
25.0,16,1
25.0,22,0
25.0,23,1
25.0,29,0
25.0,32,0
25.0,33,0
25.0,37,0
25.0,42,1
25.0,46,0
25.0,47,1
25.0,48,0
27.0,4,0
27.0,7,0
27.0,15,1
27.0,29,1
27.0,30,1
27.0,36,1
27.0,48,0
30.0,10,0
30.0,15,0
30.0,23,0
30.0,24,0
30.0,29,0
30.0,33,0
30.0,37,1
30.0,47,0
30.0,48,1
30.0,49,1
31.0,2,1
31.0,4,1
31.0,5,1
31.0,11,0
31.0,14,0
31.0,16,1
31.0,20,1
31.0,26,1
31.0,30,0
31.0,33,0
31.0,40,0
31.0,41,1
31.0,48,0
33.0,0,0
33.0,9,0
33.0,13,1
33.0,14,1
33.0,25,0
33.0,29,1
33.0,32,1
33.0,37,1
33.0,39,0
33.0,42,1
33.0,44,0
33.0,46,1
33.0,48,0
34.0,1,1
34.0,7,0
34.0,9,0
34.0,12,1
34.0,13,0
34.0,15,0
34.0,17,0
34.0,19,0
34.0,20,1
34.0,27,1
34.0,28,0
34.0,30,1
34.0,33,0
34.0,38,1
34.0,39,0
34.0,43,1
34.0,44,0
41.0,5,0
41.0,13,1
41.0,22,1
41.0,35,1
43.0,0,1
43.0,3,1
43.0,4,1
43.0,13,1
43.0,19,1
43.0,24,1
43.0,27,0
43.0,28,1
43.0,39,1
43.0,42,1
43.0,48,1
47.0,1,0
47.0,3,0
47.0,8,1
47.0,14,0
47.0,30,1
47.0,31,1
48.0,2,1
48.0,5,1
48.0,9,0
48.0,18,0
48.0,20,0
48.0,26,0
48.0,30,0
48.0,31,1
48.0,37,0
48.0,43,0
48.0,48,0
49.0,0,0
49.0,7,0
49.0,17,0
49.0,23,0
49.0,26,0
49.0,29,0
49.0,32,1
49.0,41,0
51.0,0,1
51.0,2,0
51.0,14,1
51.0,21,0
51.0,23,0
51.0,25,0
51.0,28,1
51.0,32,1
51.0,33,1
51.0,34,1
51.0,41,1
51.0,43,0
52.0,0,0
52.0,1,0
52.0,3,1
52.0,4,1
52.0,6,0
52.0,8,1
52.0,10,1
52.0,25,0
52.0,26,1
52.0,27,1
52.0,30,0
52.0,35,0
52.0,49,1
55.0,0,0
55.0,1,0
55.0,4,1
55.0,5,1
55.0,31,0
55.0,36,1
55.0,37,1
55.0,43,0
55.0,44,1
55.0,49,0
57.0,2,0
57.0,5,1
57.0,14,1
57.0,19,0
57.0,25,1
57.0,39,0
57.0,49,1
58.0,2,1
58.0,3,0
58.0,8,0
58.0,23,1
58.0,34,1
58.0,45,0
58.0,46,0
58.0,49,1
60.0,2,0
60.0,4,1
60.0,14,0
60.0,17,1
60.0,20,1
60.0,21,0
60.0,24,0
60.0,29,0
60.0,30,1
60.0,37,0
60.0,42,1
60.0,43,1
60.0,49,1
64.0,1,0
64.0,23,0
64.0,24,1
64.0,25,0
64.0,26,1
64.0,30,1
64.0,33,1
64.0,38,1
64.0,49,1
67.0,1,1
67.0,2,0
67.0,3,0
67.0,5,1
67.0,6,0
67.0,8,0
67.0,11,1
67.0,15,0
67.0,18,0
67.0,33,0
67.0,41,0
67.0,48,0
67.0,49,1
69.0,1,0
69.0,27,1
69.0,30,1
69.0,38,0
69.0,41,1
69.0,45,0
77.0,8,0
77.0,15,1
77.0,16,0
77.0,20,1
77.0,21,0
77.0,24,0
77.0,27,1
77.0,30,0
77.0,48,0
78.0,12,0
78.0,13,0
78.0,14,1
78.0,15,1
78.0,16,0
78.0,28,1
79.0,3,0
79.0,4,0
79.0,17,0
79.0,20,1
79.0,21,1
79.0,33,1
80.0,6,0
80.0,9,0
80.0,10,0
80.0,20,1
80.0,21,1
80.0,23,1
80.0,25,1
80.0,32,0
80.0,33,0
80.0,36,1
80.0,41,1
80.0,45,0
80.0,46,1
80.0,48,0
82.0,5,0
82.0,19,1
82.0,20,1
82.0,25,0
82.0,29,1
82.0,30,0
82.0,35,1
86.0,1,0
86.0,9,1
86.0,20,1
86.0,27,0
86.0,30,1
86.0,36,0
86.0,40,0
86.0,41,1
86.0,42,1
86.0,44,0
86.0,46,1
90.0,2,0
90.0,5,0
90.0,13,0
90.0,14,0
90.0,21,0
90.0,27,1
92.0,9,1
92.0,10,1
92.0,11,0
92.0,12,1
92.0,15,1
92.0,18,1
92.0,21,1
92.0,24,1
92.0,30,0
92.0,32,1
92.0,35,1
92.0,43,0
92.0,47,0
96.0,2,1
96.0,27,1
96.0,29,1
96.0,37,1
96.0,39,0
96.0,47,1
96.0,48,0
97.0,5,1
97.0,7,1
97.0,11,0
97.0,12,0
97.0,16,0
97.0,17,0
97.0,20,0
97.0,23,0
97.0,25,0
97.0,30,0
97.0,36,1
97.0,46,1
100.0,16,1
100.0,17,0
100.0,18,1
100.0,21,0
100.0,22,1
100.0,39,0
100.0,44,0
100.0,45,1
100.0,49,0
109.0,5,1
109.0,8,1
109.0,26,0
109.0,37,1
109.0,40,0
109.0,43,0
109.0,46,0
109.0,48,1
113.0,2,1
113.0,4,0
113.0,10,0
113.0,16,1
113.0,29,0
113.0,36,1
113.0,43,0
113.0,48,0
114.0,0,0
114.0,10,1
114.0,12,0
114.0,13,1
