worker,task,answer
14.0,10,0
14.0,12,1
14.0,13,1
14.0,14,1
14.0,24,1
14.0,25,1
14.0,30,1
14.0,46,0
26.0,14,0
26.0,24,0
26.0,25,0
26.0,26,1
26.0,30,0
26.0,37,1
26.0,41,0
26.0,47,1
28.0,2,0
28.0,5,0
28.0,14,1
28.0,21,0
28.0,22,1
28.0,26,1
28.0,30,0
28.0,32,0
28.0,39,0
28.0,45,1
29.0,0,0
29.0,12,1
29.0,26,1
29.0,37,1
29.0,39,0
29.0,45,1
33.0,8,0
33.0,10,1
33.0,20,0
33.0,21,1
33.0,24,1
33.0,29,1
33.0,35,0
37.0,8,1
37.0,37,1
38.0,2,1
38.0,3,0
38.0,4,0
38.0,8,0
38.0,17,0
38.0,18,0
38.0,22,0
38.0,23,0
38.0,24,0
38.0,32,0
38.0,38,0
38.0,47,1
38.0,48,1
42.0,2,1
42.0,5,1
42.0,15,0
42.0,26,0
42.0,27,1
42.0,35,0
42.0,36,1
42.0,41,1
42.0,42,1
42.0,47,1
43.0,5,0
43.0,6,1
43.0,11,0
43.0,15,0
43.0,36,1
43.0,38,0
43.0,41,1
44.0,18,0
44.0,21,1
44.0,22,1
44.0,26,0
44.0,28,0
44.0,32,0
44.0,34,0
44.0,35,1
44.0,37,1
44.0,40,1
44.0,44,1
46.0,1,0
46.0,5,0
46.0,6,1
46.0,8,0
46.0,9,1
46.0,10,1
46.0,11,0
46.0,12,1
46.0,16,0
46.0,22,1
46.0,38,1
49.0,5,1
49.0,6,0
49.0,7,1
49.0,22,1
49.0,23,0
49.0,27,0
49.0,38,1
49.0,41,1
49.0,48,0
50.0,6,1
50.0,8,0
50.0,18,0
50.0,24,1
50.0,27,1
50.0,29,0
50.0,38,1
53.0,0,1
53.0,2,0
53.0,4,1
53.0,6,1
53.0,10,1
53.0,15,1
53.0,16,0
53.0,22,0
53.0,24,0
53.0,30,0
53.0,40,0
53.0,49,1
55.0,1,1
55.0,5,1
55.0,10,0
55.0,11,1
55.0,14,0
55.0,16,1
55.0,29,0
55.0,33,1
55.0,48,0
65.0,1,0
65.0,15,0
65.0,16,0
65.0,18,0
65.0,24,0
65.0,25,0
65.0,27,1
65.0,30,0
65.0,35,0
65.0,37,1
65.0,41,1
65.0,48,0
66.0,5,1
66.0,6,0
66.0,17,0
66.0,23,0
66.0,28,0
66.0,35,1
66.0,43,1
66.0,46,1
66.0,49,1
73.0,6,0
73.0,9,1
73.0,11,0
73.0,15,1
73.0,20,1
73.0,37,1
73.0,39,1
73.0,43,0
76.0,1,1
76.0,6,0
76.0,9,0
76.0,10,1
76.0,14,1
76.0,19,1
76.0,20,1
76.0,23,0
76.0,33,1
76.0,34,0
76.0,41,1
76.0,42,0
76.0,46,1
76.0,48,1
76.0,49,1
80.0,18,1
80.0,20,1
80.0,22,0
80.0,25,1
80.0,48,1
80.0,49,1
84.0,2,0
84.0,5,0
84.0,10,0
84.0,15,1
84.0,19,0
84.0,24,0
84.0,33,1
84.0,35,1
84.0,40,0
84.0,45,1
84.0,47,1
88.0,0,1
88.0,1,1
88.0,9,1
88.0,11,0
88.0,13,0
88.0,15,0
88.0,20,1
88.0,26,0
88.0,27,0
88.0,28,1
88.0,32,0
88.0,38,0
88.0,43,1
88.0,45,0
89.0,0,1
89.0,3,0
89.0,6,1
89.0,17,1
89.0,18,1
89.0,26,0
89.0,36,1
89.0,37,1
89.0,38,0
89.0,39,0
89.0,40,1
89.0,47,1
89.0,49,0
93.0,0,1
93.0,15,0
93.0,19,0
93.0,20,1
93.0,24,0
93.0,29,0
93.0,36,1
93.0,39,1
93.0,40,0
93.0,41,1
93.0,42,0
93.0,44,1
95.0,0,1
95.0,6,1
95.0,10,1
95.0,16,0
95.0,18,1
95.0,31,0
97.0,11,0
97.0,12,1
97.0,20,1
97.0,25,0
97.0,28,0
97.0,33,1
97.0,35,0
103.0,5,1
103.0,7,1
103.0,17,0
103.0,29,0
103.0,46,0
103.0,48,1
111.0,27,1
111.0,45,1
123.0,2,0
123.0,3,0
123.0,13,1
123.0,14,0
123.0,24,1
123.0,36,1
129.0,0,0
129.0,2,1
129.0,3,1
129.0,13,0
129.0,20,1
129.0,24,0
129.0,26,0
129.0,34,0
129.0,36,1
129.0,48,1
130.0,1,1
130.0,7,1
130.0,16,1
130.0,19,1
130.0,26,0
130.0,32,0
130.0,39,1
130.0,48,0
143.0,5,1
143.0,7,0
143.0,8,0
143.0,9,0
143.0,15,1
143.0,16,0
143.0,25,1
143.0,26,1
143.0,27,0
143.0,29,0
143.0,33,1
143.0,35,1
143.0,37,0
143.0,38,0
143.0,47,0
143.0,48,1
148.0,16,0
148.0,18,0
148.0,21,0
148.0,27,1
148.0,30,1
148.0,34,0
148.0,35,0
148.0,36,1
148.0,41,0
148.0,43,1
148.0,46,1
155.0,0,1
155.0,1,1
155.0,2,0
155.0,3,1
155.0,6,0
155.0,8,0
155.0,11,0
155.0,13,1
155.0,26,0
155.0,28,0
155.0,32,0
155.0,33,1
159.0,1,1
159.0,5,1
159.0,13,0
159.0,14,1
159.0,16,1
159.0,25,1
159.0,28,0
159.0,29,1
159.0,37,0
159.0,40,1
159.0,44,0
159.0,46,0
159.0,49,1
162.0,1,1
162.0,8,0
162.0,17,0
162.0,22,0
162.0,25,1
162.0,30,1
162.0,37,0
162.0,41,1
162.0,44,0
162.0,45,0
163.0,4,1
163.0,9,1
163.0,11,0
163.0,13,1
163.0,16,0
163.0,17,1
163.0,18,1
163.0,19,1
163.0,29,1
163.0,30,1
163.0,34,1
163.0,36,0
163.0,37,0
163.0,40,1
163.0,43,0
163.0,45,0
163.0,48,1
163.0,49,0
164.0,9,1
164.0,10,1
164.0,21,0
164.0,27,0
164.0,28,1
164.0,29,1
164.0,30,1
164.0,38,1
164.0,39,0
164.0,43,1
168.0,2,0
168.0,12,1
168.0,20,0
168.0,25,0
168.0,27,0
168.0,39,1
168.0,44,1
170.0,1,1
170.0,5,0
170.0,11,0
170.0,15,0
170.0,17,0
170.0,23,0
170.0,31,0
170.0,34,0
170.0,38,1
170.0,40,1
170.0,44,0
170.0,49,0
173.0,0,1
173.0,2,0
173.0,4,1
173.0,22,1
173.0,27,0
173.0,30,1
173.0,38,1
173.0,39,1
173.0,45,0
175.0,7,1
175.0,13,1
