worker,task,answer
A2AU1R4ZU1ZJ1A,1380,1
A2AU1R4ZU1ZJ1A,497,0
A2AU1R4ZU1ZJ1A,1007,1
A11SLRXUNTJBJN,917,0
A1WCS9A1G451ET,1499,0
A2FEWUJ2HG2POI,1478,1
A3HB574VTU7ZFQ,1934,0
A11SLRXUNTJBJN,578,0
A3OJ1IOB618GL1,102,0
A2YTQZXX709TKL,1793,0
A3OVORVFL0XDTW,1953,1
A3M34FQ1OVNWPG,713,1
A2AU1R4ZU1ZJ1A,940,1
A1WCS9A1G451ET,1027,0
A2AU1R4ZU1ZJ1A,175,0
A2AU1R4ZU1ZJ1A,1745,0
A11SLRXUNTJBJN,1104,0
AS52W5HOMKHLU,1519,0
A2YTQZXX709TKL,1934,0
A11SLRXUNTJBJN,217,0
AWAFCJJRHVAJJ,1120,0
AS52W5HOMKHLU,1880,0
A11SLRXUNTJBJN,1007,0
AWAFCJJRHVAJJ,1880,0
AS52W5HOMKHLU,1953,1
A2YTQZXX709TKL,155,0
A179VLKURU2LOC,632,0
AS52W5HOMKHLU,1267,1
A3GJG5WDSBJDF9,812,0
A2YTQZXX709TKL,713,1
A2AU1R4ZU1ZJ1A,1822,1
A11SLRXUNTJBJN,1987,0
A2AU1R4ZU1ZJ1A,917,0
A356E3RU75EGT1,1708,0
A2CGWHQ96BMD4R,1934,1
AWAFCJJRHVAJJ,1987,0
A2VLOL5DA4M2T1,696,0
A2ZDBGM5Z340X4,627,0
A2OQ5SUV3W7HFY,1380,0
A14ZRGA0JDMF7R,1159,0
AMB0MI0ETV2QN,112,0
A2AU1R4ZU1ZJ1A,217,0
A3OJ1IOB618GL1,1967,1
A29P6OAGAIY5B7,102,0
AL2G3Q8RJCH6T,1476,0
AWAFCJJRHVAJJ,1573,0
A1K96S33FDRUJW,1087,0
A1K96S33FDRUJW,38,0
A3GJG5WDSBJDF9,1519,0
A1PX8UYPRGZCO9,1476,0
A2VLOL5DA4M2T1,578,0
A3GJG5WDSBJDF9,658,0
AS52W5HOMKHLU,1104,0
A8973OC7HM3Y6,658,0
A2AU1R4ZU1ZJ1A,1330,1
A2J853TSTRPTX7,1087,0
A2J853TSTRPTX7,38,0
A2VLOL5DA4M2T1,177,1
A2AU1R4ZU1ZJ1A,169,1
