worker,task,answer
2.0,10,0
2.0,14,0
2.0,16,0
2.0,17,0
2.0,23,0
2.0,30,1
2.0,34,0
2.0,35,1
2.0,40,1
2.0,42,0
2.0,45,0
2.0,46,0
2.0,49,0
5.0,3,0
5.0,5,0
5.0,7,0
5.0,12,1
5.0,13,0
5.0,15,1
5.0,16,0
5.0,17,0
5.0,18,1
5.0,20,1
5.0,21,1
5.0,24,1
5.0,25,0
5.0,31,1
5.0,32,1
5.0,34,0
5.0,35,1
5.0,40,0
6.0,0,1
6.0,1,1
6.0,2,0
6.0,3,1
6.0,5,0
6.0,6,1
6.0,7,1
6.0,17,0
6.0,35,1
6.0,38,0
6.0,39,1
6.0,47,0
6.0,48,0
11.0,8,1
11.0,9,1
11.0,15,0
11.0,16,1
11.0,22,0
11.0,23,1
11.0,28,0
11.0,42,1
11.0,44,0
11.0,46,1
13.0,0,1
13.0,11,1
13.0,14,1
13.0,15,0
13.0,17,0
13.0,18,0
13.0,22,0
13.0,26,0
13.0,29,0
13.0,30,1
13.0,38,1
13.0,42,1
13.0,47,0
16.0,6,0
16.0,7,0
16.0,8,1
16.0,13,1
16.0,14,0
16.0,15,0
16.0,18,0
16.0,28,1
16.0,36,0
16.0,39,1
16.0,43,0
16.0,44,0
16.0,49,0
23.0,4,0
23.0,8,1
23.0,11,1
23.0,18,1
23.0,20,1
23.0,25,0
23.0,27,1
23.0,30,1
23.0,37,0
23.0,38,0
23.0,43,0
23.0,47,0
24.0,1,0
24.0,5,1
24.0,7,1
24.0,12,0
24.0,20,1
24.0,21,0
24.0,24,1
24.0,28,0
24.0,29,0
24.0,34,0
24.0,39,1
24.0,44,1
24.0,47,1
24.0,49,0
25.0,0,0
25.0,1,0
25.0,13,0
25.0,14,0
25.0,15,0
25.0,19,0
25.0,27,0
25.0,29,0
25.0,33,0
25.0,37,0
25.0,38,1
25.0,39,0
25.0,42,1
25.0,43,0
25.0,49,1
29.0,10,0
29.0,16,1
29.0,19,0
29.0,22,0
29.0,23,1
29.0,33,0
29.0,37,0
29.0,39,0
29.0,41,1
29.0,42,1
29.0,43,0
29.0,44,1
29.0,49,0
30.0,1,0
30.0,2,0
30.0,5,1
30.0,8,1
30.0,18,1
30.0,23,1
30.0,24,0
30.0,32,1
30.0,35,1
30.0,36,0
30.0,37,1
30.0,39,0
30.0,42,1
30.0,45,0
30.0,47,0
31.0,1,1
31.0,3,0
31.0,6,1
31.0,10,0
31.0,13,1
31.0,14,0
31.0,18,1
31.0,20,1
31.0,21,1
31.0,25,0
31.0,29,1
31.0,31,1
31.0,35,0
31.0,36,1
31.0,38,1
31.0,40,1
31.0,43,0
31.0,48,1
32.0,1,1
32.0,6,1
32.0,7,1
32.0,15,1
32.0,17,0
32.0,20,1
32.0,32,0
32.0,37,1
32.0,38,1
32.0,42,1
32.0,43,0
32.0,48,1
33.0,4,0
33.0,6,0
33.0,14,1
33.0,16,0
33.0,20,1
33.0,24,0
33.0,32,1
33.0,34,1
33.0,41,0
33.0,46,0
33.0,48,1
34.0,3,0
34.0,5,1
34.0,7,0
34.0,9,0
34.0,19,0
34.0,20,0
34.0,24,0
34.0,30,1
34.0,32,1
34.0,34,1
34.0,35,0
34.0,40,1
34.0,41,1
34.0,43,0
34.0,46,0
37.0,4,0
37.0,6,0
37.0,10,1
37.0,12,0
37.0,13,1
37.0,14,0
37.0,16,1
37.0,17,0
37.0,26,0
37.0,27,1
37.0,29,0
37.0,33,1
37.0,37,0
40.0,1,1
40.0,2,0
40.0,3,0
40.0,11,1
40.0,12,0
40.0,13,0
40.0,14,0
40.0,17,1
40.0,20,1
40.0,22,0
40.0,29,0
40.0,31,0
40.0,33,0
40.0,38,0
40.0,42,1
40.0,43,1
44.0,4,1
44.0,5,1
44.0,6,0
44.0,8,1
44.0,10,0
44.0,13,0
44.0,20,0
44.0,21,1
44.0,26,0
44.0,30,0
44.0,42,1
48.0,0,1
48.0,1,1
48.0,4,0
48.0,7,1
48.0,8,0
48.0,9,1
48.0,10,0
48.0,18,1
48.0,20,1
48.0,22,1
48.0,25,1
48.0,29,0
48.0,30,1
48.0,33,1
48.0,36,1
48.0,41,0
48.0,42,1
48.0,44,0
48.0,49,0
50.0,4,0
50.0,8,0
50.0,14,0
50.0,15,1
50.0,19,1
50.0,24,1
50.0,26,0
50.0,27,1
50.0,29,1
50.0,31,1
50.0,34,0
50.0,35,1
50.0,36,0
50.0,38,0
50.0,39,1
50.0,42,1
50.0,43,0
50.0,44,0
50.0,49,0
51.0,1,0
51.0,2,1
51.0,3,1
51.0,12,0
51.0,28,0
51.0,31,0
51.0,34,1
51.0,35,1
51.0,36,0
51.0,37,1
51.0,38,0
51.0,42,1
51.0,44,1
51.0,47,0
51.0,49,0
54.0,0,0
54.0,1,1
54.0,6,1
54.0,8,0
54.0,14,0
54.0,15,0
54.0,17,0
54.0,26,1
54.0,29,1
54.0,30,0
54.0,34,1
54.0,37,1
54.0,41,1
54.0,43,1
54.0,45,0
54.0,48,0
55.0,1,0
55.0,7,1
55.0,20,1
55.0,21,1
55.0,22,0
55.0,26,1
55.0,27,1
55.0,28,1
55.0,32,0
55.0,33,0
55.0,37,0
55.0,39,1
55.0,42,1
55.0,45,1
62.0,0,0
62.0,13,1
62.0,14,1
62.0,18,0
62.0,19,0
62.0,23,1
62.0,24,0
62.0,25,0
62.0,27,0
62.0,28,0
62.0,33,1
62.0,34,1
62.0,38,1
62.0,43,0
62.0,48,1
63.0,0,1
63.0,3,0
63.0,4,1
63.0,5,1
63.0,12,0
63.0,13,0
63.0,17,1
63.0,18,1
63.0,20,0
63.0,23,0
63.0,26,1
63.0,27,0
63.0,30,0
63.0,33,0
63.0,34,0
63.0,36,0
63.0,37,1
63.0,38,1
63.0,39,1
63.0,40,1
63.0,42,1
63.0,43,1
63.0,45,0
63.0,47,1
64.0,0,1
64.0,2,0
64.0,9,1
64.0,10,1
64.0,11,0
64.0,14,1
64.0,15,1
64.0,20,1
64.0,26,0
64.0,27,0
64.0,28,0
64.0,31,0
64.0,36,0
64.0,37,0
64.0,41,1
64.0,48,1
64.0,49,1
68.0,0,0
68.0,1,1
68.0,4,1
68.0,5,1
68.0,6,1
68.0,9,0
68.0,10,1
68.0,13,0
68.0,15,1
68.0,20,1
68.0,22,1
68.0,23,1
68.0,25,0
68.0,26,1
68.0,28,0
68.0,34,0
68.0,35,1
68.0,37,1
68.0,40,1
68.0,44,0
68.0,45,0
69.0,0,1
69.0,3,1
69.0,7,1
69.0,10,1
69.0,12,1
69.0,20,1
69.0,24,1
69.0,27,0
69.0,30,0
69.0,31,1
69.0,36,1
69.0,39,0
69.0,43,0
69.0,45,0
74.0,7,1
74.0,17,0
74.0,19,0
74.0,26,1
74.0,30,0
74.0,31,1
74.0,33,0
74.0,37,1
74.0,40,1
74.0,43,0
74.0,45,1
74.0,47,1
77.0,5,1
77.0,11,1
77.0,12,1
77.0,16,1
77.0,17,1
77.0,21,1
77.0,23,1
77.0,24,0
77.0,26,0
77.0,42,1
77.0,45,0
77.0,48,1
79.0,2,0
79.0,3,1
79.0,4,1
79.0,5,0
79.0,6,1
79.0,9,0
79.0,11,1
79.0,17,1
79.0,19,0
79.0,23,0
79.0,32,1
79.0,33,1
79.0,36,0
79.0,37,1
79.0,38,0
79.0,45,0
79.0,46,1
84.0,0,1
84.0,8,1
84.0,11,1
84.0,16,0
84.0,18,0
84.0,21,1
84.0,24,1
84.0,31,0
84.0,35,1
84.0,36,1
84.0,37,0
84.0,40,1
84.0,43,0
84.0,45,0
84.0,48,0
85.0,0,1
85.0,1,0
85.0,3,1
85.0,4,1
85.0,8,1
85.0,9,1
85.0,16,1
85.0,18,0
85.0,22,0
85.0,25,0
85.0,26,1
85.0,31,0
85.0,39,0
85.0,41,1
85.0,46,1
85.0,49,0
88.0,0,1
88.0,4,1
88.0,5,1
88.0,15,1
88.0,19,0
88.0,20,1
88.0,25,1
88.0,30,0
88.0,32,1
88.0,36,0
88.0,39,0
88.0,41,1
88.0,47,0
91.0,3,0
91.0,4,0
91.0,7,1
91.0,9,1
91.0,12,0
91.0,14,0
91.0,16,1
91.0,17,0
91.0,18,0
91.0,21,1
91.0,22,1
91.0,23,1
91.0,24,0
91.0,28,0
91.0,29,0
91.0,32,1
91.0,37,1
91.0,38,1
91.0,41,1
91.0,47,0
92.0,2,0
92.0,5,0
92.0,6,1
92.0,10,1
92.0,11,1
92.0,13,0
92.0,15,1
92.0,18,1
92.0,20,1
92.0,23,0
92.0,32,1
92.0,33,0
92.0,37,1
