worker,task,answer
AMB0MI0ETV2QN,104,0
A1WCS9A1G451ET,540,0
A1WCS9A1G451ET,1068,0
A3M34FQ1OVNWPG,618,0
A3HB574VTU7ZFQ,1799,0
A3M34FQ1OVNWPG,510,0
A3QYFK401W415E,1771,1
AMB0MI0ETV2QN,737,0
A9FFF0ZDBFB3B,618,0
A3G8NSPRF986WP,1662,1
A2AU1R4ZU1ZJ1A,1402,1
A2AU1R4ZU1ZJ1A,1780,1
A348T531HDSG5S,1820,1
A2AU1R4ZU1ZJ1A,1891,1
A2AU1R4ZU1ZJ1A,1068,0
A1KHK2C32M9BER,1706,0
A2AU1R4ZU1ZJ1A,191,0
AS52W5HOMKHLU,1916,0
AS52W5HOMKHLU,1783,0
AWAFCJJRHVAJJ,1916,0
AWAFCJJRHVAJJ,1783,0
A179VLKURU2LOC,1640,0
A11SLRXUNTJBJN,886,0
A2AU1R4ZU1ZJ1A,1349,0
A2AU1R4ZU1ZJ1A,1752,1
A2AU1R4ZU1ZJ1A,802,0
A3GJG5WDSBJDF9,224,0
A2AU1R4ZU1ZJ1A,1036,0
A1ZE8RQYXP2EHZ,510,0
AS52W5HOMKHLU,1712,0
AS52W5HOMKHLU,351,0
AS52W5HOMKHLU,1484,0
A11SLRXUNTJBJN,372,0
A38TVCJD8W9XVP,1662,1
A2AU1R4ZU1ZJ1A,1193,0
A38TVCJD8W9XVP,813,0
A2VLOL5DA4M2T1,896,1
A11SLRXUNTJBJN,679,0
AS52W5HOMKHLU,1349,0
A11SLRXUNTJBJN,1638,0
A11SLRXUNTJBJN,1752,0
A38TVCJD8W9XVP,1640,0
A3PT15XRN1X8VE,1193,1
A22075U2VINOZF,618,0
A11SLRXUNTJBJN,813,0
A1K94P4CIXP468,716,1
A2AU1R4ZU1ZJ1A,253,1
AWAFCJJRHVAJJ,80,1
AWAFCJJRHVAJJ,980,0
A2AU1R4ZU1ZJ1A,866,1
A1PX8UYPRGZCO9,985,0
A2SKWBR49HEXFY,1804,0
A2AU1R4ZU1ZJ1A,106,1
A2SKWBR49HEXFY,1916,0
A2SKWBR49HEXFY,1783,0
A8973OC7HM3Y6,1342,0
A2AU1R4ZU1ZJ1A,334,1
AS52W5HOMKHLU,737,0
A8973OC7HM3Y6,933,1
A29P6OAGAIY5B7,1378,1
A2SKWBR49HEXFY,866,0
AS52W5HOMKHLU,933,0
A22075U2VINOZF,106,0
AWAFCJJRHVAJJ,1112,0
A1GRVYC1M3TAUB,311,1
AHJGJ2J15SEHY,896,1
A1WMV8ABNV13WN,1925,0
A2AU1R4ZU1ZJ1A,1831,1
A1PX8UYPRGZCO9,1831,0
A2SKWBR49HEXFY,1331,0
A1PX8UYPRGZCO9,933,0
A2VLOL5DA4M2T1,510,0
A1PX8UYPRGZCO9,1891,0
A2AU1R4ZU1ZJ1A,118,0
A1K96S33FDRUJW,1342,0
AS52W5HOMKHLU,996,0
A2ZSRG20LC3J0C,311,0
A2VLOL5DA4M2T1,1925,0
A1PX8UYPRGZCO9,14,0
A11M3WJ9A9KH6A,381,0
A2YTQZXX709TKL,1342,0
A2ZSRG20LC3J0C,1978,0
AWAFCJJRHVAJJ,1925,0
A2SQGQ991CEHPJ,1129,0
A2F7FQ1QH5O5DK,1363,0
AWAFCJJRHVAJJ,1536,0
A1PX8UYPRGZCO9,1978,0
A2YCMDV70RH926,1640,0
A11M3WJ9A9KH6A,1473,0
ATUMNO19F5R71,1839,0
A1K96S33FDRUJW,1706,0
A8973OC7HM3Y6,588,1
A8973OC7HM3Y6,1935,1
A8973OC7HM3Y6,1036,1
A2AU1R4ZU1ZJ1A,771,0
AS52W5HOMKHLU,80,1
AS52W5HOMKHLU,980,1
A2VLOL5DA4M2T1,253,0
A23HU633Q6EQCN,191,0
A26O4OGE3YI0UX,14,0
A2AU1R4ZU1ZJ1A,1796,0
A2AU1R4ZU1ZJ1A,747,1
AWAFCJJRHVAJJ,1473,0
A3Q77QSSK08W67,802,0
AS52W5HOMKHLU,866,0
A1K96S33FDRUJW,1068,0
AS52W5HOMKHLU,1799,0
A1PX8UYPRGZCO9,1762,0
A1PX8UYPRGZCO9,1536,0
AS52W5HOMKHLU,357,0
A39TIEZ3UT6BAS,1939,0
A3OJ1IOB618GL1,679,0
AWAFCJJRHVAJJ,81,0
A1K96S33FDRUJW,1638,0
AOCJFXTIP7H3A,224,0
A2SKWBR49HEXFY,886,0
A2VLOL5DA4M2T1,1796,0
A2VLOL5DA4M2T1,747,0
A3M2JHNZ7X8BOC,80,1
A3M2JHNZ7X8BOC,980,0
AS52W5HOMKHLU,224,0
A3HB574VTU7ZFQ,1043,0
AS52W5HOMKHLU,1265,1
A1QV8F8IWF27G8,1867,0
A1PX8UYPRGZCO9,716,0
A26T0QJQ6I109E,767,0
A3M2JHNZ7X8BOC,886,1
AWAFCJJRHVAJJ,1796,0
AWAFCJJRHVAJJ,747,0
AO7W3AV3GOAEY,81,0
A8973OC7HM3Y6,1662,0
A2YTQZXX709TKL,381,0
AWAFCJJRHVAJJ,1265,0
AO7W3AV3GOAEY,523,0
A1K96S33FDRUJW,1771,0
AWAFCJJRHVAJJ,588,0
AWAFCJJRHVAJJ,1935,0
A2YTQZXX709TKL,767,0
A1K96S33FDRUJW,118,0
AS52W5HOMKHLU,302,1
AWAFCJJRHVAJJ,1978,0
A1K96S33FDRUJW,523,0
A2SKWBR49HEXFY,1112,0
AS52W5HOMKHLU,771,0
A3HB574VTU7ZFQ,1363,0
A1FDET1L71ATI2,253,0
A32U6TE5GJV6FS,679,0
A1K96S33FDRUJW,1193,0
A3M2JHNZ7X8BOC,14,0
A2FKEVJJ8K9K1T,1804,0
AWAFCJJRHVAJJ,1762,0
AWAFCJJRHVAJJ,372,0
AWAFCJJRHVAJJ,1194,0
AWAFCJJRHVAJJ,1036,0
AWAFCJJRHVAJJ,1771,0
A2ZSRG20LC3J0C,1939,0
A2YTQZXX709TKL,1462,0
AS52W5HOMKHLU,1892,0
A3HB574VTU7ZFQ,334,0
A2FEWUJ2HG2POI,771,0
A33OU5A8X59KS6,896,1
A2YTQZXX709TKL,1234,0
A1PX8UYPRGZCO9,1112,0
A8973OC7HM3Y6,415,0
A32U6TE5GJV6FS,1379,0
A26T0QJQ6I109E,372,0
AWAFCJJRHVAJJ,1839,0
AWAFCJJRHVAJJ,118,0
AWAFCJJRHVAJJ,985,0
AWAFCJJRHVAJJ,1385,0
AWAFCJJRHVAJJ,221,0
A2ZSRG20LC3J0C,523,0
A3M2JHNZ7X8BOC,334,0
AWAFCJJRHVAJJ,1343,0
A1K96S33FDRUJW,1131,1
AWAFCJJRHVAJJ,1349,0
A2AU1R4ZU1ZJ1A,813,1
A2ZSRG20LC3J0C,737,0
A8973OC7HM3Y6,996,0
A1DD084QD72VKI,1892,0
A2AU1R4ZU1ZJ1A,1638,1
AWAFCJJRHVAJJ,1666,0
A32U6TE5GJV6FS,1129,0
A3KF5H88SC7DU6,1831,0
AWAFCJJRHVAJJ,302,0
A8XZA7QSRBFZS,665,0
A2VLOL5DA4M2T1,1343,0
AWAFCJJRHVAJJ,311,0
A2D7UUUB14YFBG,221,1
A2AU1R4ZU1ZJ1A,929,1
AS52W5HOMKHLU,104,0
A33S0VFN7HU7KE,1402,1
A33S0VFN7HU7KE,1780,1
A2OMIC9WQE3MHS,241,0
AWAFCJJRHVAJJ,1804,0
AWAFCJJRHVAJJ,191,0
A2D7UUUB14YFBG,1666,1
AWAFCJJRHVAJJ,2,0
A119EX2L0DNN1B,1839,0
A2D7UUUB14YFBG,1363,1
A2D7UUUB14YFBG,104,1
A2VLOL5DA4M2T1,357,0
A3M34FQ1OVNWPG,58,0
A32U6TE5GJV6FS,1820,0
A2D7UUUB14YFBG,1939,1
A2SKWBR49HEXFY,2,0
AS52W5HOMKHLU,1194,0
A2ZSRG20LC3J0C,1706,0
A2SKWBR49HEXFY,1752,1
A2D7UUUB14YFBG,1462,0
AWAFCJJRHVAJJ,1946,0
A2D7UUUB14YFBG,415,1
A2D7UUUB14YFBG,1378,1
AS52W5HOMKHLU,58,0
A2ZSRG20LC3J0C,1946,0
AWAFCJJRHVAJJ,1867,0
A2AU1R4ZU1ZJ1A,1379,1
A2D7UUUB14YFBG,1402,1
A2D7UUUB14YFBG,1780,1
A3P629ELHV56DR,381,0
A2SKWBR49HEXFY,1131,1
A1PX8UYPRGZCO9,1043,0
A2AU1R4ZU1ZJ1A,538,1
A2D7UUUB14YFBG,1946,1
A2D7UUUB14YFBG,1450,0
AWAFCJJRHVAJJ,1129,0
A2D7UUUB14YFBG,767,1
A2AU1R4ZU1ZJ1A,302,0
A21TPQABS91RGX,716,0
A119EX2L0DNN1B,1712,0
A119EX2L0DNN1B,351,0
A119EX2L0DNN1B,1484,0
A3OVORVFL0XDTW,1799,0
AWAFCJJRHVAJJ,1379,0
A2D7UUUB14YFBG,1919,1
AS52W5HOMKHLU,1164,0
A2AU1R4ZU1ZJ1A,1131,1
A3OVORVFL0XDTW,106,1
A2D7UUUB14YFBG,1473,1
AWAFCJJRHVAJJ,1712,0
AWAFCJJRHVAJJ,351,0
AWAFCJJRHVAJJ,1484,0
AWAFCJJRHVAJJ,538,0
A119EX2L0DNN1B,58,0
A32U6TE5GJV6FS,1331,0
A1PX8UYPRGZCO9,929,0
A2IR6T0Y2MSDYD,1164,1
A1PX8UYPRGZCO9,2,0
AWAFCJJRHVAJJ,357,0
AS52W5HOMKHLU,929,0
AOXC57GZWE30K,774,0
AOXC57GZWE30K,1972,0
AWAFCJJRHVAJJ,1891,0
A1PX8UYPRGZCO9,774,0
A1PX8UYPRGZCO9,1972,0
A2YTQZXX709TKL,1164,0
A2RD52WSOW2N9V,540,0
A2SKWBR49HEXFY,1450,0
AS52W5HOMKHLU,1378,0
A1PX8UYPRGZCO9,1385,0
A1BQBEI3H5ORIX,996,0
A27REIMNNJ1W6Z,1762,0
A32U6TE5GJV6FS,1657,0
A32U6TE5GJV6FS,1536,1
A2RD52WSOW2N9V,1265,1
A2YTQZXX709TKL,588,0
A2YTQZXX709TKL,1935,0
A27REIMNNJ1W6Z,1495,0
A3OVORVFL0XDTW,1820,0
AWAFCJJRHVAJJ,1234,0
AWAFCJJRHVAJJ,241,0
A33OU5A8X59KS6,1234,0
A2YTQZXX709TKL,985,0
A3OVORVFL0XDTW,1919,0
A2AU1R4ZU1ZJ1A,241,0
A2AU1R4ZU1ZJ1A,1343,1
AMGP76KF31HZ4,665,0
A1Q724EA0WK5N0,802,0
A2AU1R4ZU1ZJ1A,81,1
ABICTZWG5DU3G,415,0
A3EGTD5X91JG0H,1331,0
AWAFCJJRHVAJJ,1450,0
AS52W5HOMKHLU,1867,1
A27REIMNNJ1W6Z,665,0
AWAFCJJRHVAJJ,774,0
AWAFCJJRHVAJJ,1972,0
A312BPC9UP3GLR,1043,0
A3OVORVFL0XDTW,1194,0
A2RD52WSOW2N9V,1462,0
A2AU1R4ZU1ZJ1A,221,1
A2U2CZW77PNCI3,538,1
A32YZRSTSLTMZM,540,0
A3OVORVFL0XDTW,1385,0
ABICTZWG5DU3G,1892,0
A2RD52WSOW2N9V,1657,0
A119EX2L0DNN1B,1666,0
A2AU1R4ZU1ZJ1A,1657,1
A3OVORVFL0XDTW,1495,0
A17I83WP2RNN8G,1919,1
A3UJ5O8OXS8VB,1495,0
