worker,task,answer
A2U3GIFZQ60NZC,863,0
A2AU1R4ZU1ZJ1A,254,1
A2AU1R4ZU1ZJ1A,531,0
A3HB574VTU7ZFQ,1075,0
A2AU1R4ZU1ZJ1A,134,1
A2AU1R4ZU1ZJ1A,214,1
A3HB574VTU7ZFQ,1422,0
A11SLRXUNTJBJN,917,0
A3QYFK401W415E,1782,1
A3EGTD5X91JG0H,646,0
A3EGTD5X91JG0H,1076,0
A3OVORVFL0XDTW,254,0
A3OVORVFL0XDTW,531,0
A11SLRXUNTJBJN,1392,0
A2AU1R4ZU1ZJ1A,1034,1
A2AU1R4ZU1ZJ1A,537,1
AS52W5HOMKHLU,1422,0
AS52W5HOMKHLU,245,0
A2AU1R4ZU1ZJ1A,1274,0
A2AU1R4ZU1ZJ1A,1893,1
A2T9GONQRQRCDA,183,0
A2AU1R4ZU1ZJ1A,188,0
A2AU1R4ZU1ZJ1A,818,1
A2AU1R4ZU1ZJ1A,1437,1
AWAFCJJRHVAJJ,736,0
A35F9JZCBMWW8P,1221,0
A2VLOL5DA4M2T1,863,0
A2AU1R4ZU1ZJ1A,917,0
AS52W5HOMKHLU,851,0
A356E3RU75EGT1,1582,0
A2AU1R4ZU1ZJ1A,974,1
A14ZRGA0JDMF7R,263,0
A2AU1R4ZU1ZJ1A,474,1
A2CGWHQ96BMD4R,188,1
A3GJG5WDSBJDF9,1085,0
A3GJG5WDSBJDF9,1268,0
A9D14MQC5R919,1597,0
A3OJ1IOB618GL1,1008,0
AWAFCJJRHVAJJ,973,0
A3GJG5WDSBJDF9,245,0
A3PT15XRN1X8VE,474,0
AS52W5HOMKHLU,468,0
AS52W5HOMKHLU,827,0
A2VLOL5DA4M2T1,1508,0
A3OJ1IOB618GL1,188,0
A2VLOL5DA4M2T1,1392,0
A2AU1R4ZU1ZJ1A,1767,1
A3GJG5WDSBJDF9,223,0
A2AU1R4ZU1ZJ1A,863,1
A2SKWBR49HEXFY,1969,0
A3GJG5WDSBJDF9,11,0
A1PX8UYPRGZCO9,223,0
A8973OC7HM3Y6,856,1
A29P6OAGAIY5B7,889,1
A29P6OAGAIY5B7,798,1
A1K96S33FDRUJW,408,0
A1K96S33FDRUJW,1100,0
A1PX8UYPRGZCO9,1553,0
AWAFCJJRHVAJJ,1198,0
A1GRVYC1M3TAUB,1275,1
A2AU1R4ZU1ZJ1A,769,0
A2AU1R4ZU1ZJ1A,1911,1
A3HB574VTU7ZFQ,1508,0
A3UNZFWALMO6SQ,851,0
A2ZSRG20LC3J0C,1275,0
A35XS88FV7F0AK,1274,0
A35XS88FV7F0AK,1893,0
A3HB574VTU7ZFQ,11,0
A1PX8UYPRGZCO9,245,0
AWAFCJJRHVAJJ,207,0
AOCJFXTIP7H3A,254,0
AOCJFXTIP7H3A,531,0
A8973OC7HM3Y6,1125,1
A2YCMDV70RH926,589,0
A2YCMDV70RH926,1632,0
AS52W5HOMKHLU,1008,0
A11SLRXUNTJBJN,856,1
A2AU1R4ZU1ZJ1A,851,1
AO7W3AV3GOAEY,818,0
AO7W3AV3GOAEY,1437,0
A1PX8UYPRGZCO9,1044,0
A2VLOL5DA4M2T1,1767,0
A1PX8UYPRGZCO9,1221,1
A3N458VACEVX58,223,0
A11SLRXUNTJBJN,901,0
A1PHROCA9UAKCU,604,0
A2AU1R4ZU1ZJ1A,854,0
A1PX8UYPRGZCO9,1317,0
A1PX8UYPRGZCO9,1460,0
A32U6TE5GJV6FS,1747,0
AS52W5HOMKHLU,909,0
A1PX8UYPRGZCO9,207,0
AZVWRI5LQI4K6,1008,0
A8973OC7HM3Y6,818,0
A8973OC7HM3Y6,1437,0
A2SKWBR49HEXFY,1964,0
A1K96S33FDRUJW,11,0
A1Z61FGSEBPA6D,854,0
AOCJFXTIP7H3A,1422,0
A3HB574VTU7ZFQ,814,1
AWAFCJJRHVAJJ,1351,0
A2ZSRG20LC3J0C,736,0
A351NO4K72MAL9,589,1
A351NO4K72MAL9,1632,0
A2F7FQ1QH5O5DK,1561,1
A1PHROCA9UAKCU,1457,0
A2ZSRG20LC3J0C,1949,0
A2ZSRG20LC3J0C,1136,0
A8973OC7HM3Y6,1875,1
A3HB574VTU7ZFQ,1483,0
A2YTQZXX709TKL,83,0
AS52W5HOMKHLU,1242,0
A3OJ1IOB618GL1,408,0
A3OJ1IOB618GL1,1100,0
A1QV8F8IWF27G8,364,0
A2VLOL5DA4M2T1,973,0
A3OJ1IOB618GL1,545,0
A26O4OGE3YI0UX,1534,0
A2ZSRG20LC3J0C,134,1
A36YQJLJPUBMWS,340,0
AO7W3AV3GOAEY,1351,0
A26O4OGE3YI0UX,83,0
A2ZSRG20LC3J0C,83,0
AWAFCJJRHVAJJ,1242,0
AWAFCJJRHVAJJ,1075,0
A1K96S33FDRUJW,1782,0
A8973OC7HM3Y6,604,0
A3Q77QSSK08W67,1413,0
AWAFCJJRHVAJJ,1317,0
A2SKWBR49HEXFY,973,0
A1PX8UYPRGZCO9,340,0
A3Q77QSSK08W67,1274,0
A3Q77QSSK08W67,1893,0
A1FDET1L71ATI2,1317,0
AWAFCJJRHVAJJ,214,0
AS52W5HOMKHLU,1553,0
A3HB574VTU7ZFQ,545,0
A2SKWBR49HEXFY,1198,0
A3Q77QSSK08W67,1392,0
A2YTQZXX709TKL,589,1
A2YTQZXX709TKL,1632,0
A1FDET1L71ATI2,1767,0
A3HB574VTU7ZFQ,604,0
A1K96S33FDRUJW,474,0
A2SKWBR49HEXFY,1624,0
A1FDET1L71ATI2,917,0
A1PX8UYPRGZCO9,814,0
A2FKEVJJ8K9K1T,1969,0
AWAFCJJRHVAJJ,1460,0
A2FEWUJ2HG2POI,230,0
AS52W5HOMKHLU,646,0
AS52W5HOMKHLU,1076,0
AWAFCJJRHVAJJ,263,0
AWAFCJJRHVAJJ,1782,0
AS52W5HOMKHLU,824,0
A1PX8UYPRGZCO9,1198,0
A1K96S33FDRUJW,1597,0
AWAFCJJRHVAJJ,1582,0
AWAFCJJRHVAJJ,1044,0
A2AU1R4ZU1ZJ1A,1582,1
A32U6TE5GJV6FS,1221,1
A8973OC7HM3Y6,1561,0
A8973OC7HM3Y6,909,0
AS52W5HOMKHLU,1875,0
A2AU1R4ZU1ZJ1A,1754,1
A2AU1R4ZU1ZJ1A,814,1
AWAFCJJRHVAJJ,1146,0
AS52W5HOMKHLU,1044,0
A8XZA7QSRBFZS,806,1
A2K3372YQK1Y1R,1413,1
A8XZA7QSRBFZS,464,1
A1JTWC4ZRQ3W4L,856,1
A32U6TE5GJV6FS,901,0
AWAFCJJRHVAJJ,1275,0
A2D7UUUB14YFBG,1624,1
A8XZA7QSRBFZS,769,1
A8XZA7QSRBFZS,1911,1
A33S0VFN7HU7KE,1034,1
AWAFCJJRHVAJJ,901,0
A33OU5A8X59KS6,628,0
AWAFCJJRHVAJJ,1969,0
A2D7UUUB14YFBG,1146,0
A2D7UUUB14YFBG,1413,1
A2AU1R4ZU1ZJ1A,824,1
A119EX2L0DNN1B,183,0
A8973OC7HM3Y6,1652,0
A33OU5A8X59KS6,537,0
A2AU1R4ZU1ZJ1A,1019,0
A1PX8UYPRGZCO9,1875,0
A2D7UUUB14YFBG,689,1
A2ZSRG20LC3J0C,909,1
A2D7UUUB14YFBG,974,1
A2AU1R4ZU1ZJ1A,1553,1
A2D7UUUB14YFBG,537,1
A32U6TE5GJV6FS,1652,0
AS52W5HOMKHLU,340,0
AWAFCJJRHVAJJ,854,0
AWAFCJJRHVAJJ,183,0
AWAFCJJRHVAJJ,545,0
AWAFCJJRHVAJJ,1588,0
AWAFCJJRHVAJJ,446,0
A2D7UUUB14YFBG,889,0
A2D7UUUB14YFBG,798,1
A2ZSRG20LC3J0C,1588,0
AWAFCJJRHVAJJ,364,0
A39TIEZ3UT6BAS,1624,0
A2D7UUUB14YFBG,1034,1
A2D7UUUB14YFBG,769,1
A2D7UUUB14YFBG,1911,1
A3OVORVFL0XDTW,974,1
A3HKZTDVORNEZ,824,0
AWAFCJJRHVAJJ,628,0
A1PX8UYPRGZCO9,1483,0
A2D7UUUB14YFBG,446,1
A3OVORVFL0XDTW,708,0
A1PX8UYPRGZCO9,689,0
A2D7UUUB14YFBG,1588,1
A3HKZTDVORNEZ,1747,0
A33OU5A8X59KS6,938,0
A2D7UUUB14YFBG,1083,1
