worker,task,answer
A2AU1R4ZU1ZJ1A,1871,1
A2AU1R4ZU1ZJ1A,1505,0
A3OVORVFL0XDTW,508,0
A3HB574VTU7ZFQ,1554,0
A3M34FQ1OVNWPG,867,1
A2AU1R4ZU1ZJ1A,1539,1
A2AU1R4ZU1ZJ1A,1051,0
AS52W5HOMKHLU,1066,1
A3EGTD5X91JG0H,1338,0
A3M34FQ1OVNWPG,524,1
A1WIF4O1JVKM19,345,0
A2AU1R4ZU1ZJ1A,1034,1
A3M34FQ1OVNWPG,1544,0
A348T531HDSG5S,1009,0
A1WCS9A1G451ET,1358,0
A11SLRXUNTJBJN,305,0
A3OVORVFL0XDTW,76,1
A3VMZUUOJH0NN6,235,0
A1KHK2C32M9BER,451,1
A2AU1R4ZU1ZJ1A,546,1
A1KHK2C32M9BER,1544,1
A179VLKURU2LOC,632,0
AS52W5HOMKHLU,1452,1
A2YTQZXX709TKL,524,1
AWAFCJJRHVAJJ,1598,0
A1ZE8RQYXP2EHZ,867,1
A179VLKURU2LOC,636,0
AS52W5HOMKHLU,195,0
AS52W5HOMKHLU,1324,0
A356E3RU75EGT1,1708,0
A2AU1R4ZU1ZJ1A,99,1
A2AU1R4ZU1ZJ1A,1863,1
AS52W5HOMKHLU,108,0
A2AU1R4ZU1ZJ1A,1193,0
A2CGWHQ96BMD4R,546,0
A2ZDBGM5Z340X4,627,0
AS52W5HOMKHLU,47,0
AS52W5HOMKHLU,1012,1
A3OJ1IOB618GL1,400,0
A2VLOL5DA4M2T1,47,0
A2VLOL5DA4M2T1,1012,0
AL2G3Q8RJCH6T,1957,0
A14ZRGA0JDMF7R,1871,1
A2VLOL5DA4M2T1,1846,0
AWAFCJJRHVAJJ,508,0
A3PT15XRN1X8VE,1193,1
A2VLOL5DA4M2T1,305,0
AS52W5HOMKHLU,819,0
A2AU1R4ZU1ZJ1A,807,1
A2AU1R4ZU1ZJ1A,828,1
A1PX8UYPRGZCO9,1957,0
A3OJ1IOB618GL1,546,0
A2AU1R4ZU1ZJ1A,342,1
A1K96S33FDRUJW,363,0
AWAFCJJRHVAJJ,1171,0
A1PX8UYPRGZCO9,1513,0
A2VLOL5DA4M2T1,1676,0
A2VLOL5DA4M2T1,26,0
A1K96S33FDRUJW,76,1
A3GJG5WDSBJDF9,11,0
A3GJG5WDSBJDF9,229,0
A2DOANWK20ADX8,1672,0
A2SKWBR49HEXFY,99,0
A2AU1R4ZU1ZJ1A,1846,1
A1GRVYC1M3TAUB,1452,1
A2YCMDV70RH926,627,1
A2AU1R4ZU1ZJ1A,1187,1
A2SQGQ991CEHPJ,1452,1
A29P6OAGAIY5B7,647,1
A2AU1R4ZU1ZJ1A,1544,0
A1GRVYC1M3TAUB,570,1
AS52W5HOMKHLU,235,0
A1WMV8ABNV13WN,44,0
A2J853TSTRPTX7,1676,0
A2VLOL5DA4M2T1,867,1
A1K96S33FDRUJW,362,0
A2YCMDV70RH926,1174,0
A11M3WJ9A9KH6A,305,0
A1PX8UYPRGZCO9,76,0
AWAFCJJRHVAJJ,906,0
A3UNZFWALMO6SQ,195,0
A3UNZFWALMO6SQ,1324,0
A2ZSRG20LC3J0C,570,0
A2VLOL5DA4M2T1,44,0
AWAFCJJRHVAJJ,99,0
A238AK06DRI5FX,1201,0
A3HB574VTU7ZFQ,11,0
A3HB574VTU7ZFQ,229,0
AWAFCJJRHVAJJ,44,0
A11M3WJ9A9KH6A,345,0
A2YTQZXX709TKL,1174,0
A1K96S33FDRUJW,1598,0
AWAFCJJRHVAJJ,1471,0
A2SQGQ991CEHPJ,592,0
A2SQGQ991CEHPJ,839,0
AS52W5HOMKHLU,1672,0
A1K96S33FDRUJW,451,1
A2YCMDV70RH926,589,0
AS52W5HOMKHLU,400,0
A8973OC7HM3Y6,1935,1
A2AU1R4ZU1ZJ1A,1246,0
A2SKWBR49HEXFY,1661,0
A23HU633Q6EQCN,1957,0
ATUMNO19F5R71,1672,0
A1PX8UYPRGZCO9,923,0
AWAFCJJRHVAJJ,1201,0
A2AU1R4ZU1ZJ1A,195,1
A2AU1R4ZU1ZJ1A,1324,1
A2ZSRG20LC3J0C,362,0
AS52W5HOMKHLU,1171,0
A2VLOL5DA4M2T1,342,0
A1Z61FGSEBPA6D,1871,1
A1PHROCA9UAKCU,604,0
AOCJFXTIP7H3A,47,0
AOCJFXTIP7H3A,1012,0
AS52W5HOMKHLU,1554,0
A9P5940SILTN7,739,0
AOCJFXTIP7H3A,627,0
A1K96S33FDRUJW,252,1
AOCJFXTIP7H3A,525,0
A1PX8UYPRGZCO9,1471,0
AZVWRI5LQI4K6,400,0
A1PX8UYPRGZCO9,739,0
A2SKWBR49HEXFY,42,0
A1K96S33FDRUJW,11,0
A1K96S33FDRUJW,229,0
A2F7FQ1QH5O5DK,250,0
A2F7FQ1QH5O5DK,1608,1
A32U6TE5GJV6FS,923,0
AO7W3AV3GOAEY,739,0
A3HB574VTU7ZFQ,1496,1
AWAFCJJRHVAJJ,1351,0
A32U6TE5GJV6FS,1246,1
AWAFCJJRHVAJJ,1726,0
A351NO4K72MAL9,589,1
A3M2JHNZ7X8BOC,1171,0
A2VLOL5DA4M2T1,345,0
ACDN1AKKXZJHD,252,0
A3HB574VTU7ZFQ,525,0
A36YQJLJPUBMWS,524,1
A1K96S33FDRUJW,525,0
AO7W3AV3GOAEY,252,1
A1QV8F8IWF27G8,1520,0
A1QV8F8IWF27G8,635,0
A1FDET1L71ATI2,1014,0
A1FDET1L71ATI2,287,0
A26O4OGE3YI0UX,1917,0
A2SKWBR49HEXFY,1598,0
A1K96S33FDRUJW,819,1
AS52W5HOMKHLU,1801,0
A8973OC7HM3Y6,235,0
A32U6TE5GJV6FS,1539,0
A32U6TE5GJV6FS,1051,0
A2SKWBR49HEXFY,1947,0
AO7W3AV3GOAEY,1351,0
AWAFCJJRHVAJJ,147,0
AWAFCJJRHVAJJ,1935,0
A8973OC7HM3Y6,604,0
A3GXLUKX0QLSJG,636,1
AO7W3AV3GOAEY,1403,0
AWAFCJJRHVAJJ,1505,0
A2YTQZXX709TKL,589,1
A1FDET1L71ATI2,342,0
A3HB574VTU7ZFQ,604,0
A1K96S33FDRUJW,1193,0
A1PX8UYPRGZCO9,1496,0
A32U6TE5GJV6FS,26,0
A1K96S33FDRUJW,1726,1
AS52W5HOMKHLU,250,0
AS52W5HOMKHLU,1608,0
A3GG4I56VVN4JH,632,0
A2TZC0KZTG7U7T,1246,1
AS52W5HOMKHLU,1338,0
A2IXR3ZK6YZKAB,1676,0
A1K96S33FDRUJW,1846,0
A1JTWC4ZRQ3W4L,1801,0
A3HB574VTU7ZFQ,1187,1
A2VLOL5DA4M2T1,508,0
A3M2JHNZ7X8BOC,402,0
A3B4ORT34G57U2,1201,0
A2ZSRG20LC3J0C,1539,0
A2ZSRG20LC3J0C,1051,0
A2SKWBR49HEXFY,147,0
A3M2JHNZ7X8BOC,147,0
A3M2JHNZ7X8BOC,1381,0
AWAFCJJRHVAJJ,1058,0
AWAFCJJRHVAJJ,1708,0
AWAFCJJRHVAJJ,1513,0
AWAFCJJRHVAJJ,402,0
A2AU1R4ZU1ZJ1A,1708,0
AWAFCJJRHVAJJ,1948,0
A3M2JHNZ7X8BOC,1187,1
AS52W5HOMKHLU,632,0
AWAFCJJRHVAJJ,108,0
A1ZU1U9872L8QR,402,0
A32U6TE5GJV6FS,1058,0
A2AU1R4ZU1ZJ1A,1947,0
A1RD3MY2LSYKIB,1058,0
A1JTWC4ZRQ3W4L,819,0
A2AU1R4ZU1ZJ1A,1496,0
AWAFCJJRHVAJJ,1759,0
A26T0QJQ6I109E,1947,0
A8973OC7HM3Y6,1661,0
A2AU1R4ZU1ZJ1A,592,0
A2AU1R4ZU1ZJ1A,839,0
A32U6TE5GJV6FS,636,0
A33OU5A8X59KS6,1726,1
A32U6TE5GJV6FS,363,0
A2AU1R4ZU1ZJ1A,1066,1
A2D7UUUB14YFBG,1674,1
AWAFCJJRHVAJJ,570,0
A33S0VFN7HU7KE,1034,1
A8973OC7HM3Y6,969,0
AS52W5HOMKHLU,156,0
A32U6TE5GJV6FS,1358,0
A2D7UUUB14YFBG,1759,0
A2D7UUUB14YFBG,1358,1
A32U6TE5GJV6FS,1009,0
A2D7UUUB14YFBG,369,1
A32U6TE5GJV6FS,362,0
A2D7UUUB14YFBG,1744,1
A1PX8UYPRGZCO9,1174,0
A2RD52WSOW2N9V,1403,0
A2D7UUUB14YFBG,1863,1
A2ZSRG20LC3J0C,451,1
AWAFCJJRHVAJJ,923,0
A2D7UUUB14YFBG,647,1
AWAFCJJRHVAJJ,1520,0
AWAFCJJRHVAJJ,635,0
A2D7UUUB14YFBG,1034,1
A3OVORVFL0XDTW,1863,0
A1PX8UYPRGZCO9,969,0
A2D7UUUB14YFBG,807,1
A2D7UUUB14YFBG,828,1
A119EX2L0DNN1B,250,0
A119EX2L0DNN1B,1608,0
A2AU1R4ZU1ZJ1A,969,1
A1PX8UYPRGZCO9,369,0
AWAFCJJRHVAJJ,1066,0
AWAFCJJRHVAJJ,1674,0
A2D7UUUB14YFBG,1014,1
A2D7UUUB14YFBG,287,1
A3OVORVFL0XDTW,1554,0
AWAFCJJRHVAJJ,1801,0
A2D7UUUB14YFBG,1919,1
ADBU4HZB7CJAH,906,0
A2AU1R4ZU1ZJ1A,1674,1
A3OVORVFL0XDTW,990,0
A3EGTD5X91JG0H,108,1
AMGP76KF31HZ4,906,0
AWAFCJJRHVAJJ,1337,0
A32U6TE5GJV6FS,1338,0
A2RD52WSOW2N9V,807,0
A2RD52WSOW2N9V,828,0
A3OVORVFL0XDTW,1661,0
AOXC57GZWE30K,1082,0
A27REIMNNJ1W6Z,990,0
AOXC57GZWE30K,42,0
A19GWTEK5IUOSH,592,1
A19GWTEK5IUOSH,839,1
A1K96S33FDRUJW,369,0
A3OVORVFL0XDTW,156,0
AS52W5HOMKHLU,647,0
A2RD52WSOW2N9V,1381,0
A312BPC9UP3GLR,363,0
A1PX8UYPRGZCO9,1948,0
AS52W5HOMKHLU,42,0
A32U6TE5GJV6FS,682,0
A2AU1R4ZU1ZJ1A,1917,0
A3EGTD5X91JG0H,26,0
A32U6TE5GJV6FS,1471,0
A2YTQZXX709TKL,1935,0
A3OVORVFL0XDTW,1009,0
A3EGTD5X91JG0H,156,0
A32U6TE5GJV6FS,1917,0
AUB52OWZ65JT4,990,0
A3HKZTDVORNEZ,1381,0
ABICTZWG5DU3G,770,1
A2YTQZXX709TKL,1513,0
A3OVORVFL0XDTW,1919,0
A32U6TE5GJV6FS,1014,0
A32U6TE5GJV6FS,287,0
A2AU1R4ZU1ZJ1A,1351,1
A32U6TE5GJV6FS,1744,0
A3OVORVFL0XDTW,770,1
AS52W5HOMKHLU,1520,0
AS52W5HOMKHLU,635,0
A2YTQZXX709TKL,1744,0
A3HB574VTU7ZFQ,1337,1
AWAFCJJRHVAJJ,1082,0
AS52W5HOMKHLU,1505,0
A33OU5A8X59KS6,1337,0
A2U2CZW77PNCI3,1082,1
A3OVORVFL0XDTW,1948,0
A2AU1R4ZU1ZJ1A,1403,0
A2RD52WSOW2N9V,682,0
A119EX2L0DNN1B,1759,0
A2AU1R4ZU1ZJ1A,682,1
A312BPC9UP3GLR,770,0
A17I83WP2RNN8G,1919,1
