worker,task,answer
A2AU1R4ZU1ZJ1A,711,1
A2U3GIFZQ60NZC,744,0
A3TO9R1Z7L6PZZ,1141,0
A3HB574VTU7ZFQ,949,0
A3HB574VTU7ZFQ,1326,0
AS52W5HOMKHLU,1590,0
A2AU1R4ZU1ZJ1A,1232,1
A2YTQZXX709TKL,1793,0
A1WCS9A1G451ET,575,0
AS52W5HOMKHLU,949,0
AS52W5HOMKHLU,1326,0
A2AU1R4ZU1ZJ1A,746,0
A348T531HDSG5S,1281,0
AMB0MI0ETV2QN,1417,0
A3VMZUUOJH0NN6,757,0
A2T9GONQRQRCDA,1618,0
AGY2PTZLZFT2L,1463,1
AS52W5HOMKHLU,1025,0
AS52W5HOMKHLU,1794,0
AS52W5HOMKHLU,1916,0
AWAFCJJRHVAJJ,1025,0
AWAFCJJRHVAJJ,1794,0
AWAFCJJRHVAJJ,1916,0
A179VLKURU2LOC,821,0
A2AU1R4ZU1ZJ1A,1349,0
A179VLKURU2LOC,420,0
A3GJG5WDSBJDF9,797,0
A2VLOL5DA4M2T1,1724,0
A2AU1R4ZU1ZJ1A,1822,1
A2AU1R4ZU1ZJ1A,1109,1
AWAFCJJRHVAJJ,790,0
A2AU1R4ZU1ZJ1A,386,1
A2AU1R4ZU1ZJ1A,182,1
A2VLOL5DA4M2T1,744,1
A11SLRXUNTJBJN,372,0
AZH91RXTSG1NZ,72,0
A14ZRGA0JDMF7R,263,0
A2AU1R4ZU1ZJ1A,339,1
A3GJG5WDSBJDF9,1085,0
A3GJG5WDSBJDF9,301,0
AS52W5HOMKHLU,1349,0
A2ZDBGM5Z340X4,1606,0
AS52W5HOMKHLU,1938,0
AS52W5HOMKHLU,141,0
A3HB574VTU7ZFQ,1922,0
A3HB574VTU7ZFQ,473,0
A38TVCJD8W9XVP,821,1
A3PT15XRN1X8VE,339,0
AS52W5HOMKHLU,1778,0
AS52W5HOMKHLU,1236,0
AS52W5HOMKHLU,827,0
A2AU1R4ZU1ZJ1A,22,1
A1PX8UYPRGZCO9,181,1
A2AU1R4ZU1ZJ1A,744,0
A2SKWBR49HEXFY,1804,0
A2SKWBR49HEXFY,7,0
AWAFCJJRHVAJJ,255,0
AWAFCJJRHVAJJ,1651,0
A2YCMDV70RH926,640,0
AS52W5HOMKHLU,875,0
AWAFCJJRHVAJJ,1922,0
AWAFCJJRHVAJJ,473,0
A2AU1R4ZU1ZJ1A,1590,0
A8973OC7HM3Y6,856,1
A2SKWBR49HEXFY,1025,0
A2SKWBR49HEXFY,1794,0
A2SKWBR49HEXFY,1916,0
A2YCMDV70RH926,1606,0
A2VLOL5DA4M2T1,1348,0
AS52W5HOMKHLU,72,0
A1PX8UYPRGZCO9,1141,0
A2VLOL5DA4M2T1,875,0
A1K96S33FDRUJW,1530,0
A2SQGQ991CEHPJ,1739,0
A2VLOL5DA4M2T1,181,0
A1GRVYC1M3TAUB,1472,1
AS52W5HOMKHLU,757,0
A2AU1R4ZU1ZJ1A,1017,1
A11M3WJ9A9KH6A,1739,0
A2ZSRG20LC3J0C,1472,0
A2ZSRG20LC3J0C,366,0
