worker,task,answer
0.0,1,1
0.0,8,0
0.0,11,1
0.0,13,1
0.0,15,1
0.0,25,1
0.0,26,0
0.0,27,1
0.0,29,0
0.0,36,0
0.0,40,0
0.0,46,0
0.0,48,0
0.0,49,1
1.0,0,0
1.0,2,1
1.0,7,0
1.0,9,1
1.0,10,0
1.0,11,1
1.0,18,1
1.0,20,0
1.0,25,0
1.0,29,0
1.0,31,0
1.0,32,0
1.0,36,1
1.0,41,0
1.0,44,1
1.0,45,1
1.0,48,0
2.0,0,0
2.0,2,0
2.0,3,1
2.0,6,0
2.0,7,0
2.0,16,0
2.0,17,0
2.0,18,1
2.0,23,0
2.0,24,1
2.0,25,1
2.0,26,1
2.0,28,0
2.0,29,1
2.0,36,0
2.0,39,1
2.0,41,1
2.0,45,1
2.0,46,0
2.0,47,0
5.0,1,1
5.0,6,1
5.0,9,1
5.0,22,0
5.0,27,0
5.0,36,0
5.0,37,1
5.0,42,0
6.0,3,1
6.0,13,0
6.0,15,1
6.0,16,1
6.0,19,1
6.0,24,0
6.0,28,0
6.0,32,0
6.0,36,0
6.0,38,1
6.0,39,1
8.0,0,0
8.0,3,1
8.0,4,0
8.0,6,1
8.0,9,0
8.0,10,0
8.0,14,0
8.0,16,0
8.0,21,1
8.0,24,0
8.0,28,1
8.0,29,0
8.0,31,1
8.0,32,0
8.0,33,0
8.0,35,1
8.0,36,1
8.0,41,0
8.0,42,0
8.0,45,1
8.0,49,1
12.0,0,0
12.0,3,0
12.0,8,0
12.0,12,0
12.0,15,0
12.0,18,1
12.0,19,1
12.0,21,0
12.0,24,1
12.0,25,1
12.0,26,0
12.0,27,0
12.0,31,1
12.0,38,0
12.0,41,1
12.0,44,0
15.0,4,0
15.0,6,1
15.0,7,0
15.0,8,0
15.0,10,0
15.0,17,1
15.0,18,0
15.0,25,0
15.0,41,0
15.0,44,1
15.0,46,1
15.0,48,0
22.0,1,1
22.0,2,0
22.0,3,1
22.0,4,1
22.0,5,0
22.0,17,1
22.0,22,0
22.0,24,0
22.0,25,0
22.0,26,1
22.0,28,0
22.0,33,1
22.0,35,0
22.0,41,0
22.0,43,1
22.0,44,0
23.0,0,0
23.0,1,0
23.0,5,1
23.0,6,1
23.0,8,0
23.0,11,0
23.0,15,1
23.0,18,1
23.0,22,1
23.0,23,0
23.0,24,0
23.0,27,0
23.0,35,1
23.0,36,0
23.0,44,0
23.0,45,1
23.0,46,1
27.0,1,0
27.0,6,0
27.0,11,1
27.0,13,0
27.0,14,1
27.0,16,0
27.0,21,1
27.0,25,1
27.0,30,0
27.0,39,1
27.0,41,1
27.0,42,0
27.0,46,1
27.0,47,0
27.0,48,0
29.0,0,1
29.0,15,0
29.0,23,1
29.0,25,0
29.0,26,0
29.0,30,1
29.0,31,0
29.0,42,0
29.0,47,1
33.0,0,1
33.0,7,0
33.0,11,1
33.0,12,0
33.0,13,0
33.0,20,0
33.0,22,1
33.0,25,1
33.0,28,0
33.0,36,0
33.0,38,1
33.0,40,0
33.0,43,1
33.0,44,0
33.0,45,1
33.0,47,0
33.0,48,0
33.0,49,0
35.0,1,0
35.0,3,0
35.0,5,0
35.0,6,1
35.0,19,1
35.0,24,1
35.0,30,0
35.0,33,1
35.0,37,0
35.0,42,0
35.0,43,0
35.0,44,1
35.0,45,1
35.0,46,1
36.0,1,0
36.0,8,1
36.0,12,0
36.0,16,1
36.0,17,1
36.0,18,0
36.0,25,1
36.0,27,0
36.0,28,0
36.0,32,1
36.0,39,1
36.0,40,1
36.0,43,0
36.0,49,1
38.0,1,1
38.0,4,1
38.0,5,1
38.0,6,1
38.0,12,0
38.0,16,1
38.0,19,0
38.0,30,0
38.0,31,0
38.0,48,1
44.0,7,1
44.0,8,1
44.0,13,1
44.0,19,0
44.0,20,0
44.0,23,0
44.0,24,1
44.0,26,0
44.0,27,1
44.0,28,1
44.0,32,0
44.0,35,1
44.0,40,1
44.0,42,1
45.0,1,1
45.0,3,1
45.0,5,1
45.0,6,1
45.0,9,1
45.0,17,1
45.0,18,1
45.0,19,1
45.0,20,0
45.0,22,1
45.0,27,1
45.0,30,1
45.0,31,1
45.0,33,1
45.0,34,0
45.0,43,1
45.0,44,0
45.0,47,0
45.0,48,1
45.0,49,0
47.0,3,0
47.0,10,0
47.0,17,1
47.0,18,0
47.0,19,0
47.0,26,1
47.0,27,0
47.0,28,0
47.0,31,0
47.0,33,1
47.0,38,0
47.0,41,0
47.0,44,0
47.0,45,0
47.0,46,0
47.0,48,0
47.0,49,1
48.0,1,1
48.0,7,0
48.0,8,0
48.0,9,0
48.0,14,1
48.0,16,1
48.0,17,1
48.0,21,0
48.0,27,1
48.0,28,0
48.0,32,1
48.0,34,1
48.0,36,0
48.0,39,0
48.0,44,0
48.0,46,0
48.0,47,0
48.0,49,0
49.0,1,1
49.0,2,0
49.0,5,1
49.0,6,1
49.0,8,1
49.0,9,0
49.0,11,1
49.0,12,1
49.0,16,0
49.0,18,0
49.0,20,0
49.0,22,0
49.0,24,0
49.0,25,1
49.0,28,1
49.0,29,1
49.0,30,0
49.0,32,0
49.0,34,1
49.0,36,0
49.0,39,0
51.0,1,1
51.0,10,0
51.0,11,1
51.0,16,1
51.0,17,1
51.0,19,0
51.0,21,1
51.0,22,1
51.0,25,1
51.0,34,1
51.0,42,0
51.0,45,1
52.0,2,0
52.0,3,1
52.0,4,1
52.0,5,1
52.0,11,0
52.0,13,0
52.0,24,1
52.0,28,0
52.0,31,1
52.0,39,0
52.0,43,1
52.0,48,0
57.0,0,0
57.0,11,0
57.0,12,0
57.0,13,0
57.0,15,0
57.0,16,0
57.0,17,0
57.0,22,1
57.0,24,0
57.0,29,0
57.0,30,0
57.0,32,0
57.0,37,0
57.0,39,1
57.0,40,1
57.0,42,1
57.0,46,0
57.0,47,0
57.0,49,0
58.0,2,0
58.0,4,1
58.0,6,1
58.0,9,0
58.0,16,1
58.0,17,0
58.0,21,1
58.0,26,0
58.0,29,0
58.0,36,0
58.0,41,0
58.0,44,1
58.0,46,1
58.0,49,1
61.0,2,0
61.0,3,1
61.0,4,1
61.0,21,1
61.0,22,0
61.0,23,1
61.0,24,0
61.0,33,1
61.0,35,1
61.0,36,0
61.0,37,1
61.0,45,0
61.0,47,0
64.0,1,0
