worker,task,answer
1.0,0,0
1.0,3,0
1.0,4,0
1.0,5,0
1.0,6,1
1.0,7,0
1.0,10,1
1.0,12,0
1.0,14,1
1.0,19,1
1.0,20,0
1.0,21,1
1.0,23,1
1.0,29,0
1.0,33,1
1.0,34,0
1.0,37,0
1.0,38,1
1.0,40,1
1.0,41,0
1.0,44,0
1.0,45,0
1.0,46,1
1.0,47,1
1.0,49,0
5.0,0,1
5.0,1,1
5.0,2,0
5.0,3,1
5.0,5,1
5.0,6,1
5.0,9,0
5.0,10,0
5.0,14,0
5.0,15,0
5.0,18,0
5.0,19,0
5.0,20,0
5.0,21,0
5.0,22,1
5.0,35,0
5.0,36,0
5.0,44,0
5.0,45,1
5.0,46,0
5.0,49,0
8.0,0,0
8.0,3,0
8.0,4,1
8.0,5,0
8.0,8,1
8.0,9,1
8.0,10,0
8.0,13,1
8.0,15,0
8.0,17,1
8.0,18,1
8.0,23,1
8.0,24,1
8.0,26,1
8.0,27,0
8.0,29,0
8.0,31,1
8.0,32,1
8.0,34,0
8.0,35,0
8.0,36,0
8.0,37,0
8.0,39,0
8.0,40,1
8.0,42,1
8.0,43,0
8.0,44,0
8.0,45,0
8.0,46,1
8.0,48,1
14.0,0,0
14.0,2,1
14.0,3,0
14.0,4,0
14.0,5,1
14.0,7,1
14.0,10,1
14.0,15,1
14.0,17,1
14.0,20,0
14.0,23,0
14.0,24,0
14.0,26,0
14.0,27,0
14.0,30,0
14.0,35,1
14.0,41,0
14.0,43,1
14.0,46,0
16.0,0,0
16.0,6,0
16.0,11,1
16.0,13,0
16.0,15,1
16.0,16,1
16.0,18,0
16.0,19,1
16.0,20,1
16.0,21,1
16.0,22,1
16.0,24,0
16.0,25,0
16.0,27,1
16.0,28,0
16.0,29,1
16.0,30,1
16.0,33,0
16.0,34,1
16.0,35,0
16.0,36,1
16.0,37,1
16.0,44,0
16.0,46,1
16.0,47,0
19.0,2,0
19.0,4,0
19.0,5,0
19.0,6,0
19.0,7,1
19.0,9,0
19.0,10,1
19.0,11,1
19.0,13,0
19.0,15,0
19.0,16,0
19.0,18,1
19.0,19,1
19.0,21,0
19.0,25,1
19.0,26,1
19.0,28,0
19.0,30,0
19.0,32,1
19.0,36,1
19.0,37,1
19.0,38,0
19.0,40,1
19.0,42,0
19.0,44,1
19.0,46,0
19.0,48,0
19.0,49,1
20.0,0,1
20.0,3,1
20.0,7,0
20.0,10,0
20.0,11,0
20.0,12,1
20.0,14,0
20.0,16,0
20.0,17,1
20.0,18,1
20.0,20,1
20.0,24,1
20.0,25,1
20.0,27,0
20.0,29,0
20.0,33,1
20.0,34,0
20.0,36,1
20.0,37,1
20.0,38,0
20.0,42,0
20.0,43,1
20.0,44,0
20.0,45,1
20.0,46,1
20.0,47,1
26.0,0,0
26.0,1,1
26.0,2,0
26.0,3,1
26.0,5,1
26.0,8,0
26.0,9,0
26.0,10,1
26.0,12,1
26.0,13,1
26.0,14,1
26.0,15,1
26.0,16,1
26.0,17,1
26.0,24,1
26.0,25,1
26.0,26,1
26.0,27,0
26.0,28,1
26.0,29,1
26.0,32,0
26.0,34,0
26.0,35,0
26.0,38,1
26.0,40,0
27.0,0,1
27.0,2,1
27.0,3,0
27.0,7,0
27.0,10,0
27.0,11,1
27.0,12,1
27.0,13,0
27.0,14,0
27.0,17,1
27.0,18,1
27.0,21,0
27.0,24,0
27.0,25,1
27.0,27,0
27.0,31,0
27.0,32,0
27.0,36,0
27.0,39,1
27.0,42,1
27.0,43,0
27.0,44,0
27.0,46,1
27.0,47,1
27.0,48,0
27.0,49,1
28.0,1,1
28.0,4,0
28.0,6,1
28.0,9,1
28.0,11,1
28.0,14,0
28.0,15,0
28.0,17,0
28.0,19,0
28.0,20,1
28.0,21,1
28.0,23,0
28.0,26,0
28.0,27,0
28.0,29,0
28.0,30,1
28.0,31,0
28.0,32,1
28.0,33,1
28.0,34,0
28.0,35,1
28.0,36,0
28.0,38,1
28.0,40,1
28.0,42,1
28.0,43,1
28.0,45,1
29.0,1,1
29.0,2,1
29.0,3,0
29.0,5,0
29.0,6,1
29.0,8,1
29.0,9,0
29.0,10,1
29.0,11,0
29.0,12,1
29.0,14,1
29.0,15,1
29.0,16,0
29.0,18,0
29.0,23,1
29.0,25,0
29.0,27,0
29.0,28,1
29.0,29,0
29.0,30,1
29.0,31,0
29.0,32,1
29.0,34,1
29.0,35,0
29.0,37,1
29.0,39,0
29.0,41,1
29.0,42,1
29.0,43,0
29.0,45,0
29.0,46,0
29.0,47,1
32.0,3,0
32.0,5,1
32.0,12,1
32.0,15,1
32.0,16,1
32.0,18,1
32.0,20,1
32.0,21,1
32.0,24,1
32.0,26,1
32.0,27,0
32.0,32,1
32.0,40,1
32.0,46,1
33.0,0,0
33.0,1,0
33.0,3,1
33.0,7,0
33.0,11,0
33.0,13,1
33.0,14,0
33.0,15,0
33.0,17,0
33.0,20,0
33.0,23,0
33.0,27,0
33.0,33,1
33.0,34,1
33.0,35,0
33.0,36,1
33.0,37,0
33.0,38,0
33.0,40,0
33.0,43,1
33.0,44,1
33.0,45,0
33.0,46,1
33.0,47,1
37.0,0,0
37.0,1,0
37.0,2,1
37.0,3,0
37.0,5,0
37.0,6,1
37.0,7,0
37.0,9,0
37.0,13,0
37.0,14,0
37.0,15,0
37.0,18,0
37.0,20,0
37.0,22,0
37.0,24,0
37.0,25,0
37.0,26,1
37.0,27,1
37.0,28,0
37.0,30,0
37.0,32,1
37.0,33,1
37.0,34,1
37.0,36,1
37.0,37,1
37.0,40,0
37.0,41,0
37.0,44,0
37.0,45,1
37.0,46,0
37.0,47,1
37.0,49,1
45.0,0,0
45.0,2,0
45.0,3,0
45.0,4,0
45.0,6,1
45.0,7,0
45.0,9,0
45.0,10,0
45.0,11,0
45.0,12,0
45.0,15,0
45.0,17,0
45.0,19,0
45.0,21,1
45.0,23,1
45.0,25,1
45.0,28,1
45.0,29,0
45.0,30,0
45.0,31,1
45.0,32,0
45.0,37,1
45.0,38,0
45.0,39,0
45.0,41,1
45.0,42,0
45.0,44,0
45.0,45,0
45.0,49,0
53.0,1,0
53.0,3,0
53.0,5,1
53.0,7,0
53.0,8,1
53.0,10,1
53.0,11,0
53.0,13,1
53.0,14,1
53.0,15,1
53.0,18,1
53.0,24,0
53.0,25,0
53.0,27,0
53.0,28,1
53.0,34,0
53.0,35,1
53.0,36,1
53.0,37,0
53.0,38,0
53.0,39,0
53.0,42,0
53.0,44,0
53.0,47,0
53.0,48,0
53.0,49,0
55.0,1,1
55.0,2,1
55.0,3,1
55.0,5,1
55.0,7,0
55.0,8,1
55.0,9,1
55.0,10,1
55.0,11,0
55.0,12,0
55.0,13,0
55.0,14,0
55.0,17,1
55.0,20,1
55.0,23,1
55.0,26,0
55.0,34,0
55.0,37,0
55.0,40,0
55.0,41,1
55.0,42,1
55.0,43,0
55.0,45,1
55.0,46,0
55.0,48,1
58.0,2,1
58.0,3,0
58.0,4,1
58.0,8,0
58.0,10,1
58.0,15,0
58.0,20,0
58.0,23,1
58.0,24,1
58.0,25,0
58.0,26,1
58.0,28,1
58.0,29,1
58.0,31,0
58.0,34,1
58.0,36,0
58.0,38,1
58.0,39,0
58.0,42,0
58.0,45,0
58.0,46,1
58.0,47,1
58.0,48,1
58.0,49,1
59.0,0,0
59.0,1,1
59.0,2,1
59.0,4,0
59.0,6,1
59.0,7,1
59.0,10,1
59.0,11,0
59.0,12,1
59.0,14,0
59.0,15,1
59.0,16,0
59.0,19,1
59.0,20,0
59.0,22,1
59.0,23,0
59.0,25,1
59.0,26,0
59.0,28,1
59.0,29,1
59.0,30,0
59.0,31,0
59.0,34,0
59.0,35,0
59.0,36,1
59.0,37,0
59.0,40,1
59.0,41,0
59.0,43,0
59.0,44,1
59.0,45,0
59.0,46,1
59.0,47,1
59.0,48,0
65.0,0,1
65.0,2,1
65.0,3,0
65.0,9,0
65.0,12,0
65.0,13,0
65.0,15,0
65.0,16,1
65.0,18,0
65.0,23,1
65.0,26,1
65.0,29,0
65.0,36,0
65.0,37,0
65.0,38,0
65.0,39,0
65.0,40,0
65.0,42,0
65.0,43,1
65.0,45,0
65.0,47,1
65.0,49,1
67.0,0,0
67.0,1,1
67.0,2,1
67.0,4,0
67.0,5,0
67.0,7,0
67.0,8,1
67.0,13,1
67.0,15,0
67.0,16,0
67.0,20,0
