worker,task,answer
1.0,1,1
1.0,3,1
1.0,5,1
1.0,8,0
1.0,10,1
1.0,12,0
1.0,21,0
1.0,23,1
1.0,24,0
1.0,29,1
1.0,32,0
1.0,35,1
1.0,39,0
1.0,46,1
1.0,47,1
3.0,0,1
3.0,2,1
3.0,3,0
3.0,10,1
3.0,17,0
3.0,19,0
3.0,22,1
3.0,25,1
3.0,28,0
3.0,29,0
3.0,35,0
3.0,44,0
11.0,2,1
11.0,7,0
11.0,13,1
11.0,18,1
11.0,22,1
11.0,23,1
11.0,24,1
11.0,25,1
11.0,28,1
11.0,29,1
11.0,31,0
11.0,32,1
11.0,34,0
11.0,36,1
11.0,39,1
11.0,40,0
11.0,47,0
11.0,49,1
19.0,4,0
19.0,6,1
19.0,9,0
19.0,10,0
19.0,14,1
19.0,19,1
19.0,21,1
19.0,22,0
19.0,25,1
19.0,26,0
19.0,27,0
19.0,29,0
19.0,30,1
19.0,31,0
19.0,33,0
19.0,39,1
19.0,43,1
19.0,45,1
19.0,46,1
19.0,48,0
27.0,0,0
27.0,12,0
27.0,14,0
27.0,21,1
27.0,24,0
27.0,26,1
27.0,27,1
27.0,32,0
27.0,35,0
27.0,39,0
27.0,41,0
27.0,43,0
27.0,44,0
30.0,1,1
30.0,9,1
30.0,13,0
30.0,15,1
30.0,18,0
30.0,19,1
30.0,28,1
30.0,30,1
30.0,31,0
30.0,38,0
30.0,41,1
30.0,42,0
30.0,43,0
30.0,49,0
46.0,2,0
46.0,8,0
46.0,10,1
46.0,12,0
46.0,13,0
46.0,16,1
46.0,20,1
46.0,23,0
46.0,24,1
46.0,28,0
46.0,35,0
46.0,36,0
46.0,37,1
46.0,40,0
46.0,41,1
46.0,44,1
46.0,47,1
46.0,49,0
48.0,0,1
48.0,1,1
48.0,2,0
48.0,8,1
48.0,11,0
48.0,12,1
48.0,15,0
48.0,23,1
48.0,25,0
48.0,26,0
48.0,28,0
48.0,30,0
48.0,35,1
48.0,36,0
48.0,38,0
48.0,41,0
48.0,42,1
48.0,43,0
48.0,44,1
48.0,45,0
48.0,48,0
49.0,3,1
49.0,7,0
49.0,8,1
49.0,13,1
49.0,15,1
49.0,18,1
49.0,21,1
49.0,22,0
