worker,task,answer
2.0,1,1
2.0,2,0
2.0,8,1
2.0,9,1
2.0,13,1
2.0,19,1
2.0,21,1
2.0,30,1
2.0,32,1
2.0,37,1
2.0,38,0
2.0,41,0
2.0,42,1
2.0,46,1
2.0,48,0
4.0,5,1
4.0,6,1
4.0,8,0
4.0,10,0
4.0,11,0
4.0,14,0
4.0,17,0
4.0,21,1
4.0,22,0
4.0,25,1
4.0,28,0
4.0,30,1
4.0,38,0
4.0,39,0
4.0,41,1
4.0,44,0
4.0,47,1
4.0,48,0
5.0,1,1
5.0,6,1
5.0,7,0
5.0,10,0
5.0,17,1
5.0,18,0
5.0,23,1
5.0,31,1
5.0,33,0
5.0,38,1
5.0,40,1
5.0,42,1
5.0,46,0
6.0,2,1
6.0,7,1
6.0,9,0
6.0,10,0
6.0,18,0
6.0,19,1
6.0,20,0
6.0,21,1
6.0,23,0
6.0,25,0
6.0,28,0
6.0,31,1
6.0,32,1
6.0,36,0
6.0,46,1
6.0,47,0
8.0,7,1
8.0,9,1
8.0,17,0
8.0,18,1
8.0,19,0
8.0,26,0
8.0,33,0
8.0,35,1
8.0,38,1
8.0,39,0
8.0,44,0
8.0,48,0
8.0,49,1
10.0,0,1
10.0,4,0
10.0,9,1
10.0,10,0
10.0,24,1
10.0,33,0
10.0,35,1
10.0,36,1
10.0,40,1
10.0,44,0
10.0,45,0
10.0,46,1
10.0,47,1
11.0,2,0
11.0,3,1
11.0,6,1
11.0,7,1
11.0,11,1
11.0,12,0
11.0,17,1
11.0,19,0
11.0,20,1
11.0,24,0
11.0,26,1
11.0,28,1
11.0,32,1
11.0,33,1
11.0,35,1
11.0,37,0
11.0,42,0
11.0,45,0
11.0,46,0
11.0,48,0
12.0,2,1
12.0,3,1
12.0,7,1
12.0,12,1
12.0,14,0
12.0,17,1
12.0,18,1
12.0,22,1
12.0,23,1
12.0,24,0
12.0,25,1
12.0,29,0
12.0,37,1
12.0,40,1
12.0,45,1
12.0,46,1
16.0,0,1
16.0,8,0
16.0,12,1
16.0,14,0
16.0,15,1
16.0,19,0
16.0,20,1
16.0,26,1
16.0,27,0
16.0,31,1
16.0,32,0
16.0,33,1
16.0,34,0
16.0,35,1
16.0,40,1
16.0,41,1
16.0,48,0
16.0,49,1
17.0,2,0
17.0,4,1
17.0,10,0
17.0,11,1
17.0,12,0
17.0,13,1
17.0,14,0
17.0,15,0
17.0,16,1
17.0,18,0
17.0,19,1
17.0,20,1
17.0,21,1
17.0,22,1
17.0,23,0
17.0,24,1
17.0,30,0
17.0,37,0
17.0,38,0
17.0,39,0
17.0,46,0
