worker,task,answer
3.0,0,0
3.0,5,0
3.0,8,0
3.0,10,0
3.0,12,1
3.0,13,1
3.0,24,1
3.0,25,1
3.0,32,0
3.0,34,0
3.0,35,0
3.0,37,0
3.0,38,0
3.0,40,0
3.0,43,1
3.0,46,1
3.0,49,0
4.0,2,0
4.0,7,0
4.0,13,0
4.0,16,0
4.0,19,1
4.0,20,1
4.0,28,1
4.0,31,0
4.0,33,0
4.0,38,0
4.0,41,1
4.0,45,0
4.0,48,0
4.0,49,0
9.0,4,1
9.0,5,1
9.0,8,1
9.0,9,1
9.0,12,0
9.0,13,0
9.0,14,1
9.0,17,0
9.0,36,1
9.0,40,1
9.0,41,1
9.0,42,1
9.0,44,0
9.0,46,0
9.0,49,1
11.0,10,1
11.0,20,1
11.0,21,1
11.0,31,1
11.0,32,1
11.0,34,0
11.0,36,0
11.0,38,1
11.0,40,0
11.0,45,0
11.0,46,0
11.0,47,1
11.0,49,0
13.0,0,0
13.0,13,0
13.0,30,0
13.0,31,0
13.0,39,0
13.0,40,1
13.0,41,1
14.0,0,1
14.0,1,0
14.0,2,1
14.0,6,0
14.0,17,0
14.0,20,0
14.0,25,1
14.0,31,0
14.0,32,1
14.0,40,1
14.0,42,0
14.0,45,1
17.0,1,1
17.0,4,1
17.0,6,1
17.0,14,1
17.0,19,0
17.0,21,1
17.0,22,1
17.0,25,1
17.0,33,0
17.0,34,1
17.0,36,1
17.0,41,1
17.0,44,0
20.0,0,1
20.0,2,1
20.0,8,0
20.0,10,1
20.0,16,1
20.0,24,1
20.0,25,1
20.0,27,0
20.0,31,0
20.0,35,0
20.0,36,0
20.0,38,0
20.0,40,0
20.0,42,1
20.0,44,1
20.0,45,0
20.0,48,0
20.0,49,0
32.0,1,0
32.0,3,1
32.0,5,1
32.0,6,0
32.0,8,1
32.0,9,1
32.0,10,0
32.0,11,1
32.0,13,0
32.0,15,1
32.0,18,1
32.0,19,0
32.0,24,1
32.0,27,1
32.0,29,1
32.0,32,0
32.0,37,0
32.0,39,1
32.0,43,1
32.0,49,1
34.0,0,0
34.0,4,0
34.0,7,0
34.0,8,1
34.0,15,1
34.0,19,0
34.0,20,0
34.0,22,1
34.0,23,1
34.0,31,0
34.0,33,1
34.0,35,1
34.0,37,1
34.0,40,0
34.0,45,0
34.0,48,0
37.0,1,0
37.0,3,1
37.0,5,0
37.0,10,0
37.0,23,1
37.0,26,1
37.0,27,1
37.0,29,0
37.0,35,0
37.0,37,0
37.0,39,0
37.0,46,1
37.0,47,0
43.0,3,1
43.0,4,0
43.0,5,0
43.0,7,0
43.0,8,1
43.0,11,0
43.0,16,1
43.0,22,1
43.0,26,1
43.0,30,1
43.0,31,0
43.0,37,0
43.0,40,1
43.0,41,1
43.0,43,0
43.0,47,0
46.0,1,0
46.0,2,0
46.0,3,1
46.0,4,1
46.0,8,0
46.0,13,1
46.0,14,0
46.0,17,1
46.0,21,1
46.0,22,0
46.0,29,0
46.0,36,1
46.0,37,1
46.0,38,0
46.0,39,1
46.0,40,0
46.0,45,1
46.0,46,0
46.0,47,0
55.0,0,1
55.0,2,1
55.0,12,0
55.0,14,0
55.0,21,0
55.0,22,1
55.0,24,0
55.0,27,1
55.0,28,1
55.0,32,1
55.0,34,0
55.0,35,0
55.0,39,1
55.0,41,1
55.0,43,0
55.0,45,0
55.0,48,0
57.0,1,0
57.0,2,1
57.0,11,0
57.0,12,1
57.0,13,0
57.0,14,1
57.0,19,0
57.0,25,0
57.0,26,0
57.0,27,0
57.0,30,1
57.0,31,0
57.0,32,0
57.0,36,0
57.0,37,0
57.0,38,1
57.0,47,0
57.0,48,0
58.0,0,0
58.0,12,1
58.0,13,0
58.0,15,1
58.0,18,0
58.0,20,1
58.0,22,1
58.0,24,0
58.0,30,0
58.0,31,1
58.0,32,0
58.0,41,0
58.0,44,1
58.0,46,1
58.0,48,0
64.0,0,0
64.0,2,0
64.0,12,0
64.0,15,0
64.0,16,0
64.0,21,1
64.0,22,1
64.0,24,0
64.0,27,1
64.0,30,1
64.0,32,0
64.0,37,1
64.0,42,1
64.0,48,0
65.0,0,1
65.0,2,1
65.0,3,1
65.0,9,0
65.0,12,0
65.0,13,0
65.0,17,0
65.0,20,0
65.0,21,0
65.0,24,1
65.0,29,1
65.0,30,1
65.0,35,1
65.0,37,1
65.0,38,0
65.0,48,0
66.0,0,1
66.0,2,0
66.0,3,0
66.0,11,1
66.0,12,0
66.0,13,1
66.0,15,1
66.0,31,1
66.0,32,1
66.0,33,0
66.0,41,1
70.0,0,0
70.0,1,0
70.0,5,0
70.0,7,0
70.0,15,1
70.0,18,0
70.0,19,1
70.0,20,0
70.0,29,0
70.0,35,0
70.0,36,0
73.0,0,1
73.0,2,1
73.0,3,0
73.0,7,1
73.0,9,0
73.0,11,1
73.0,24,0
73.0,26,0
73.0,47,1
82.0,0,0
82.0,8,0
82.0,15,0
82.0,16,0
82.0,18,1
82.0,24,1
82.0,27,1
82.0,29,0
82.0,30,0
82.0,32,1
82.0,34,1
82.0,36,0
82.0,40,1
82.0,49,0
83.0,1,0
83.0,3,1
83.0,5,1
83.0,10,0
83.0,11,0
83.0,12,0
83.0,13,1
83.0,14,0
83.0,17,0
83.0,18,0
83.0,20,0
83.0,22,0
83.0,24,0
83.0,26,1
83.0,27,0
83.0,31,1
83.0,33,0
83.0,35,0
83.0,37,0
83.0,38,0
83.0,39,1
83.0,40,0
83.0,41,1
83.0,42,1
83.0,43,0
83.0,46,0
86.0,0,0
86.0,2,0
86.0,3,1
86.0,4,1
86.0,7,0
86.0,11,1
86.0,18,0
86.0,20,0
86.0,22,1
86.0,23,0
86.0,24,1
86.0,25,0
86.0,26,0
86.0,27,0
86.0,29,0
86.0,31,1
86.0,38,0
86.0,39,0
86.0,42,0
86.0,44,1
86.0,48,0
89.0,1,0
89.0,2,1
89.0,8,0
89.0,13,0
89.0,14,1
89.0,16,1
89.0,18,1
89.0,25,1
89.0,35,1
89.0,37,0
89.0,38,0
89.0,39,0
89.0,44,1
89.0,46,0
89.0,49,0
92.0,0,1
92.0,3,1
92.0,5,1
92.0,6,1
92.0,10,1
92.0,13,0
92.0,14,1
92.0,16,0
92.0,18,1
92.0,19,1
