worker,task,answer
3.0,2,1
3.0,3,0
3.0,5,0
3.0,6,1
3.0,18,0
3.0,27,0
3.0,28,0
3.0,33,1
3.0,35,0
3.0,37,1
3.0,41,0
3.0,48,0
5.0,4,1
5.0,5,1
5.0,8,0
5.0,10,1
5.0,11,0
5.0,12,0
5.0,14,0
5.0,23,1
5.0,30,1
5.0,32,0
5.0,42,1
5.0,44,0
5.0,46,0
6.0,0,0
6.0,4,1
6.0,5,1
6.0,16,0
6.0,19,1
6.0,20,1
6.0,22,1
6.0,32,1
6.0,36,0
13.0,15,0
13.0,16,0
13.0,21,1
13.0,29,0
13.0,32,1
13.0,33,1
13.0,40,1
13.0,44,0
13.0,45,0
15.0,3,1
15.0,8,0
15.0,9,1
15.0,10,1
15.0,13,1
15.0,18,1
15.0,24,0
15.0,25,1
15.0,29,0
15.0,38,1
15.0,43,1
15.0,44,0
15.0,49,0
17.0,0,0
17.0,1,0
17.0,2,0
17.0,3,1
17.0,4,0
17.0,6,0
17.0,8,0
17.0,10,0
17.0,12,1
17.0,13,0
17.0,19,0
17.0,23,0
17.0,27,0
17.0,34,1
17.0,38,0
17.0,39,0
17.0,40,1
17.0,46,0
17.0,47,0
17.0,48,0
20.0,4,0
20.0,5,1
20.0,9,0
20.0,10,1
20.0,14,0
20.0,18,1
20.0,20,0
20.0,22,0
20.0,25,1
20.0,27,0
20.0,29,0
20.0,38,0
20.0,39,0
20.0,40,1
20.0,42,0
21.0,5,0
21.0,9,1
21.0,10,0
21.0,11,0
21.0,14,0
21.0,15,1
21.0,16,1
21.0,22,0
21.0,24,0
21.0,29,1
21.0,30,0
21.0,33,0
21.0,35,1
21.0,36,1
21.0,37,0
21.0,38,0
21.0,43,0
21.0,49,1
23.0,0,1
23.0,1,0
23.0,5,0
23.0,11,0
23.0,17,0
23.0,22,1
23.0,23,0
23.0,27,0
23.0,28,0
23.0,33,1
23.0,44,0
23.0,49,1
26.0,0,1
26.0,2,1
26.0,7,0
26.0,18,0
26.0,19,1
26.0,25,0
26.0,28,1
26.0,29,1
26.0,31,1
26.0,33,1
26.0,39,1
26.0,40,0
26.0,41,0
26.0,45,1
31.0,6,1
31.0,10,0
31.0,17,1
31.0,22,1
31.0,25,1
31.0,33,0
31.0,34,0
31.0,38,0
31.0,40,0
31.0,41,0
31.0,43,0
31.0,45,1
31.0,46,0
31.0,48,0
34.0,1,1
34.0,3,1
34.0,4,0
34.0,8,0
34.0,12,1
34.0,13,0
34.0,16,1
34.0,22,0
34.0,23,0
34.0,25,0
34.0,28,1
34.0,33,1
34.0,36,1
34.0,38,1
34.0,39,0
34.0,42,1
34.0,48,0
34.0,49,1
54.0,0,0
54.0,7,0
54.0,14,1
54.0,16,0
54.0,19,1
54.0,23,0
54.0,25,1
54.0,38,0
54.0,42,1
54.0,44,1
54.0,48,0
56.0,3,0
56.0,4,0
56.0,15,1
56.0,16,0
56.0,17,0
56.0,18,0
56.0,19,0
56.0,24,0
56.0,25,0
56.0,31,1
56.0,38,0
56.0,41,1
56.0,43,1
56.0,45,1
56.0,47,0
60.0,0,1
60.0,9,1
60.0,16,1
60.0,19,1
60.0,21,0
60.0,26,1
60.0,30,1
60.0,36,1
60.0,42,0
60.0,43,0
60.0,44,0
60.0,45,0
60.0,47,0
60.0,48,0
62.0,5,0
62.0,6,0
62.0,7,1
62.0,8,1
62.0,9,1
62.0,10,1
62.0,12,1
62.0,18,0
62.0,27,0
62.0,28,1
62.0,29,1
62.0,35,1
62.0,36,0
62.0,40,0
66.0,0,1
66.0,2,0
66.0,3,1
66.0,4,0
66.0,8,1
66.0,12,0
66.0,15,1
66.0,16,0
66.0,23,0
66.0,24,0
66.0,32,1
66.0,33,1
66.0,35,1
66.0,40,0
66.0,42,1
66.0,43,1
66.0,45,0
66.0,49,0
69.0,1,1
69.0,2,1
69.0,4,1
69.0,5,0
69.0,7,1
69.0,11,1
69.0,15,1
69.0,20,0
69.0,29,0
69.0,32,1
69.0,39,1
69.0,41,1
69.0,42,0
69.0,49,0
70.0,9,1
70.0,11,0
70.0,14,1
70.0,16,1
70.0,18,0
70.0,24,0
70.0,26,0
70.0,28,1
70.0,29,0
70.0,30,0
70.0,31,0
70.0,34,1
70.0,45,1
75.0,3,0
75.0,12,1
75.0,13,0
75.0,15,0
75.0,19,0
75.0,26,1
75.0,30,0
75.0,32,1
75.0,34,0
75.0,41,0
75.0,42,0
75.0,43,0
75.0,44,0
75.0,45,0
77.0,1,0
77.0,2,0
77.0,4,1
77.0,8,1
77.0,12,1
77.0,14,1
77.0,20,0
77.0,22,1
77.0,24,1
77.0,25,1
77.0,32,1
77.0,38,0
77.0,41,1
77.0,46,0
77.0,48,1
78.0,9,1
78.0,10,1
78.0,13,0
78.0,14,1
78.0,16,1
78.0,18,0
78.0,21,1
78.0,22,1
78.0,30,1
78.0,31,0
78.0,33,0
78.0,37,0
78.0,41,1
78.0,48,0
80.0,0,1
80.0,4,1
80.0,9,1
80.0,12,0
80.0,13,1
80.0,15,0
80.0,16,0
80.0,19,1
80.0,21,1
80.0,23,1
80.0,30,1
80.0,31,0
80.0,48,0
81.0,1,1
81.0,5,0
81.0,7,0
81.0,8,0
81.0,10,1
81.0,11,0
81.0,15,0
81.0,17,1
81.0,19,1
81.0,26,1
81.0,37,0
81.0,39,0
81.0,41,1
81.0,48,1
81.0,49,0
82.0,0,0
82.0,1,0
82.0,9,1
82.0,14,1
82.0,17,1
82.0,18,0
82.0,21,1
82.0,22,1
82.0,23,0
82.0,25,1
82.0,29,1
82.0,33,1
82.0,34,0
82.0,35,1
82.0,37,1
82.0,38,1
82.0,39,0
82.0,41,1
82.0,42,1
82.0,44,0
82.0,45,1
84.0,11,0
84.0,19,0
84.0,21,0
84.0,25,0
84.0,28,1
84.0,29,1
84.0,31,0
84.0,32,0
84.0,35,0
84.0,40,0
84.0,45,0
84.0,49,1
89.0,3,0
89.0,6,1
89.0,8,0
89.0,12,1
89.0,13,1
89.0,14,1
89.0,25,0
89.0,32,0
89.0,36,1
89.0,38,1
89.0,41,1
89.0,43,0
89.0,44,0
89.0,48,1
89.0,49,1
92.0,1,1
92.0,6,0
92.0,8,0
92.0,9,0
92.0,10,1
92.0,12,0
92.0,13,0
92.0,15,0
92.0,16,0
92.0,20,0
92.0,22,1
92.0,23,1
92.0,26,0
92.0,29,0
92.0,31,0
92.0,32,1
92.0,35,1
92.0,36,1
92.0,38,0
92.0,41,1
92.0,43,1
92.0,44,0
92.0,46,0
92.0,48,1
95.0,6,1
95.0,7,0
95.0,9,1
95.0,13,0
95.0,16,1
95.0,17,0
95.0,18,0
95.0,21,1
95.0,24,1
95.0,28,0
95.0,34,0
95.0,36,1
95.0,39,1
95.0,41,1
95.0,43,0
95.0,44,0
95.0,45,1
95.0,49,1
104.0,6,0
104.0,8,0
104.0,10,1
104.0,17,1
104.0,19,0
104.0,20,0
104.0,22,1
104.0,25,0
104.0,26,1
104.0,33,0
104.0,37,0
104.0,38,1
104.0,40,0
104.0,42,1
104.0,43,1
104.0,46,1
108.0,0,0
108.0,2,0
108.0,5,1
108.0,6,1
108.0,9,0
108.0,10,1
108.0,11,0
108.0,13,0
108.0,17,0
108.0,19,0
108.0,21,0
108.0,22,1
108.0,25,0
108.0,29,1
108.0,35,0
108.0,36,1
108.0,39,1
108.0,43,1
108.0,44,0
111.0,1,0
111.0,2,1
111.0,9,1
111.0,11,0
111.0,16,0
111.0,18,0
111.0,19,1
111.0,22,1
111.0,23,1
111.0,24,1
111.0,27,1
111.0,32,1
111.0,33,1
111.0,36,0
111.0,38,0
111.0,43,1
111.0,44,1
111.0,48,0
111.0,49,0
113.0,2,0
113.0,5,0
113.0,10,0
113.0,12,0
113.0,16,0
113.0,20,0
113.0,25,0
113.0,31,1
113.0,32,1
113.0,33,1
113.0,34,1
113.0,35,1
113.0,36,1
113.0,38,0
113.0,39,1
113.0,40,1
113.0,44,0
113.0,45,0
113.0,46,0
113.0,48,0
113.0,49,1
117.0,2,1
117.0,4,0
117.0,7,1
117.0,8,0
117.0,11,1
117.0,13,0
117.0,18,0
117.0,24,0
117.0,27,0
117.0,42,0
117.0,43,0
118.0,2,0
118.0,7,0
118.0,20,1
118.0,24,1
118.0,25,0
118.0,27,0
118.0,30,0
118.0,33,1
118.0,34,1
118.0,42,1
118.0,43,1
118.0,44,0
118.0,48,0
119.0,2,1
119.0,15,1
119.0,17,0
119.0,18,1
119.0,24,0
119.0,26,1
119.0,27,0
119.0,29,0
119.0,32,0
119.0,33,1
119.0,38,1
119.0,39,0
119.0,40,0
119.0,41,1
119.0,42,0
120.0,7,0
120.0,8,1
120.0,10,1
120.0,17,0
120.0,19,1
120.0,22,0
120.0,25,1
120.0,31,1
120.0,36,1
120.0,39,0
120.0,45,0
120.0,46,0
120.0,48,1
120.0,49,0
123.0,0,1
123.0,2,1
123.0,7,1
123.0,9,1
123.0,11,0
