worker,value
0,0.561152097291355
1,0.806571454191733
2,0.5512632926426793
3,0.49170576209202665
4,0.5102162441452123
5,0.5115451497104786
6,0.5925627328506549
7,0.6169651548412949
8,0.5883493959284338
9,0.5677982852288466
10,0.601512843382879
11,0.4099941718492498
12,0.8722905341962885
13,0.49808031373502426
14,0.658017704172708
15,0.6274809133504885
16,0.5277327978660934
17,0.6503245575564268
18,0.5424388747524321
19,0.6151185495408228
20,0.5356089702662816
21,0.6220435485372886
22,0.5171372687734401
23,0.7274756820685572
24,0.7980581652171869
25,0.6245955050977452
26,0.5607470898883998
27,0.7130807286089115
28,0.7043518250474605
29,0.467184879406855
30,0.35986787095229983
31,0.5251557467057002
32,0.5766278631865238
33,0.5407593369726167
34,0.5866777161544463
35,0.6300112080004822
36,0.7188561861023155
37,0.5406694031460368
38,0.5477738815563233
39,0.6547483532998752
40,0.538007874401838
41,0.6628369508179259
42,0.6113033504935168
43,0.4740841382660721
44,0.5154819560842671
45,0.6862788470204265
46,0.6897882567633206
47,0.5800829129420231
48,0.5029140312745767
49,0.6169322895923827
50,0.6973230214654308
51,0.5181544765203469
52,0.5300618921421777
53,0.5583768384285568
54,0.5296030580387644
55,0.7408227642102321
56,0.4141756253065926
57,0.6690336806597562
58,0.6769852130133156
59,0.5119754486071828
60,0.5873897287504618
61,0.6731841946359564
62,0.6249084405565845
63,0.5665255289794024
64,0.5309361904169704
65,0.6342796707332163
66,0.6930214685260322
67,0.517601619293478
68,0.5618216738255963
69,0.48607899513847636
70,0.5931946303413083
71,0.8773591291651036
72,0.7145378074233796
73,0.48115900926314226
74,0.5874091244167935
75,0.5348688771901159
76,0.5607447927574738
77,0.5885279515789315
78,0.7406198002816875
79,0.47698553184861636
80,0.63403199399849
81,0.5462397429066607
82,0.617832731832085
83,0.33989106893643584
84,0.453963292839607
85,0.6686954534693113
86,0.5814206502742608
87,0.53245714118206
88,0.4535288348089306
89,0.6264484423666999
90,0.6822192843509475
91,0.6181956349572295
92,0.5333261207719682
93,0.4453609251910795
94,0.44649346270325346
95,0.7109840294420627
96,0.6173753335440046
97,0.6533686828328498
98,0.7402276098342432
99,0.4745853461810483
100,0.5056939566919109
101,0.5044911730438605
102,0.7185387354147859
103,0.7148078233097056
104,0.7872530824362322
105,0.8366078997150512
106,0.6065049063215827
107,0.5163907273651918
108,0.49524073314057
109,0.4491316112879239
110,0.48883039359562896
111,0.6556690425674541
112,0.5824895022443488
113,0.7669220723482972
114,0.6180910065540849
115,0.5436072396558128
116,0.7259915286256386
117,0.697574772559077
118,0.7425180627768686
119,0.6337489698660903
120,0.6167357409757617
121,0.5522336819705613
122,0.5863672234610248
123,0.6236992179480905
124,0.7047761427041086
125,0.5662831236448619
126,0.6428452119284493
127,0.6168709642137622
128,0.603082551949893
129,0.4846868876185717
130,0.508496301254916
131,0.7180658807927127
132,0.6561179136794059
133,0.4944492293739261
134,0.6804828649801564
135,0.5703645884024139
136,0.7117918881854572
137,0.6082142087620598
138,0.6879057202748593
139,0.5261598208712124
140,0.5217957446782694
141,0.5723853871622226
142,0.5664395751779782
143,0.7479920454588266
144,0.5738206289399521
145,0.48885166213637654
146,0.5198182138162395
147,0.4324373705314517
148,0.5538342997611612
149,0.5780356198733101
