worker,task,answer
0.0,0,0
0.0,4,0
0.0,7,1
0.0,10,1
0.0,11,1
0.0,22,0
0.0,26,0
0.0,30,1
0.0,32,1
0.0,33,0
0.0,36,1
0.0,37,0
0.0,40,1
0.0,42,1
0.0,47,0
0.0,48,1
7.0,1,0
7.0,3,1
7.0,11,1
7.0,15,0
7.0,16,1
7.0,18,0
7.0,27,1
7.0,28,1
7.0,29,0
7.0,30,0
7.0,32,0
7.0,36,0
7.0,37,1
7.0,40,0
10.0,0,1
10.0,3,1
10.0,4,1
10.0,7,0
10.0,11,1
10.0,12,1
10.0,16,0
10.0,20,0
10.0,21,0
10.0,25,1
10.0,28,1
10.0,29,0
10.0,30,1
10.0,31,1
10.0,33,1
10.0,40,1
10.0,49,0
15.0,0,0
15.0,2,1
15.0,9,1
15.0,12,0
15.0,16,0
15.0,24,0
15.0,25,1
15.0,26,1
15.0,27,0
15.0,30,0
15.0,38,0
15.0,45,1
15.0,47,0
16.0,1,0
16.0,3,1
16.0,10,0
16.0,21,0
16.0,23,0
16.0,29,0
16.0,32,1
16.0,35,0
16.0,36,0
16.0,40,1
16.0,42,1
16.0,44,1
16.0,46,1
16.0,48,1
17.0,1,1
17.0,5,0
17.0,9,1
17.0,11,0
17.0,19,0
17.0,23,0
17.0,27,1
17.0,28,0
17.0,30,0
17.0,33,0
17.0,36,1
17.0,39,1
17.0,44,1
19.0,3,1
19.0,6,0
19.0,7,1
19.0,10,0
19.0,11,1
19.0,14,0
19.0,16,0
19.0,17,1
19.0,25,1
19.0,26,0
19.0,40,1
19.0,41,1
19.0,47,0
19.0,49,0
22.0,0,1
22.0,1,1
22.0,4,1
22.0,12,1
22.0,17,0
22.0,19,0
22.0,25,0
22.0,29,1
22.0,30,1
22.0,32,0
22.0,33,0
22.0,34,0
22.0,35,0
22.0,36,1
22.0,38,1
22.0,40,1
24.0,3,1
24.0,4,1
24.0,6,1
24.0,10,0
24.0,13,0
24.0,19,0
24.0,26,0
24.0,28,0
24.0,29,1
24.0,30,0
24.0,33,1
24.0,40,1
24.0,41,1
24.0,42,0
24.0,45,1
24.0,46,0
24.0,49,1
29.0,2,0
29.0,3,1
29.0,4,1
29.0,8,0
29.0,11,1
29.0,14,0
29.0,18,0
29.0,22,1
29.0,29,0
29.0,31,0
29.0,34,0
29.0,36,1
29.0,39,1
29.0,45,1
29.0,46,0
29.0,47,0
29.0,48,0
29.0,49,1
33.0,2,1
33.0,3,1
33.0,7,0
33.0,9,1
33.0,18,0
33.0,19,1
33.0,22,1
33.0,23,1
33.0,27,0
33.0,29,0
33.0,30,1
33.0,31,1
33.0,33,0
33.0,34,0
33.0,36,0
33.0,38,1
33.0,39,0
33.0,41,1
33.0,42,1
33.0,43,1
33.0,44,1
34.0,0,1
34.0,6,0
34.0,7,0
34.0,9,1
34.0,14,1
34.0,17,1
34.0,18,1
34.0,23,1
34.0,30,1
34.0,32,0
34.0,34,0
34.0,39,1
34.0,41,1
34.0,45,1
34.0,47,1
35.0,3,1
35.0,5,0
35.0,8,0
35.0,9,0
35.0,14,0
35.0,16,1
35.0,17,1
35.0,18,0
35.0,19,0
35.0,22,1
35.0,28,1
35.0,32,0
35.0,33,1
35.0,34,1
35.0,39,1
35.0,40,0
35.0,44,0
40.0,0,0
40.0,8,0
40.0,13,0
40.0,17,0
40.0,18,0
40.0,20,1
40.0,23,0
40.0,24,0
40.0,26,0
40.0,27,0
40.0,37,0
40.0,44,1
40.0,46,1
40.0,48,1
42.0,0,0
42.0,4,1
42.0,5,1
42.0,7,1
42.0,10,1
42.0,24,0
42.0,25,1
42.0,26,1
42.0,28,1
42.0,29,0
42.0,33,0
42.0,35,1
42.0,36,1
42.0,38,0
42.0,39,1
42.0,41,0
42.0,42,1
42.0,45,1
42.0,46,0
43.0,0,1
43.0,1,1
43.0,2,1
43.0,9,0
43.0,10,0
43.0,13,1
43.0,14,0
43.0,16,0
43.0,18,0
43.0,26,0
43.0,29,1
43.0,30,1
43.0,31,1
43.0,43,1
43.0,46,0
43.0,48,0
44.0,0,1
44.0,1,0
44.0,6,0
44.0,9,1
44.0,12,1
44.0,13,1
44.0,14,0
44.0,18,0
44.0,19,0
44.0,21,1
44.0,24,0
44.0,26,0
44.0,36,1
44.0,37,0
45.0,1,0
45.0,2,1
45.0,5,0
45.0,6,1
45.0,12,0
45.0,28,1
45.0,29,0
45.0,33,0
45.0,34,1
45.0,35,1
45.0,36,1
45.0,38,0
45.0,40,1
45.0,41,0
45.0,46,0
45.0,47,1
45.0,48,1
46.0,11,0
46.0,12,1
46.0,13,1
46.0,19,1
46.0,25,1
46.0,29,1
46.0,31,0
46.0,33,0
46.0,34,0
46.0,37,1
46.0,40,1
46.0,41,1
46.0,44,0
47.0,0,1
47.0,1,0
47.0,8,0
47.0,9,0
47.0,17,0
47.0,19,0
47.0,24,0
47.0,30,1
47.0,31,0
47.0,35,0
47.0,39,1
47.0,43,1
47.0,44,1
48.0,9,1
48.0,11,0
48.0,18,1
48.0,20,0
48.0,21,1
48.0,22,1
48.0,34,0
48.0,35,0
48.0,37,1
48.0,39,0
48.0,43,1
48.0,49,0
51.0,3,1
51.0,6,1
51.0,10,1
51.0,11,0
51.0,22,1
51.0,43,1
51.0,44,0
51.0,48,0
52.0,9,1
52.0,12,0
52.0,13,0
52.0,22,1
52.0,23,0
52.0,26,1
52.0,30,1
52.0,37,0
52.0,43,0
52.0,49,1
54.0,6,1
54.0,13,1
54.0,24,1
54.0,29,1
54.0,30,1
54.0,31,0
54.0,41,0
54.0,43,1
54.0,46,0
54.0,48,1
63.0,5,1
63.0,8,0
63.0,12,1
63.0,15,1
63.0,16,1
63.0,18,0
63.0,20,1
63.0,24,1
63.0,34,1
63.0,36,1
63.0,38,1
63.0,43,0
63.0,44,1
64.0,0,0
64.0,2,0
64.0,3,0
64.0,4,1
64.0,7,0
64.0,14,0
64.0,16,0
64.0,21,0
64.0,23,0
64.0,24,0
64.0,42,0
64.0,43,1
64.0,46,0
67.0,4,0
67.0,7,1
67.0,10,1
67.0,11,1
67.0,14,1
67.0,21,0
67.0,24,0
67.0,35,1
67.0,38,1
67.0,39,0
67.0,40,1
67.0,44,0
67.0,45,1
67.0,47,0
67.0,48,0
68.0,9,0
68.0,19,0
68.0,20,1
68.0,23,1
68.0,24,0
68.0,27,1
68.0,28,1
68.0,40,1
68.0,41,0
68.0,42,0
68.0,49,1
70.0,2,0
70.0,5,1
70.0,9,0
70.0,11,1
70.0,13,1
70.0,19,1
70.0,22,0
70.0,27,1
70.0,28,1
70.0,37,1
70.0,39,0
70.0,41,0
70.0,49,1
71.0,1,1
71.0,5,1
71.0,6,1
71.0,9,0
71.0,11,1
71.0,12,1
71.0,24,1
71.0,25,0
71.0,29,1
71.0,30,0
71.0,34,0
71.0,38,1
71.0,41,0
71.0,42,1
71.0,45,0
72.0,2,0
72.0,7,1
72.0,8,1
72.0,9,0
72.0,10,1
72.0,15,0
72.0,17,0
72.0,27,1
72.0,28,1
72.0,29,0
72.0,30,0
72.0,31,1
72.0,36,1
72.0,37,0
72.0,39,1
72.0,40,0
72.0,44,1
72.0,49,1
75.0,1,0
75.0,6,0
75.0,8,0
75.0,10,0
75.0,15,1
75.0,19,0
75.0,20,0
75.0,23,0
75.0,25,1
75.0,27,0
75.0,32,1
75.0,41,0
75.0,43,0
75.0,46,0
75.0,47,0
