worker,value
0,0.6477882165079895
1,0.5866151564469848
2,0.5994695008178429
3,0.3955029256252439
4,0.392145113918595
5,0.6352537504685594
6,0.707591519850323
7,0.7715672025973318
8,0.6106252978010197
9,0.6644224136203549
10,0.44815183586425344
11,0.6741378319689587
12,0.7709874552131024
13,0.7695012233629798
14,0.6062810796681595
15,0.42997097381018456
16,0.6090731911435575
17,0.7786356408185385
18,0.6108224702446138
19,0.6693787802704645
20,0.47304601584237455
21,0.36837722198710915
22,0.6873078728488772
23,0.6736868601097854
24,0.5553957041111135
25,0.5279706876670842
26,0.5059765277461911
27,0.42918756785532075
28,0.5848532493432662
29,0.4245263873181534
30,0.5901958451268629
31,0.4800724634388666
32,0.6348532656984304
33,0.5603849013602806
34,0.5391140113517332
35,0.40252006094934256
36,0.6802541319155582
37,0.5005213087705029
38,0.6926289354619218
39,0.5758134221966326
40,0.7481812357531689
41,0.44610210235690656
42,0.4496476125566251
43,0.37851495981986283
44,0.5425389768031317
45,0.7214965838289368
46,0.6544347953990561
47,0.5644891724276019
48,0.6278058760165646
49,0.6687378821310013
50,0.7570431872958525
51,0.5725814161413113
52,0.63462635296208
53,0.5846128430380048
54,0.6914570580411228
55,0.5527411976098034
56,0.5216534443003971
57,0.6925789765771834
58,0.7737479992024421
59,0.5476547425311635
60,0.6246132648163646
61,0.576748940015853
62,0.4550356823953362
63,0.7185954113273817
64,0.5283422727535174
65,0.5481293677324931
66,0.6961580071045403
67,0.40184040111553787
68,0.6197064563557858
69,0.6478713777392173
70,0.6436472256971307
71,0.5901801787419986
72,0.6207995361493718
73,0.6752966550521957
74,0.5702815051592584
75,0.6993756872922147
76,0.6336094675071944
77,0.5868934738595436
78,0.592084541333071
79,0.5961771277700991
80,0.6283410158440647
81,0.7223178090534313
82,0.7554865413634947
83,0.7227114400262227
84,0.5409097608926099
85,0.5793044148070875
86,0.6873593133523207
87,0.6775439870665871
88,0.3860228403367604
89,0.5030986486200728
90,0.6671385014206457
91,0.5718262057925675
92,0.6575412282134602
93,0.5714536330745934
94,0.5680912789028776
95,0.6005086043752558
96,0.6129551406148308
97,0.7313452608427816
98,0.6757891612984306
99,0.5537338728486185
100,0.7439294192748525
101,0.6106150745469482
102,0.5804477027277034
103,0.6172092896172658
104,0.46508739566818535
105,0.5909560750145603
106,0.44270608950187723
107,0.6745923055971628
108,0.5396323515996724
109,0.708288142025431
110,0.748977021489926
111,0.7162610549099624
112,0.66018368878933
113,0.5804483566078178
114,0.48010610704213863
115,0.4860193965795501
116,0.5494913715975741
117,0.5791404771793507
118,0.6566329550839145
119,0.5251035322441614
120,0.6962132415423917
121,0.5870133724822925
122,0.5702162082202185
123,0.35889612903713997
124,0.703622351522366
125,0.5649789064008536
126,0.6399460346635465
127,0.46679459722668215
128,0.8158584804701323
129,0.6445341110511026
130,0.5455611488799844
131,0.7399042865228015
132,0.6485070982910722
133,0.4640797274981028
134,0.500383874692077
135,0.6479433678725122
136,0.6686964476790044
137,0.7327221501949588
138,0.5877025874357071
139,0.6822022775514098
140,0.6522845191955242
141,0.4311416818352043
142,0.7812721301924799
143,0.6057464217265452
144,0.6855061889488118
145,0.6420289960654706
146,0.5990294279206682
147,0.619802292873094
148,0.6151404363040451
149,0.5388435476556743
