worker,task,answer
0.0,7,1
0.0,9,0
0.0,11,1
0.0,13,1
0.0,18,0
0.0,23,0
0.0,28,0
0.0,33,1
0.0,34,1
0.0,36,1
0.0,39,0
0.0,41,0
0.0,43,0
0.0,48,1
2.0,3,1
2.0,5,0
2.0,6,1
2.0,9,1
2.0,15,0
2.0,24,1
2.0,25,1
2.0,35,0
2.0,36,0
2.0,43,1
2.0,47,1
2.0,48,1
6.0,1,1
6.0,4,1
6.0,12,1
6.0,18,0
6.0,19,1
6.0,20,0
6.0,22,0
6.0,23,0
6.0,31,1
6.0,36,0
6.0,41,1
6.0,44,1
8.0,0,1
8.0,5,1
8.0,10,1
8.0,11,0
8.0,28,0
8.0,36,1
8.0,38,1
8.0,39,0
8.0,43,1
8.0,47,0
8.0,48,1
14.0,10,1
14.0,11,1
14.0,14,0
14.0,16,1
14.0,17,0
14.0,19,0
14.0,20,0
14.0,21,0
14.0,24,0
14.0,26,1
14.0,32,1
14.0,33,0
14.0,35,0
14.0,36,1
14.0,45,0
14.0,49,1
16.0,3,0
16.0,6,0
16.0,11,0
16.0,19,1
16.0,27,1
16.0,30,1
16.0,31,1
16.0,34,1
16.0,40,0
16.0,42,0
19.0,0,0
19.0,2,1
19.0,8,0
19.0,11,0
19.0,14,0
19.0,21,1
19.0,24,1
19.0,29,1
19.0,30,0
19.0,31,0
19.0,45,0
19.0,47,1
22.0,0,0
22.0,8,0
22.0,12,0
22.0,22,0
22.0,26,1
22.0,29,1
22.0,34,1
22.0,36,1
22.0,37,0
22.0,42,0
22.0,44,1
23.0,2,1
23.0,3,1
23.0,8,1
23.0,10,1
23.0,21,0
23.0,26,1
23.0,35,1
25.0,0,1
25.0,6,1
25.0,13,1
25.0,15,0
25.0,25,0
25.0,33,0
25.0,34,0
25.0,46,0
25.0,47,1
25.0,48,0
27.0,25,0
27.0,29,0
27.0,30,1
27.0,31,1
27.0,32,1
27.0,38,0
32.0,6,0
32.0,8,1
32.0,10,1
32.0,12,0
32.0,17,0
32.0,30,0
32.0,34,0
32.0,36,0
32.0,38,0
32.0,39,0
32.0,41,0
32.0,42,0
32.0,44,1
36.0,0,0
36.0,2,0
36.0,8,0
36.0,11,1
36.0,12,0
36.0,14,0
36.0,25,0
36.0,29,0
36.0,34,1
36.0,35,1
36.0,43,0
36.0,47,0
36.0,48,0
36.0,49,1
38.0,1,1
38.0,4,1
38.0,6,1
38.0,12,1
38.0,18,1
38.0,26,1
38.0,28,1
38.0,33,0
38.0,37,1
38.0,48,0
38.0,49,0
41.0,3,1
41.0,5,1
41.0,11,0
41.0,12,0
41.0,20,0
41.0,21,1
41.0,26,1
41.0,29,1
41.0,35,0
41.0,41,0
41.0,45,0
41.0,48,1
44.0,3,1
44.0,16,0
44.0,20,1
44.0,22,0
44.0,23,1
44.0,32,0
44.0,33,1
44.0,35,0
44.0,41,1
49.0,7,0
49.0,10,1
49.0,12,1
49.0,16,1
49.0,18,1
49.0,20,1
49.0,22,0
49.0,26,0
49.0,27,1
49.0,29,0
49.0,49,1
54.0,6,1
54.0,19,1
54.0,20,0
54.0,22,0
54.0,25,0
54.0,28,0
54.0,31,1
54.0,35,0
54.0,37,0
54.0,42,0
54.0,43,0
54.0,47,1
54.0,49,0
56.0,11,0
56.0,14,0
