worker,task,answer
1.0,4,1
1.0,28,1
1.0,31,1
1.0,36,1
1.0,47,1
3.0,3,0
3.0,13,1
3.0,15,0
3.0,16,0
3.0,23,0
3.0,30,1
3.0,34,1
3.0,36,0
3.0,38,0
3.0,40,0
3.0,42,1
3.0,44,1
12.0,14,1
12.0,25,0
12.0,35,0
12.0,37,1
12.0,42,0
12.0,44,1
12.0,49,1
14.0,11,1
14.0,16,0
14.0,17,1
14.0,25,1
14.0,26,0
14.0,37,1
14.0,41,1
14.0,47,1
14.0,48,1
18.0,3,0
18.0,9,0
18.0,16,0
18.0,20,0
18.0,25,0
18.0,26,0
18.0,29,0
18.0,30,1
18.0,32,0
18.0,38,0
18.0,44,0
18.0,45,0
18.0,49,1
20.0,7,0
20.0,14,0
20.0,19,1
20.0,21,1
20.0,24,0
20.0,29,0
20.0,45,1
25.0,3,1
25.0,6,1
25.0,16,0
25.0,18,0
25.0,29,0
25.0,30,0
25.0,31,0
25.0,39,1
25.0,40,1
28.0,8,1
28.0,22,1
28.0,24,1
28.0,31,0
28.0,35,0
28.0,42,1
28.0,46,1
28.0,48,0
32.0,0,1
32.0,6,0
32.0,7,1
32.0,10,1
32.0,12,1
32.0,14,1
32.0,19,0
32.0,24,0
32.0,26,0
32.0,30,1
37.0,0,1
37.0,2,0
37.0,4,1
37.0,9,0
37.0,17,0
37.0,19,1
37.0,22,0
37.0,38,0
37.0,40,0
37.0,48,0
40.0,5,1
40.0,8,1
40.0,10,1
40.0,11,0
40.0,18,0
40.0,19,1
40.0,22,0
40.0,38,0
40.0,39,1
40.0,43,0
40.0,44,1
48.0,4,0
48.0,16,1
48.0,17,0
48.0,22,1
48.0,23,0
48.0,36,1
48.0,41,1
48.0,44,0
48.0,46,1
50.0,0,1
50.0,6,0
50.0,17,1
50.0,23,0
50.0,27,0
50.0,28,0
50.0,30,1
50.0,33,0
50.0,42,1
50.0,43,0
50.0,45,1
50.0,49,1
60.0,1,1
60.0,8,1
60.0,16,1
60.0,18,0
60.0,20,1
60.0,34,0
60.0,35,0
60.0,36,0
60.0,37,0
60.0,42,0
60.0,44,1
60.0,47,0
60.0,48,0
60.0,49,1
66.0,0,1
66.0,10,1
66.0,22,1
66.0,25,1
66.0,26,1
66.0,34,0
66.0,39,1
66.0,42,0
66.0,43,0
75.0,4,0
75.0,6,0
75.0,12,1
75.0,15,0
75.0,24,1
75.0,38,0
75.0,43,0
75.0,44,0
77.0,1,0
77.0,25,0
77.0,37,0
77.0,45,0
83.0,0,0
83.0,2,0
83.0,8,1
83.0,10,0
83.0,15,0
83.0,17,0
83.0,18,0
83.0,19,1
83.0,21,1
83.0,22,0
83.0,23,0
83.0,24,1
83.0,25,1
83.0,30,1
83.0,32,0
83.0,39,1
83.0,43,0
84.0,7,0
84.0,17,0
84.0,18,0
84.0,20,0
84.0,28,0
84.0,30,0
84.0,31,0
84.0,36,0
84.0,40,1
84.0,42,0
84.0,44,1
84.0,45,0
88.0,0,1
88.0,10,1
88.0,12,1
88.0,15,1
88.0,18,0
88.0,26,1
88.0,27,1
88.0,38,0
88.0,40,1
93.0,3,0
93.0,7,0
93.0,8,0
93.0,12,0
93.0,16,0
93.0,18,0
93.0,20,1
