worker,task,answer
0.0,1,0
0.0,2,0
0.0,3,0
0.0,5,1
0.0,13,1
0.0,14,0
0.0,18,0
0.0,22,0
0.0,23,0
0.0,30,1
0.0,31,1
0.0,36,0
0.0,48,0
1.0,1,0
1.0,4,0
1.0,6,0
1.0,8,1
1.0,14,1
1.0,16,1
1.0,17,0
1.0,20,0
1.0,26,0
1.0,30,1
1.0,35,0
1.0,36,1
1.0,38,1
1.0,40,0
1.0,43,1
1.0,45,1
6.0,1,0
6.0,13,0
6.0,23,0
6.0,28,1
6.0,29,0
6.0,34,1
6.0,36,1
6.0,38,0
6.0,41,0
6.0,42,0
6.0,43,0
6.0,45,0
6.0,49,1
9.0,0,1
9.0,2,1
9.0,3,1
9.0,8,1
9.0,12,0
9.0,15,0
9.0,16,1
9.0,27,1
9.0,28,1
9.0,32,0
9.0,33,1
9.0,34,0
9.0,39,0
9.0,40,1
9.0,41,0
9.0,43,0
9.0,45,1
9.0,48,1
11.0,3,0
11.0,10,1
11.0,12,1
11.0,16,1
11.0,19,1
11.0,24,0
11.0,25,0
11.0,26,1
11.0,27,1
11.0,29,1
11.0,30,1
11.0,31,0
11.0,33,0
11.0,39,0
11.0,40,0
11.0,42,0
11.0,43,0
11.0,44,1
12.0,0,0
12.0,8,0
12.0,13,0
12.0,16,1
12.0,21,0
12.0,24,1
12.0,32,0
12.0,34,0
12.0,35,1
12.0,39,0
12.0,43,0
15.0,4,1
15.0,9,1
15.0,15,0
15.0,16,0
15.0,21,0
15.0,24,0
15.0,25,0
15.0,28,0
15.0,29,1
15.0,31,1
15.0,37,0
15.0,39,0
15.0,40,1
15.0,44,0
19.0,4,0
19.0,10,0
19.0,13,1
19.0,15,0
19.0,29,1
19.0,33,1
19.0,38,0
19.0,42,0
19.0,43,1
19.0,46,1
20.0,0,0
20.0,3,1
20.0,5,1
20.0,10,0
20.0,14,0
20.0,16,1
20.0,17,1
20.0,20,1
20.0,22,1
20.0,27,1
20.0,29,0
20.0,31,0
20.0,32,0
20.0,34,0
20.0,35,1
20.0,36,0
20.0,38,1
20.0,39,1
20.0,41,0
20.0,43,1
20.0,45,0
20.0,46,1
20.0,49,0
21.0,2,1
21.0,11,1
21.0,14,1
21.0,16,1
21.0,17,1
21.0,18,1
21.0,21,1
21.0,22,1
21.0,23,0
21.0,25,0
21.0,26,1
21.0,29,1
21.0,35,1
21.0,37,0
22.0,5,0
22.0,6,1
22.0,7,0
22.0,9,0
22.0,11,0
22.0,21,0
22.0,22,1
22.0,29,0
22.0,34,0
22.0,36,1
22.0,44,1
22.0,45,1
22.0,46,1
32.0,1,1
32.0,4,0
32.0,5,0
32.0,7,1
32.0,18,0
32.0,21,0
32.0,22,0
32.0,27,1
32.0,28,1
32.0,41,1
32.0,43,1
32.0,44,1
32.0,47,1
32.0,48,1
44.0,3,0
44.0,11,1
44.0,12,1
44.0,14,1
44.0,18,1
44.0,21,0
44.0,26,1
44.0,27,0
44.0,33,0
44.0,35,0
44.0,37,0
44.0,38,1
44.0,42,1
44.0,44,1
44.0,45,1
44.0,47,0
49.0,3,1
49.0,5,1
49.0,6,0
49.0,8,0
49.0,9,0
49.0,11,1
49.0,14,1
49.0,18,0
49.0,22,0
49.0,25,0
49.0,27,0
49.0,31,0
49.0,35,0
49.0,36,1
49.0,41,1
49.0,43,0
49.0,48,0
50.0,3,0
50.0,4,1
50.0,16,0
50.0,17,1
50.0,19,1
50.0,20,1
50.0,22,0
50.0,27,0
50.0,29,1
50.0,39,1
50.0,40,1
53.0,2,0
53.0,7,0
53.0,9,0
53.0,11,1
53.0,14,0
53.0,15,1
53.0,21,1
53.0,22,0
53.0,23,1
53.0,31,1
53.0,35,0
53.0,36,0
53.0,37,0
53.0,41,0
54.0,12,0
54.0,17,1
54.0,18,0
54.0,27,1
54.0,29,1
54.0,30,0
54.0,33,1
54.0,39,0
54.0,41,0
54.0,42,1
54.0,47,1
57.0,8,1
57.0,15,0
57.0,22,0
57.0,24,0
57.0,28,1
57.0,31,0
57.0,32,1
57.0,34,1
57.0,42,1
57.0,43,1
57.0,45,1
57.0,49,0
58.0,0,1
58.0,3,1
58.0,4,1
58.0,8,1
58.0,14,0
58.0,18,1
58.0,19,1
58.0,21,1
58.0,24,0
58.0,26,0
58.0,32,0
58.0,33,0
58.0,34,0
58.0,39,0
58.0,43,0
58.0,44,1
60.0,1,0
60.0,5,1
60.0,7,0
60.0,11,0
60.0,15,0
60.0,18,1
60.0,19,1
60.0,23,0
60.0,25,0
60.0,31,1
60.0,37,0
60.0,39,1
60.0,40,0
60.0,43,1
60.0,44,1
65.0,2,1
65.0,4,1
65.0,9,0
65.0,13,1
65.0,14,1
65.0,15,0
65.0,16,1
65.0,17,1
65.0,26,0
65.0,31,0
65.0,33,1
65.0,34,0
65.0,38,1
65.0,39,1
65.0,41,0
65.0,49,1
66.0,0,0
66.0,1,1
66.0,7,1
66.0,13,0
66.0,19,0
66.0,21,1
66.0,23,1
66.0,24,0
66.0,26,0
66.0,28,1
66.0,29,0
66.0,30,1
66.0,32,0
66.0,33,0
66.0,36,0
66.0,39,1
66.0,49,0
67.0,10,0
67.0,11,1
67.0,12,0
67.0,14,0
67.0,20,0
67.0,22,0
67.0,30,0
67.0,33,1
67.0,34,1
67.0,35,1
67.0,38,0
67.0,43,1
68.0,0,1
68.0,1,0
68.0,2,0
