worker,value
0,0.6116857746708667
1,0.725258715176809
2,0.5426164224072875
3,0.4339797214160786
4,0.8312407768263443
5,0.5401766250039528
6,0.6485584540623907
7,0.43570042943563525
8,0.5460126443809208
9,0.508544773872044
10,0.5857219072356306
11,0.6249956782209106
12,0.5123390854217087
13,0.5568214249381569
14,0.6769952449827384
15,0.6976176797772624
16,0.6083609824832337
17,0.5471625522397146
18,0.7550530453929374
19,0.6795186492558656
20,0.5223365854727716
21,0.531249442763321
22,0.5428998296675396
23,0.5698843520052865
24,0.6912730993622436
25,0.5765262184552195
26,0.6675515074528923
27,0.5425189548038053
28,0.43854766964501163
29,0.5504906851407757
30,0.5212291504230153
31,0.47035177554774665
32,0.6493608127454303
33,0.3960400202304773
34,0.7254015442751462
35,0.5674003656778503
36,0.6217245584725851
37,0.588946248763781
38,0.5631154512968012
39,0.5627321478582265
40,0.5546030040291117
41,0.5423809420636827
42,0.6521395417239543
43,0.7106056442582052
44,0.6210201615279348
45,0.7281103354401172
46,0.5535212234686632
47,0.6136683270747613
48,0.7072887631735137
49,0.7217433018866137
50,0.46679001106955187
51,0.645001999411326
52,0.68034793817739
53,0.5495119412060042
54,0.6818875951922418
55,0.6580777257619527
56,0.5238498560827501
57,0.7057759133346946
58,0.6135531586415522
59,0.5951477606614227
60,0.621979954839932
61,0.6397861989450715
62,0.30370125620879035
63,0.523561745524117
64,0.567068794974551
65,0.48396746133947915
66,0.4530094934186023
67,0.6229595225997945
68,0.5927923005207987
69,0.4772642401220189
70,0.7908825007790312
71,0.5266582333209782
72,0.5350159890475933
73,0.6528471422724937
74,0.7080219697315075
75,0.7559513394079376
76,0.719313653315665
77,0.6689430675431292
78,0.6966155293635186
79,0.5487947704040679
80,0.670089911832612
81,0.5339956406525955
82,0.42301258695331423
83,0.4819242853238774
84,0.7310703821192546
85,0.657927555332459
86,0.4304510837905767
87,0.5643048151380501
88,0.6270553978401671
89,0.632444133977796
90,0.7011162250493184
91,0.5932450034397996
92,0.6678505498997092
93,0.6046977699139799
94,0.6320359297398531
95,0.5373111417647711
96,0.6205210333996841
97,0.48402147874812657
98,0.6209472843179539
99,0.4234297857238881
100,0.6514810447823192
101,0.6572552693846084
102,0.5778777700456292
103,0.6659922186453218
104,0.715336719703734
105,0.7378683151887084
106,0.573576905208905
107,0.6129877685504934
108,0.5725297507134467
109,0.62605962798401
110,0.5398945143139657
111,0.6704525508008168
112,0.4702221175424449
113,0.6457549718701335
114,0.5716556679663518
115,0.6048325575743977
116,0.7626952495686585
117,0.37631633373311246
118,0.6293948879144944
119,0.49326408364752394
120,0.49832101331938294
121,0.758123762910565
122,0.8506032086875421
123,0.3904389771077701
124,0.6259604510996046
125,0.6634984993471392
126,0.6085427445581894
127,0.43588884989934773
128,0.5230038574002851
129,0.6805217773620507
130,0.6330954984733174
131,0.4487727811856106
132,0.5891484255154913
133,0.5520534597551183
134,0.44418925363122286
135,0.5362047956255602
136,0.5243533209880031
137,0.7220758648993901
138,0.6363609139777611
139,0.7644364075915605
140,0.6237785714641436
141,0.4624839389449136
142,0.5563595690381676
143,0.5923625012642487
144,0.5076522266743054
145,0.7477934407507185
146,0.6743371130734975
147,0.614450053207868
148,0.5212838550864648
149,0.6318031713924092
