worker,task,answer
2.0,2,1
2.0,9,1
2.0,10,1
2.0,12,0
2.0,15,0
2.0,17,1
2.0,18,0
2.0,19,1
2.0,21,0
2.0,22,1
2.0,28,1
2.0,30,1
2.0,31,1
2.0,32,0
2.0,33,0
2.0,35,0
2.0,37,1
2.0,41,0
2.0,44,0
2.0,48,0
6.0,0,0
6.0,2,0
6.0,6,0
6.0,9,0
6.0,15,1
6.0,19,1
6.0,21,1
6.0,23,1
6.0,25,1
6.0,33,1
6.0,35,0
6.0,38,0
10.0,0,1
10.0,1,0
10.0,2,0
10.0,3,1
10.0,7,0
10.0,11,0
10.0,21,0
10.0,22,0
10.0,26,1
10.0,30,1
10.0,31,1
10.0,36,1
10.0,40,1
10.0,41,0
10.0,44,0
12.0,2,0
12.0,5,1
12.0,7,0
12.0,8,0
12.0,13,0
12.0,14,0
12.0,15,1
12.0,22,0
12.0,23,1
12.0,27,1
12.0,31,1
12.0,37,1
12.0,39,0
12.0,42,1
12.0,45,0
12.0,46,1
13.0,7,0
13.0,9,1
13.0,13,1
13.0,16,1
13.0,17,0
13.0,18,1
13.0,20,1
13.0,21,1
13.0,28,1
13.0,29,1
13.0,33,1
13.0,36,0
13.0,37,0
13.0,38,0
13.0,40,0
13.0,48,0
19.0,5,1
19.0,10,0
19.0,11,1
19.0,22,1
19.0,23,1
19.0,25,1
19.0,30,0
19.0,33,0
19.0,36,1
19.0,38,0
19.0,42,1
19.0,45,1
20.0,0,1
20.0,3,1
20.0,7,0
20.0,12,0
20.0,17,1
20.0,18,0
20.0,24,1
20.0,25,0
20.0,26,0
20.0,28,1
20.0,30,1
20.0,39,1
20.0,42,1
20.0,43,0
20.0,44,0
20.0,47,0
21.0,4,1
21.0,6,1
21.0,11,0
21.0,19,0
21.0,20,0
21.0,23,1
21.0,36,0
21.0,37,1
21.0,40,0
21.0,43,0
21.0,45,0
21.0,46,1
22.0,0,0
22.0,1,1
22.0,2,0
22.0,7,0
22.0,17,1
22.0,20,0
22.0,21,0
22.0,23,1
22.0,28,1
22.0,31,1
22.0,32,0
22.0,34,0
22.0,36,1
22.0,41,0
22.0,45,0
22.0,46,0
22.0,47,0
22.0,48,0
22.0,49,0
27.0,9,0
27.0,10,0
27.0,14,0
27.0,20,0
27.0,23,0
27.0,26,0
27.0,31,1
27.0,42,0
28.0,1,0
28.0,2,1
28.0,5,1
28.0,11,0
28.0,13,0
28.0,14,0
28.0,17,1
28.0,23,1
28.0,32,1
28.0,36,0
28.0,42,0
31.0,6,1
31.0,8,1
31.0,12,0
31.0,13,1
31.0,16,0
31.0,18,0
31.0,22,0
31.0,24,1
31.0,26,1
31.0,27,1
31.0,28,1
31.0,36,1
31.0,40,1
31.0,41,1
31.0,42,1
31.0,44,0
31.0,45,1
31.0,46,0
33.0,0,1
33.0,3,0
33.0,14,0
33.0,15,1
33.0,20,1
33.0,26,0
33.0,33,1
33.0,44,1
33.0,48,1
38.0,9,0
38.0,16,0
38.0,17,1
38.0,21,0
38.0,26,1
38.0,31,1
38.0,35,0
