worker,task,answer
0.0,2,1
0.0,3,1
0.0,4,1
0.0,5,0
0.0,6,0
0.0,7,1
0.0,8,1
0.0,9,1
0.0,10,0
0.0,13,0
0.0,14,1
0.0,16,1
0.0,19,1
0.0,20,1
0.0,23,0
0.0,25,1
0.0,26,0
0.0,28,1
0.0,31,1
0.0,32,0
0.0,34,0
0.0,35,0
0.0,36,1
0.0,41,1
0.0,42,1
0.0,48,0
3.0,0,0
3.0,1,0
3.0,2,1
3.0,4,1
3.0,5,1
3.0,7,0
3.0,9,1
3.0,10,0
3.0,11,0
3.0,13,0
3.0,16,1
3.0,19,1
3.0,20,0
3.0,22,1
3.0,26,1
3.0,27,1
3.0,28,1
3.0,29,1
3.0,31,1
3.0,32,0
3.0,33,0
3.0,34,1
3.0,37,1
3.0,39,0
3.0,40,0
3.0,43,0
3.0,44,1
3.0,45,0
3.0,47,1
3.0,48,1
4.0,0,0
4.0,1,1
4.0,2,0
4.0,3,0
4.0,4,0
4.0,5,0
4.0,7,0
4.0,8,0
4.0,12,1
4.0,14,0
4.0,15,0
4.0,16,0
4.0,17,1
4.0,18,1
4.0,21,1
4.0,23,0
4.0,28,0
4.0,31,1
4.0,33,1
4.0,34,0
4.0,35,0
4.0,36,1
4.0,37,1
4.0,38,1
4.0,40,0
4.0,41,1
4.0,44,0
4.0,45,1
4.0,47,1
4.0,48,0
7.0,0,1
7.0,2,1
7.0,3,0
7.0,4,0
7.0,7,1
7.0,8,1
7.0,10,0
7.0,11,1
7.0,14,1
7.0,16,0
7.0,17,0
7.0,21,1
7.0,23,1
7.0,24,0
7.0,25,0
7.0,26,1
7.0,27,1
7.0,29,0
7.0,30,1
7.0,31,0
7.0,32,1
7.0,33,1
7.0,34,1
7.0,35,1
7.0,36,1
7.0,37,0
7.0,38,0
7.0,39,0
7.0,40,0
7.0,41,0
7.0,42,1
7.0,44,1
7.0,45,1
7.0,47,0
8.0,3,1
8.0,4,1
8.0,5,0
8.0,6,0
8.0,8,1
8.0,10,0
8.0,12,1
8.0,14,1
8.0,18,1
8.0,21,0
8.0,23,0
8.0,24,1
8.0,25,1
8.0,28,1
8.0,29,0
8.0,30,1
8.0,33,0
8.0,34,0
8.0,35,1
8.0,36,0
8.0,39,0
8.0,42,1
8.0,44,0
8.0,47,1
8.0,48,1
12.0,0,0
12.0,1,0
12.0,2,0
12.0,3,1
12.0,4,1
12.0,5,0
12.0,6,0
12.0,7,1
12.0,8,0
12.0,9,0
12.0,10,0
12.0,11,1
12.0,14,1
12.0,16,0
12.0,17,0
12.0,18,1
12.0,20,1
12.0,21,1
12.0,22,0
12.0,23,0
12.0,25,1
12.0,26,0
12.0,29,0
12.0,30,0
12.0,31,1
12.0,32,0
12.0,33,1
12.0,34,0
12.0,35,1
12.0,36,0
12.0,37,1
12.0,41,1
12.0,42,1
12.0,43,1
12.0,44,0
12.0,46,1
12.0,48,0
12.0,49,0
20.0,0,1
20.0,2,0
20.0,3,0
20.0,4,0
20.0,7,0
20.0,10,0
20.0,11,0
20.0,12,0
20.0,13,0
20.0,14,0
20.0,16,0
20.0,17,1
20.0,18,0
20.0,19,1
20.0,20,0
20.0,21,1
20.0,23,1
20.0,24,0
20.0,25,1
20.0,27,0
20.0,28,0
20.0,29,0
20.0,32,1
20.0,33,1
20.0,34,0
20.0,35,1
20.0,37,0
20.0,38,0
20.0,39,0
20.0,42,0
20.0,44,1
20.0,45,1
20.0,47,0
22.0,0,1
22.0,1,1
22.0,2,1
22.0,4,0
22.0,5,1
22.0,6,1
22.0,7,0
22.0,8,1
22.0,9,1
22.0,11,1
22.0,15,0
22.0,16,1
22.0,17,0
22.0,18,0
22.0,19,0
22.0,20,0
22.0,22,0
22.0,24,1
22.0,25,0
22.0,26,0
22.0,30,1
22.0,31,1
22.0,33,1
22.0,34,1
22.0,37,0
22.0,39,1
22.0,40,0
22.0,43,0
22.0,49,0
26.0,2,0
26.0,4,1
26.0,5,0
26.0,6,1
26.0,7,1
26.0,8,1
26.0,9,0
26.0,12,1
26.0,13,1
26.0,15,1
26.0,17,1
26.0,18,0
26.0,20,1
26.0,26,1
26.0,27,0
26.0,28,1
26.0,29,1
26.0,32,0
26.0,34,0
26.0,35,1
26.0,37,1
26.0,38,1
26.0,39,1
26.0,40,0
26.0,42,0
26.0,43,1
26.0,46,1
26.0,48,0
26.0,49,1
27.0,0,0
27.0,2,0
27.0,4,1
27.0,6,0
27.0,7,1
27.0,8,1
27.0,9,1
27.0,12,0
27.0,13,0
27.0,14,1
27.0,15,0
27.0,20,1
27.0,21,0
27.0,22,0
27.0,23,0
27.0,24,1
27.0,27,0
27.0,28,1
27.0,29,0
27.0,30,0
27.0,31,0
27.0,32,0
27.0,34,0
27.0,40,0
27.0,41,1
27.0,42,1
27.0,43,1
27.0,44,1
27.0,48,1
27.0,49,1
30.0,2,1
30.0,3,1
30.0,4,0
30.0,5,1
30.0,8,1
30.0,11,0
30.0,12,1
30.0,15,1
30.0,16,1
30.0,18,1
30.0,19,0
30.0,20,1
30.0,22,0
30.0,25,1
30.0,27,0
30.0,28,0
30.0,30,1
30.0,31,1
30.0,32,0
30.0,36,0
30.0,39,1
30.0,44,0
30.0,46,1
30.0,49,1
34.0,1,0
34.0,2,0
34.0,3,1
34.0,5,0
34.0,6,0
34.0,7,1
34.0,8,1
34.0,10,0
34.0,12,0
34.0,13,0
34.0,16,0
34.0,17,0
34.0,18,1
34.0,19,0
34.0,20,0
34.0,22,0
34.0,25,0
34.0,27,0
34.0,28,1
34.0,30,0
34.0,31,1
34.0,32,0
34.0,33,1
34.0,36,0
34.0,38,0
34.0,40,0
34.0,41,1
34.0,42,0
34.0,44,0
34.0,49,1
36.0,1,0
36.0,2,1
36.0,3,0
36.0,6,0
36.0,8,1
36.0,11,0
36.0,12,1
36.0,13,0
36.0,14,1
36.0,16,0
36.0,18,1
