worker,value
0,0.647228518646216
1,0.5167112298296572
2,0.42725550550836044
3,0.6070319493947012
4,0.6512690524504939
5,0.5979924173975868
6,0.656018571166442
7,0.565997730441928
8,0.4484196409560602
9,0.6979109127586904
10,0.585003847409409
11,0.6728566961730065
12,0.5738706517390533
13,0.6448565652757884
14,0.7950622906269633
15,0.5707411330085248
16,0.7962765287627409
17,0.7055493326690931
18,0.7373780066548302
19,0.3859188608840415
20,0.545459576038158
21,0.49625272492678973
22,0.45667288989993127
23,0.48640595221327465
24,0.6952496872094521
25,0.7385112144567376
26,0.6384449690931961
27,0.531210896562223
28,0.638450270902068
29,0.6247049507687487
30,0.5779463377308834
31,0.6694198978529998
32,0.6702204069224887
33,0.625950976943884
34,0.5637938965270457
35,0.5804025518850854
36,0.5853900733310531
37,0.8037886352039489
38,0.7826054375698057
39,0.4805476110136608
40,0.5969498204362481
41,0.6090474586360493
42,0.5606977815888685
43,0.5662903574531717
44,0.5951737401113346
45,0.7143294989869369
46,0.5810194620901198
47,0.5844004417038008
48,0.7350547929551288
49,0.5324963768192872
50,0.5746779338359566
51,0.6297211569751565
52,0.6280536524038735
53,0.5100601623118882
54,0.650695394019638
55,0.7176967488912593
56,0.6180182438911106
57,0.49092932518174337
58,0.6245121180281861
59,0.5501874327833562
60,0.6267610800424314
61,0.5672610228123255
62,0.643193891392587
63,0.8350327943136556
64,0.6100233048779677
65,0.6487226806235219
66,0.550177405998895
67,0.6274783892216879
68,0.5161683439379902
69,0.49557074578641713
70,0.800131670285436
71,0.7091350795883209
72,0.6956506603301319
73,0.4873470235946611
74,0.37890475307934063
75,0.4030165952544944
76,0.5441056134303696
77,0.7051698451410956
78,0.5263376318219091
79,0.44394545344507846
80,0.5254288865991399
81,0.6515822614794611
82,0.5458831195263827
83,0.4587336314121907
84,0.5857662459317267
85,0.4488727608233415
86,0.7434013728262854
87,0.5135133788190016
88,0.49331885618152066
89,0.661886112665013
90,0.7010680665107436
91,0.6865755803681378
92,0.676027634490157
93,0.5951812856134352
94,0.48667390155374346
95,0.5103697307257306
96,0.6153613834601522
97,0.5255999663375137
98,0.7774601844078728
99,0.6067285285862365
100,0.646864733598476
101,0.7799681005214325
102,0.5004997961980513
103,0.6105766833778781
104,0.48250599265827754
105,0.5473418637480408
106,0.805010481475312
107,0.5549431175387036
108,0.5083504548216455
109,0.6374798692012691
110,0.46311379134357156
111,0.6358660648017535
112,0.6091376043157577
113,0.41653573972861746
114,0.5534617125451241
115,0.5583207953063799
116,0.47863759093536895
117,0.7089473491999569
118,0.759682229675515
119,0.5643974562241393
120,0.7625559220353073
121,0.6516264537823995
122,0.6157812478924231
123,0.621951748889537
124,0.7386559136251032
125,0.522979549313441
126,0.5806452996202804
127,0.5820516975011427
128,0.5700063796502528
129,0.5088779164057753
130,0.7177082831497034
131,0.6220234550550461
132,0.5300937894547859
133,0.437316784245751
134,0.49271408155627755
135,0.7647446951253187
136,0.5741134434936571
137,0.5339311598748151
138,0.7254871967190413
139,0.6785327374217394
140,0.5624797654397805
141,0.6592837028769054
142,0.7356440089183485
143,0.4321756025246093
144,0.5771892603991149
145,0.6980960598490971
146,0.6162694364779264
147,0.8126295923551357
148,0.6373554404822489
149,0.709814401744052
