worker,task,answer
9.0,2,0
9.0,5,0
9.0,11,1
9.0,12,0
9.0,17,0
9.0,19,1
9.0,20,1
9.0,24,0
9.0,27,0
9.0,28,1
9.0,34,0
9.0,38,1
9.0,40,0
9.0,42,0
9.0,44,0
9.0,47,1
12.0,0,1
12.0,1,0
12.0,6,0
12.0,16,0
12.0,18,0
12.0,19,1
12.0,25,0
12.0,30,1
12.0,31,0
12.0,35,0
12.0,43,1
12.0,45,0
14.0,4,1
14.0,7,0
14.0,13,0
14.0,15,1
14.0,16,0
14.0,19,1
14.0,20,0
14.0,22,0
14.0,27,0
14.0,33,0
14.0,37,1
14.0,47,0
16.0,0,1
16.0,7,0
16.0,8,1
16.0,12,1
16.0,17,0
16.0,19,1
16.0,22,1
16.0,23,1
16.0,31,1
16.0,32,0
16.0,36,0
16.0,38,1
16.0,39,1
16.0,41,1
16.0,45,1
16.0,47,1
16.0,49,0
20.0,0,0
20.0,1,0
20.0,6,0
20.0,11,0
20.0,13,0
20.0,14,0
20.0,18,1
20.0,21,0
20.0,24,1
20.0,25,1
20.0,28,0
20.0,29,1
20.0,30,1
20.0,34,0
20.0,44,0
20.0,46,1
20.0,47,1
25.0,2,0
25.0,4,0
25.0,6,1
25.0,7,1
25.0,15,0
25.0,19,0
25.0,22,0
25.0,28,1
25.0,30,0
25.0,38,0
25.0,45,1
25.0,48,0
29.0,4,1
29.0,5,0
29.0,11,0
29.0,15,0
29.0,16,0
29.0,30,1
29.0,32,1
29.0,37,0
29.0,38,1
29.0,39,0
29.0,44,0
30.0,0,0
30.0,2,0
30.0,5,0
30.0,6,1
30.0,7,1
30.0,16,1
30.0,21,0
30.0,29,1
30.0,32,1
30.0,33,1
30.0,38,1
30.0,41,1
30.0,45,1
30.0,46,1
30.0,48,1
32.0,0,0
32.0,3,0
32.0,12,1
32.0,19,0
32.0,21,1
32.0,22,1
32.0,23,0
32.0,25,1
32.0,26,1
32.0,36,1
32.0,39,1
32.0,43,0
32.0,45,1
32.0,47,0
32.0,49,0
36.0,1,1
36.0,6,1
36.0,10,0
36.0,13,1
36.0,14,0
36.0,15,1
36.0,19,1
36.0,38,1
36.0,41,1
36.0,43,1
38.0,2,0
38.0,8,0
38.0,13,0
38.0,14,1
38.0,16,0
38.0,20,1
38.0,29,1
38.0,36,1
38.0,40,1
38.0,46,1
41.0,0,1
41.0,1,1
41.0,4,1
41.0,8,1
41.0,19,1
41.0,27,1
