worker,task,answer
1.0,0,1
1.0,1,1
1.0,2,0
1.0,6,0
1.0,11,0
1.0,12,0
1.0,25,1
1.0,31,1
1.0,34,1
1.0,35,1
1.0,39,0
1.0,44,1
2.0,0,0
2.0,1,0
2.0,8,1
2.0,14,0
2.0,15,1
2.0,18,1
2.0,20,0
2.0,38,0
2.0,39,1
2.0,40,1
2.0,47,1
3.0,0,0
3.0,3,0
3.0,7,1
3.0,17,0
3.0,18,1
3.0,19,0
3.0,23,0
3.0,29,1
3.0,30,1
3.0,32,1
3.0,43,0
3.0,47,1
3.0,49,0
6.0,1,1
6.0,2,1
6.0,5,1
6.0,10,1
6.0,13,1
6.0,14,1
6.0,18,0
6.0,28,0
6.0,31,1
6.0,33,0
6.0,35,0
6.0,38,0
6.0,43,1
6.0,46,0
6.0,47,0
8.0,0,0
8.0,1,0
8.0,6,1
8.0,7,0
8.0,12,0
8.0,13,0
8.0,14,1
8.0,19,1
8.0,20,1
8.0,25,1
8.0,26,1
8.0,29,1
8.0,30,1
8.0,31,1
8.0,33,1
8.0,38,1
8.0,39,1
8.0,41,1
12.0,3,1
12.0,4,0
12.0,11,1
12.0,12,1
12.0,16,1
12.0,36,1
12.0,38,1
12.0,40,0
12.0,45,1
12.0,47,1
14.0,0,1
14.0,2,1
14.0,18,1
14.0,22,1
14.0,34,1
14.0,42,0
14.0,44,0
15.0,0,0
15.0,2,0
15.0,13,1
15.0,16,1
15.0,17,0
15.0,19,0
15.0,20,0
15.0,23,0
15.0,24,1
15.0,27,0
15.0,36,1
15.0,38,0
15.0,40,0
15.0,45,0
17.0,4,1
17.0,5,0
17.0,7,1
17.0,16,0
17.0,22,0
17.0,24,1
17.0,29,0
17.0,30,1
17.0,31,1
17.0,32,0
17.0,36,1
17.0,37,1
17.0,48,1
17.0,49,1
19.0,3,1
19.0,4,1
19.0,9,0
19.0,16,0
19.0,21,1
19.0,26,1
19.0,28,1
19.0,29,1
19.0,39,0
19.0,42,1
19.0,48,1
21.0,1,0
21.0,3,0
21.0,4,0
21.0,9,0
21.0,11,0
21.0,12,1
21.0,20,0
