worker,task,answer
A2AU1R4ZU1ZJ1A,711,1
A1WCS9A1G451ET,540,0
A2H21M9SXH64CH,583,0
A2AU1R4ZU1ZJ1A,1282,1
A2DDYH9F36MUYI,1668,1
A2DDYH9F36MUYI,1214,0
A3HB574VTU7ZFQ,699,0
AS52W5HOMKHLU,1590,0
A3QYFK401W415E,1782,1
A1WCS9A1G451ET,1581,0
A3EGTD5X91JG0H,1076,0
A2AU1R4ZU1ZJ1A,1404,1
A3OJ1IOB618GL1,19,0
A11SLRXUNTJBJN,1738,0
A3QYFK401W415E,1282,1
A2DULTV0RVMIN4,1877,1
A3M34FQ1OVNWPG,1035,0
AS52W5HOMKHLU,699,0
AS52W5HOMKHLU,1515,0
A1WCS9A1G451ET,945,0
A3VMZUUOJH0NN6,757,0
AS52W5HOMKHLU,1519,0
AS52W5HOMKHLU,1122,1
AGY2PTZLZFT2L,1463,1
A11SLRXUNTJBJN,1111,0
A11SLRXUNTJBJN,1042,0
AS52W5HOMKHLU,1025,0
AS52W5HOMKHLU,84,0
A1KHK2C32M9BER,1035,0
A2AU1R4ZU1ZJ1A,1196,1
A11SLRXUNTJBJN,1404,1
AWAFCJJRHVAJJ,1025,0
AWAFCJJRHVAJJ,84,0
A3GJG5WDSBJDF9,797,0
AWAFCJJRHVAJJ,1598,0
A3GJG5WDSBJDF9,1431,0
A11SLRXUNTJBJN,1979,0
AS52W5HOMKHLU,1712,0
A2YTQZXX709TKL,826,0
A14ZRGA0JDMF7R,568,0
A2AU1R4ZU1ZJ1A,36,1
A2AU1R4ZU1ZJ1A,573,1
A2AU1R4ZU1ZJ1A,1111,1
A2AU1R4ZU1ZJ1A,1042,0
AL2G3Q8RJCH6T,1619,0
A1K96S33FDRUJW,1613,0
A3G5VXOKAAQ2X5,1738,0
A2AU1R4ZU1ZJ1A,19,0
AWAFCJJRHVAJJ,39,0
A3HB574VTU7ZFQ,209,0
A2AU1R4ZU1ZJ1A,1515,1
A2VLOL5DA4M2T1,568,1
A3GJG5WDSBJDF9,1519,0
A3GJG5WDSBJDF9,1122,0
AWAFCJJRHVAJJ,1877,1
A1K96S33FDRUJW,1340,1
A2VLOL5DA4M2T1,1508,0
A1PX8UYPRGZCO9,1619,0
AS52W5HOMKHLU,452,0
A3OJ1IOB618GL1,1956,0
A1K96S33FDRUJW,1579,0
A2VLOL5DA4M2T1,644,0
A1PX8UYPRGZCO9,314,0
A2AU1R4ZU1ZJ1A,1434,1
A2AU1R4ZU1ZJ1A,1261,1
A2AU1R4ZU1ZJ1A,703,1
A1K8LMHVN80G0X,1515,1
A2J853TSTRPTX7,1613,0
AWAFCJJRHVAJJ,209,0
A2AU1R4ZU1ZJ1A,1590,0
A2OQ5SUV3W7HFY,1096,0
A1PX8UYPRGZCO9,1844,0
A2VLOL5DA4M2T1,1266,1
A2SKWBR49HEXFY,1025,0
A2SKWBR49HEXFY,84,0
A1Z61FGSEBPA6D,1956,0
A1K96S33FDRUJW,1604,0
AWAFCJJRHVAJJ,1979,0
A2ZSRG20LC3J0C,384,0
A2J853TSTRPTX7,1956,0
A167L0JU5N1097,36,1
A8973OC7HM3Y6,1261,1
A8973OC7HM3Y6,703,1
A2J853TSTRPTX7,1300,1
A2AU1R4ZU1ZJ1A,1035,1
A1PX8UYPRGZCO9,1553,0
A2T9GONQRQRCDA,1581,0
AS52W5HOMKHLU,757,0
AMHZ8D856PO3F,672,0
A3HB574VTU7ZFQ,1508,0
A2AU1R4ZU1ZJ1A,273,1
A2YCMDV70RH926,644,0
A2AU1R4ZU1ZJ1A,1962,1
A11M3WJ9A9KH6A,1404,0
A2YCMDV70RH926,424,0
A17AOG749U4H3K,1463,1
A1PX8UYPRGZCO9,1519,0
A1PX8UYPRGZCO9,1122,0
AWAFCJJRHVAJJ,946,0
A1K96S33FDRUJW,1598,0
AS52W5HOMKHLU,711,0
A2VLOL5DA4M2T1,1613,0
AO7W3AV3GOAEY,1463,1
A1PX8UYPRGZCO9,826,0
AWAFCJJRHVAJJ,1590,0
A2SKWBR49HEXFY,1389,0
A23HU633Q6EQCN,1619,0
AWAFCJJRHVAJJ,1434,0
A3A00OWPY22PD1,1266,1
A2YTQZXX709TKL,273,0
AS52W5HOMKHLU,1374,0
A2YCMDV70RH926,1668,0
A2YCMDV70RH926,1214,0
A1H2V2K8HJB42C,1974,0
A1K96S33FDRUJW,547,1
A2VLOL5DA4M2T1,826,0
A2F7FQ1QH5O5DK,28,1
A2F7FQ1QH5O5DK,1150,0
