worker,task,answer
A3HB574VTU7ZFQ,189,0
A3TO9R1Z7L6PZZ,1923,0
AMB0MI0ETV2QN,104,0
A1WCS9A1G451ET,864,0
A2AU1R4ZU1ZJ1A,335,1
AS52W5HOMKHLU,1968,0
A1WCS9A1G451ET,1065,0
A1WCS9A1G451ET,915,0
A2AU1R4ZU1ZJ1A,883,0
A3EGTD5X91JG0H,1338,0
A3OVORVFL0XDTW,335,0
A2YTQZXX709TKL,1144,1
A3OVORVFL0XDTW,1203,1
A3OJ1IOB618GL1,276,1
A3M34FQ1OVNWPG,524,1
A3OVORVFL0XDTW,462,0
A2AU1R4ZU1ZJ1A,1135,0
A2AU1R4ZU1ZJ1A,1065,0
A11SLRXUNTJBJN,1592,0
A2AU1R4ZU1ZJ1A,690,0
AS52W5HOMKHLU,401,0
A23HU633Q6EQCN,1587,0
A2AU1R4ZU1ZJ1A,54,1
A2AU1R4ZU1ZJ1A,202,1
AWAFCJJRHVAJJ,401,0
A179VLKURU2LOC,821,0
AS52W5HOMKHLU,1203,1
A2AU1R4ZU1ZJ1A,1888,1
A2YTQZXX709TKL,155,0
A2YTQZXX709TKL,524,1
AS52W5HOMKHLU,101,0
A3GJG5WDSBJDF9,1625,0
A11SLRXUNTJBJN,1168,0
A2AU1R4ZU1ZJ1A,386,1
A2AU1R4ZU1ZJ1A,467,0
A2CGWHQ96BMD4R,151,0
A2CGWHQ96BMD4R,1365,0
A2CGWHQ96BMD4R,1258,0
A179VLKURU2LOC,1177,0
A2AU1R4ZU1ZJ1A,974,1
A11SLRXUNTJBJN,462,0
A2T9GONQRQRCDA,101,1
A2AU1R4ZU1ZJ1A,16,1
A2CGWHQ96BMD4R,690,0
A2AU1R4ZU1ZJ1A,101,1
A2VLOL5DA4M2T1,1574,0
A2ZDBGM5Z340X4,205,0
A2AU1R4ZU1ZJ1A,1142,1
A3OJ1IOB618GL1,1204,0
AMB0MI0ETV2QN,1050,0
A3OJ1IOB618GL1,1967,1
A11SLRXUNTJBJN,1888,0
A38TVCJD8W9XVP,1319,0
A3GJG5WDSBJDF9,725,0
A2AU1R4ZU1ZJ1A,276,1
A38TVCJD8W9XVP,821,1
AS52W5HOMKHLU,373,0
A3PT15XRN1X8VE,16,0
A3HB574VTU7ZFQ,1204,0
AS52W5HOMKHLU,1181,0
A3OJ1IOB618GL1,690,0
A2UABC7H36ZV78,1319,0
AS52W5HOMKHLU,1079,1
AWAFCJJRHVAJJ,1021,1
A3GJG5WDSBJDF9,450,0
A3GJG5WDSBJDF9,658,0
AS52W5HOMKHLU,1592,0
A8973OC7HM3Y6,450,0
A8973OC7HM3Y6,658,0
A2AU1R4ZU1ZJ1A,1121,0
A3GJG5WDSBJDF9,462,0
A2AU1R4ZU1ZJ1A,373,1
A8973OC7HM3Y6,725,0
A3HB574VTU7ZFQ,883,0
A2OQ5SUV3W7HFY,45,0
AS52W5HOMKHLU,1050,0
A2SKWBR49HEXFY,401,0
A2YCMDV70RH926,205,0
A8973OC7HM3Y6,1342,0
AWAFCJJRHVAJJ,1168,0
A1PX8UYPRGZCO9,656,0
A2AU1R4ZU1ZJ1A,309,1
A8973OC7HM3Y6,915,1
AWAFCJJRHVAJJ,1415,0
AWAFCJJRHVAJJ,1208,0
A1PX8UYPRGZCO9,1923,0
A1K96S33FDRUJW,408,0
A2YCMDV70RH926,1815,0
A1WMV8ABNV13WN,367,0
A2AU1R4ZU1ZJ1A,1860,1
A1PX8UYPRGZCO9,1860,0
A2YCMDV70RH926,166,0
A2ZSRG20LC3J0C,725,0
A2AU1R4ZU1ZJ1A,1592,0
AWAFCJJRHVAJJ,1815,0
A1Z61FGSEBPA6D,1319,0
A2YTQZXX709TKL,1121,0
A1K96S33FDRUJW,1342,0
A2AU1R4ZU1ZJ1A,528,1
A2VLOL5DA4M2T1,367,0
ACGDRU48WVNXO,166,0
A2YTQZXX709TKL,1342,0
A1K96S33FDRUJW,1362,0
A1K96S33FDRUJW,1850,0
AWAFCJJRHVAJJ,367,0
A2YCMDV70RH926,821,1
A17AOG749U4H3K,656,0
ATUMNO19F5R71,1532,0
ATUMNO19F5R71,333,0
ATUMNO19F5R71,835,0
AOCJFXTIP7H3A,335,0
AS52W5HOMKHLU,1967,1
A11SLRXUNTJBJN,373,0
A2AU1R4ZU1ZJ1A,1246,0
A1PX8UYPRGZCO9,1563,0
A11M3WJ9A9KH6A,1148,0
A11M3WJ9A9KH6A,1298,0
A2ZSRG20LC3J0C,450,0
A2ZSRG20LC3J0C,658,0
A1PX8UYPRGZCO9,923,0
A1PX8UYPRGZCO9,1044,0
AS52W5HOMKHLU,1021,1
A2SKWBR49HEXFY,1968,0
A11SLRXUNTJBJN,1170,1
A23HU633Q6EQCN,1204,0
A1K96S33FDRUJW,1065,1
A1PX8UYPRGZCO9,93,0
AOCJFXTIP7H3A,205,0
A8973OC7HM3Y6,309,0
AZVWRI5LQI4K6,1967,1
A2ZSRG20LC3J0C,1774,0
A3VMZUUOJH0NN6,155,0
A36YQJLJPUBMWS,1670,0
A32U6TE5GJV6FS,923,0
A1FDET1L71ATI2,1203,0
A32U6TE5GJV6FS,1246,1
AOCJFXTIP7H3A,1144,1
A3M2JHNZ7X8BOC,1021,1
A2YTQZXX709TKL,140,0
A2ZSRG20LC3J0C,85,0
A2ZSRG20LC3J0C,1136,0
A36YQJLJPUBMWS,524,1
A3OJ1IOB618GL1,408,0
A2F7FQ1QH5O5DK,1121,1
A1QV8F8IWF27G8,286,1
AO7W3AV3GOAEY,386,0
AO7W3AV3GOAEY,467,0
A1FDET1L71ATI2,1142,0
A39TIEZ3UT6BAS,276,0
A36YQJLJPUBMWS,166,0
A32U6TE5GJV6FS,656,0
AS52W5HOMKHLU,45,0
A3Q77QSSK08W67,1413,0
AWAFCJJRHVAJJ,93,0
AS52W5HOMKHLU,1955,0
A3GXLUKX0QLSJG,1177,0
A1FDET1L71ATI2,93,0
A2AU1R4ZU1ZJ1A,1587,1
A3M2JHNZ7X8BOC,1563,0
A1PX8UYPRGZCO9,1670,0
A33OU5A8X59KS6,1670,0
A1FDET1L71ATI2,528,0
AWAFCJJRHVAJJ,202,0
AWAFCJJRHVAJJ,151,0
AWAFCJJRHVAJJ,1365,0
AWAFCJJRHVAJJ,1258,0
A1K96S33FDRUJW,16,0
AWAFCJJRHVAJJ,1079,0
A2ZSRG20LC3J0C,528,0
A3Q77QSSK08W67,1377,0
A2TZC0KZTG7U7T,1246,1
A1H2V2K8HJB42C,915,0
