worker,task,answer
3.0,25,1
3.0,40,1
7.0,2,0
7.0,48,0
8.0,3,0
8.0,5,1
8.0,28,1
8.0,40,0
10.0,3,1
10.0,4,0
10.0,9,0
10.0,11,1
10.0,29,0
10.0,37,1
10.0,43,1
10.0,46,0
10.0,49,0
12.0,0,0
12.0,3,0
12.0,8,1
12.0,10,1
12.0,19,1
12.0,26,0
12.0,44,0
12.0,47,0
16.0,13,1
16.0,18,1
16.0,23,0
16.0,26,0
16.0,28,0
16.0,36,0
16.0,43,0
21.0,9,0
21.0,13,0
21.0,20,1
21.0,27,0
21.0,28,0
24.0,22,1
24.0,40,1
24.0,48,1
25.0,0,1
25.0,4,1
25.0,9,1
25.0,12,1
25.0,14,0
27.0,8,0
27.0,14,1
27.0,15,0
27.0,17,1
27.0,21,1
27.0,36,1
27.0,40,1
27.0,43,1
27.0,49,1
30.0,6,0
30.0,12,1
30.0,29,0
30.0,44,0
31.0,8,1
31.0,47,1
33.0,10,1
33.0,31,0
33.0,36,1
33.0,37,1
33.0,39,0
33.0,45,0
43.0,5,1
43.0,16,1
43.0,26,0
43.0,30,0
43.0,33,0
43.0,41,0
43.0,45,1
53.0,0,1
53.0,6,0
53.0,20,0
53.0,38,0
53.0,39,0
53.0,46,0
58.0,0,1
58.0,10,0
58.0,43,1
58.0,48,0
61.0,6,0
61.0,22,1
61.0,28,1
61.0,31,0
61.0,39,0
61.0,42,0
61.0,46,0
62.0,4,1
62.0,6,1
62.0,16,1
62.0,36,1
62.0,46,1
68.0,16,1
68.0,29,1
68.0,41,0
68.0,42,0
71.0,14,0
71.0,15,1
71.0,30,0
71.0,33,1
71.0,39,1
71.0,43,0
73.0,12,0
73.0,19,0
73.0,21,0
73.0,32,0
73.0,36,1
73.0,39,0
74.0,1,0
74.0,5,0
74.0,21,0
74.0,36,1
77.0,2,0
77.0,12,0
77.0,22,1
77.0,28,1
77.0,42,0
80.0,3,0
80.0,8,0
80.0,13,0
80.0,27,0
80.0,41,1
82.0,3,0
82.0,7,0
82.0,14,1
82.0,17,0
82.0,22,0
83.0,4,1
83.0,20,1
83.0,21,0
83.0,30,1
83.0,38,1
86.0,23,1
86.0,35,0
86.0,38,0
89.0,30,1
89.0,31,0
92.0,0,1
92.0,6,0
92.0,23,0
92.0,31,1
92.0,46,1
93.0,5,0
93.0,10,1
93.0,16,1
93.0,20,1
93.0,35,0
93.0,40,1
94.0,14,0
94.0,31,1
94.0,38,0
96.0,36,1
96.0,42,0
96.0,45,1
102.0,9,0
102.0,22,1
102.0,31,0
102.0,37,1
102.0,47,1
106.0,3,1
106.0,22,1
106.0,25,1
106.0,26,1
106.0,32,0
106.0,37,0
106.0,47,0
107.0,3,1
107.0,7,0
107.0,8,1
107.0,37,0
107.0,40,0
109.0,1,1
109.0,15,1
109.0,21,0
109.0,26,0
109.0,36,1
110.0,4,0
110.0,10,1
110.0,15,0
110.0,16,1
110.0,18,1
110.0,37,0
110.0,45,0
124.0,2,0
124.0,6,0
124.0,15,0
124.0,20,0
124.0,28,0
124.0,31,0
124.0,43,0
124.0,44,0
124.0,46,0
127.0,1,0
127.0,2,1
127.0,18,1
127.0,25,0
127.0,35,0
127.0,39,0
128.0,0,1
128.0,7,0
128.0,12,0
128.0,33,0
128.0,41,1
130.0,6,1
130.0,10,1
130.0,14,0
130.0,16,1
130.0,17,0
130.0,21,0
130.0,47,0
130.0,48,0
131.0,2,1
131.0,4,1
131.0,6,1
131.0,15,0
133.0,5,1
133.0,16,0
133.0,39,1
133.0,41,0
133.0,47,0
136.0,21,1
136.0,28,1
140.0,37,0
140.0,41,0
140.0,46,1
140.0,49,0
141.0,2,1
141.0,8,1
141.0,15,1
141.0,17,0
141.0,26,0
141.0,33,1
141.0,41,0
144.0,4,1
144.0,14,0
144.0,16,1
144.0,23,1
144.0,26,1
144.0,36,1
