worker,task,answer
1.0,0,0
1.0,3,1
1.0,4,0
1.0,6,1
1.0,7,0
1.0,8,0
1.0,9,0
1.0,13,1
1.0,16,1
1.0,17,1
1.0,18,1
1.0,23,0
1.0,24,1
1.0,25,1
1.0,27,1
1.0,31,0
1.0,32,1
1.0,34,0
1.0,35,0
1.0,36,1
1.0,38,0
1.0,39,0
1.0,41,1
1.0,42,0
1.0,44,1
1.0,49,0
3.0,1,0
3.0,5,1
3.0,6,0
3.0,7,0
3.0,8,0
3.0,12,0
3.0,14,0
3.0,15,1
3.0,16,1
3.0,17,1
3.0,20,0
3.0,22,0
3.0,23,1
3.0,24,1
3.0,26,0
3.0,32,1
3.0,33,1
3.0,35,1
3.0,37,0
3.0,38,1
3.0,39,1
3.0,40,0
3.0,43,1
3.0,44,0
3.0,49,1
4.0,2,1
4.0,4,1
4.0,10,0
4.0,11,0
4.0,13,0
4.0,14,0
4.0,15,0
4.0,17,0
4.0,18,0
4.0,19,1
4.0,24,0
4.0,25,0
4.0,26,0
4.0,29,0
4.0,30,1
4.0,32,0
4.0,33,1
4.0,34,0
4.0,37,0
4.0,39,0
4.0,42,1
4.0,43,0
4.0,46,0
4.0,49,1
7.0,2,0
7.0,3,0
7.0,4,1
7.0,11,0
7.0,14,0
7.0,15,0
7.0,21,1
7.0,22,1
7.0,23,1
7.0,24,0
7.0,29,1
7.0,30,0
7.0,31,0
7.0,35,1
7.0,37,1
7.0,38,0
7.0,42,1
7.0,43,0
7.0,44,0
7.0,45,0
7.0,47,0
9.0,0,0
9.0,3,1
9.0,4,1
9.0,6,0
9.0,8,0
9.0,10,1
9.0,11,0
9.0,13,0
9.0,18,1
9.0,19,0
9.0,20,1
9.0,21,0
9.0,23,1
9.0,24,0
9.0,33,0
9.0,35,0
9.0,36,1
9.0,37,0
9.0,38,0
9.0,40,0
9.0,41,0
9.0,45,0
9.0,48,0
9.0,49,0
10.0,0,1
10.0,2,0
10.0,3,1
10.0,5,1
10.0,7,1
10.0,8,0
10.0,9,0
10.0,10,0
10.0,13,1
10.0,15,1
10.0,20,1
10.0,21,0
10.0,24,1
10.0,25,1
10.0,27,0
10.0,28,1
10.0,30,0
10.0,32,1
10.0,33,1
10.0,35,1
10.0,37,0
10.0,40,0
10.0,41,0
10.0,42,0
10.0,43,1
10.0,48,0
11.0,0,1
11.0,1,0
11.0,2,1
11.0,3,0
11.0,4,1
11.0,5,0
11.0,6,1
11.0,8,0
11.0,9,1
11.0,10,1
11.0,11,1
11.0,12,1
11.0,13,1
11.0,14,0
11.0,15,1
11.0,17,0
11.0,18,1
11.0,19,0
11.0,24,1
11.0,28,0
11.0,29,1
11.0,36,0
11.0,39,1
11.0,40,0
11.0,43,0
11.0,44,0
11.0,45,1
11.0,46,0
11.0,49,1
14.0,3,1
14.0,6,0
14.0,7,0
14.0,8,1
14.0,9,0
14.0,10,1
14.0,11,1
14.0,13,1
14.0,14,0
14.0,16,1
14.0,17,0
14.0,19,0
14.0,20,1
14.0,21,1
14.0,22,0
14.0,28,1
14.0,29,0
14.0,32,1
14.0,38,0
14.0,39,0
14.0,41,0
14.0,45,0
14.0,47,1
17.0,0,1
17.0,1,0
17.0,2,1
17.0,3,1
17.0,4,1
17.0,7,0
17.0,8,0
17.0,9,0
17.0,11,0
17.0,13,0
17.0,15,1
17.0,16,0
17.0,17,0
17.0,19,0
17.0,22,0
17.0,25,1
17.0,28,0
17.0,30,0
17.0,37,0
17.0,39,1
17.0,41,0
17.0,42,1
17.0,44,1
17.0,45,0
17.0,47,1
19.0,1,1
19.0,2,0
19.0,3,1
19.0,5,1
19.0,9,1
19.0,10,1
19.0,13,0
19.0,15,0
19.0,16,0
19.0,19,0
19.0,20,1
19.0,21,0
19.0,27,1
19.0,28,1
19.0,29,1
19.0,31,0
19.0,32,1
19.0,35,1
19.0,36,1
19.0,37,0
19.0,38,1
19.0,39,1
19.0,40,0
19.0,41,1
19.0,42,1
19.0,47,1
22.0,2,0
22.0,8,1
22.0,9,0
22.0,10,1
22.0,12,1
22.0,17,0
22.0,19,0
22.0,20,1
22.0,21,0
22.0,26,1
22.0,28,0
22.0,29,1
22.0,30,0
22.0,31,1
22.0,36,1
22.0,39,1
22.0,40,0
22.0,41,0
22.0,42,1
22.0,43,1
22.0,45,0
22.0,46,1
22.0,49,0
27.0,0,1
27.0,2,0
27.0,4,1
27.0,7,0
27.0,8,1
27.0,10,0
27.0,11,0
27.0,12,1
27.0,13,0
27.0,15,0
27.0,16,0
27.0,20,1
27.0,24,1
27.0,26,1
27.0,27,0
27.0,29,0
27.0,31,1
27.0,34,0
27.0,36,0
27.0,37,0
27.0,38,0
27.0,40,0
27.0,41,1
27.0,42,1
27.0,44,0
27.0,45,1
29.0,0,0
29.0,4,0
29.0,6,1
29.0,7,1
29.0,9,1
29.0,10,0
29.0,11,1
29.0,12,0
29.0,15,0
29.0,18,1
29.0,19,1
29.0,25,0
29.0,26,0
29.0,28,1
29.0,29,1
29.0,34,1
29.0,35,1
29.0,36,1
29.0,40,0
29.0,42,0
29.0,44,0
29.0,46,0
29.0,47,0
29.0,49,1
30.0,1,1
30.0,3,1
30.0,5,0
30.0,6,1
30.0,8,0
30.0,10,0
30.0,11,0
30.0,13,1
30.0,14,1
30.0,16,1
30.0,17,1
30.0,19,1
30.0,24,1
30.0,26,1
30.0,27,0
30.0,29,1
30.0,30,1
30.0,34,1
30.0,37,1
30.0,38,1
30.0,40,0
