worker,task,answer
A3HB574VTU7ZFQ,119,0
A2AU1R4ZU1ZJ1A,134,1
A2AU1R4ZU1ZJ1A,1007,1
A3HB574VTU7ZFQ,1422,0
AS52W5HOMKHLU,1212,0
A3HB574VTU7ZFQ,1491,1
A3OJ1IOB618GL1,19,0
A2DULTV0RVMIN4,1877,1
A2AU1R4ZU1ZJ1A,1135,0
AS52W5HOMKHLU,1422,0
A2AU1R4ZU1ZJ1A,746,0
A2AU1R4ZU1ZJ1A,1870,1
A2AU1R4ZU1ZJ1A,1891,1
A2T9GONQRQRCDA,1618,0
A23HU633Q6EQCN,27,0
A11SLRXUNTJBJN,1007,0
A2AU1R4ZU1ZJ1A,879,1
A3GJG5WDSBJDF9,530,0
A2YTQZXX709TKL,246,0
A2YTQZXX709TKL,1219,0
AS52W5HOMKHLU,544,0
A2AU1R4ZU1ZJ1A,903,1
AWAFCJJRHVAJJ,1936,0
A35F9JZCBMWW8P,733,0
A3GJG5WDSBJDF9,1431,0
A38TVCJD8W9XVP,530,0
A2AU1R4ZU1ZJ1A,99,1
AS52W5HOMKHLU,1543,1
A14ZRGA0JDMF7R,1984,0
A2AU1R4ZU1ZJ1A,82,1
A2VLOL5DA4M2T1,773,1
A3GJG5WDSBJDF9,1107,0
A38TVCJD8W9XVP,1032,1
A3GJG5WDSBJDF9,86,0
A2VLOL5DA4M2T1,1070,0
A2AU1R4ZU1ZJ1A,19,0
AS52W5HOMKHLU,1370,0
A11SLRXUNTJBJN,1054,0
A3PT15XRN1X8VE,82,0
AWAFCJJRHVAJJ,1877,1
A2T9GONQRQRCDA,1584,0
AS52W5HOMKHLU,1792,0
A2ZSRG20LC3J0C,1550,0
A8973OC7HM3Y6,1059,0
A2UABC7H36ZV78,1032,0
A2T6O6MHE8PDB2,1550,1
AWAFCJJRHVAJJ,1021,1
AS52W5HOMKHLU,903,0
A2AU1R4ZU1ZJ1A,103,1
A3OJ1IOB618GL1,594,0
A3GJG5WDSBJDF9,884,0
A3GJG5WDSBJDF9,450,0
A2AU1R4ZU1ZJ1A,1434,1
A8973OC7HM3Y6,884,0
A8973OC7HM3Y6,450,0
A2SKWBR49HEXFY,1969,0
A2ZSRG20LC3J0C,1115,0
A2YCMDV70RH926,640,0
A2YCMDV70RH926,94,0
A3PT15XRN1X8VE,1645,0
A8973OC7HM3Y6,86,0
AS52W5HOMKHLU,875,0
A2AU1R4ZU1ZJ1A,1212,1
A2DOANWK20ADX8,603,0
A2SKWBR49HEXFY,99,0
AHJGJ2J15SEHY,1007,0
A2AU1R4ZU1ZJ1A,1070,1
A1GRVYC1M3TAUB,544,1
A2AU1R4ZU1ZJ1A,869,1
A2AU1R4ZU1ZJ1A,1187,1
A2SQGQ991CEHPJ,544,0
A1PX8UYPRGZCO9,656,0
A2ZSRG20LC3J0C,303,0
A8973OC7HM3Y6,466,1
A2SKWBR49HEXFY,103,0
AWAFCJJRHVAJJ,1415,0
A1PX8UYPRGZCO9,594,0
AS52W5HOMKHLU,466,0
A2VLOL5DA4M2T1,875,0
AWAFCJJRHVAJJ,1063,1
ACJ932ZK2VCW9,1166,0
A2AU1R4ZU1ZJ1A,643,1
AHJGJ2J15SEHY,773,0
AS52W5HOMKHLU,1451,0
A2SKWBR49HEXFY,551,0
A2ZSRG20LC3J0C,86,0
A1PX8UYPRGZCO9,466,0
A2AU1R4ZU1ZJ1A,769,0
A2AU1R4ZU1ZJ1A,1567,0
A1PX8UYPRGZCO9,1891,0
A1Z61FGSEBPA6D,1032,0
AS52W5HOMKHLU,1932,0
A11M3WJ9A9KH6A,1046,0
AWAFCJJRHVAJJ,99,0
A2VLOL5DA4M2T1,1451,0
A2SQGQ991CEHPJ,88,0
A2SKWBR49HEXFY,1114,0
A17AOG749U4H3K,656,0
AS52W5HOMKHLU,603,0
AWAFCJJRHVAJJ,1212,0
A14ZS4XY2AXKXA,1023,0
A8973OC7HM3Y6,1229,1
ATUMNO19F5R71,603,0
AWAFCJJRHVAJJ,1434,0
A2ZSRG20LC3J0C,884,0
A2ZSRG20LC3J0C,450,0
AS52W5HOMKHLU,1021,1
A1PX8UYPRGZCO9,733,0
A2F7FQ1QH5O5DK,959,1
A11SLRXUNTJBJN,1617,0
A2AU1R4ZU1ZJ1A,936,0
A1PHROCA9UAKCU,1339,0
AS52W5HOMKHLU,103,0
A1PX8UYPRGZCO9,615,0
A1UDYXVWH9CX6W,936,0
AS52W5HOMKHLU,1491,0
A3HB574VTU7ZFQ,456,0
A2ZSRG20LC3J0C,1056,0
A3VMZUUOJH0NN6,246,0
A3VMZUUOJH0NN6,1219,0
A39TIEZ3UT6BAS,1156,0
A1PX8UYPRGZCO9,530,0
AO7W3AV3GOAEY,1980,1
AOCJFXTIP7H3A,1422,0
A8973OC7HM3Y6,1980,0
A2ZSRG20LC3J0C,1936,0
A36YQJLJPUBMWS,1370,0
A3M2JHNZ7X8BOC,1021,1
AWAFCJJRHVAJJ,959,0
A32U6TE5GJV6FS,124,0
A26O4OGE3YI0UX,1645,0
A3HB574VTU7ZFQ,875,0
A2ZSRG20LC3J0C,134,1
AS52W5HOMKHLU,1433,0
A36YQJLJPUBMWS,714,0
A2ZSRG20LC3J0C,936,0
A2SKWBR49HEXFY,1435,0
A39TIEZ3UT6BAS,19,0
AWAFCJJRHVAJJ,925,0
AWAFCJJRHVAJJ,657,0
A1PX8UYPRGZCO9,1115,0
AWAFCJJRHVAJJ,1229,0
A8973OC7HM3Y6,1339,0
A32U6TE5GJV6FS,656,0
AWAFCJJRHVAJJ,903,0
AWAFCJJRHVAJJ,615,0
A1PX8UYPRGZCO9,714,0
A1FDET1L71ATI2,615,0
A2AU1R4ZU1ZJ1A,27,0
A2YTQZXX709TKL,1584,0
AO7W3AV3GOAEY,1403,0
AWAFCJJRHVAJJ,643,0
A2SKWBR49HEXFY,1063,1
AO7W3AV3GOAEY,746,0
AO7W3AV3GOAEY,1870,0
A3GXLUKX0QLSJG,959,1
A2ZSRG20LC3J0C,1054,0
A3HB574VTU7ZFQ,1339,0
A1K96S33FDRUJW,82,0
A2FEWUJ2HG2POI,1710,0
A2FKEVJJ8K9K1T,1969,0
AWAFCJJRHVAJJ,858,0
A3HB574VTU7ZFQ,1054,0
A32U6TE5GJV6FS,1584,0
A33OU5A8X59KS6,1809,0
AWAFCJJRHVAJJ,1984,0
A2ZSRG20LC3J0C,1156,0
A1K96S33FDRUJW,1070,0
A1JTWC4ZRQ3W4L,1433,0
A3HB574VTU7ZFQ,869,0
A3HB574VTU7ZFQ,1187,1
A33OU5A8X59KS6,773,0
A1PX8UYPRGZCO9,1451,0
A2SKWBR49HEXFY,657,0
A1PX8UYPRGZCO9,1645,0
A1K96S33FDRUJW,1710,0
A3M2JHNZ7X8BOC,657,0
A1PX8UYPRGZCO9,1063,0
A2SKWBR49HEXFY,1431,0
A3M2JHNZ7X8BOC,869,0
A3M2JHNZ7X8BOC,1187,1
A32U6TE5GJV6FS,733,1
AS52W5HOMKHLU,1056,0
AWAFCJJRHVAJJ,1543,0
AWAFCJJRHVAJJ,640,0
AWAFCJJRHVAJJ,94,0
A2AU1R4ZU1ZJ1A,1435,0
A2ZSRG20LC3J0C,879,0
A8973OC7HM3Y6,1932,0
AWAFCJJRHVAJJ,1710,0
A32U6TE5GJV6FS,88,0
A26T0QJQ6I109E,1435,0
A3M34FQ1OVNWPG,1431,0
AS52W5HOMKHLU,1809,0
A2AU1R4ZU1ZJ1A,640,1
A2AU1R4ZU1ZJ1A,94,1
A1K96S33FDRUJW,445,0
A8XZA7QSRBFZS,1115,1
AGWQDYU798X33,643,1
A32U6TE5GJV6FS,1617,0
A2AU1R4ZU1ZJ1A,1465,0
A8XZA7QSRBFZS,769,1
A8XZA7QSRBFZS,1567,1
A2D7UUUB14YFBG,1107,0
AWAFCJJRHVAJJ,1617,0
A8973OC7HM3Y6,1660,0
A119EX2L0DNN1B,456,0
AWAFCJJRHVAJJ,1969,0
A2YTQZXX709TKL,838,0
A2D7UUUB14YFBG,1877,1
A1PX8UYPRGZCO9,303,0
A2YTQZXX709TKL,594,0
A119EX2L0DNN1B,1618,0
A1PX8UYPRGZCO9,1107,0
A33OU5A8X59KS6,1135,0
A2D7UUUB14YFBG,1156,1
A2RD52WSOW2N9V,1403,0
A1PX8UYPRGZCO9,1046,0
A2D7UUUB14YFBG,1135,1
AS52W5HOMKHLU,714,0
AWAFCJJRHVAJJ,1618,0
A1K96S33FDRUJW,572,0
A1K96S33FDRUJW,1117,0
A2D7UUUB14YFBG,27,1
A2D7UUUB14YFBG,769,1
A2D7UUUB14YFBG,1567,1
A1PX8UYPRGZCO9,1660,0
A2OMIC9WQE3MHS,879,0
A11VPPEXEUNR0T,925,0
A2AU1R4ZU1ZJ1A,1660,1
A2D7UUUB14YFBG,1370,1
A2D7UUUB14YFBG,1046,1
A312BPC9UP3GLR,838,0
