worker,task,answer
A3HB574VTU7ZFQ,189,0
A2AU1R4ZU1ZJ1A,335,1
A2AU1R4ZU1ZJ1A,1282,1
A1WCS9A1G451ET,1965,0
A2DDYH9F36MUYI,1668,1
A2AU1R4ZU1ZJ1A,1709,0
A1WCS9A1G451ET,1077,0
A3M34FQ1OVNWPG,1538,0
AMB0MI0ETV2QN,737,0
A3OVORVFL0XDTW,335,0
A11SLRXUNTJBJN,1879,1
A3M34FQ1OVNWPG,1731,0
A3QYFK401W415E,1282,1
A2AU1R4ZU1ZJ1A,935,1
A2AU1R4ZU1ZJ1A,1226,0
A3OVORVFL0XDTW,1760,1
A3OVORVFL0XDTW,1257,1
A348T531HDSG5S,1820,1
A2AU1R4ZU1ZJ1A,1542,0
A1WCS9A1G451ET,1568,0
A2AU1R4ZU1ZJ1A,1965,1
A11SLRXUNTJBJN,1104,0
AS52W5HOMKHLU,245,0
A2AU1R4ZU1ZJ1A,1291,1
AGY2PTZLZFT2L,1696,0
A2AU1R4ZU1ZJ1A,1725,1
A11SLRXUNTJBJN,1760,1
A11SLRXUNTJBJN,1257,1
AS52W5HOMKHLU,1635,0
A2AU1R4ZU1ZJ1A,1518,0
A11SLRXUNTJBJN,1414,0
A1ZE8RQYXP2EHZ,1538,0
A2AU1R4ZU1ZJ1A,292,0
A2AU1R4ZU1ZJ1A,1480,1
AS52W5HOMKHLU,1741,0
A11SLRXUNTJBJN,1842,0
A2AU1R4ZU1ZJ1A,1161,0
A9D14MQC5R919,1770,1
A14ZRGA0JDMF7R,598,0
AS52W5HOMKHLU,47,0
A2VLOL5DA4M2T1,47,0
A3HB574VTU7ZFQ,645,0
A2VLOL5DA4M2T1,598,1
A3GJG5WDSBJDF9,245,0
A2AU1R4ZU1ZJ1A,407,0
A2VLOL5DA4M2T1,1879,1
A2AU1R4ZU1ZJ1A,22,1
A2ZSRG20LC3J0C,1183,0
A29P6OAGAIY5B7,312,1
AS52W5HOMKHLU,1104,0
A2AU1R4ZU1ZJ1A,1261,1
A2AU1R4ZU1ZJ1A,492,0
A2SKWBR49HEXFY,1804,0
AS52W5HOMKHLU,1020,0
AWAFCJJRHVAJJ,645,0
A1PX8UYPRGZCO9,1966,0
A2SKWBR49HEXFY,1161,0
A8973OC7HM3Y6,803,1
A8973OC7HM3Y6,856,1
A8973OC7HM3Y6,1843,1
AWAFCJJRHVAJJ,1558,0
AWAFCJJRHVAJJ,1396,0
A2VLOL5DA4M2T1,1348,0
A8973OC7HM3Y6,1425,1
AS52W5HOMKHLU,737,0
A2AU1R4ZU1ZJ1A,1577,1
A8973OC7HM3Y6,1077,1
A2VLOL5DA4M2T1,1020,0
A8973OC7HM3Y6,1261,1
A8973OC7HM3Y6,492,1
A2SKWBR49HEXFY,1760,1
A2SKWBR49HEXFY,1257,0
ACJ932ZK2VCW9,1589,0
A2AU1R4ZU1ZJ1A,626,1
A1K96S33FDRUJW,1732,0
A2AU1R4ZU1ZJ1A,1635,1
A2YCMDV70RH926,295,0
A2SKWBR49HEXFY,1073,0
A2VLOL5DA4M2T1,1538,0
A2AU1R4ZU1ZJ1A,1104,0
A1K96S33FDRUJW,457,0
A1K96S33FDRUJW,1425,0
ACGDRU48WVNXO,295,1
AWAFCJJRHVAJJ,1161,0
A2YTQZXX709TKL,1425,0
A35XS88FV7F0AK,1291,0
A2SKWBR49HEXFY,586,1
A2AU1R4ZU1ZJ1A,1206,1
A17AOG749U4H3K,1696,1
A1PX8UYPRGZCO9,245,0
A2F7FQ1QH5O5DK,1384,1
A1H2V2K8HJB42C,1542,0
A1VLY9V91HLMWE,706,0
A2SQGQ991CEHPJ,1975,0
AO7W3AV3GOAEY,1696,0
ATUMNO19F5R71,1993,0
AOCJFXTIP7H3A,335,0
A1PX8UYPRGZCO9,1635,1
A11M3WJ9A9KH6A,1927,0
A11M3WJ9A9KH6A,1298,0
A11SLRXUNTJBJN,856,1
A11SLRXUNTJBJN,1843,0
A2YCMDV70RH926,1668,0
A2ZSRG20LC3J0C,457,0
A2VLOL5DA4M2T1,22,0
A23HU633Q6EQCN,1725,1
A1K96S33FDRUJW,547,1
A1PHROCA9UAKCU,874,1
A1K96S33FDRUJW,1965,1
AOCJFXTIP7H3A,47,0
A2OQ5SUV3W7HFY,1282,1
A3Q77QSSK08W67,1206,0
A8973OC7HM3Y6,1577,0
AWAFCJJRHVAJJ,511,0
AS52W5HOMKHLU,1907,0
AWAFCJJRHVAJJ,1966,0
A2SKWBR49HEXFY,154,0
A2SKWBR49HEXFY,1134,0
AS52W5HOMKHLU,1731,0
AWAFCJJRHVAJJ,1015,0
A1PX8UYPRGZCO9,1261,1
A1PX8UYPRGZCO9,492,0
A2SKWBR49HEXFY,1414,0
A3HB574VTU7ZFQ,982,0
A3M2JHNZ7X8BOC,1542,1
AWAFCJJRHVAJJ,982,0
A2ZSRG20LC3J0C,1736,0
A3OJ1IOB618GL1,545,0
A3OJ1IOB618GL1,481,0
A26O4OGE3YI0UX,521,0
AFSUIO2PSX2KW,1568,0
A3HB574VTU7ZFQ,1020,0
AO7W3AV3GOAEY,292,0
AO7W3AV3GOAEY,1480,0
A8973OC7HM3Y6,1183,0
A3M2JHNZ7X8BOC,1414,0
AWAFCJJRHVAJJ,395,0
A2SKWBR49HEXFY,1461,0
AO7W3AV3GOAEY,1015,0
A1FDET1L71ATI2,1183,0
AS52W5HOMKHLU,586,0
A36YQJLJPUBMWS,295,0
A3Q77QSSK08W67,794,0
A8973OC7HM3Y6,874,1
AGD35ZK1LS23X,1558,0
AGD35ZK1LS23X,1396,0
AS52W5HOMKHLU,92,0
A3Q77QSSK08W67,1291,0
AWAFCJJRHVAJJ,626,0
A32U6TE5GJV6FS,1989,0
A32U6TE5GJV6FS,274,0
A3HB574VTU7ZFQ,545,0
A3HB574VTU7ZFQ,481,0
AWAFCJJRHVAJJ,1518,0
A3Q77QSSK08W67,1879,0
A3HB574VTU7ZFQ,1384,0
AWAFCJJRHVAJJ,1736,0
A1FDET1L71ATI2,22,0
A3HB574VTU7ZFQ,874,1
A3Q77QSSK08W67,1732,0
A2FKEVJJ8K9K1T,1804,0
A2ZSRG20LC3J0C,1770,0
A3GXLUKX0QLSJG,1731,0
A2SKWBR49HEXFY,395,0
AWAFCJJRHVAJJ,1842,0
A1H2V2K8HJB42C,1077,0
A26T0QJQ6I109E,1348,0
A2ZSRG20LC3J0C,1927,0
A2ZSRG20LC3J0C,1298,0
AS52W5HOMKHLU,382,0
A3M2JHNZ7X8BOC,1468,0
A3ABJN1IL7UCZ8,982,0
AS52W5HOMKHLU,1568,0
A2AU1R4ZU1ZJ1A,1770,1
A26T0QJQ6I109E,1842,0
AWAFCJJRHVAJJ,1993,0
AWAFCJJRHVAJJ,1468,0
A1ZU1U9872L8QR,1468,0
A2ZSRG20LC3J0C,737,0
A8973OC7HM3Y6,1907,0
A2AU1R4ZU1ZJ1A,1461,1
AWAFCJJRHVAJJ,1732,0
AWAFCJJRHVAJJ,1989,0
AWAFCJJRHVAJJ,274,0
A32U6TE5GJV6FS,1585,0
A26T0QJQ6I109E,1461,0
AWAFCJJRHVAJJ,92,0
A2AU1R4ZU1ZJ1A,1975,1
A2ZSRG20LC3J0C,154,0
A2ZSRG20LC3J0C,1134,0
A1JTWC4ZRQ3W4L,856,1
A1JTWC4ZRQ3W4L,1843,0
A2ZSRG20LC3J0C,1516,0
AGWQDYU798X33,626,1
A3M34FQ1OVNWPG,1348,0
A2AU1R4ZU1ZJ1A,178,0
A2AU1R4ZU1ZJ1A,929,1
A2D7UUUB14YFBG,598,1
A32U6TE5GJV6FS,1558,0
A32U6TE5GJV6FS,1396,1
A33S0VFN7HU7KE,935,1
A33OU5A8X59KS6,41,0
AWAFCJJRHVAJJ,1804,0
A2ZSRG20LC3J0C,645,0
AWAFCJJRHVAJJ,1725,0
A8XZA7QSRBFZS,1072,0
A1PX8UYPRGZCO9,1736,0
A119EX2L0DNN1B,1993,0
AS52W5HOMKHLU,547,0
A2D7UUUB14YFBG,1384,1
A2AU1R4ZU1ZJ1A,382,1
A1JTWC4ZRQ3W4L,803,0
AS52W5HOMKHLU,1989,0
AS52W5HOMKHLU,274,0
A2AU1R4ZU1ZJ1A,395,1
A33OU5A8X59KS6,1226,0
A32U6TE5GJV6FS,1820,0
A2AU1R4ZU1ZJ1A,312,1
A1K96S33FDRUJW,292,0
A1K96S33FDRUJW,1480,0
ATV4GJHYQ7KJ1,1577,0
A32U6TE5GJV6FS,457,0
A2ZSRG20LC3J0C,1907,0
A2D7UUUB14YFBG,1226,1
AWAFCJJRHVAJJ,545,0
AWAFCJJRHVAJJ,481,0
AWAFCJJRHVAJJ,312,0
A1PX8UYPRGZCO9,154,0
A1PX8UYPRGZCO9,1134,0
AMB0MI0ETV2QN,1709,0
A2D7UUUB14YFBG,935,1
A3HKZTDVORNEZ,382,0
A2D7UUUB14YFBG,407,1
AWAFCJJRHVAJJ,41,0
A32U6TE5GJV6FS,1516,0
AOXC57GZWE30K,511,0
AWAFCJJRHVAJJ,1709,0
AMB0MI0ETV2QN,1072,0
A24DMMOGZSHJFK,706,0
A32U6TE5GJV6FS,547,0
A33OU5A8X59KS6,938,0
A33OU5A8X59KS6,1912,0
A33OU5A8X59KS6,136,0
A2AU1R4ZU1ZJ1A,92,1
A119EX2L0DNN1B,1741,0
A2AU1R4ZU1ZJ1A,1585,1
A1PX8UYPRGZCO9,189,0
AWAFCJJRHVAJJ,1741,0
A33OU5A8X59KS6,1072,0
A32U6TE5GJV6FS,1073,0
A2SKWBR49HEXFY,1668,1
AWAFCJJRHVAJJ,388,0
A1PX8UYPRGZCO9,178,0
A1PX8UYPRGZCO9,929,0
A2RD52WSOW2N9V,407,0
A2OMIC9WQE3MHS,511,0
AWAFCJJRHVAJJ,1516,0
AS52W5HOMKHLU,178,0
AS52W5HOMKHLU,929,0
AOXC57GZWE30K,774,0
A1PX8UYPRGZCO9,774,0
A19GWTEK5IUOSH,1975,1
A2AU1R4ZU1ZJ1A,1061,0
A2AU1R4ZU1ZJ1A,521,1
A3OVORVFL0XDTW,1820,0
A119EX2L0DNN1B,1589,0
