worker,value
0,0.46569362060952757
1,0.6097018673072112
2,0.6257311458258803
3,0.5023314479303228
4,0.7091704369067253
5,0.6385403486155234
6,0.5593504012791534
7,0.5569192504931069
8,0.5142966589766871
9,0.675302874102491
10,0.6264061247168308
11,0.520068492493653
12,0.5293459946699409
13,0.44109503347042534
14,0.5767994193567376
15,0.6065795708825401
16,0.5836084952702012
17,0.7018721215696958
18,0.513213720847719
19,0.6007888606676152
20,0.698686471664292
21,0.5467059567695254
22,0.5396166110219396
23,0.6472259711322921
24,0.686933310991825
25,0.6848238412548543
26,0.3830993975998417
27,0.5249420964578729
28,0.6506352337462015
29,0.6785969461643622
30,0.5660291328368477
31,0.660960933040799
32,0.6483800081619524
33,0.5801233326485978
34,0.6278752173515018
35,0.6971209877798251
36,0.50320689834217
37,0.7122178206941516
38,0.5943504381123749
39,0.7529269330041661
40,0.4317467024469054
41,0.7113551991928866
42,0.6188255095894059
43,0.761466175649057
44,0.5737776059072196
45,0.6622686100385312
46,0.4990041870840972
47,0.6791540944452149
48,0.567559818584934
49,0.5668331748934162
50,0.6467539815025616
51,0.578298733543018
52,0.7089058857881412
53,0.5643683276251195
54,0.3505403732422113
55,0.5881655461053878
56,0.5896876717522924
57,0.7710256675448572
58,0.5268610191170263
59,0.5907017388614285
60,0.5595417513451779
61,0.7241561468304346
62,0.6053259630612187
63,0.5000666264401987
64,0.5589438642955122
65,0.6474949169160195
66,0.5844785365942806
67,0.6659964878312243
68,0.484913114702755
69,0.5281897971902737
70,0.7444354202228046
71,0.5555655299967985
72,0.7939775314595778
73,0.7188190984552065
74,0.4059189494500698
75,0.6934183028543228
76,0.5819128402620632
77,0.5570336848540409
78,0.4811609995847951
79,0.6066943905518947
80,0.522441432648575
81,0.6960211698737319
82,0.5042447997354759
83,0.8212329591624339
84,0.5182493799892449
85,0.7989798797408201
86,0.5097442705670697
87,0.6119288195521673
88,0.4684750423397705
89,0.672787166407852
90,0.47371079478179
91,0.7201633282553703
92,0.6162669005732756
93,0.749796022771499
94,0.60540536190697
95,0.5546277485597308
96,0.6581056743364058
97,0.6405902930946207
98,0.44773205591388643
99,0.510189190227107
100,0.6037308719218603
101,0.5184833672150969
102,0.43195197295746146
103,0.446583998780965
104,0.5353328300330426
105,0.5519785586851911
106,0.6419994521732117
107,0.4525971429131842
108,0.6597904333648632
109,0.5481857198338644
110,0.7084074583789957
111,0.5186473470160989
112,0.4355927763139073
113,0.6063536593364387
114,0.6884255861241599
115,0.5687469325117869
116,0.589726392118967
117,0.7039162152405063
118,0.6814031745707705
119,0.575383969014112
120,0.4566085553634418
121,0.5899873607526352
122,0.6322051013093023
123,0.7191011979629212
124,0.6335514181551808
125,0.4393947920873288
126,0.7140934146044067
127,0.6640012752100843
128,0.548123034335504
129,0.7579762927166978
130,0.5703543398825073
131,0.6795286069128854
132,0.4979169751485339
133,0.7711727821673158
134,0.6789738367449161
135,0.5379308006188998
136,0.5019186691947266
137,0.59007900812165
138,0.4813511169815152
139,0.6360221508930753
140,0.5318518162926372
141,0.6736366011271276
142,0.5933555175356094
143,0.5371678885449063
144,0.644918321703381
145,0.780176390460206
146,0.6727728842540457
147,0.6874948216338561
148,0.6602562129224943
149,0.47101367287837403
