worker,task,answer
2.0,7,0
2.0,9,0
2.0,11,1
2.0,13,0
2.0,14,0
2.0,15,1
2.0,18,1
2.0,20,0
2.0,22,0
2.0,25,1
2.0,26,1
2.0,28,1
2.0,31,0
2.0,37,0
2.0,41,0
2.0,43,0
2.0,48,1
2.0,49,1
7.0,2,1
7.0,4,0
7.0,5,0
7.0,18,0
7.0,26,0
7.0,28,1
7.0,30,0
7.0,32,1
7.0,37,0
7.0,38,0
7.0,44,1
7.0,45,0
7.0,46,0
7.0,48,0
12.0,1,0
12.0,2,1
12.0,10,1
12.0,13,1
12.0,15,0
12.0,17,0
12.0,21,1
12.0,23,0
12.0,30,0
12.0,42,1
12.0,45,1
12.0,49,1
13.0,0,0
13.0,3,0
13.0,6,1
13.0,9,0
13.0,19,1
13.0,21,1
13.0,23,0
13.0,27,1
13.0,33,0
13.0,42,1
13.0,43,1
13.0,45,1
19.0,4,1
19.0,11,1
19.0,12,0
19.0,16,0
19.0,17,1
19.0,20,0
19.0,23,0
19.0,28,0
19.0,30,0
19.0,36,1
21.0,1,0
21.0,3,1
21.0,13,0
21.0,14,1
21.0,15,0
21.0,19,0
21.0,20,0
21.0,26,1
21.0,31,1
21.0,35,1
21.0,37,0
21.0,39,1
21.0,41,0
21.0,44,1
21.0,45,0
21.0,46,1
26.0,4,0
26.0,14,0
26.0,15,0
26.0,17,1
26.0,21,1
26.0,22,1
26.0,26,0
26.0,34,1
26.0,37,0
26.0,40,0
26.0,43,1
26.0,44,0
26.0,49,0
30.0,6,1
30.0,13,0
30.0,15,0
30.0,18,1
30.0,19,1
30.0,23,0
30.0,27,1
30.0,28,1
30.0,32,1
30.0,38,0
30.0,39,0
30.0,45,1
30.0,48,0
31.0,2,1
31.0,3,0
31.0,7,1
31.0,8,1
31.0,9,1
31.0,14,1
31.0,16,1
31.0,17,1
31.0,19,1
31.0,22,0
31.0,26,1
31.0,27,1
31.0,29,1
31.0,33,1
31.0,34,1
31.0,36,0
31.0,37,0
31.0,40,0
31.0,43,0
32.0,0,0
32.0,4,1
32.0,6,0
32.0,8,1
32.0,13,0
32.0,15,0
32.0,16,0
32.0,19,0
32.0,24,0
32.0,25,1
32.0,34,0
32.0,40,1
32.0,42,0
32.0,45,0
33.0,1,1
33.0,2,1
33.0,9,0
33.0,11,0
33.0,14,1
33.0,16,1
33.0,26,1
33.0,29,0
33.0,32,0
33.0,33,0
33.0,35,0
33.0,36,1
33.0,42,1
33.0,44,1
33.0,45,1
33.0,46,0
33.0,47,1
35.0,0,1
35.0,11,0
35.0,12,0
35.0,16,0
35.0,20,1
35.0,24,0
35.0,25,1
35.0,26,0
35.0,27,0
35.0,30,0
35.0,45,1
35.0,47,1
35.0,48,1
36.0,0,0
36.0,1,1
36.0,2,0
36.0,3,1
36.0,5,0
36.0,7,1
36.0,13,0
36.0,19,1
36.0,23,0
36.0,24,0
36.0,28,0
36.0,31,1
36.0,32,1
36.0,34,0
36.0,40,1
36.0,44,0
36.0,45,0
36.0,47,1
42.0,1,0
42.0,3,0
42.0,4,0
42.0,6,1
42.0,13,0
42.0,15,1
42.0,16,1
42.0,20,0
42.0,21,1
42.0,23,0
42.0,24,0
42.0,27,1
42.0,30,0
42.0,34,1
42.0,36,1
42.0,42,1
42.0,46,0
42.0,47,1
42.0,49,1
45.0,5,1
45.0,7,1
45.0,9,0
45.0,19,0
45.0,20,1
45.0,21,1
45.0,24,0
45.0,29,1
45.0,34,1
45.0,37,1
45.0,39,0
45.0,48,1
45.0,49,0
46.0,0,1
46.0,3,1
46.0,5,0
46.0,7,0
46.0,20,0
46.0,27,0
46.0,31,0
46.0,32,1
46.0,42,1
46.0,44,1
46.0,47,0
50.0,1,1
50.0,12,1
50.0,17,0
50.0,19,0
50.0,24,0
50.0,26,1
50.0,27,0
50.0,37,1
50.0,46,1
50.0,47,0
53.0,0,1
53.0,2,1
53.0,9,1
53.0,10,1
53.0,11,1
53.0,12,0
53.0,16,1
53.0,19,0
53.0,21,0
53.0,22,0
53.0,24,0
53.0,30,1
53.0,31,1
53.0,41,1
53.0,44,0
53.0,47,0
59.0,1,1
59.0,5,0
59.0,12,0
59.0,17,1
59.0,23,0
59.0,26,1
59.0,28,0
59.0,29,1
59.0,30,0
59.0,31,0
59.0,34,1
59.0,37,0
59.0,44,0
62.0,3,0
62.0,4,0
62.0,6,0
62.0,15,0
62.0,16,0
62.0,24,0
62.0,26,1
62.0,27,0
62.0,29,0
62.0,30,1
62.0,33,1
62.0,35,1
62.0,37,1
62.0,42,0
62.0,44,0
62.0,47,1
62.0,49,1
67.0,5,1
67.0,11,0
67.0,12,0
67.0,15,0
67.0,16,0
67.0,19,0
67.0,21,1
67.0,33,1
67.0,34,1
67.0,35,0
67.0,38,1
67.0,39,1
67.0,42,0
67.0,43,0
67.0,44,0
81.0,4,0
81.0,6,1
81.0,10,1
81.0,13,0
81.0,15,0
81.0,19,1
81.0,21,1
81.0,25,1
81.0,28,1
81.0,33,0
81.0,34,0
81.0,44,0
81.0,46,0
81.0,48,1
81.0,49,1
88.0,0,0
88.0,4,0
88.0,7,1
88.0,8,0
88.0,14,0
88.0,17,0
88.0,18,1
88.0,20,1
88.0,26,0
88.0,30,1
88.0,35,1
88.0,36,1
88.0,37,1
88.0,38,1
88.0,42,1
90.0,3,0
90.0,7,1
90.0,8,1
90.0,12,1
90.0,15,1
90.0,16,1
90.0,18,1
90.0,20,1
90.0,22,0
90.0,24,0
90.0,26,1
90.0,30,1
90.0,32,0
90.0,34,1
90.0,37,1
90.0,48,0
91.0,0,0
91.0,6,1
91.0,7,1
91.0,12,0
91.0,16,0
91.0,17,1
91.0,19,1
91.0,25,1
91.0,29,1
91.0,33,1
91.0,34,0
91.0,35,1
91.0,36,0
91.0,42,1
91.0,43,0
91.0,44,1
91.0,48,1
92.0,5,0
92.0,9,1
92.0,10,0
92.0,11,0
92.0,13,0
92.0,14,1
92.0,15,1
92.0,16,1
92.0,17,1
92.0,20,0
92.0,22,0
92.0,29,0
92.0,31,0
92.0,34,1
92.0,36,1
92.0,37,1
92.0,38,0
92.0,42,1
92.0,43,0
92.0,44,0
95.0,2,0
95.0,7,1
95.0,16,1
95.0,22,1
95.0,23,0
95.0,33,1
95.0,34,1
95.0,36,0
95.0,38,1
95.0,41,1
95.0,42,0
95.0,44,0
99.0,0,0
99.0,2,0
99.0,13,0
99.0,14,0
99.0,15,1
99.0,16,1
99.0,17,0
99.0,25,0
99.0,28,0
99.0,33,0
99.0,38,1
99.0,40,0
99.0,49,1
104.0,1,1
104.0,5,1
104.0,6,1
104.0,9,1
104.0,10,0
104.0,12,0
104.0,20,0
104.0,24,0
104.0,26,1
104.0,29,1
104.0,30,0
104.0,32,0
104.0,39,0
104.0,41,1
104.0,42,0
104.0,47,0
104.0,49,0
111.0,0,1
111.0,2,0
111.0,7,1
111.0,14,1
111.0,17,1
111.0,20,0
111.0,22,0
111.0,25,1
111.0,27,0
111.0,28,1
111.0,29,0
111.0,31,1
111.0,35,0
111.0,37,1
111.0,46,1
113.0,1,1
113.0,5,1
113.0,6,0
113.0,7,0
113.0,8,0
113.0,14,1
113.0,16,0
113.0,18,1
113.0,21,1
113.0,24,0
113.0,26,1
113.0,27,0
113.0,31,1
113.0,42,0
113.0,44,1
113.0,45,1
113.0,47,1
113.0,48,0
114.0,1,1
114.0,3,0
114.0,5,1
114.0,11,1
114.0,12,1
114.0,15,1
114.0,16,1
114.0,19,0
114.0,21,1
114.0,23,1
114.0,32,1
114.0,38,1
114.0,40,1
114.0,44,0
114.0,46,0
114.0,47,1
114.0,48,1
114.0,49,0
117.0,1,1
117.0,2,0
117.0,14,0
117.0,18,1
117.0,29,1
117.0,33,0
117.0,35,0
117.0,42,0
117.0,46,0
118.0,2,0
118.0,6,1
118.0,8,1
118.0,10,1
118.0,12,0
118.0,14,0
118.0,18,1
118.0,23,0
118.0,25,1
118.0,28,0
118.0,32,1
118.0,33,1
118.0,37,1
118.0,38,0
118.0,41,0
118.0,47,0
120.0,14,0
120.0,16,0
120.0,17,0
120.0,22,0
120.0,24,0
120.0,26,0
120.0,27,1
120.0,28,1
120.0,29,1
120.0,30,0
120.0,31,1
120.0,33,0
120.0,40,1
120.0,44,0
120.0,46,1
120.0,47,1
120.0,48,0
121.0,5,0
121.0,8,1
121.0,23,0
121.0,24,1
121.0,25,1
121.0,38,0
121.0,41,0
121.0,43,0
121.0,49,1
123.0,3,0
123.0,6,1
123.0,7,1
123.0,9,0
123.0,16,0
123.0,17,1
123.0,20,0
123.0,25,0
123.0,26,0
123.0,38,1
123.0,47,1
123.0,49,1
127.0,1,0
127.0,2,0
127.0,3,1
127.0,7,1
127.0,8,0
127.0,10,0
127.0,12,1
127.0,13,1
127.0,14,1
127.0,16,1
127.0,17,0
127.0,18,0
127.0,19,0
127.0,21,1
127.0,22,0
127.0,23,0
127.0,24,0
127.0,32,1
127.0,42,1
127.0,45,0
129.0,0,0
129.0,1,0
129.0,2,1
129.0,5,0
129.0,7,1
129.0,9,0
129.0,12,0
129.0,13,1
129.0,18,1
129.0,19,1
129.0,29,1
129.0,34,1
129.0,38,0
129.0,39,0
129.0,43,1
129.0,45,1
130.0,0,1
130.0,1,1
130.0,9,0
130.0,18,0
130.0,20,0
130.0,22,0
130.0,23,0
130.0,25,1
130.0,30,0
130.0,33,1
130.0,36,1
130.0,39,0
130.0,42,0
130.0,44,0
130.0,45,0
130.0,47,1
130.0,48,0
135.0,2,1
135.0,10,1
135.0,13,0
135.0,17,1
135.0,20,0
135.0,21,0
135.0,27,1
135.0,30,0
135.0,35,1
135.0,36,1
135.0,37,1
135.0,43,1
135.0,47,0
138.0,1,1
138.0,3,0
138.0,14,0
138.0,17,1
138.0,18,0
138.0,19,0
138.0,21,1
138.0,31,0
138.0,35,1
138.0,43,0
138.0,45,1
139.0,0,0
139.0,10,1
139.0,21,1
139.0,28,0
139.0,32,1
139.0,36,1
139.0,37,1
139.0,43,0
139.0,49,0
141.0,2,0
141.0,12,0
141.0,21,1
141.0,22,0
141.0,23,1
141.0,24,1
141.0,26,1
141.0,29,0
141.0,34,1
141.0,35,0
141.0,37,1
141.0,39,0
141.0,40,1
141.0,41,0
143.0,0,1
143.0,1,0
143.0,3,1
143.0,7,1
143.0,10,1
143.0,11,0
143.0,17,0
143.0,19,1
143.0,20,0
143.0,21,0
143.0,22,0
143.0,23,0
143.0,26,0
143.0,33,0
143.0,34,1
143.0,35,1
143.0,39,1
143.0,41,1
143.0,46,0
143.0,47,1
144.0,3,1
144.0,7,1
144.0,9,1
144.0,13,1
144.0,16,1
144.0,17,1
144.0,19,0
144.0,21,1
144.0,28,1
144.0,33,1
144.0,36,1
144.0,43,1
144.0,44,0
144.0,45,1
144.0,48,0
148.0,1,1
148.0,15,1
148.0,17,0
148.0,18,1
148.0,20,0
148.0,21,0
148.0,25,0
148.0,26,0
148.0,29,1
148.0,35,1
148.0,36,1
148.0,45,1
148.0,48,1
